# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3260	158.600
5092	158.800
1048	159.600
7120	159.500
11552	159.500
4112	160.900
9088	160.400
9524	160.500
608	161.600
4940	161.400
5588	161.800
6356	161.600
6444	162.000
8764	162.000
9224	161.900
10624	161.400
12480	162.000
164	162.600
2188	162.200
2460	162.700
3296	162.200
3840	162.600
4060	162.200
4216	162.800
4804	162.300
6276	162.400
6360	162.400
6984	162.100
10856	162.300
12208	162.100
5548	165.600
6876	167.600
11536	167.800
3908	168.500
9020	168.600
11836	169.000
564	169.600
2888	169.700
7928	169.800
8436	169.800
5108	170.200
11180	170.300
5456	172.700
6032	172.200
7700	172.500
1096	173.300
6888	173.600
10804	174.000
1468	174.400
8116	175.600
7152	179.200
9136	179.700
11036	180.600
7500	181.200
4980	183.000
5448	182.400
6752	185.000
9716	185.700
10396	186.000
11872	185.900
280	186.300
636	186.200
2676	186.800
2908	187.400
4224	188.000
7444	187.600
9124	187.300
284	188.300
1824	188.700
3372	188.400
4776	188.900
9656	188.800
4300	189.200
5012	189.400
6128	189.400
1820	190.100
8744	193.600
3100	195.300
7688	197.000
3008	197.900
10052	197.700
1784	198.400
5560	201.000
8716	201.500
12308	201.900
2848	202.200
3024	202.200
5228	202.400
12428	203.000
9568	203.500
7164	207.000
2020	209.000
2316	208.700
4712	208.900
5288	208.900
216	210.000
2280	209.400
3288	209.200
5700	209.900
7208	210.000
8580	209.500
9648	209.800
10272	209.500
11208	209.700
12076	209.800
1068	210.400
2964	211.000
4460	211.000
4700	210.900
4612	211.900
2604	212.800
7172	213.200
12208	215.900
4512	216.400
1628	217.600
3644	217.100
8192	218.000
8888	217.400
12240	217.500
4616	219.800
7056	219.600
7848	219.300
9804	219.400
5108	220.800
7100	220.800
7160	223.800
1452	224.300
3140	224.600
8016	224.600
7236	225.700
7480	225.700
8300	225.800
9088	226.000
10236	226.000
10572	226.800
2784	227.200
6080	227.600
10540	228.000
164	228.600
10744	230.000
4780	231.200
5048	232.000
9688	231.300
9996	232.000
11176	231.400
12176	232.000
4344	232.500
8648	232.100
10584	232.300
12356	232.400
9808	233.100
4560	236.400
6372	236.500
6808	237.200
12028	237.100
2888	240.800
4656	241.000
6440	241.000
2556	241.300
2916	241.500
7172	241.400
4	242.900
4076	242.700
9224	242.100
10384	242.700
12300	242.500
5156	244.500
6260	244.900
2268	245.900
4940	245.500
1840	246.600
2496	246.300
2580	246.400
3324	246.700
7500	246.600
9956	246.200
368	247.900
2616	247.700
4672	248.000
6048	247.800
6108	247.500
7864	247.600
11372	247.700
288	248.200
1136	248.700
3144	248.500
8976	249.000
232	249.600
2576	250.000
5396	249.900
7040	249.500
7944	249.900
9232	249.400
9276	250.000
10764	250.000
10896	250.000
560	250.100
2592	250.100
952	252.700
