# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6122	156.500
9182	157.900
262	158.200
734	158.800
2790	158.600
4914	158.900
6622	158.800
3850	159.500
7266	159.600
10174	159.100
11262	160.000
3546	160.100
11754	160.400
12170	160.700
12354	160.300
5542	163.000
1822	163.300
2254	163.400
3890	163.200
382	164.300
486	164.200
1078	164.800
2630	164.900
7598	164.300
474	165.800
1026	165.900
4050	165.400
4534	165.100
8974	165.400
9266	165.800
10590	165.700
5314	166.200
3846	168.200
12210	168.500
194	170.900
970	171.800
9218	171.100
10226	172.500
6650	173.500
4950	174.500
10894	174.500
11962	175.000
1242	178.900
5546	178.900
8178	178.200
9998	179.000
5362	183.100
8018	183.600
8022	183.300
6314	184.200
9398	184.600
9930	184.600
1522	188.900
4506	188.700
8182	188.100
11882	188.400
12122	188.200
11758	189.700
1666	190.300
182	191.900
1446	191.100
2778	191.900
882	192.100
5062	192.400
10002	192.900
11106	192.700
1210	193.600
10766	193.700
1630	195.700
4866	195.400
10430	196.100
11782	198.400
5902	200.800
4854	201.100
9994	201.300
12194	201.600
11546	202.300
8038	207.100
10270	207.200
1826	209.300
2002	209.700
8814	209.800
354	210.300
1310	210.200
1786	210.900
5454	210.800
5682	210.300
6186	211.000
7854	211.000
2974	212.500
586	213.900
6410	213.500
6590	213.100
6782	214.000
7294	214.000
8538	213.300
9734	214.000
1906	215.000
4050	214.500
5546	214.600
7426	214.100
8138	214.800
9506	214.100
11098	214.600
11486	214.400
11498	214.700
11954	215.000
9214	215.200
9686	215.300
7522	217.000
2802	218.400
3094	219.600
4982	219.500
1978	220.600
5494	220.900
7766	220.100
10042	220.900
10462	220.200
866	221.100
3654	221.500
6958	221.100
7738	225.500
8558	226.600
10710	226.700
12442	226.700
5578	227.100
9410	227.100
1066	230.000
8742	229.500
2666	231.400
3394	231.300
4710	231.100
6838	231.700
10182	232.000
2954	232.700
8486	232.300
7422	233.700
8054	234.200
8094	236.100
338	238.700
1806	238.800
2010	238.700
7526	238.400
650	239.500
934	239.400
1630	239.500
1842	239.100
2774	239.800
8226	239.500
10954	239.700
2610	240.300
5086	241.000
1022	241.200
8002	241.100
1582	242.200
4914	243.500
5538	243.700
434	244.500
6518	244.800
8894	244.600
626	245.600
1258	245.500
6206	245.800
11322	245.500
10974	246.200
3322	250.300
1250	251.800
6318	251.600
474	252.900
2734	252.500
7170	252.100
10330	252.100
3290	253.600
1346	254.600
4934	254.200
10466	254.900
7562	255.700
11718	255.200
12178	255.600
8338	256.500
3574	257.900
3618	258.600
8306	259.500
10518	259.400
3214	262.600
7174	262.100
7474	263.000
8514	263.100
4506	264.400
5522	264.400
6818	264.300
2674	265.200
4982	266.000
8118	266.000
10746	265.500
318	266.600
2414	267.000
2850	266.400
5682	266.900
5998	267.400
2030	269.000
3058	268.200
4678	268.300
7458	269.000
7814	268.400
11762	268.500
882	269.300
7718	270.700
9874	270.600
10578	271.300
10930	271.300
8326	272.100
9018	272.100
4470	274.300
10078	274.200
11302	274.700
4866	275.200
9178	275.100
5038	276.500
1234	278.000
7190	277.600
9650	277.600
10610	277.100
10914	278.000
4462	278.500
7042	278.300
11086	278.900
11966	278.100
4398	279.200
5894	279.200
6502	279.400
7178	279.200
6250	282.000
11534	281.400
5082	282.400
11462	282.300
4530	284.400
11422	284.400
9718	286.400
2294	288.900
12086	289.000
3070	289.100
6954	289.700
10814	291.000
5546	292.400
3634	293.600
9886	294.500
4030	295.100
1630	296.900
5130	297.400
6422	297.400
7650	297.900
11098	298.000
1114	300.400
7910	300.400
6558	302.000
8894	301.400
1094	303.700
3134	304.000
6174	303.400
7818	303.100
9590	303.800
10550	303.300
11054	303.800
3806	304.800
10218	304.400
4286	306.100
5338	308.000
9642	307.800
10830	307.100
630	308.500
870	308.900
1982	308.700
3618	309.800
11842	309.500
6398	310.400
10598	310.200
578	313.000
2246	313.900
1326	315.100
8542	315.300
2150	316.900
4642	316.600
6574	316.800
