# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10490	157.500
12266	159.000
9418	159.300
12162	159.100
7522	160.500
10754	160.700
12430	160.600
766	161.300
11170	161.500
11622	163.500
10118	164.900
11554	164.900
11898	164.100
12410	164.900
2462	165.300
4562	165.500
12374	165.200
10630	167.200
10934	168.300
626	171.000
8362	172.400
2590	175.300
7350	176.900
10894	176.800
10926	176.700
2606	177.400
7366	177.300
7974	177.200
5326	178.400
8458	178.900
8618	179.800
2738	180.700
3906	180.600
4370	180.100
9886	180.500
4642	181.700
5310	181.700
5682	181.800
7334	181.800
7982	182.000
8654	181.800
12274	181.500
1894	182.200
6582	182.500
11646	184.500
98	185.500
8962	186.500
10662	186.900
6450	187.100
7310	187.400
9894	188.000
462	188.700
4894	191.000
6054	191.000
9754	190.600
9790	190.900
11158	190.800
298	191.400
1842	191.100
9494	191.200
10182	191.300
2226	193.000
502	193.500
5654	193.600
8818	193.100
11454	196.000
2818	196.900
1418	197.100
3474	197.800
3594	197.900
6094	198.000
6218	198.000
9326	197.800
158	198.400
7010	198.200
8346	198.400
2378	199.600
2790	199.500
7570	201.000
11746	200.100
7682	203.100
11002	204.900
1822	205.600
1850	205.500
9946	206.000
10210	205.500
10366	205.500
6394	206.100
3122	208.100
6338	208.800
7690	209.000
266	209.100
1482	209.700
2694	209.100
3578	209.900
9986	209.600
482	210.500
2670	210.100
6178	210.400
6362	210.300
8898	210.100
11830	210.100
12090	210.400
1770	213.800
3670	213.400
12166	215.000
10266	215.500
2590	219.900
7034	219.900
8062	219.900
10362	219.300
10626	219.700
11814	219.200
4562	220.100
10758	220.100
1282	222.500
1630	222.200
7030	222.200
3198	224.000
5002	224.000
6134	223.600
7418	223.800
10550	223.600
42	224.100
7694	224.800
10510	225.000
6974	225.100
7274	225.200
11262	225.300
11502	225.300
11730	226.100
7158	228.800
2750	229.800
2722	231.800
11434	231.300
8470	233.900
10162	233.700
970	235.000
5234	235.700
9298	235.600
1182	236.300
3706	236.400
4118	236.400
4734	236.800
4762	236.600
6506	236.400
6534	236.600
8782	236.300
8846	236.400
9650	236.600
10410	236.600
11546	236.700
11738	236.500
12050	236.800
12070	237.000
974	237.500
6026	237.100
11598	237.400
1634	243.000
5366	242.600
3594	243.700
1722	244.400
2966	244.300
2514	245.600
5150	245.800
7406	245.500
2838	246.800
590	247.600
3898	248.000
7374	247.200
8834	247.400
914	249.000
2214	248.700
6802	248.400
6902	248.400
9846	248.400
10358	248.500
838	249.400
866	249.100
2794	249.400
6130	249.400
11718	249.900
3602	250.400
6838	250.200
6854	252.900
1418	253.800
6646	253.100
9998	253.200
10714	253.100
11098	254.300
3078	255.500
6774	255.800
7770	255.900
9674	256.900
346	257.300
770	257.900
1382	257.600
2302	257.900
3754	258.000
4206	257.400
5086	257.500
7758	257.400
11842	257.200
7474	258.300
11026	258.900
11758	261.600
1954	263.700
7878	265.000
9418	264.500
4642	265.800
578	266.700
1110	267.000
5854	266.800
9050	267.100
9818	267.700
394	269.900
4190	269.600
1082	270.700
2582	270.200
5154	270.100
8326	270.900
4930	271.600
5546	271.300
7578	271.500
10630	271.700
11098	271.400
1210	272.300
1522	272.200
1614	272.100
1962	272.100
6914	272.200
9018	276.200
3234	278.500
4246	278.100
4466	279.200
