# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8363	156.100
2555	157.100
6127	157.600
9455	157.700
379	158.900
611	158.800
4687	158.500
7063	158.700
7131	158.600
7159	158.800
7227	158.900
8899	158.700
9595	159.000
695	159.400
2363	159.500
2955	160.100
3287	160.100
5907	160.100
6411	160.700
7351	160.300
8427	160.300
9423	160.800
10451	160.500
12395	160.800
863	162.000
2791	161.600
3527	161.800
4447	162.000
11123	161.600
11767	161.900
12499	161.600
1603	162.300
3439	162.800
5351	163.000
10183	162.800
347	163.300
10135	163.100
3095	164.700
831	167.900
5363	167.500
11115	168.000
12111	167.300
9167	168.200
10759	168.500
2195	169.400
5147	170.800
11075	170.800
6355	171.700
2291	172.800
3487	172.900
327	174.900
2031	174.900
3571	174.300
5731	174.700
8711	174.900
8903	174.900
10279	174.900
3907	175.300
12071	175.200
7587	176.600
1075	178.400
859	179.800
1091	179.700
5055	179.400
5063	180.000
5511	179.800
10859	179.600
3	180.700
5107	180.300
5767	180.500
8415	180.400
9039	180.100
10627	180.400
7119	181.200
10719	181.200
4267	182.100
7023	182.100
9067	182.700
15	183.500
943	184.000
6019	183.300
7167	184.000
9195	184.000
9535	183.800
12019	183.500
4479	184.500
5847	184.300
6631	184.800
8147	184.100
12219	184.500
9971	187.000
735	187.200
7903	188.900
5683	189.400
1827	190.100
3851	190.300
4691	190.600
7127	190.500
7263	190.400
8559	190.300
11623	190.700
1959	194.800
4559	195.400
9555	195.500
10003	195.900
6639	197.000
8239	196.700
8771	197.000
751	198.500
11295	198.400
4323	200.500
8251	200.100
10199	200.700
3203	201.400
8123	201.700
11475	201.300
3023	202.300
8527	202.900
4151	203.300
8367	203.200
1887	204.600
6851	205.000
271	205.300
3695	205.900
999	206.200
4439	206.700
4471	206.900
5255	206.700
5483	206.900
12407	206.700
12467	206.100
9851	207.400
9899	207.200
6119	210.100
6807	210.200
827	211.400
9711	211.600
10419	211.900
3103	212.800
4315	212.200
3815	213.400
11811	214.000
5835	214.400
6535	214.800
8271	214.400
10491	215.400
563	220.800
3551	220.100
5727	220.400
495	221.400
10027	223.300
9011	225.800
4415	226.400
4007	227.200
6351	227.800
1827	228.500
2607	229.000
6375	229.800
8239	229.400
9995	229.500
11607	229.500
1087	230.100
2623	230.900
3311	230.600
3515	230.600
5415	230.500
6035	230.500
8255	230.400
10751	231.400
7035	232.200
795	233.100
4959	233.900
6715	233.900
7443	234.900
9263	234.500
9967	234.800
11235	234.100
2571	235.700
3159	235.800
3367	235.600
2411	236.300
2459	236.500
2811	236.900
11439	236.900
4131	237.200
7603	237.200
11455	237.200
11971	237.100
4327	240.600
1983	242.500
3299	242.300
10807	242.100
11195	243.000
767	246.400
3479	246.800
3351	247.300
5747	248.600
7383	249.000
1871	249.900
8107	249.500
719	250.800
991	250.500
8687	250.800
10627	250.400
11359	251.000
10887	252.900
203	255.900
4523	256.100
9563	256.500
5543	257.500
6447	258.000
7035	257.300
8683	258.900
10007	258.600
15	259.900
9811	259.100
5179	262.500
6095	262.600
10135	262.300
5107	263.600
5299	263.200
9343	264.600
9523	264.200
9991	264.200
8227	265.700
551	267.300
2955	270.600
4903	271.300
8399	271.200
1679	273.000
2055	272.100
1927	273.300
5591	274.900
5635	274.100
6595	275.400
8499	275.400
9195	275.500
12043	275.900
651	276.600
1599	276.500
1915	276.100
2047	276.600
4619	276.800
5167	276.900
6491	276.600
10331	276.600
11343	276.700
5727	277.500
11887	277.200
3331	280.900
3447	280.900
3883	280.300
7303	280.500
11619	280.700
11863	280.400
11855	281.100
3487	283.100
10043	284.300
10443	284.100
8927	285.100
6955	286.900
9767	287.900
10027	288.000
747	288.400
2239	288.200
3703	288.800
6031	288.600
12499	288.100
10019	289.700
11543	290.000
1715	290.200
5835	290.600
8267	291.700
10819	292.900
987	293.600
5631	293.700
10987	293.700
2395	295.500
2915	295.400
4287	295.900
4447	295.600
11523	296.000
1643	296.200
3187	296.200
6371	296.300
9887	296.900
10199	296.200
79	299.600
7179	300.800
10343	301.800
5979	304.900
3043	305.200
4735	305.200
8027	305.600
3847	306.800
5339	306.200
6139	306.400
8875	306.300
10023	307.000
10359	306.200
11459	306.300
3587	307.500
10063	307.800
12123	307.700
4367	310.700
747	311.100
7251	312.500
10099	312.200
1195	314.000
5399	313.200
6867	313.300
11075	313.800
6719	314.400
2831	315.200
2371	317.800
6127	317.200
7439	318.100
7931	318.900
6311	319.600
1223	321.600
2243	321.300
2475	321.400
5179	321.900
6879	321.800
9271	321.100
9551	321.300
9703	321.800
10787	321.500
10795	321.800
1659	322.300
12179	322.200
3803	328.800
5895	331.100
7607	333.100
9903	333.600
9935	333.600
119	334.700
719	334.200
3907	334.400
4983	334.900
10079	334.400
2859	335.900
7999	335.200
11775	335.600
9371	336.300
9647	336.400
9743	336.800
4003	337.400
10979	337.500
479	339.100
1383	339.500
2447	339.500
3035	339.900
5759	339.900
9071	339.900
11443	340.000
3191	340.200
3547	340.300
5859	340.200
6119	340.200
6611	340.900
6639	340.600
8395	340.100
10411	340.900
411	341.300
1363	341.400
3439	341.400
11	344.000
9595	343.900
8815	344.500
8595	345.800
435	346.900
595	348.000
6031	347.200
6387	347.900
7959	348.000
9295	347.800
10027	347.300
12483	347.400
443	348.100
1055	348.100
10471	348.100
5467	349.600
5811	349.500
6175	352.000
9579	351.300
147	353.200
6519	353.200
10311	353.300
2579	354.200
8107	355.600
995	356.300
7239	356.600
4695	357.400
8427	357.600
9159	357.500
11795	358.000
1063	358.700
5147	358.200
11275	358.700
11451	361.400
3555	362.300
11823	362.900
3599	364.400
3979	364.300
7919	364.200
8635	364.500
10651	364.600
8083	365.500
9051	368.300
5271	370.200
6699	371.300
2707	372.100
7663	372.700
1179	374.000
5235	373.300
9027	373.200
903	374.900
10315	374.100
2347	375.100
5511	375.100
1647	377.500
5883	377.100
6783	377.100
7555	378.000
715	379.000
831	380.000
999	379.700
3935	379.600
5379	379.300
8315	379.900
9191	379.800
519	380.700
823	380.400
3463	380.500
5771	380.700
8119	380.600
9883	380.900
12255	380.700
2847	381.300
3331	381.700
5795	381.100
6255	381.600
4731	382.800
1883	383.500
11767	384.500
11067	386.200
8475	387.900
5995	389.700
8595	391.200
8603	392.000
12459	391.200
1103	392.700
5879	393.000
6539	393.000
11735	392.500
743	393.100
8711	393.600
12231	393.900
6163	394.500
8783	395.000
10579	394.400
8167	395.700
11851	395.600
8943	396.300
10283	399.000
7235	400.700
6575	403.000
3999	403.600
11227	403.300
2979	404.200
1775	408.800
775	409.500
831	409.800
4871	409.800
1623	412.000
1163	412.600
3359	412.200
10551	412.200
8027	414.600
11847	415.000
3695	415.900
6099	415.800
10363	415.100
3679	416.900
6483	416.100
7159	416.400
5859	417.600
12163	417.700
99	418.300
751	418.400
871	418.100
6371	418.300
7303	418.600
8875	418.100
11575	419.200
795	420.100
2039	420.100
12003	421.000
2551	421.900
10399	421.900
10635	422.400
211	425.300
5467	425.800
3879	428.000
5979	427.400
7591	427.700
8715	427.300
9467	427.900
9743	427.400
3967	428.200
5379	428.200
8687	428.200
8963	428.400
9059	428.400
3195	431.200
10503	431.600
8499	433.100
9851	433.300
1275	434.300
3111	434.400
6179	434.900
8255	434.900
2491	435.800
4475	435.600
7595	435.900
10795	435.600
11839	435.100
319	438.200
10699	440.600
10867	440.100
5031	441.400
5611	444.000
6143	444.900
10087	444.100
1791	447.500
3239	447.500
2719	449.000
2743	449.300
4531	449.500
11063	449.600
4899	450.300
5255	450.400
11347	450.100
2947	451.400
7083	451.800
11475	451.900
7007	452.700
11899	452.100
4043	453.800
3935	455.200
8999	456.700
11451	456.500
7691	459.800
11363	459.300
4403	460.400
5995	460.600
9627	460.800
1431	461.200
2895	461.600
5459	461.100
9271	461.600
10371	462.800
507	463.800
3043	463.200
3359	463.700
5483	464.800
6719	464.400
2459	466.800
4387	466.900
1595	467.500
3011	467.100
4231	469.000
5443	469.000
9323	469.200
6875	470.500
7527	470.700
2971	471.500
5907	471.900
2447	472.800
4287	472.600
4495	472.200
5059	472.800
6343	472.400
7591	472.300
11031	472.800
3663	474.900
3159	475.600
7235	475.900
1539	476.400
5999	476.200
6863	476.200
7831	476.400
1455	477.200
6475	477.400
383	478.200
3623	478.400
10827	478.200
8127	479.300
11835	480.900
247	482.900
6767	483.800
635	485.000
1895	484.600
4735	484.900
8939	484.500
2599	485.600
3419	485.400
5403	485.300
8871	485.800
10119	485.600
11939	486.000
6095	486.300
10043	486.100
8735	487.100
1859	492.100
3455	493.000
5659	494.100
8375	494.800
463	495.900
695	495.700
9247	495.300
10075	495.600
3663	496.500
935	498.500
7843	499.300
11259	499.900
7143	501.000
8147	500.700
11931	500.500
8935	504.700
7947	505.800
747	506.400
6759	506.800
6899	506.800
12375	506.500
5987	507.900
3903	508.700
4379	509.000
5167	508.100
9679	509.900
12003	509.600
11971	513.900
1435	515.000
4191	514.700
10459	514.200
3111	517.100
5815	517.400
1051	518.100
2623	518.800
8843	519.000
9887	518.400
11371	518.100
12483	518.100
5855	520.000
3799	520.500
12047	520.500
3547	523.700
12183	523.700
12427	524.000
2403	524.400
6435	524.300
6911	524.800
11447	524.900
12039	524.600
3587	529.200
3987	530.000
6227	529.400
10571	529.900
2055	530.500
1759	531.900
2827	531.700
8963	531.300
9051	531.900
4691	532.100
10503	532.400
5919	534.000
1139	535.300
7315	535.400
9195	535.800
7647	536.800
271	537.500
3203	537.900
9427	537.900
10479	537.100
611	539.000
4139	538.900
4583	538.100
11291	538.700
435	539.900
6035	539.100
7823	539.200
8951	539.700
12055	539.100
2995	542.200
11835	542.900
8859	543.200
307	548.000
7679	547.500
8083	547.300
15	548.800
1483	548.400
2003	549.000
2023	548.800
3199	548.100
9635	548.300
227	549.500
315	549.700
583	549.600
2167	549.400
2747	549.600
4667	549.500
6307	549.300
6859	549.800
6951	549.100
6955	549.900
7815	549.600
8267	549.400
8559	550.000
9335	549.800
9571	549.400
9587	549.900
9939	549.600
11791	549.500
12255	549.800
1859	550.200
9351	550.400
11743	554.700
11899	555.200
5107	556.700
159	557.200
8683	558.400
11359	558.700
11427	558.200
8935	559.200
9103	559.400
9431	559.500
11339	559.100
9695	560.300
371	561.300
4379	562.100
7907	563.100
7399	564.400
1703	568.800
2843	568.700
4183	568.800
4799	569.700
7595	569.600
571	570.300
6947	570.200
10979	570.300
2791	571.400
3555	571.800
6539	571.200
7555	571.400
7883	571.200
9959	571.100
987	574.700
5483	574.600
8523	574.400
11951	575.000
12011	574.800
9199	575.600
5363	577.900
335	578.900
1671	580.800
6851	580.400
9791	580.500
707	582.000
4135	581.600
7647	581.700
10087	581.500
10099	581.900
10187	582.000
12427	582.000
3683	582.200
7419	582.300
1039	587.700
2315	587.900
6327	587.900
4531	588.700
4591	589.700
9099	590.000
11547	591.300
7591	594.900
10367	594.800
5111	595.400
119	596.400
439	596.900
663	597.000
5971	596.500
8803	596.300
10159	597.000
3243	597.400
6351	598.600
875	600.800
6731	601.300
9051	602.700
4255	603.800
4447	603.600
5007	603.600
6839	603.200
6859	603.700
3551	604.100
4491	604.200
7143	604.500
7563	604.500
8267	605.000
8935	604.900
9063	604.200
10611	604.500
10791	604.700
12011	605.000
12479	605.000
163	605.500
5747	609.400
2827	610.400
11463	611.400
4471	615.000
7811	614.200
1503	615.600
4043	616.000
6999	615.700
7395	616.000
7795	615.400
10979	615.600
11843	615.700
11439	618.000
2599	618.500
8939	619.000
10819	618.800
943	619.500
2847	620.000
7667	619.600
999	620.100
4611	620.700
6695	620.300
11723	620.500
5651	621.300
10987	621.300
567	622.600
2875	624.200
10267	624.600
12459	624.700
4191	625.100
4475	625.400
12423	631.200
3627	632.400
9575	632.600
11971	632.800
479	633.700
3107	634.700
4087	635.700
5063	636.700
8687	636.100
179	637.800
2447	639.800
12003	639.200
9687	640.600
10707	640.800
2079	647.200
2811	647.800
3879	647.400
4819	647.800
1043	648.400
7151	648.700
7859	648.700
10179	648.900
10239	648.400
11775	648.200
8147	651.800
5815	652.200
2051	655.000
6055	654.300
1879	655.100
3571	655.200
3663	656.000
4247	656.000
11991	656.000
719	656.400
1787	656.400
3747	656.300
4471	656.300
5175	656.300
5639	656.100
6251	656.200
6279	656.600
9767	656.300
12071	656.100
8783	658.400
1171	659.300
5107	660.300
5111	660.400
12067	660.800
5855	661.100
8771	661.700
2827	662.800
6975	662.900
9027	663.800
10827	663.600
3699	667.500
7919	667.300
8415	667.200
11951	667.300
11623	669.700
11731	669.700
10571	670.500
6627	673.500
6639	673.800
4399	674.500
4439	674.300
7035	674.300
10707	674.700
11435	674.800
9695	675.600
3035	676.400
10795	676.300
1191	677.800
1743	677.400
3939	677.100
10951	677.800
1583	678.200
3359	678.600
6747	678.400
8563	678.500
4151	679.500
1463	681.100
7039	681.200
8459	681.600
9703	682.000
1503	682.300
4879	682.800
5647	682.200
8819	682.600
11251	682.700
4619	683.400
8423	683.300
4775	686.600
1547	690.200
2371	690.200
2919	691.600
6079	691.700
7499	692.000
9359	691.200
259	692.500
9835	692.200
10899	692.100
4403	693.600
10563	695.000
191	696.400
10875	696.700
11887	697.100
6171	699.600
12131	701.400
4511	702.200
7627	702.100
11195	703.600
967	705.400
9247	705.300
8175	706.600
10663	706.800
9991	708.000
3783	708.100
4475	708.400
3287	709.200
7383	710.600
9627	710.900
2211	711.600
2859	711.400
6127	711.100
6631	711.700
6879	711.800
2807	712.600
3547	712.600
5615	712.900
5771	712.400
6035	712.400
