# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2757	158.000
10761	158.500
8861	159.700
9201	159.600
1413	162.700
5689	163.000
12085	162.500
12149	162.500
941	163.400
5289	163.500
10429	163.700
11573	164.100
9185	165.200
7073	167.500
12457	168.300
9933	171.000
1913	171.400
10373	172.000
437	172.900
509	172.500
7473	172.100
8777	172.500
8981	172.500
2601	173.400
4425	174.300
11709	174.800
11969	174.200
1101	176.300
10701	176.600
8937	177.200
4421	180.800
6765	182.000
81	183.000
3105	183.000
3693	182.200
5905	183.000
10157	182.800
10653	182.400
10949	182.700
5937	183.600
6337	183.300
10161	184.000
3605	184.200
1665	185.200
1981	188.400
8545	188.700
6157	190.000
7657	189.100
8517	189.500
9181	189.800
10049	189.700
10961	189.500
3629	190.100
7989	190.900
9301	190.600
10589	190.800
6545	191.600
1973	194.300
8181	194.800
3281	195.700
4621	195.700
5177	195.100
5441	195.300
1369	196.800
1941	197.000
2813	196.800
3337	196.700
5221	196.300
8565	196.900
8597	196.400
11281	196.600
12325	196.600
625	198.000
1069	197.300
1905	197.200
4525	197.300
4561	197.300
5033	197.500
10345	197.100
10425	197.200
10453	197.700
11817	197.300
12337	197.200
7569	198.100
25	205.800
3713	205.900
11161	205.800
9761	206.800
1797	207.800
5729	208.000
10441	207.900
745	209.000
1713	208.200
2985	208.700
3333	208.800
1117	209.800
6785	210.000
9041	209.800
11265	209.300
2853	210.400
3129	210.400
3493	210.800
9813	210.100
11605	211.100
269	212.300
4985	212.100
613	213.600
7925	213.300
8389	213.300
8453	214.000
9905	213.100
10893	213.300
3381	214.200
9357	219.000
705	219.800
2669	219.600
8105	219.400
11813	219.200
741	220.700
2517	220.300
3109	220.100
397	221.900
461	222.000
901	221.500
2933	222.000
4441	221.100
10581	221.300
11933	221.800
1529	222.200
5617	222.200
8285	222.500
9609	222.200
9649	222.200
2737	224.600
7093	224.500
4161	227.800
11905	227.200
6529	228.700
593	230.900
3573	232.000
6553	232.000
9885	231.900
9969	231.800
10877	231.500
681	232.100
6145	232.700
8373	232.700
10145	232.200
10313	232.900
10393	232.700
5945	235.400
8305	237.000
1945	237.900
4733	237.200
9933	237.500
11685	237.200
1145	238.400
1177	238.800
2729	239.000
6349	238.900
9173	238.500
6105	239.200
8381	240.000
2813	240.600
5585	240.200
7669	240.500
11001	240.300
1249	242.000
8265	241.700
9901	241.900
12225	241.500
10969	243.000
977	244.000
1193	243.600
9081	243.500
2665	245.500
5069	245.100
721	246.100
917	246.800
2901	246.600
11445	246.400
12161	246.900
3117	250.100
10253	250.400
11281	250.500
11993	250.400
4405	251.200
10185	251.600
2793	252.400
11573	256.800
3317	257.300
1461	258.100
3645	261.000
9389	260.800
5225	261.500
6241	261.700
8737	261.400
12069	262.300
2133	264.900
3197	264.900
5049	264.700
837	265.400
7997	266.500
11173	266.400
5981	267.300
7953	267.600
12149	267.800
3241	268.800
4321	268.300
1137	271.400
4237	272.000
5181	271.300
5477	271.600
6045	271.900
7485	272.000
10985	271.600
12445	271.500
401	272.400
3693	272.100
3321	274.700
5073	274.100
7009	275.000
7629	275.000
3301	275.300
10621	275.100
4009	276.500
9461	277.000
4765	278.000
5085	277.700
9365	278.000
2281	278.800
3969	278.300
9113	278.500
9409	278.700
11217	278.500
11397	278.800
12457	278.800
12489	278.400
273	279.800
7981	279.400
8181	279.200
8685	279.200
9329	279.300
9749	279.300
4789	280.700
4897	280.800
11209	280.900
8361	281.100
9673	281.200
1409	282.500
7089	283.000
11273	282.400
11981	284.600
677	288.000
3793	287.100
609	288.900
3381	288.500
6433	288.900
11449	288.700
4697	289.200
