# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4502	158.800
8862	160.800
9958	161.000
10410	160.700
11806	160.700
11910	160.500
1894	161.100
10970	161.100
2274	163.700
10594	163.700
646	164.500
5702	164.500
9734	164.400
526	166.000
2550	165.900
6242	165.900
12046	165.900
8866	166.600
4798	167.700
5674	167.800
11194	167.700
1110	168.600
1970	168.300
4522	168.100
4882	168.700
6110	168.700
6194	168.800
7114	168.900
7634	168.500
8174	168.200
8498	168.800
9238	168.300
10602	168.600
11242	168.400
11838	168.600
12194	168.700
2302	169.100
4974	169.100
5034	169.200
10650	169.500
10586	170.100
9882	171.600
1774	172.400
12266	172.600
130	174.100
9602	174.700
4786	175.300
10370	175.400
10694	175.600
4226	176.400
4274	176.300
5946	176.500
9574	178.000
3874	178.100
4114	178.100
4842	178.600
5062	179.400
7746	180.000
974	180.700
2418	180.400
7086	180.300
234	181.600
4010	181.100
1006	183.400
5918	184.600
10178	184.500
2434	185.400
1014	188.400
7294	189.900
11810	189.500
3658	190.100
6346	190.500
6146	191.900
7146	191.400
7374	192.200
7630	194.000
9158	193.400
10842	194.000
11570	193.500
2154	194.200
5206	194.400
8578	194.100
4862	195.900
9210	195.800
6470	197.200
3246	198.300
5158	198.800
8314	198.900
498	199.100
2342	199.300
5734	200.000
1238	200.500
5250	201.000
7382	200.300
9458	200.500
9750	200.200
11350	200.700
1462	201.100
3442	201.100
6878	201.400
8418	201.700
9690	201.500
11562	201.400
2770	202.100
1510	203.400
2130	204.000
2734	203.300
11006	203.100
1574	204.200
6022	204.400
6038	204.500
6030	205.300
6634	205.700
9058	206.000
3202	206.900
2730	207.300
5434	207.400
5838	207.800
6326	207.800
11198	207.100
6046	208.400
7158	208.200
8342	212.600
2826	213.600
11362	214.000
634	214.500
918	214.700
1186	214.300
2494	214.700
6506	214.900
9222	214.500
9694	214.100
11178	214.200
12166	214.400
1586	215.900
11814	217.700
906	220.800
3142	221.300
4478	221.700
5874	221.800
6418	221.800
7434	221.500
574	222.300
1554	222.100
2222	222.600
2694	222.200
3570	222.800
3966	222.400
4186	222.400
6186	222.400
7086	222.400
11334	222.100
8090	223.100
7334	224.500
2842	227.200
12202	228.900
3406	229.400
8806	229.500
9278	229.600
406	231.500
622	231.500
5998	231.800
1682	232.100
4162	232.400
1462	233.500
2818	233.800
5362	233.200
5582	233.200
74	234.300
3582	234.700
4446	234.900
5566	234.700
6890	234.900
7442	234.600
9374	235.000
9418	234.500
9970	234.300
10034	234.500
10878	234.900
11478	234.300
578	235.300
4002	235.100
6970	235.500
11686	235.200
454	239.200
5054	239.400
5626	239.700
3810	240.500
8998	240.900
5642	241.600
10722	242.000
202	243.500
5018	243.900
6498	243.800
6906	243.700
30	244.500
1266	244.500
2014	244.500
11002	244.300
22	245.800
9918	245.200
3330	246.200
5466	248.300
11514	248.700
8246	249.300
5334	250.400
10586	250.700
11734	252.100
9194	254.000
886	254.900
3918	254.300
12238	254.400
2762	255.700
10410	255.300
10482	255.400
5530	257.300
7042	257.900
3886	258.400
8522	258.700
11566	258.800
7358	260.100
7478	260.600
7786	260.100
418	261.600
18	262.100
3550	262.100
3922	262.200
4578	263.000
6222	263.000
7598	262.500
9970	262.700
7010	263.800
12074	264.800
4678	267.900
9706	268.200
12314	269.600
9626	272.100
1862	273.600
8462	273.400
9342	273.500
722	274.600
1002	274.500
1410	274.600
1438	274.600
2458	274.800
5378	274.600
6814	274.600
7214	275.000
8286	274.400
10574	274.900
11126	274.200
1302	275.300
12042	275.100
