# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10628	156.500
2464	159.000
3784	158.400
7724	159.900
7904	159.500
2872	160.400
7484	160.300
11964	160.800
5316	161.700
8948	161.700
2220	162.600
4908	162.300
8252	162.300
10724	162.700
11904	163.000
12368	162.600
3852	163.300
6168	164.400
1556	165.300
420	167.000
7824	166.400
3196	167.800
5248	167.400
10860	167.200
5116	169.000
5016	169.800
4172	172.700
11812	172.900
1880	173.500
3408	173.300
5048	173.500
6960	173.200
7064	173.800
9352	173.200
5244	174.300
1456	175.300
2292	175.400
6000	175.900
2892	176.100
4248	176.700
9356	176.800
8788	178.000
12216	178.300
256	179.400
4548	179.100
5984	181.800
11776	182.700
6980	183.600
7532	183.200
8740	184.000
9404	183.300
10188	183.400
5132	186.700
6316	186.500
10080	187.000
1692	189.700
3588	189.100
10828	189.800
11136	190.500
1164	194.100
3384	194.700
4212	194.600
8104	195.100
8908	195.700
9232	198.500
11980	200.900
4008	201.600
9212	201.800
9448	202.400
12332	202.400
200	203.400
9336	203.200
840	204.500
6308	204.600
192	205.800
5996	206.000
8272	205.600
10412	205.300
11724	205.800
1920	206.700
6564	206.700
8828	206.500
1588	207.300
4992	207.700
5172	207.700
3860	208.300
6328	209.000
10740	208.800
11736	208.600
12448	208.300
2132	209.100
2612	209.300
6024	210.000
9768	209.400
12256	209.600
832	210.300
2724	211.400
4288	211.300
6468	211.300
7112	211.300
9800	212.000
4848	212.600
6616	212.400
6708	212.600
8256	212.400
9584	213.100
1528	217.300
11384	218.500
4508	219.900
11820	219.700
12152	219.700
1028	220.700
1120	220.200
6648	220.600
7904	220.100
3812	222.000
5668	221.700
7296	221.500
2432	224.000
2880	224.000
3796	223.900
6700	223.700
8992	223.600
3756	225.700
5788	226.900
8808	226.700
10940	226.200
188	228.700
1872	228.100
2204	228.500
1924	230.000
3212	229.500
7128	229.700
8524	231.600
4688	233.300
2976	236.600
7364	236.400
10332	236.900
10524	236.700
992	237.600
6880	237.700
4384	238.600
3732	239.600
5492	239.300
8836	239.900
9856	239.100
10668	239.500
1260	241.000
2704	240.800
8640	240.400
11140	242.000
3792	245.000
3120	246.000
6688	246.200
8692	246.500
196	247.600
8272	247.200
6732	248.700
932	250.700
8372	250.600
8472	250.800
11968	250.600
3720	251.300
1344	252.900
5212	252.900
10408	252.200
10772	252.900
11060	252.900
11452	252.900
2840	253.300
6532	253.200
104	258.800
148	258.600
7704	258.800
10900	258.500
12392	258.600
1524	259.600
1540	259.400
4768	259.300
6312	259.200
6512	259.900
9488	260.000
10260	259.200
10348	259.900
5168	260.100
5704	260.800
9392	260.800
9824	260.400
11484	260.700
12224	260.300
6944	261.600
9008	261.200
4744	263.000
5640	264.900
9704	266.300
9788	267.000
10432	266.100
4996	267.100
5708	268.500
4964	271.200
824	274.400
7548	274.400
3940	275.400
404	276.300
9216	276.900
7300	278.000
8912	277.500
7352	278.900
11636	278.800
4356	280.800
11348	280.100
11660	281.000
4452	282.000
5960	281.700
11988	282.200
10928	284.000
2084	284.600
4204	284.700
7916	284.900
10560	284.300
9588	285.400
11304	285.200
3340	288.500
7204	288.300
5748	289.300
888	292.400
3952	292.700
4412	292.800
8148	293.000
1540	294.000
4584	295.000
5784	294.600
6708	294.700
932	295.100
2292	295.700
2704	295.800
4824	295.700
5360	295.100
5768	296.000
6024	295.600
6308	295.700
6780	295.900
8384	296.000
8752	295.800
9236	295.200
10632	295.800
208	296.200
2484	296.700
4128	296.200
7472	296.200
7648	296.400
9140	296.400
9528	296.100
9336	303.200
3616	304.600
6740	304.100
9208	305.200
5352	306.900
9108	306.600
1376	307.400
7852	307.400
9632	307.900
1984	308.700
2288	308.200
4764	308.100
4852	308.400
5056	308.500
10368	308.600
1532	309.500
6448	309.800
11488	309.900
12048	309.100
1780	310.800
8936	310.500
11444	311.000
1276	311.700
8980	311.700
9692	311.500
260	312.100
4132	312.400
12492	312.100
9520	314.500
1856	315.300
4404	316.000
11288	315.700
11616	315.100
8032	318.900
1744	320.000
3844	319.100
6024	319.900
7248	320.800
7952	320.900
2140	322.000
2504	321.400
6316	321.700
2104	322.900
5392	322.500
7080	322.800
7632	322.800
9444	322.900
12484	322.800
4356	323.100
5800	323.400
756	325.900
5552	327.000
7044	326.900
7380	326.100
9840	326.900
1140	327.500
3704	327.500
532	328.200
9980	329.300
1500	332.200
3632	332.500
5732	332.100
8524	332.400
12232	332.900
8896	333.700
9312	334.000
6608	334.500
128	335.700
2876	336.700
9296	336.500
3796	337.700
3324	339.500
5208	341.600
9628	341.400
8316	344.900
8348	345.200
732	346.900
1364	346.800
2980	346.200
8428	346.700
1044	347.300
6100	348.000
2932	349.000
3068	348.300
5132	348.800
10464	348.700
11224	348.200
1672	349.100
2068	351.000
9820	351.800
4040	352.400
9216	352.800
3276	353.700
6224	353.300
7092	353.300
8368	353.500
6000	354.800
9856	354.300
10864	354.500
10984	355.000
11664	354.800
11676	354.100
12052	354.500
9872	359.200
1636	361.100
4384	363.000
4688	362.200
1948	363.800
5848	369.500
4160	370.700
4304	370.300
10104	370.700
3364	371.200
3548	371.400
3564	372.800
7760	372.700
10256	372.800
11468	372.300
120	376.000
8968	376.200
1436	378.600
2324	378.200
3812	378.900
7088	378.100
8612	378.100
9328	378.600
1284	379.300
6876	379.300
7732	379.300
2288	380.600
2440	380.900
4508	380.900
5204	380.300
5784	380.300
2480	381.500
3956	382.200
10212	383.800
2612	386.000
520	386.100
10116	386.100
3400	389.700
4852	390.000
11356	389.400
2116	390.100
2564	390.100
2824	392.400
3424	392.600
5292	393.600
5508	393.900
1068	394.900
3384	394.900
2532	395.300
3332	395.300
11524	395.400
3624	397.100
3564	402.300
6040	402.100
4040	403.300
5872	404.600
7548	405.000
9416	404.800
4788	405.600
4492	406.500
7240	406.100
10112	406.600
2648	407.800
3968	407.200
6880	407.100
9132	408.000
116	408.300
10660	408.300
1932	409.400
5192	409.400
4772	411.900
8696	411.500
11140	411.800
11620	411.500
12044	411.700
472	412.600
9840	412.400
9904	412.400
8156	413.100
9784	413.800
7964	414.500
4388	415.800
9676	415.600
2416	417.000
9768	416.700
4688	418.600
5040	419.000
5800	418.800
9892	419.000
11980	418.200
6296	420.000
6984	420.500
1088	421.200
10760	421.200
12360	421.400
5380	426.800
10316	426.300
1344	427.500
4124	427.700
11492	427.100
948	428.700
1076	428.500
2536	428.500
10452	428.800
10604	428.100
10644	428.800
716	431.400
4072	431.600
4588	431.600
9928	431.700
2012	432.600
8640	432.100
5564	433.300
9812	433.100
1744	434.400
2244	434.300
4348	435.000
5080	434.400
9036	434.800
3788	435.900
5056	435.200
1592	436.700
10088	436.200
10148	436.300
7660	437.100
12204	440.200
596	441.900
4892	441.500
7072	441.100
3200	443.100
5508	444.000
5856	443.600
7736	443.400
9484	443.900
4296	444.700
7632	444.800
8248	444.700
8752	444.200
6272	446.000
4844	446.300
9016	446.100
172	447.700
2088	447.700
2656	447.500
4124	447.800
5440	447.500
8136	447.900
1980	448.700
2628	448.400
3196	448.200
4332	448.100
7352	448.800
9148	448.400
11548	448.400
12380	448.200
3668	451.800
2484	453.500
7548	453.600
9240	453.800
4508	455.000
1284	458.100
3480	460.900
128	462.900
3732	463.000
5916	463.000
10256	462.400
11540	462.700
11592	462.400
6904	463.600
8996	464.800
10304	465.200
1508	467.000
8764	466.700
10184	466.300
3424	470.700
10104	470.800
9480	472.700
9824	472.600
1244	474.000
4128	473.500
6616	473.200
8252	473.100
11860	473.400
3600	474.100
5600	474.300
6456	474.200
9416	477.000
10656	476.800
12352	476.600
40	477.100
464	477.200
12044	477.500
1204	480.400
3068	480.700
10024	480.900
11756	480.800
7692	481.500
4192	482.900
6012	483.100
12396	483.700
2532	484.300
6816	484.600
10156	484.400
3004	485.500
1940	486.400
6876	486.700
4324	488.000
6348	487.900
7564	487.500
11968	488.000
9172	489.400
6660	490.200
9592	490.200
356	491.900
652	491.400
1296	491.700
3300	491.900
4428	491.600
4664	491.200
7364	491.100
11676	492.000
3632	492.400
3672	492.700
3836	492.700
2116	493.300
2876	493.900
3832	493.600
5272	493.700
8320	493.700
10964	493.700
2852	494.200
4716	494.700
436	496.000
1260	495.200
2080	495.800
3216	495.200
3428	495.800
7544	495.800
8480	495.500
8604	495.200
9140	495.900
12400	495.900
1292	496.200
2700	496.400
3564	496.800
5492	497.000
10096	496.600
9712	499.300
