# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11995	157.700
3839	158.200
2595	160.100
7551	160.300
9007	160.400
7387	162.000
12267	161.200
12451	161.700
5275	162.100
7319	162.100
7651	163.000
351	165.500
547	165.300
1379	165.700
9707	165.400
10671	166.000
2639	166.400
5155	166.100
7511	166.700
10095	166.300
11875	166.900
707	167.200
7995	167.800
8907	168.900
1963	170.200
10151	170.200
11383	170.700
12399	170.600
11143	173.400
6283	174.100
7847	175.600
6335	177.700
4199	178.200
2775	180.900
7631	180.400
355	181.200
4411	182.500
5763	182.100
671	185.500
9723	185.400
8667	186.700
9727	186.100
11035	186.700
3531	187.300
3423	188.400
5691	189.000
1167	189.400
2851	190.900
7319	191.700
8219	191.900
715	192.200
5239	192.300
11103	192.900
2151	193.100
1207	194.200
3147	194.700
4655	194.100
2943	195.500
4459	195.400
4807	195.400
8599	195.100
10339	195.100
12063	195.300
167	196.700
8619	196.700
7035	198.500
10143	198.800
855	199.200
1339	199.500
8607	199.800
2263	200.200
2379	200.600
5067	200.900
5563	202.000
7531	201.600
1255	202.800
6619	202.300
6939	202.800
9367	202.500
9843	202.900
10767	202.600
423	204.000
1019	203.400
4055	203.100
7423	203.100
12027	203.800
1131	204.100
2299	207.900
3075	208.300
4023	208.400
4291	209.300
7431	209.200
10215	209.300
4411	210.600
8535	210.300
8567	210.200
2075	211.300
3743	212.000
4847	212.000
9151	211.400
11095	211.400
199	212.800
7223	213.700
12079	213.500
12135	214.000
511	214.600
2507	215.800
9531	217.000
311	217.900
7047	217.800
10615	217.400
1563	218.500
6751	218.400
6891	218.400
251	220.400
659	220.300
2879	220.700
4747	220.900
5127	220.300
6915	220.800
10803	221.000
11419	220.700
12331	220.800
739	221.100
2115	221.600
2835	221.500
3563	221.100
3739	221.200
4215	221.300
4795	221.300
6215	221.400
7215	221.100
9015	221.400
10447	221.600
10575	221.600
11123	221.500
8063	222.100
10515	222.200
2935	224.800
7259	224.700
1995	225.200
8439	225.900
1559	229.500
6135	229.300
12391	229.800
2279	230.100
4503	230.500
11899	230.300
1707	231.500
3671	231.200
7291	231.300
883	232.500
7827	232.700
355	233.500
3643	233.400
6427	234.000
7083	233.800
8115	233.300
2335	234.300
5311	234.300
343	235.700
11499	235.800
11995	235.200
879	236.700
9019	237.900
9491	243.000
3531	244.000
6527	243.500
7835	243.700
10583	244.000
10655	243.500
2639	244.800
5423	244.700
7599	244.200
8827	244.400
2531	247.500
5355	248.400
11319	248.500
11535	248.600
107	249.400
3723	250.800
5575	250.400
8295	250.100
10623	251.600
7675	253.900
4571	255.600
4899	256.000
7999	255.900
12271	255.700
3059	257.000
10063	256.600
5163	257.700
2699	259.600
7367	259.900
1099	261.300
1751	262.200
835	263.200
2647	265.200
6355	265.800
8547	265.200
2615	267.000
5287	266.200
9599	266.700
4051	267.700
7523	268.700
9643	268.800
1299	269.500
4259	269.700
5595	270.000
5859	269.400
263	270.500
3303	270.900
3563	270.100
5423	270.700
9547	270.200
10519	270.800
11499	270.500
11507	270.900
2163	271.400
2863	271.300
3307	271.400
6047	271.200
6111	271.500
8699	271.200
9215	271.200
10667	271.400
8695	275.100
10727	276.600
3335	277.400
5643	277.400
8663	277.400
10095	277.300
4311	280.900
8703	281.400
7631	282.200
1131	283.600
3387	283.900
659	284.800
2087	285.300
5123	285.700
9783	285.600
7347	286.600
559	289.000
1387	288.900
2471	288.500
5703	288.700
6619	288.700
7015	288.700
11599	288.200
2215	289.800
8003	289.800
9475	289.200
9559	289.800
9799	289.400
10459	289.900
11759	290.000
8979	290.200
1663	291.300
3027	293.900
11439	295.200
8695	296.200
5455	298.500
7095	299.100
12263	300.000
7467	300.100
9143	302.100
235	304.600
1339	304.800
1559	305.000
3823	305.000
4079	305.000
5287	304.900
6195	305.000
6915	304.200
7003	304.800
11187	305.000
11403	304.100
12239	305.000
2479	305.700
4679	305.800
5699	306.800
1903	308.600
1927	309.000
2207	308.300
4663	309.000
4899	308.700
787	309.900
5227	309.700
10195	310.000
4067	310.100
8911	311.200
815	313.800
8319	313.800
2439	314.900
3415	314.400
4627	314.700
5939	314.800
9795	314.200
5043	315.500
887	316.500
1787	316.500
4647	316.900
6267	316.100
9827	316.500
10955	316.500
1231	317.700
3743	317.700
8275	318.000
10355	317.800
11399	317.500
4807	318.300
5475	318.300
9015	318.100
11667	318.800
2507	320.300
9147	321.900
47	322.900
2831	322.700
10303	322.400
3295	323.800
9387	323.200
3399	324.100
3891	325.000
7683	324.900
2755	325.300
95	327.000
4887	326.900
8195	326.300
6419	328.000
7411	327.800
9415	328.000
331	329.000
619	328.200
1359	328.100
5883	329.000
1215	330.000
2815	329.100
3059	329.600
6287	329.100
7515	330.000
7775	330.000
8287	329.400
8455	329.400
283	330.300
2483	330.500
3115	330.500
6603	330.400
8231	330.500
1655	331.400
4667	332.700
763	333.900
7279	333.600
5599	334.900
2063	336.700
8643	336.700
