# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3223	157.700
9515	157.500
8303	161.800
11079	161.600
375	162.800
907	162.800
4363	162.500
355	164.200
2955	164.800
6711	164.200
7967	164.800
1131	165.200
2051	165.300
6527	165.700
11603	165.700
7	166.100
5127	166.500
7671	166.500
11095	166.600
9863	170.700
7071	171.300
9031	173.800
10519	173.500
2667	174.100
5199	174.200
7043	174.500
251	175.800
655	175.700
1627	175.800
4527	175.500
4703	175.500
4947	175.500
5247	175.800
5975	175.400
8247	175.400
8775	175.700
10035	175.800
10483	175.700
12143	175.400
1683	176.400
3787	177.000
6039	176.100
10151	178.000
235	178.600
5735	180.800
7339	180.600
7827	180.200
707	181.400
847	181.900
2119	181.900
2147	182.000
3959	181.800
5103	181.900
6571	181.400
9407	181.300
9875	182.000
11403	181.400
11855	181.700
12043	181.200
6447	183.000
9923	183.700
11727	183.600
1867	184.600
5363	184.100
6195	184.800
8431	184.400
587	185.900
1787	185.500
2259	185.800
5699	186.000
9491	186.000
10111	185.700
10251	185.800
11419	186.200
7127	189.000
9663	189.600
12087	190.900
363	191.600
2595	191.800
7687	191.800
1371	192.800
631	193.200
2399	194.000
3819	193.100
4495	193.200
6691	193.300
9643	193.300
1991	194.100
1411	195.600
2855	196.000
7187	195.300
5871	196.100
6767	197.000
4359	197.300
6951	197.500
7315	197.100
4663	198.300
5571	198.800
6771	198.200
11183	198.400
11559	198.700
12487	198.300
2179	199.200
43	200.300
11143	200.600
7359	201.200
10823	202.600
10127	203.300
12367	204.300
2267	208.000
4823	207.900
10307	207.700
8223	208.400
1887	210.100
1943	211.200
10435	211.200
3303	214.700
3919	214.300
7379	214.100
12495	215.700
2395	216.100
3903	217.200
2339	218.700
8975	218.500
10855	218.500
11571	218.700
3135	219.500
9223	219.200
10287	220.500
4923	222.400
11695	223.000
379	223.400
11687	223.700
11955	223.200
10163	224.600
8479	226.400
1323	228.000
4251	227.500
5239	227.500
7111	228.900
11899	228.300
207	230.700
8163	230.900
10083	230.900
10995	230.600
11807	230.300
1959	231.200
4699	231.200
3143	232.900
2979	233.800
7851	233.500
507	234.400
4155	234.500
9283	234.800
5315	235.600
6563	235.400
9891	235.200
5215	237.600
7291	237.800
10075	237.900
10095	237.900
2943	238.800
5071	240.600
3995	241.400
475	242.600
7147	243.000
12363	242.500
1675	243.200
9227	243.600
5823	246.400
6867	246.200
3811	247.700
10655	247.700
659	248.400
1495	249.000
8775	248.400
3451	249.700
11279	249.400
7123	250.500
9779	251.400
3815	252.400
11715	252.800
5091	253.200
6119	253.300
2915	254.300
8035	254.900
8695	255.000
12115	254.700
3063	256.000
6067	255.200
6387	255.100
235	257.000
2635	256.400
5807	256.900
8331	256.300
5663	257.400
11731	257.700
3643	258.200
1479	259.300
2483	259.300
12319	259.200
3871	260.500
12279	260.900
7559	261.400
11275	261.600
11383	261.800
11439	261.600
10319	262.500
10375	262.400
11187	265.500
2631	266.500
9715	266.700
7003	269.700
12315	269.500
135	270.600
1403	270.600
4739	270.400
5219	270.100
8715	271.000
8731	270.200
9631	270.600
11183	271.000
603	272.000
2523	271.600
5015	271.400
5683	271.800
8759	271.600
9091	271.500
847	272.900
1287	272.100
4847	272.800
6511	272.700
12059	272.100
43	273.900
1087	273.300
5055	273.900
6839	274.000
9019	274.900
947	277.800
6235	277.800
7087	277.600
11799	281.700
2503	283.000
4395	282.200
8499	282.500
9519	282.200
9823	282.900
11147	282.600
167	284.300
8911	284.700
1955	285.500
2507	287.000
3983	286.900
4175	286.500
11587	287.000
4615	287.500
4631	287.100
6359	287.700
7703	287.300
9015	287.100
4551	290.900
11351	290.900
12327	291.000
1183	292.700
1927	293.900
6039	293.400
587	294.500
4811	294.800
7383	294.100
9975	294.400
4599	295.800
9623	295.600
10743	295.200
7267	296.800
4343	297.700
5827	297.700
11739	297.600
895	299.200
1243	299.900
5919	299.400
11963	299.600
5231	300.500
5415	300.700
6123	300.200
10303	300.200
11683	300.200
3259	302.700
4843	302.700
1231	303.800
3799	303.400
7407	303.700
10495	303.200
735	306.400
2179	307.000
5939	306.600
7243	307.000
7523	306.600
583	307.500
5387	307.400
2151	308.100
3039	308.600
3611	309.000
9643	308.900
10699	308.400
11903	308.200
12147	308.700
5935	309.100
6231	309.100
10735	309.100
11347	309.100
9983	312.900
2567	314.000
3755	314.700
5779	314.900
6243	314.400
6691	314.700
10667	314.500
2543	315.800
2907	315.200
6211	315.100
8335	315.800
9127	315.400
6907	316.100
11679	316.300
12243	316.300
9599	317.100
1111	318.700
2607	319.800
2603	320.300
8431	320.800
5119	321.400
12251	321.200
811	322.500
8563	323.500
855	324.400
3051	325.500
3071	325.400
10539	326.400
6487	327.100
2635	328.200
11199	328.200
47	329.500
8151	329.500
1699	330.600
10895	330.300
5843	331.600
10787	331.200
8419	332.800
9931	333.000
2563	333.600
8131	333.500
707	334.300
83	336.000
231	335.600
7223	336.000
8091	335.600
711	336.700
1559	336.800
2559	336.100
