# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10285	157.200
11621	158.800
1293	161.800
9113	161.900
3137	162.300
4537	162.200
5237	162.400
6721	162.800
10037	162.600
5765	163.200
10589	163.800
11517	163.300
1241	164.300
5221	164.700
6661	166.400
9365	166.700
9481	166.500
12221	167.000
10505	170.900
121	173.000
333	172.800
7569	172.200
3481	173.100
5461	173.500
6517	174.000
6841	173.800
6901	173.500
11177	173.500
733	174.800
1457	175.000
3157	174.400
5409	174.800
6469	174.200
8697	174.500
8945	174.100
12225	175.000
129	175.800
10265	175.900
12365	178.000
6305	180.000
3821	180.400
7785	180.200
11741	180.700
12161	181.400
9193	183.900
1221	184.600
4401	184.400
5937	184.100
5909	185.800
2461	186.600
6421	186.500
8405	186.700
7085	187.500
9609	187.700
12473	187.400
5737	188.300
7449	189.000
8593	188.100
8785	188.200
11409	189.500
12269	189.800
393	193.000
4845	192.900
2609	193.300
12017	193.700
1029	195.000
9613	194.800
11677	194.300
9397	195.800
4213	196.600
11717	198.200
409	199.100
1153	199.200
2577	200.500
3037	200.300
5669	200.300
9409	201.000
9561	200.900
1509	202.000
11281	201.200
11553	201.900
741	203.000
2721	202.100
7653	202.200
9557	202.400
9965	202.600
10829	202.100
11345	202.300
413	204.100
3233	207.200
5825	207.100
11069	207.800
833	208.300
5553	208.600
9597	208.700
11581	208.300
5361	209.300
3577	210.700
8253	210.800
4165	211.700
6025	211.100
6257	211.400
7977	211.500
10457	211.700
10593	211.900
1677	212.500
2729	212.500
7529	212.300
10153	212.500
11621	212.500
1761	216.700
6677	217.900
8661	217.900
1021	219.400
1141	220.000
2737	219.100
509	220.500
8085	220.200
5517	222.000
1177	223.000
3673	222.700
4145	222.900
5213	222.200
6409	222.300
1493	223.500
1705	223.100
6877	223.600
9841	223.900
9889	223.400
10429	223.400
2325	224.100
11165	224.100
3369	227.700
8505	227.100
9589	227.900
12113	228.000
81	228.200
4693	228.300
10309	229.500
8517	230.200
11989	231.800
5357	232.200
6021	232.200
8489	232.100
9837	232.100
11081	232.100
3009	235.400
4153	235.800
1	236.300
5237	236.900
7297	236.800
11857	237.000
2353	237.900
5697	237.200
9481	237.100
9801	237.300
10733	237.900
1053	238.700
8769	238.700
11825	238.200
11417	243.900
977	244.600
1809	245.000
12029	244.700
3049	245.400
7333	245.500
4629	246.500
7629	246.400
2001	247.200
133	249.000
3321	248.500
9533	249.500
3821	251.000
7009	250.300
2597	251.700
7097	251.100
9221	251.500
5265	253.000
7113	252.100
12161	252.500
4833	253.400
581	254.900
3509	254.300
2913	255.600
8101	255.200
12393	256.700
1413	257.600
3609	257.300
7021	257.500
12241	257.300
10745	258.100
6625	259.800
9849	259.100
10705	259.800
1385	260.300
9365	260.100
10857	260.100
12477	260.200
1969	264.300
4965	264.500
1073	267.800
5073	267.400
8929	267.300
10197	267.700
7801	268.200
4385	270.900
8757	271.000
125	271.900
4325	272.000
6505	271.900
7421	272.000
2389	272.500
4345	272.700
6649	272.700
7549	272.100
8313	273.000
11361	272.700
12185	272.700
5465	273.500
8621	273.600
6001	276.800
6813	276.800
5617	278.600
10141	279.000
4753	279.700
573	280.800
8281	280.800
1957	282.000
4037	281.300
5857	281.800
8229	281.900
8537	282.000
11805	281.100
893	282.700
2261	282.500
2497	282.600
2581	282.100
5257	282.700
5889	282.600
5985	282.100
7829	282.600
5273	283.100
6125	283.100
6765	283.100
10413	283.200
5653	285.400
7017	285.900
7837	286.800
9153	286.500
3617	287.700
4849	287.300
4913	287.500
8393	287.300
10913	287.100
10297	288.800
11485	288.800
3693	289.700
3025	291.000
1317	292.800
1385	292.800
4045	292.800
7929	292.100
4669	293.300
8149	293.100
8805	293.300
5877	298.300
11829	298.700
233	299.700
413	299.900
613	299.700
1377	299.400
3253	299.800
3573	300.700
4069	300.900
4281	300.900
5373	300.900
10545	300.700
11245	300.500
2889	301.300
4041	301.100
4525	301.500
2017	303.000
5453	304.800
10089	304.400
10117	305.000
10601	304.400
2317	305.900
11425	305.200
4225	306.300
6977	308.500
12049	309.300
1117	310.500
3525	310.600
3941	310.200
10389	311.000
11757	310.100
3713	312.400
5517	312.600
6101	312.300
25	313.800
5749	313.800
11833	313.500
12493	313.200
6437	315.800
3169	317.000
3861	316.200
3889	316.600
6501	316.800
7213	316.300
1973	317.500
2013	318.000
2717	317.200
3897	319.000
4241	318.900
