# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
413	157.300
6345	157.600
845	158.400
5693	158.600
6389	158.100
10625	158.400
3669	159.200
9801	160.000
1277	160.500
3321	161.000
4585	160.400
5521	160.500
8681	160.800
10865	160.700
11109	160.200
11365	160.500
12061	160.500
893	161.300
9113	161.400
8125	165.800
237	166.700
5661	166.700
8981	166.200
8805	167.700
11669	167.600
6725	168.700
12293	169.100
265	172.800
6701	172.900
7313	172.700
9653	172.500
2133	173.100
2253	173.300
4353	173.200
4589	173.600
5101	173.400
9013	173.200
12497	173.700
9265	174.300
9857	175.900
4669	176.800
8177	177.100
5965	178.200
6129	178.500
6873	179.300
12305	179.300
5841	180.900
8733	180.100
10197	180.100
2961	181.400
5309	181.500
9245	182.000
193	183.200
4685	184.000
10441	183.200
6073	184.400
9805	185.000
11625	185.500
12441	185.900
3409	186.100
6449	186.400
8245	186.100
9581	186.500
629	187.700
2329	189.900
4893	189.900
11521	189.600
5573	191.000
6569	190.500
73	191.900
421	191.700
4485	192.300
6545	192.600
11425	192.200
12313	193.000
8581	193.700
11433	193.100
3193	196.800
3817	197.000
9273	196.700
10673	196.800
10909	196.100
11377	196.900
1949	197.300
10797	197.100
5945	199.100
4097	201.000
4565	200.600
9085	200.700
1925	201.100
2361	201.600
7909	201.400
8601	201.200
6721	202.900
8365	202.600
213	204.100
2737	204.600
3117	205.300
25	207.300
2061	207.300
1541	209.700
5977	209.900
1653	210.500
4161	210.700
6929	210.200
10389	210.800
2849	211.400
4389	211.500
6173	211.300
8133	211.500
377	212.700
7529	212.600
8077	212.800
1357	214.800
5637	215.300
977	216.900
3505	217.000
8165	216.500
11217	216.600
3137	217.300
3569	217.700
10677	217.400
2009	219.000
5393	218.600
11013	218.400
11077	218.100
9209	220.900
2933	221.900
10893	222.100
11001	222.700
2613	223.500
6117	225.900
6965	226.700
11637	226.800
3633	227.700
6837	227.300
3233	228.700
5169	228.300
6481	228.500
8921	228.700
9377	228.900
10925	228.900
12433	228.800
89	230.000
885	229.800
12149	229.300
3477	231.500
8337	231.300
8357	231.600
493	232.900
2981	233.600
5373	234.900
9005	234.800
621	236.000
5969	235.300
10897	236.000
3333	236.400
4505	236.900
5917	236.900
6433	236.100
6801	237.000
11677	236.300
11901	236.400
4137	237.900
4385	237.600
8477	237.300
3657	238.800
1433	241.000
8013	241.700
9149	241.800
11361	241.700
257	242.300
3221	242.800
4497	243.500
7941	243.700
11669	243.900
149	245.000
617	244.700
1501	245.300
3161	246.000
9341	245.300
10085	245.900
1909	246.600
2849	246.300
5549	246.200
8665	246.400
8793	246.400
769	247.400
4433	247.200
7373	247.100
1249	248.500
537	250.800
685	250.500
2029	250.200
10089	250.400
3145	251.700
5689	252.700
8917	252.700
289	253.700
489	253.700
1141	254.000
1409	253.400
8309	253.700
9569	253.900
11197	253.500
1701	255.800
1505	257.000
4249	257.900
6389	257.600
9033	257.400
3133	258.400
8657	259.000
11293	258.700
1605	259.300
1945	259.600
3945	260.600
5129	261.000
9913	260.800
12201	260.100
6517	261.800
11749	261.700
2985	262.900
7525	262.600
2257	264.000
5609	265.000
7841	264.900
8413	264.200
11221	264.600
945	265.200
10861	265.300
11877	265.400
4541	267.800
8921	267.200
2729	268.300
9541	268.400
233	269.900
7629	269.500
9317	269.800
