# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2475	158.500
7863	158.800
7599	159.500
7715	159.800
1463	160.200
2707	160.800
5335	160.300
5959	161.800
2071	163.000
2159	162.700
12079	162.600
1995	163.200
3679	163.400
12163	163.400
6527	166.800
9631	166.400
9767	166.900
10111	166.700
11111	166.700
3359	167.400
12103	167.100
8267	168.700
4527	169.800
3551	170.400
2859	171.900
10119	171.300
1119	172.700
2471	172.100
2895	172.300
991	173.100
7483	173.100
3091	174.300
4243	176.800
7891	176.200
8731	177.000
5751	177.200
11431	177.200
2079	178.400
4151	179.300
11115	181.700
2991	183.000
1855	183.400
8135	184.500
1843	187.800
9139	187.900
9807	188.000
6551	189.000
7907	188.500
663	189.500
3263	189.800
5983	189.300
8051	190.800
10627	190.400
11891	190.100
3487	191.100
8791	192.600
4195	193.100
4903	193.500
5875	193.100
9687	194.100
11075	194.800
11307	194.600
8307	195.900
3907	196.500
11303	197.100
7755	198.900
6439	199.300
7743	199.800
2995	200.900
3123	200.700
6411	200.900
9207	200.300
9971	200.700
163	201.600
2939	201.200
6095	201.400
7363	201.400
8387	201.200
8559	201.900
8911	201.200
11451	201.100
4395	202.500
6687	202.300
11195	202.800
12183	202.100
1947	204.000
4287	203.800
5607	205.000
10271	205.800
1163	207.600
10247	208.000
6699	208.100
10471	208.400
4431	210.200
9995	212.000
10283	211.100
11475	211.400
3987	213.000
8859	213.100
7443	215.000
6583	215.700
3747	216.500
4083	216.900
4851	216.700
10331	216.700
11951	216.100
3203	219.000
5331	219.800
3547	220.600
6119	220.100
8467	220.300
10239	220.300
10887	220.800
3103	221.700
4595	221.200
5731	221.700
3867	222.900
7471	222.900
2823	223.100
3911	223.300
5971	223.400
6695	223.900
7391	223.900
10547	223.100
1139	225.000
147	225.200
2079	225.700
2339	225.600
3403	225.600
919	226.400
3191	226.300
4239	226.300
5347	226.400
6327	226.700
8335	226.200
9027	226.600
9431	227.000
10803	226.400
11731	226.900
12175	226.800
5663	228.000
10087	227.200
11035	227.600
2491	228.800
10363	231.900
10915	231.100
2919	232.600
2867	233.400
859	234.200
1715	234.800
4907	234.800
7435	235.500
2779	236.600
3683	236.500
5871	236.600
9299	237.000
10779	236.100
1295	238.700
5107	239.600
12131	239.100
7443	241.900
8235	241.900
10135	242.500
6175	243.900
8963	243.500
3815	245.300
4527	246.600
5915	246.800
8119	246.300
10159	246.100
1263	247.700
2167	249.000
1551	250.000
2651	250.000
4959	249.100
5615	249.100
1331	250.100
1455	250.200
6143	250.900
6799	250.800
6871	250.100
7299	250.700
8491	250.100
9135	250.600
12291	251.000
2019	251.100
6519	251.500
571	258.000
1195	258.800
1791	259.000
3907	259.000
10367	258.300
615	259.800
4983	259.700
12147	260.000
1191	260.600
8639	262.700
9855	262.700
455	264.000
4167	263.100
5835	263.100
5987	264.700
7451	264.200
8951	264.500
7983	265.700
163	266.700
551	266.600
