# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8585	156.900
8573	157.300
4301	158.700
5981	159.000
11625	158.300
11225	159.300
11837	159.300
2773	161.300
5669	163.000
6257	163.000
6357	162.800
11865	163.000
6361	163.800
1509	164.400
3681	164.500
6405	165.000
8101	164.400
8637	164.600
11405	164.800
5281	165.300
7177	165.400
9581	165.600
5761	167.000
7229	166.100
10345	166.300
6333	168.600
3505	169.800
3417	171.000
5081	170.100
6913	170.800
6949	170.200
11549	170.900
1925	171.500
2105	171.300
2905	171.800
3497	171.400
12033	171.600
12397	171.800
1149	172.400
5225	172.200
10781	172.500
5117	173.800
8741	173.300
11693	173.900
12225	174.700
7069	175.500
2741	177.100
5725	177.800
741	178.100
6813	179.000
7825	178.900
4425	179.300
9373	179.700
10297	179.300
6249	180.200
10537	180.200
11809	180.200
12385	180.700
7917	186.000
2745	187.000
681	187.800
3729	187.600
5697	187.400
6269	187.100
11221	188.000
1885	188.700
5653	189.800
10325	190.600
12201	190.600
2793	196.900
7161	196.500
9941	196.800
10941	197.000
2341	197.900
7649	197.200
11709	197.800
3573	198.500
12321	198.500
10713	199.300
9069	201.600
29	203.600
1913	204.300
2049	204.100
4733	204.300
3633	205.400
10181	205.400
11349	205.300
3161	206.100
8301	206.900
5205	209.500
1457	210.200
7221	210.100
10905	210.900
11101	210.800
5765	211.200
6045	211.200
10201	211.600
3097	212.800
8801	214.000
1633	214.200
9561	214.100
2453	215.600
4169	216.600
8933	216.600
12093	216.400
373	217.800
4417	217.500
6869	217.900
8661	217.200
8685	217.300
9229	217.200
5781	218.300
11129	218.300
12105	218.800
1845	219.500
4933	219.400
11485	219.600
9497	220.100
1	223.700
913	223.600
1925	224.000
2201	225.000
5909	224.900
7397	224.100
1317	225.900
1841	225.700
8117	225.700
10257	225.200
213	226.800
5813	226.900
8065	228.000
12145	227.200
7297	228.300
9113	229.600
11945	229.600
1817	230.200
3009	230.400
3105	230.600
9649	230.700
10261	230.600
11261	230.900
11305	230.100
9	233.400
569	234.400
609	234.600
10061	235.600
1945	236.400
4909	236.400
8505	237.000
11133	236.500
8525	238.800
937	239.300
1437	239.100
11313	240.000
269	240.200
6437	240.600
6765	240.900
3049	241.300
5085	241.200
8917	241.100
10617	241.200
10981	241.200
8905	242.600
9029	243.000
1249	243.100
1893	243.500
8973	243.900
9033	243.500
597	244.100
1157	244.800
2261	245.000
2449	244.900
4321	244.200
7409	244.500
12129	244.100
1125	246.000
4149	246.800
8425	246.700
2033	248.700
10077	248.700
1881	250.000
10965	249.600
257	253.300
737	254.000
2997	254.600
3221	254.800
4545	254.100
5177	255.000
6493	254.500
8477	254.900
4137	255.200
6745	255.800
7029	255.500
7153	255.500
4413	256.100
1661	257.600
3373	257.800
10485	259.100
7077	262.100
10449	263.700
3161	265.000
7361	264.300
8441	265.600
6021	266.700
837	269.500
1013	269.600
409	270.900
6769	270.200
2121	271.700
2405	271.400
7057	271.500
9009	271.500
6165	272.500
2877	273.100
2525	274.200
193	276.500
8361	276.700
969	277.400
11665	277.700
933	278.900
8249	278.100
10253	279.600
2893	280.100
5465	280.900
1893	282.900
5669	282.300
1713	283.600
4093	284.000
4657	283.200
5149	283.700
9969	283.600
10597	284.000
2457	284.500
6517	284.900
9597	284.900
8621	286.000
11385	285.200
6897	288.100
10641	288.800
3161	289.100
8601	289.200
11037	289.900
3393	291.500
6261	291.600
1513	292.900
6677	293.600
6857	293.500
7209	293.400
9185	294.000
10181	293.400
10393	294.000
6125	296.300
10857	296.400
8225	297.200
3721	304.200
7813	304.400
10521	304.900
1357	306.500
2073	307.300
4477	307.400
4897	308.000
7849	307.500
7953	307.400
3657	308.700
2937	309.400
4833	309.600
5525	310.400
7877	310.500
6569	311.900
7009	311.900
7529	311.700
11737	311.800
201	312.100
1209	312.400
5753	312.600
6469	313.000
9449	312.400
3949	313.900
7153	313.800
9417	314.000
1317	314.400
2869	315.000
10497	314.100
10969	314.700
9705	315.800
10197	316.900
169	317.100
3573	318.700
6533	319.300
6737	319.400
10609	319.500
11753	321.000
6389	321.600
9337	322.900
7173	325.000
2273	325.700
2417	325.300
2645	326.000
2729	325.900
9569	325.800
10141	326.000
1981	326.400
3857	326.200
4545	326.400
4621	326.100
5249	326.300
5749	326.100
6765	326.300
7961	326.300
9785	326.500
7045	327.400
12473	328.800
9221	329.700
12141	329.100
8077	333.400
12385	333.200
8929	336.900
1137	337.200
2885	338.500
9061	338.200
1805	339.700
2793	340.200
7461	340.800
7069	341.900
9553	341.800
201	342.800
2313	342.700
7533	342.900
9453	344.200
4401	345.900
4345	346.500
4677	346.300
6553	346.500
473	347.700
2981	347.300
7185	347.100
2293	351.000
225	351.200
8345	351.400
12217	351.300
11561	354.200
97	356.000
4245	356.700
9305	356.600
9037	357.100
9985	358.000
9977	358.600
2729	359.900
9725	359.300
857	360.500
1949	360.900
3505	360.900
1925	361.900
2253	361.500
6141	361.900
6301	361.900
6669	361.600
6829	361.200
11349	361.300
11425	362.000
8637	362.600
11233	362.400
12321	364.900
4413	366.900
5497	367.700
7701	367.900
11857	368.700
3821	370.700
5517	370.700
9497	370.900
11621	370.800
12445	370.700
3173	371.600
9653	371.500
4605	373.200
4645	373.500
1929	376.900
7945	377.000
8141	376.200
10985	376.900
11125	376.500
273	380.100
10909	381.700
8845	382.100
2785	383.200
10353	383.400
901	384.300
3609	385.800
5309	386.000
3857	386.400
4225	386.200
11825	386.800
525	387.300
2473	387.400
7873	387.700
8873	387.400
10537	387.500
7273	388.200
2757	389.200
6537	390.000
11697	390.000
6209	390.500
7165	390.400
11537	390.600
12017	390.900
2257	391.100
7209	392.000
10861	391.400
4889	393.000
1105	393.100
11241	394.300
7621	395.900
1441	397.900
2173	397.100
9733	397.600
3161	398.500
5929	399.000
7509	398.900
145	399.800
10409	400.700
2869	402.000
8461	401.600
11793	401.700
8709	403.900
6433	404.300
10429	404.800
6545	405.200
8889	405.700
925	407.200
1241	407.200
9897	407.200
10129	407.700
12241	407.600
3533	408.300
4585	408.200
9409	408.400
2393	410.600
6361	410.500
8801	410.300
11073	414.900
5813	415.800
10521	415.800
9245	416.400
6469	418.500
3985	419.200
5213	419.100
2885	421.000
2997	420.700
6597	420.600
6025	421.600
7025	421.600
10021	423.000
11081	422.900
12149	422.500
12457	422.800
4413	423.200
4657	423.200
4725	423.100
621	425.700
957	425.600
2797	425.600
8257	425.900
9797	426.400
11397	426.500
11925	426.400
6357	430.400
8281	430.600
7373	431.900
2605	432.900
2245	433.300
6873	433.100
9593	433.600
3969	434.300
5141	434.900
7121	434.900
7717	434.200
8021	434.200
53	435.800
1925	435.400
3733	435.300
5373	435.900
5837	435.900
6273	435.100
7509	436.000
8449	435.200
3941	436.500
4089	436.600
4461	436.200
6841	436.900
9341	436.800
9573	436.900
10213	436.700
11653	436.600
7905	437.200
10549	437.200
11277	444.000
6193	445.700
3105	446.100
4997	446.600
11717	446.800
11773	446.600
7949	447.500
5893	450.800
12453	450.700
1961	451.300
6857	451.800
9897	451.200
9413	454.100
9777	454.800
53	455.500
8681	455.700
10969	455.400
1981	456.400
10137	456.300
4057	457.200
941	459.400
2333	459.900
4417	459.500
5317	459.500
5801	459.700
1821	460.900
3289	460.100
6373	461.000
8489	460.600
473	461.800
741	461.300
12301	462.000
4425	464.000
8169	464.800
12093	466.800
3985	467.200
2641	469.900
5437	469.200
9725	470.000
4505	470.100
5433	470.700
6401	470.700
7593	470.400
9193	470.400
9449	470.900
12409	470.600
3637	471.100
5653	471.700
6669	471.400
7477	471.900
8977	471.400
9669	471.300
10549	471.400
11933	471.100
12089	471.400
3137	472.100
5441	474.100
4009	478.600
12293	478.200
7629	479.500
10917	481.500
3129	483.000
4113	483.200
12377	483.500
257	484.600
1053	484.500
2657	484.800
11765	484.700
3729	486.000
8369	485.600
11825	486.000
3565	486.300
5569	486.300
6865	486.800
8717	486.300
4525	487.300
6413	487.500
11621	489.000
445	489.500
789	489.600
4249	489.100
1369	491.000
10165	490.600
11537	490.300
3821	494.600
4153	494.600
9673	494.200
11465	495.200
7837	496.600
2645	497.500
2649	498.000
2737	497.700
1633	499.000
1821	498.100
2145	498.600
2457	498.500
4725	499.000
5237	498.500
6141	498.800
6889	498.600
10377	498.100
11241	498.300
11513	498.600
373	499.700
7665	500.000
9029	499.200
3037	500.100
4337	501.100
10749	501.500
7213	502.400
8361	502.300
10485	503.600
2173	507.700
5705	509.700
9445	509.800
9557	509.200
9925	509.500
10849	509.200
1693	510.500
5637	510.100
9829	512.700
10257	513.000
2709	513.100
8129	513.100
9893	513.600
3509	514.500
12069	515.000
2941	515.100
