# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2884	157.500
5516	157.900
2928	159.000
2964	158.800
3748	158.100
6524	159.800
9352	159.600
1200	160.700
7488	160.800
8344	160.400
10240	160.700
4876	161.800
8448	161.300
9552	161.500
3348	162.800
9012	162.700
9344	162.200
11944	162.700
11952	162.600
6844	163.400
12380	163.100
6032	164.700
12256	165.300
5800	166.200
5048	169.900
11892	169.400
4256	170.700
7564	171.200
7728	172.200
11716	172.300
4484	173.500
4804	173.500
5492	173.700
8700	173.100
9624	173.500
9888	173.600
1456	174.700
4964	174.400
252	175.900
2108	175.100
4992	175.300
9460	175.900
2700	176.600
5040	177.000
10472	176.500
220	177.300
6940	178.200
10716	179.400
3720	180.900
3752	181.700
496	182.600
3060	182.900
4712	183.000
6556	182.800
2184	184.000
6780	183.100
8608	183.600
9868	183.500
1972	184.200
4100	184.800
9800	185.100
10388	185.200
2256	186.100
3172	187.100
4696	188.900
7016	191.100
1000	192.600
6172	192.600
10456	192.100
11728	192.900
7856	193.200
952	197.000
6872	197.700
9576	197.600
9704	197.600
4624	198.700
10080	198.600
1244	199.800
9048	199.800
9360	200.000
1112	200.500
3404	200.400
8752	200.100
11780	200.700
1936	201.100
2544	201.500
3648	201.100
3904	201.700
6372	201.400
9368	201.100
10268	201.400
5056	202.300
9440	202.300
12008	202.800
8076	203.300
9480	203.800
2104	204.900
4044	204.400
6812	204.700
6180	205.900
188	206.600
2328	207.600
324	208.100
5640	209.000
6868	208.200
7232	208.400
7472	208.800
11932	208.500
1712	210.100
2956	211.000
5984	210.700
11996	210.300
1324	211.700
6340	211.300
100	213.000
8308	212.600
1004	214.000
1288	213.900
2624	213.600
3000	213.800
6796	213.400
7092	213.100
8404	213.600
1176	215.000
7112	214.600
7204	215.000
8340	214.400
8896	214.400
3044	215.200
7828	215.100
2644	216.700
2944	216.100
5596	216.400
6328	216.300
7324	216.600
7952	216.400
8060	216.600
8828	216.400
9800	216.700
11612	216.500
11960	216.200
10424	217.100
1076	222.000
3132	221.100
3756	223.200
12236	224.700
1732	228.300
2560	228.400
10124	229.500
944	230.200
3384	230.100
6332	230.800
4444	231.300
2240	232.600
10056	232.400
11480	232.900
6252	233.300
1392	237.600
5748	238.900
9668	238.300
2664	239.100
3420	239.300
4080	239.100
7712	240.000
8272	239.900
11088	239.900
6256	240.100
9112	240.300
10988	240.700
4652	241.700
8312	241.500
7520	242.200
956	243.200
5572	244.400
4004	245.700
5844	246.000
6148	245.800
2724	246.500
3408	246.400
8048	246.900
8268	246.900
9688	246.800
4912	247.700
7768	247.400
8844	247.300
9220	247.700
9508	247.400
9764	247.300
10016	247.200
11564	247.400
10084	249.800
3472	252.600
3616	253.900
8072	253.600
10408	253.300
3116	254.700
11324	256.400
288	257.700
7844	257.300
5824	258.700
12364	258.400
4292	259.300
1276	261.300
1424	261.500
3004	261.900
3512	261.900
9272	261.200
3932	263.000
7616	262.900
1988	264.000
2484	263.700
7180	263.300
6008	264.600
1780	266.000
4940	265.300
9076	265.600
11512	265.800
11728	265.700
12048	265.500
6072	266.300
7236	266.300
8088	266.300
9752	268.400
10532	268.100
4836	271.600
420	272.100
11496	272.200
3560	274.000
456	274.500
576	277.200
1932	277.400
2116	277.800
5576	277.700
8636	278.100
9756	278.100
3204	279.700
6640	279.600
7600	279.900
5292	281.000
6316	281.400
8908	281.900
11712	281.900
3604	282.600
12356	282.500
5172	283.300
3152	285.300
11676	285.300
8620	286.100
436	287.400
1320	287.300
480	289.600
2524	289.600
7012	289.400
188	290.200
4132	290.600
4628	293.200
6204	293.400
980	294.500
4104	294.800
8368	296.900
10792	297.200
7548	299.300
8724	299.500
964	302.800
2292	302.900
1960	303.400
2704	303.400
4288	303.900
8316	303.700
10656	304.000
12392	303.100
12464	303.500
708	304.800
2720	304.100
7836	306.000
11848	305.600
5700	307.600
8020	307.500
