# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11452	157.200
8004	159.000
640	160.000
2156	159.400
7108	160.000
7332	159.300
1356	160.400
8800	160.800
11212	160.900
448	161.900
1600	161.800
2580	161.500
3136	161.600
3520	161.300
4872	161.900
4912	161.700
6172	162.000
6752	162.000
6768	161.500
7200	161.600
7884	161.500
7972	161.900
8788	161.800
1544	163.000
1856	162.800
2068	162.700
2252	162.300
2280	162.300
5524	162.500
6124	162.800
6972	162.400
7356	162.200
7400	162.200
7852	162.100
8300	162.700
9248	162.700
10176	162.100
10456	162.300
10600	162.100
10872	163.000
11000	162.300
11220	162.500
11512	162.200
12084	162.400
1260	163.100
2600	163.500
6064	163.700
6284	163.100
7076	163.400
7100	163.600
7424	163.900
12332	163.600
12412	163.700
1796	164.300
2812	164.600
3396	164.900
3624	164.200
4060	164.400
4420	164.700
5108	164.400
5820	164.900
6136	164.300
7056	165.000
8316	164.300
9128	164.800
10036	165.000
11320	164.600
280	165.300
832	165.900
1248	165.300
1324	165.500
1648	165.700
2576	165.100
3100	165.600
3284	165.600
4356	165.700
4840	166.000
7036	165.400
8176	165.700
9316	166.000
9376	166.000
11416	165.500
11520	165.800
11780	166.000
11908	165.300
1868	166.300
2760	166.800
3756	166.400
4644	166.100
4728	166.100
5968	167.000
7068	166.500
7392	166.200
8320	166.400
8620	166.900
10672	166.100
11136	166.100
11656	166.200
12076	166.200
12500	166.400
84	167.700
96	167.900
4432	167.700
5464	167.900
6316	167.600
6548	167.700
6980	167.700
7616	167.800
9532	167.700
11400	167.400
11480	167.700
11724	167.200
184	168.300
580	168.100
1104	169.000
1176	168.900
1180	168.100
2064	168.700
2080	168.700
2624	168.600
2832	168.600
3552	168.800
3836	168.500
4148	168.200
4256	168.800
4392	168.500
4480	168.300
5492	168.600
5604	168.100
5888	168.100
6500	168.200
7256	168.300
7296	168.200
7312	168.500
7344	168.700
7936	168.700
9748	168.700
9792	168.400
10156	169.000
10524	168.700
10592	168.900
11344	168.600
12304	168.100
156	169.700
1784	169.100
1804	169.400
2524	169.800
3024	169.600
3252	169.300
3268	170.000
3428	169.800
3776	169.500
3852	169.300
4224	169.700
4604	169.500
4828	169.500
4848	169.500
5096	169.300
5928	170.000
6180	170.000
6384	169.500
7092	169.400
8408	169.800
8664	169.100
9496	169.100
9844	169.100
10184	169.200
10356	169.700
10528	169.800
11580	169.700
11624	169.800
11824	169.500
1092	170.200
1476	170.100
1912	170.100
1956	170.500
2568	170.100
3220	170.300
4220	170.800
4784	170.100
4916	170.600
6048	170.700
6068	170.800
6092	170.600
6244	170.300
6300	170.300
7756	170.400
7960	170.600
8232	171.000
9916	170.200
9932	170.800
10144	170.900
10224	170.800
10232	171.000
10352	170.800
10520	170.500
10952	170.300
11056	171.000
12016	170.100
12168	170.500
808	171.400
3384	171.900
3604	171.200
5068	171.300
5804	171.400
6260	171.900
6360	171.900
7612	171.600
7704	171.400
7776	171.100
8100	171.100
10376	171.500
10968	171.300
11156	171.900
11912	171.800
11964	171.900
1752	172.800
3456	172.900
3504	172.500
4020	172.200
4108	172.500
5616	172.500
6000	172.900
6784	172.200
7888	172.700
8256	172.500
8436	173.000
8536	172.800
9228	172.900
9708	172.500
11092	172.700
11940	172.600
100	173.700
208	173.200
628	173.200
756	173.200
856	173.200
1672	173.500
1744	173.500
2332	173.100
2420	174.000
2756	173.800
4340	173.200
4836	173.300
5092	173.400
5780	173.500
5896	173.600
8216	173.400
8480	173.600
10196	173.900
10244	173.800
10576	174.000
10816	173.300
12072	173.700
12328	173.800
984	174.200
2676	174.300
2880	174.600
4712	174.600
5480	174.800
6304	174.400
6448	174.100
6984	174.400
8528	174.300
8724	174.800
9224	175.000
9824	174.200
844	175.400
1632	175.600
1952	175.600
2260	175.400
3896	175.800
4312	175.900
5560	175.300
6212	176.000
6812	175.100
6816	175.300
6960	175.400
7484	175.900
9776	175.500
9896	176.000
10040	175.800
10072	175.900
10168	175.100
11640	175.800
11796	175.600
12344	175.500
160	176.700
1568	176.200
1588	176.100
1684	176.300
2020	176.600
2556	176.300
3032	176.400
4248	177.000
5516	176.900
5948	176.300
6028	176.900
6684	176.500
6904	176.500
8996	176.100
9072	176.700
10628	176.400
10668	176.600
10940	176.400
11012	176.700
11412	176.800
11736	176.300
12044	176.600
12408	176.300
880	177.900
1512	177.800
2992	177.300
3048	177.700
3812	178.000
4124	177.700
5284	177.800
5652	177.900
7844	177.600
10048	177.700
11032	178.000
11296	177.800
11528	177.800
256	178.600
1084	178.200
1972	178.700
2200	178.900
2284	178.800
2584	178.700
2828	178.700
3228	178.900
4584	178.500
4628	178.500
5600	178.400
7672	178.300
9492	179.000
9628	178.400
9876	178.300
11068	178.600
11868	178.400
12012	179.000
1660	179.700
3700	179.100
3996	179.100
5076	179.500
5380	179.700
6852	180.000
7280	180.000
7604	179.100
7620	179.400
8084	179.300
8600	179.900
10068	179.900
11484	179.700
12176	180.000
12236	179.500
12384	179.300
1996	180.700
2544	180.300
2724	181.000
2924	180.200
6228	180.600
6416	180.500
6536	181.000
6592	180.600
6976	181.000
7440	180.100
10104	180.700
11028	180.700
11264	180.900
11712	180.600
780	181.600
1264	181.200
2124	181.100
2272	181.500
3292	181.300
3308	181.100
3524	182.000
3728	181.500
3976	181.500
4572	181.100
4744	181.400
5144	181.500
5640	181.900
