# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
128	158.800
2204	158.700
8596	158.300
11964	159.000
2628	159.300
7064	159.400
8156	159.400
8300	159.800
8556	159.200
788	160.800
1992	160.600
6144	160.900
6752	160.300
7352	160.100
11232	160.500
12280	160.600
12448	160.500
216	161.800
1396	161.300
1752	161.500
2560	162.000
2684	162.000
2728	162.000
4332	161.900
6084	161.500
6732	161.500
7196	162.000
7284	161.100
9284	161.100
9416	161.100
9488	161.300
11544	161.700
12364	161.400
976	162.800
2424	162.600
3612	162.700
3824	162.700
4220	162.700
4536	163.000
4992	163.000
5184	162.100
5704	162.300
6400	162.700
8668	163.000
9124	162.600
9520	162.800
10116	162.800
11780	162.900
11960	162.600
1216	163.700
2712	163.900
3160	163.100
3216	163.600
3412	163.200
6080	164.000
6920	163.300
6976	163.200
7136	163.400
7484	164.000
7628	163.500
7720	163.700
7740	163.200
8644	163.400
8712	163.500
8724	163.900
9644	163.900
10032	163.300
10452	163.200
10988	163.600
12380	163.900
656	164.400
1208	164.800
1736	164.800
3988	164.100
5224	164.800
5552	165.000
6148	164.300
6368	164.700
6872	164.800
7260	164.100
10228	164.700
10904	164.300
11044	164.400
12172	164.100
12436	164.400
1656	165.600
3256	165.500
3420	166.000
3760	165.100
4000	165.600
4492	165.700
4568	165.200
5412	165.100
5516	165.700
6348	165.900
7116	165.700
8088	165.900
8812	165.800
9112	166.000
300	166.800
1680	166.700
1956	166.200
3152	166.300
4780	166.100
5136	166.500
5752	166.600
5812	166.400
6812	166.200
11264	166.700
11380	166.300
180	167.400
248	167.500
744	167.700
1408	167.900
2956	167.300
3568	167.600
4044	167.900
6768	167.300
7324	167.200
8272	168.000
8752	167.700
9236	167.200
10376	167.200
10824	167.100
11756	167.800
11920	167.300
12060	167.600
12284	167.400
12396	167.800
1556	168.600
2340	168.600
3092	168.100
4856	168.300
4892	168.600
4924	168.100
5168	168.300
5828	169.000
5884	168.500
6600	168.300
8004	169.000
9016	168.900
9204	168.900
9296	169.000
9672	168.200
10192	168.500
10684	168.600
11296	168.200
11728	168.300
11772	168.600
12372	168.800
12476	168.100
484	169.700
3756	169.200
4372	169.100
5032	169.500
6292	169.400
7932	169.100
11196	169.600
12456	169.100
316	170.600
716	170.800
1044	170.300
1312	170.300
2724	170.800
2744	170.400
3584	170.800
3732	170.700
4328	170.700
4660	170.500
4688	170.800
6892	170.800
8260	170.700
8396	170.300
9176	170.200
9760	170.500
9856	170.500
11324	170.900
11764	171.000
76	171.900
140	171.800
1780	172.000
2120	171.700
3056	171.300
4160	171.700
4396	171.400
7128	171.800
7240	171.200
7312	171.500
8412	171.500
8548	171.100
8908	171.200
9036	171.100
9960	171.100
11132	171.200
11864	171.900
11888	171.700
12296	171.700
2076	172.500
2336	172.600
2852	172.200
3108	172.200
3276	172.400
3284	172.700
3544	172.400
3632	172.100
4744	172.900
5008	172.500
6452	172.100
6744	172.500
6904	172.200
7684	173.000
7724	172.900
7852	172.300
8028	172.200
8060	172.700
8200	172.900
8336	173.000
9764	172.700
9800	172.700
10008	172.100
