# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4230	158.800
12298	158.400
4046	159.700
4686	159.500
6942	159.900
9490	159.700
11562	159.400
11658	159.100
2498	161.000
3514	160.900
4706	160.100
7894	161.000
7978	160.500
7982	161.000
8546	160.500
9394	161.000
9610	160.300
11030	160.600
11362	160.100
594	161.900
3170	161.400
4986	161.800
5670	161.100
6998	161.800
7706	161.700
11058	161.400
11110	161.200
914	162.400
3334	162.100
3802	162.300
5070	162.700
5638	162.100
5642	163.000
6194	162.500
7278	162.800
8682	162.700
8766	162.700
10190	162.500
11026	162.900
194	163.500
1126	163.200
4690	163.100
8310	163.200
8538	163.100
8918	163.200
9570	163.600
9814	163.500
10274	163.100
10690	163.500
3498	164.800
4650	164.200
6554	165.000
7230	164.600
7870	164.800
7926	165.000
9486	164.900
10822	164.100
11794	164.100
12286	165.000
210	165.600
874	165.900
1206	165.400
2014	166.000
2450	165.900
2602	165.700
2818	165.500
3526	165.500
3546	165.700
3570	165.700
4426	165.600
7078	165.200
7962	165.800
8338	165.800
8878	165.300
9202	165.500
9582	165.500
12326	165.300
1042	166.700
2138	166.700
2794	166.100
4126	166.200
4262	166.600
6866	166.200
8498	166.400
8798	166.700
8854	166.200
9266	166.800
9962	166.400
10174	166.900
11482	166.700
11498	166.100
11610	166.100
598	168.000
1146	167.500
1402	167.200
1766	167.100
1798	167.700
2346	167.400
2606	167.800
2654	167.700
2686	167.200
3654	167.300
3738	167.600
4154	167.900
4634	167.200
6934	168.000
8070	167.500
8694	167.900
10242	167.600
10646	167.600
10854	167.800
12478	167.500
46	168.200
1866	168.200
2382	168.500
4038	168.900
4346	168.200
4990	168.700
5822	168.200
6018	168.100
6498	168.100
6902	168.500
6982	168.100
7306	168.200
7838	168.300
7846	168.700
7886	168.200
7930	168.100
8010	168.800
9746	168.800
9854	169.000
10382	168.500
11430	168.700
11946	168.700
318	169.100
1822	169.400
1934	170.000
1966	170.000
3890	169.600
4218	169.300
6094	169.900
7378	169.400
7634	169.300
9026	169.500
9418	170.000
9822	169.200
9974	169.400
10534	169.900
6	170.500
242	170.300
1854	170.400
4202	171.000
4398	170.600
6310	170.600
6614	170.500
7774	170.900
8078	171.000
8946	170.800
9270	170.900
9330	170.700
10530	170.500
12290	170.300
12450	170.600
582	171.700
1302	171.400
1382	171.800
1522	171.200
4002	171.300
4330	171.400
4602	171.100
5286	171.700
5534	171.100
8862	171.900
10150	171.100
10202	171.800
10730	171.300
10770	171.400
12118	171.300
494	173.000
774	172.200
902	172.300
906	173.000
986	172.300
1294	173.000
1470	172.800
2390	172.200
3706	172.900
4406	172.700
5322	173.000
6086	173.000
6446	172.700
7198	172.800
7942	172.900
8446	172.700
9206	172.200
9602	173.000
10062	172.600
11890	172.500
11994	172.300
1586	173.700
1638	173.500
1846	173.500
2194	173.900
2402	173.900
2482	173.800
4374	173.100
5162	173.900
5654	173.800
5802	173.500
6658	173.200
7362	173.100
7498	173.900
7514	173.200
7586	173.500
7670	173.300
7834	173.200
8678	173.300
8810	173.600
8998	173.900
9274	173.100
9970	173.600
10154	173.200
10446	173.800
10542	174.000
12206	173.400
12462	173.800
1246	174.700
1506	174.900
1662	174.900
2846	174.900
3862	174.600
4258	174.600
5182	174.900
5234	174.200
7858	174.900
8566	174.100
9446	174.700
10262	174.800
10350	174.800
10722	174.600
11034	174.300
12334	175.000
12394	175.000
12402	174.700
1378	175.800
2542	175.400
3898	175.900
3930	175.700
4778	175.400
4882	175.300
4934	175.600
6686	176.000
8634	175.500
9198	175.600
10226	175.800
11894	175.400
12042	175.400
12382	176.000
34	176.500
1126	176.500
1534	176.900
1738	176.600
3454	176.800
3518	176.400
6374	176.800
6694	176.300
6946	176.700
9282	176.400
10034	177.000
10502	176.800
11470	176.600
530	177.600
654	177.600
974	177.100
990	177.400
2622	177.400
2970	177.200
4246	177.800
5570	177.600
7066	177.900
7614	177.800
7734	177.500
8286	177.300
8434	178.000
8934	177.200
11378	177.500
2	178.700
522	178.800
622	178.200
1594	178.600
1890	179.000
2258	178.700
2466	178.800
2658	178.500
2674	178.100
3822	179.000
3982	178.600
4130	179.000
4498	178.200
5202	178.700
6394	178.400
6438	178.600
6806	178.100
6958	178.700
7250	178.600
7642	178.300
8122	178.300
9806	178.600
10862	179.000
10882	178.200
11070	178.400
98	179.100
1050	179.800
1282	179.300
1794	179.700
2266	179.700
2758	179.600
2810	179.700
3878	179.900
4898	179.400
5046	179.100
5250	179.900
5386	180.000
5630	179.600
6074	179.600
6206	179.600
6354	179.200
6590	179.500
7158	179.700
