# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2162	157.600
3102	157.200
3474	157.900
10930	157.700
766	159.600
3542	159.700
4818	159.600
7266	159.500
9874	159.500
10418	159.600
1182	161.000
1782	160.400
2586	160.600
3058	160.400
3506	160.900
6914	160.400
11106	160.100
318	161.700
478	161.500
674	161.200
1822	161.400
1842	161.100
3070	161.600
3182	161.200
3698	161.700
3902	161.700
5778	161.400
6206	161.100
6562	161.300
7702	161.100
8442	161.800
8670	161.400
9702	161.700
10402	161.700
10430	161.700
11286	161.200
810	162.300
1598	162.400
6518	162.400
7930	162.500
9030	162.200
9486	162.900
9830	162.800
10078	162.100
10146	163.000
10598	162.900
46	163.900
870	163.200
1082	164.000
2130	163.300
3450	163.900
4786	163.400
4994	163.600
5338	163.600
5858	163.400
6734	163.100
7386	164.000
8534	163.300
9034	163.900
10766	163.800
12154	163.900
12426	163.200
382	165.000
2598	164.700
3550	164.700
3618	164.800
5866	164.400
6922	164.100
7486	164.700
9070	165.000
9418	164.100
9494	164.700
9634	164.900
9866	164.900
11434	164.700
11646	164.400
12198	164.800
74	165.600
1170	165.100
3002	165.900
3778	165.300
3790	165.300
3898	165.100
6546	165.900
7318	165.700
8662	165.500
11862	165.600
4670	166.200
4702	166.900
6358	166.300
10270	166.300
10606	166.900
11982	166.400
2502	167.800
2890	167.800
4022	168.000
4410	167.600
4698	167.100
5190	167.500
5490	167.600
5930	167.700
6758	167.700
7110	167.700
8318	167.700
8714	167.700
8826	167.800
8962	168.000
10538	167.700
10794	167.100
10830	167.800
11558	167.900
11622	167.100
11922	168.000
12058	167.200
12350	167.200
306	168.600
426	168.700
586	168.600
1406	168.300
2422	168.100
3534	169.000
4278	168.700
5466	168.500
7274	168.100
8782	168.200
10466	168.900
11322	168.200
12270	168.600
12274	168.200
12462	169.000
206	169.200
998	169.700
1818	169.700
1862	169.400
2582	169.700
3742	169.500
5918	169.300
6122	169.400
6582	169.300
7534	170.000
7670	169.600
7706	169.400
9350	169.800
9678	169.100
9786	169.600
10610	169.800
10894	169.700
11470	169.500
11906	169.700
10	170.300
222	170.700
314	170.500
1158	170.700
1442	170.100
2122	170.400
3734	170.500
3834	170.300
4414	170.200
4846	170.200
4986	170.600
6234	170.900
6450	170.300
6542	170.500
7046	171.000
7258	170.300
