# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6987	157.500
9403	157.600
1107	158.300
4927	158.300
6355	158.900
12183	158.700
7555	159.100
8135	159.800
1083	160.700
1207	160.600
1783	160.600
3703	160.900
3879	160.600
4183	160.300
7507	160.300
9907	160.200
1227	161.500
1631	161.400
2019	161.700
2939	161.700
4011	161.700
5347	161.100
5471	161.500
5787	161.400
6867	161.400
6903	161.400
8871	161.700
9315	161.800
9703	161.600
9959	161.600
10907	161.900
12055	161.800
12243	162.000
3011	162.800
3191	162.600
3267	162.500
6723	162.500
6739	162.300
7067	162.800
7291	162.300
9123	162.800
9359	162.500
10423	162.400
11579	162.500
12171	162.100
12203	162.200
1331	163.700
1443	163.600
1699	163.100
1863	163.300
2707	164.000
3243	163.600
5375	163.600
7367	163.500
8047	164.000
8627	163.400
10419	163.600
10867	163.100
11307	163.800
12067	163.100
12071	163.300
743	164.400
879	164.400
1327	164.900
1399	165.000
1475	164.500
2155	164.700
3311	164.600
4139	164.600
4527	164.500
5583	164.900
5955	164.300
6343	165.000
10863	164.400
11059	164.800
12031	165.000
35	165.700
1023	165.700
1607	165.800
2923	165.300
6639	165.500
7455	165.800
7571	165.900
7991	165.500
8127	165.400
9635	165.100
11835	165.500
239	166.500
955	166.200
1571	166.700
1859	166.100
2315	166.900
2579	166.100
2743	166.800
4087	166.300
4111	166.500
4555	166.600
6099	166.500
6143	166.100
8147	166.700
8227	166.200
10611	166.400
11139	166.700
11867	166.700
79	167.500
623	168.000
675	167.900
795	167.800
803	167.600
1175	167.300
1191	167.500
1427	167.600
1495	167.300
1871	167.800
2015	167.300
2607	168.000
2747	167.300
2915	168.000
3127	167.400
3587	167.200
3759	167.400
4539	167.200
5063	167.400
5447	168.000
5927	167.900
6471	167.600
6615	167.300
7303	167.800
8107	167.100
9107	167.800
10027	167.100
751	168.400
1423	168.600
2147	168.700
2239	169.000
3595	168.800
3731	168.400
3815	168.300
4715	169.000
4819	168.100
4975	168.700
5383	168.700
5727	168.400
5743	168.300
6835	168.400
6983	168.700
7007	168.700
7971	168.500
8595	168.800
9171	168.700
10459	168.800
11567	168.200
12047	168.100
371	169.700
911	169.700
2275	169.700
3263	170.000
3571	169.600
4263	169.100
5103	169.100
5207	169.700
6247	169.600
6663	169.900
6831	169.700
7343	169.800
7887	169.400
8235	169.300
8527	169.500
9051	169.700
10751	169.500
12015	169.800
403	170.900
551	170.100
2431	170.300
3455	170.300
3555	170.100
3699	170.100
3787	170.100
5315	171.000
5379	170.100
5591	170.200
5739	170.300
5967	170.200
6439	171.000
7739	170.300
8239	170.200
9095	170.200
9243	170.400
10227	170.900
10987	171.000
11299	170.300
159	171.500
1035	171.200
1503	171.300
1567	171.400
2555	171.200
3691	171.100
4507	171.200
6411	172.000
10711	171.900
11031	171.500
11371	171.100
11463	171.100
12083	171.900
571	172.400
943	172.900
1455	172.600
4407	172.600
4743	172.700
5251	172.500
5919	172.800
6023	172.300
6147	172.900
6787	173.000
7151	172.200
7263	172.800
8467	172.700
8491	172.600
9027	172.500
9035	172.700
11375	172.400
11623	172.800
783	173.500
2011	173.700
2079	174.000
2307	173.500
2719	173.300
3883	173.800
4335	174.000
4451	173.500
5159	173.400
5463	173.500
5875	173.100
5883	173.600
7591	173.600
7663	174.000
8083	173.400
8391	173.300
10063	173.600
10075	173.400
10851	173.400
11235	173.500
12247	173.500
12399	173.600
247	174.900
479	174.600
1659	174.300
2635	174.900
2679	175.000
4543	174.300
5811	174.100
6931	174.300
8367	174.700
9083	174.500
9247	174.600
10427	174.500
10603	174.300
10791	174.300
11731	174.900
119	176.000
1027	175.900
2099	175.700
2303	175.300
4379	175.600
5179	176.000
5663	175.600
6783	175.900
7627	175.900
10311	175.500
10631	175.200
12347	175.500
275	176.300
471	176.400
615	176.800
2111	177.000
2363	176.300
2975	176.900
3843	176.900
3851	176.600
3899	176.100
4515	176.600
4879	176.300
4911	177.000
5003	176.400
5163	176.200
5923	176.400
6095	177.000
7135	177.000
7383	176.700
7399	176.800
7515	176.700
7947	176.700
9567	176.800
10411	176.100
10571	176.800
11699	177.000
12139	176.800
12179	176.500
863	177.500
1451	177.400
2955	177.400
4115	177.300
4895	177.400
5031	177.200
5283	177.300
6059	178.000
6451	178.000
7235	177.700
8291	177.200
8315	177.900
8859	177.600
9203	177.400
9351	177.100
9551	177.100
10175	177.500
11583	177.700
12291	178.000
2487	178.600
2991	178.800
3103	178.900
3187	178.100
3283	178.800
4019	178.800
5079	178.200
5147	178.700
6179	178.300
6627	178.800
6727	178.900
7159	178.300
7167	178.700
7227	178.200
8887	178.700
9163	178.400
9571	178.600
9603	178.700
10707	178.600
10979	178.100
11727	178.400
199	179.800
1419	180.000
1679	179.800
1827	179.500
2811	179.800
3239	179.800
3427	179.600
4095	179.400
4735	179.600
5479	179.900
5615	180.000
5643	179.900
6063	179.200
6235	179.700
6335	179.200
7679	179.900
8207	179.500
8271	179.800
8919	179.600
9059	179.800
9747	179.200
10255	179.600
11227	179.400
11803	179.500
12039	179.600
12219	179.200
12483	179.500
367	181.000
1483	180.400
1723	180.200
1991	180.800
2371	180.200
3051	180.500
7847	180.300
8423	180.800
8575	180.900
9255	181.000
9911	180.100
10523	180.400
10871	180.100
11755	180.400
12259	180.700
12367	180.600
827	181.100
1007	181.400
1983	181.300
2683	181.300
3351	182.000
3507	181.100
3967	181.400
4163	181.800
4227	181.500
4435	181.600
4547	182.000
4711	181.100
4851	181.400
6475	181.300
7127	181.500
7139	181.700
7363	181.500
7779	181.200
8231	181.300
9275	182.000
9575	182.000
9607	181.300
10715	181.400
10927	182.000
11323	181.100
11379	181.500
11863	181.600
635	182.300
2295	182.400
4315	182.900
4903	182.200
5191	182.100
5831	182.100
6251	182.100
6879	182.400
6995	182.500
7595	183.000
7699	182.700
8055	182.200
8211	182.100
8383	182.600
9787	182.900
9923	182.300
10635	182.500
11387	182.400
12159	182.200
12447	182.800
307	183.800
695	184.000
1539	183.400
1727	183.400
1799	184.000
1907	183.100
2995	183.200
3467	184.000
3771	183.500
4239	183.900
5271	183.300
5483	183.600
6591	183.400
7639	183.700
8511	183.600
9071	184.000
9627	183.500
11891	183.100
1091	184.100
3319	184.500
3903	184.300
3987	184.900
4235	184.200
4439	184.700
4591	184.200
4875	184.800
5351	185.000
5475	185.000
7451	185.000
9259	185.000
9983	185.000
10799	184.100
11295	184.900
12099	185.000
315	185.900
419	185.500
459	185.500
631	185.200
727	185.600
1583	185.200
1735	186.000
2071	185.100
2167	185.900
2339	185.400
2667	185.600
3827	185.200
3855	185.900
3911	185.800
4063	185.200
4191	185.100
4459	185.600
5363	185.200
5507	185.800
6003	185.300
6535	185.200
6679	185.900
7951	185.400
7963	185.300
8559	186.000
9119	185.600
9191	186.000
10007	185.700
11771	185.900
11899	186.000
12087	185.600
267	186.600
331	187.000
515	186.900
935	186.600
939	186.900
1087	186.100
1519	187.000
1671	186.300
1759	186.200
1895	186.300
2059	186.400
2247	186.800
2711	186.400
2779	186.800
2979	186.900
3079	186.500
3747	186.200
3935	186.100
4755	186.800
4807	186.500
5619	186.700
5995	186.900
7039	186.700
7743	186.100
7823	186.500
8387	186.200
8679	186.300
9971	187.000
10395	186.400
11019	186.700
11223	186.200
259	187.100
411	188.000
531	187.400
1259	187.800
1511	187.600
1547	187.500
1831	187.700
3527	187.700
3895	187.900
4803	187.500
5567	187.400
5971	187.600
7655	187.600
7903	187.200
8463	188.000
10055	187.800
10119	187.900
10795	188.000
10919	187.300
11447	187.700
11679	187.100
11851	187.600
11959	187.800
12195	187.700
191	188.100
1019	188.800
2067	188.300
5719	188.700
5847	188.200
7179	188.700
7203	188.800
7315	188.500
7371	188.200
9099	188.200
10471	188.300
10875	188.300
11791	188.500
507	189.300
743	189.700
2039	189.500
5495	189.200
6271	189.900
6611	189.300
8687	189.100
10359	189.600
11155	189.500
11359	189.600
11695	189.900
11943	189.500
11983	189.900
755	190.700
1631	190.700
2023	190.500
2047	190.100
3235	190.300
3335	190.700
3443	190.700
4003	190.800
4075	190.900
5543	190.100
5731	190.300
6371	190.700
6871	190.700
7483	190.100
8191	190.100
9423	190.100
9687	190.800
10807	190.600
811	191.300
1975	191.400
3475	191.400
4167	191.800
5843	191.700
6291	191.700
6583	191.800
7307	191.300
8215	191.800
8583	191.700
8791	192.000
8815	191.500
8863	191.300
9063	191.300
9159	191.200
9271	191.700
9323	191.100
9951	192.000
9995	192.000
10163	191.900
11159	191.200
11475	191.100
11783	191.900
12463	191.300
1123	192.400
2003	192.800
2599	192.400
2643	192.400
2871	192.600
3627	192.400
4367	192.200
5459	192.300
5651	192.400
5851	192.500
6311	192.500
7223	192.100
8267	192.100
8371	192.300
8551	192.300
9111	192.900
9215	193.000
9459	192.500
11003	193.000
11287	192.800
215	193.700
491	193.100
999	194.000
1231	193.300
2051	193.100
2495	194.000
3031	193.300
3199	193.300
3487	193.700
3591	193.800
4247	194.000
5255	193.900
5555	193.900
6947	193.800
7563	193.100
7643	193.200
7863	193.800
7879	193.900
7883	193.600
8807	193.100
9151	193.100
9187	193.700
9283	193.500
9379	193.500
9739	193.400
10075	193.700
10247	193.300
10323	193.500
10779	193.900
10787	194.000
11051	193.600
243	194.100
1167	194.300
2479	194.800
3663	194.500
3887	194.400
4387	195.000
5239	194.900
5907	194.600
6327	194.400
6375	194.200
6435	194.200
6539	194.800
9023	194.500
9079	195.000
9547	194.200
10943	194.900
11131	194.500
11255	194.600
11435	194.700
4295	195.900
7487	195.600
8787	195.400
10567	195.300
10683	195.100
11103	195.100
11575	195.500
12063	195.200
59	196.700
599	196.900
2055	196.600
5399	197.000
7219	196.400
10551	197.000
12351	196.200
519	197.300
951	197.400
971	197.600
1003	197.200
1071	197.900
1179	197.400
1543	197.900
1839	197.200
1963	197.800
3375	198.000
4243	197.900
4471	198.000
4495	197.600
4523	197.100
6139	198.000
7035	197.400
7331	197.500
7499	198.000
8031	197.100
8039	197.700
9239	197.300
10039	197.600
12111	197.700
131	198.100
227	198.800
303	198.100
2159	198.100
2691	198.600
4103	198.600
4447	198.900
4939	198.400
5723	198.500
5959	198.500
8283	198.500
10071	198.900
11079	198.500
11283	198.800
1551	199.700
1691	199.900
2131	199.300
2823	199.600
3035	199.800
3231	199.600
3803	199.500
4043	199.100
4687	199.200
6307	199.100
6519	199.400
6623	199.500
6811	199.700
7395	199.800
7735	199.800
8027	199.100
9419	199.600
9635	199.400
10307	199.200
12355	199.800
12407	199.900
1151	200.700
1903	200.700
2223	200.600
4059	200.200
6799	200.100
8659	200.500
9623	200.900
9935	200.400
10491	201.000
11547	200.800
12423	200.900
575	201.100
1031	201.900
1195	201.700
1267	201.700
2647	201.500
3683	201.800
5095	201.200
5535	201.200
5611	201.900
5999	201.600
6807	201.500
7119	202.000
8563	201.900
8891	201.200
8895	202.000
10023	201.500
11615	201.300
11815	201.600
12019	202.000
12083	201.300
12131	201.500
767	202.100
1915	203.000
2083	202.700
2579	202.200
4531	202.200
4863	202.400
5891	202.200
6275	202.600
6767	202.700
6955	202.200
7439	202.600
8595	202.700
9343	202.200
10115	202.300
10171	202.700
10235	202.300
10939	202.500
763	203.500
775	203.900
1407	203.200
3847	203.800
4643	203.900
6035	203.300
6391	203.700
6683	203.500
7023	203.100
7799	203.100
11075	203.300
11751	203.900
91	204.600
423	204.100
463	204.900
1951	204.900
2251	204.700
2403	204.400
2551	204.700
3615	204.800
3691	204.800
4599	204.800
4843	204.600
4859	204.300
5063	204.800
6491	204.200
7687	204.900
8119	204.800
8819	204.900
8843	204.300
9195	204.400
9331	205.000
10843	204.200
10859	204.500
11339	204.900
11459	204.700
2435	205.300
3559	205.500
5331	205.800
5715	205.400
7207	205.300
7347	205.600
7583	205.700
8635	205.800
9143	205.600
9771	205.800
10239	205.700
11167	205.400
11567	205.100
11799	205.300
12155	205.500
12171	205.400
12191	205.100
255	206.100
4727	206.300
4911	206.500
4991	206.900
5207	206.300
5887	206.200
7011	206.900
7099	206.200
7843	206.800
7943	206.200
8415	207.000
9427	206.200
10611	206.800
10679	207.000
11787	206.300
327	208.000
459	207.300
2651	207.300
2751	207.300
3287	207.400
3359	207.200
3499	207.700
4443	207.400
4503	207.700
4959	207.700
5335	207.600
5663	207.200
5991	207.100
6503	207.700
7855	207.900
7907	207.400
8899	207.100
9759	207.900
10067	207.900
11391	207.700
11439	207.100
11451	207.300
11927	207.600
959	208.200
995	208.200
1423	208.200
3159	208.300
7571	208.100
8127	208.900
8523	208.300
8639	208.800
9387	208.300
10459	208.200
10891	208.900
12311	209.000
719	210.000
795	209.600
967	209.800
1271	210.000
1475	209.900
1715	209.400
2203	209.900
2839	209.900
3371	209.600
3675	209.500
3891	209.900
4055	209.200
4871	209.700
4887	210.000
4987	209.500
5835	209.400
5955	209.600
6839	210.000
7627	209.600
8903	209.600
9243	209.300
9659	210.000
9767	209.900
10183	209.300
10419	209.100
10887	209.900
10959	209.800
11235	209.900
11795	209.100
735	210.100
1083	210.700
2687	210.500
3547	211.000
3699	210.500
4619	210.800
6759	210.500
7079	210.800
8935	210.100
9579	210.700
10719	211.000
10951	210.900
11455	210.300
11855	210.500
12035	210.900
291	211.100
1311	211.300
2327	211.900
2455	211.100
2947	211.700
2999	211.500
3183	211.400
3243	211.800
3255	211.600
4011	211.200
4087	211.600
4479	211.200
4695	211.300
6155	211.400
6431	211.900
6899	211.800
7415	211.200
8323	211.800
8391	211.700
8735	211.200
10187	212.000
10267	212.000
11471	211.100
11811	211.700
12459	211.800
1171	212.500
1879	212.700
2539	212.200
2875	212.100
2955	213.000
4423	212.200
5787	213.000
5979	212.900
6411	212.800
7795	212.500
8327	213.000
9199	212.500
9883	212.800
11387	212.400
11427	212.900
12315	212.600
12427	212.800
567	214.000
1643	213.100
1847	213.900
2235	213.500
2795	213.400
6339	213.100
7283	213.600
9163	213.700
9191	213.800
9747	213.600
10271	213.700
10967	213.100
11215	213.300
12475	213.200
99	215.000
387	214.600
539	214.900
615	214.100
991	214.600
1435	214.600
2535	214.900
5007	214.100
6971	214.100
7199	214.100
7471	214.600
9627	214.700
10331	214.500
11307	214.400
12395	214.200
1763	215.500
1887	215.100
2451	215.700
3059	215.100
3959	215.600
5327	215.100
5539	215.100
6279	215.800
6771	215.800
7715	216.000
8167	216.000
8507	215.100
8715	215.200
8839	215.700
9211	215.700
11271	215.800
11843	216.000
2063	216.700
2683	216.900
2827	216.700
3071	216.400
3263	216.200
3595	216.600
4339	216.300
4511	216.200
5091	216.300
5227	216.300
5639	216.700
6575	216.600
6835	216.800
7143	216.700
7363	216.700
9051	216.700
9247	216.800
9923	216.500
10107	216.700
10255	216.600
10315	216.100
10635	216.600
10707	216.200
10995	216.800
11299	216.200
359	217.700
743	217.900
1011	217.700
1931	217.100
3147	217.200
3999	217.700
4255	217.900
5079	217.500
5179	217.600
5627	217.400
5895	217.700
6743	218.000
8175	217.100
8859	218.000
8931	217.400
8947	217.500
9455	217.600
10379	217.600
11831	217.200
12491	217.800
491	218.900
747	218.100
1239	218.200
3011	218.500
3107	218.400
3579	218.900
3923	218.100
4063	218.700
4267	218.300
4595	218.800
4851	219.000
5971	218.700
6055	218.700
6719	218.300
6911	218.400
6987	218.100
7351	218.700
7507	218.200
9067	218.200
9671	218.100
9915	218.400
10359	218.500
11683	218.100
11759	218.200
563	220.000
587	220.000
827	219.100
1115	219.400
2347	219.600
2891	219.900
3027	219.800
3211	219.100
4219	219.600
5771	219.800
6447	219.600
6699	219.100
7311	219.500
8111	219.500
8399	220.000
9139	219.100
9763	219.200
10147	219.400
11131	220.000
11311	219.500
667	220.800
2859	220.600
3479	220.400
4319	220.300
4563	220.100
5467	220.400
5711	220.600
5875	220.100
8427	220.700
8767	220.300
10047	220.800
10627	220.500
11607	220.800
11823	220.300
11883	220.300
12187	220.300
12495	220.700
1375	221.300
1467	221.600
2547	221.100
2575	221.500
3659	221.100
3819	221.300
4999	221.100
5271	221.700
6183	221.500
7739	221.100
7931	221.300
9551	221.900
10479	221.900
10695	221.500
11195	221.800
11435	221.500
11619	221.800
11763	221.400
11859	221.100
715	222.800
3555	222.400
4451	222.600
4579	222.300
4923	222.700
5583	223.000
6983	222.900
8071	222.800
11343	222.500
11579	222.600
11887	222.400
1611	224.000
1959	223.100
3187	223.100
5727	223.800
7135	223.900
7691	223.600
8871	223.600
9047	223.100
427	224.800
611	224.300
1623	224.500
1719	224.900
3323	224.700
3851	224.700
4111	224.500
5823	225.000
6199	224.600
7139	224.900
7163	224.600
7387	224.600
9275	224.500
9503	224.700
10075	224.700
12375	224.100
1571	225.600
1583	225.500
4263	225.800
4755	225.900
4931	225.900
4947	225.500
6079	225.200
6327	225.200
7103	225.300
7455	225.500
7719	225.500
7823	226.000
7831	225.400
8555	225.800
8771	225.600
8779	225.600
9035	225.900
9087	225.600
9563	225.400
9831	225.100
9887	225.900
10055	225.400
10299	225.800
10571	225.500
12099	225.400
12439	225.700
347	226.600
819	226.700
1783	226.100
2095	226.700
2747	226.400
2991	226.200
3551	226.700
3875	226.700
4047	226.700
4431	227.000
4611	227.000
6175	226.600
6463	226.900
7611	226.100
7879	226.600
9075	226.600
9115	226.400
10819	226.300
663	227.800
859	228.000
919	227.300
1119	227.300
1395	227.200
3543	227.100
3607	228.000
5299	227.400
6655	227.800
7587	227.600
7679	227.500
7811	227.800
8187	227.300
8291	227.900
10347	227.400
10799	227.400
179	228.900
455	228.400
631	228.900
1327	228.600
1519	229.000
1679	228.400
1715	229.000
2075	228.100
2979	228.800
3411	228.900
3803	228.500
3835	228.800
3911	228.800
4515	228.200
5927	228.500
6171	228.300
6307	228.600
6351	228.700
6631	228.800
6863	228.500
7375	228.100
8395	228.200
8875	228.400
9803	228.800
10159	228.600
11703	228.300
12211	228.900
439	229.200
823	229.400
1007	229.800
1087	229.900
2023	229.200
2515	229.300
2867	229.100
3135	229.800
3219	229.900
3275	229.700
3703	229.800
3831	229.300
3907	229.100
4003	229.300
4163	229.100
5851	229.600
5987	229.600
6355	229.800
7779	229.100
