# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
861	157.600
2389	157.300
1293	158.600
9945	158.200
12345	158.400
3797	159.400
7377	159.700
3385	160.900
4661	160.200
4885	160.200
4917	160.700
4941	160.800
5117	160.600
5709	160.500
6373	161.000
6709	160.800
6889	160.800
10549	160.600
69	161.400
417	161.700
4277	161.800
4581	161.400
6121	161.100
9721	161.700
11049	161.700
11561	161.800
11805	161.700
713	162.400
833	162.700
2285	162.700
2309	162.500
2493	162.600
3157	162.500
3793	163.000
5389	162.700
6885	162.200
7329	163.000
7361	162.100
11545	162.700
601	163.400
1337	163.600
2809	163.500
2873	163.300
4521	164.000
5153	163.600
5297	163.700
5349	163.900
6333	163.900
7357	163.700
7737	163.600
8241	163.400
10001	163.900
10825	163.900
11145	163.700
12297	163.200
97	164.800
333	164.200
1377	164.700
1641	164.100
1741	165.000
2689	164.100
2781	164.600
3245	164.700
4385	165.000
5877	164.500
6601	164.300
7501	165.000
8189	164.100
8901	164.900
9601	164.300
10209	164.900
10293	164.100
10545	164.300
11937	164.700
12449	164.400
1949	165.300
2297	166.000
3033	165.700
5937	165.500
6477	165.800
6657	165.700
7865	165.900
8389	165.400
9289	166.000
10805	165.900
11357	165.400
12497	165.300
169	166.900
517	166.200
897	166.800
2149	166.500
2469	166.100
4741	166.800
4937	166.800
7045	166.200
7537	166.500
8693	166.400
9613	166.900
9625	166.700
10601	166.800
11445	166.200
841	167.600
1305	167.200
1449	168.000
1521	167.900
1677	167.800
2141	167.500
2397	167.900
3045	168.000
3785	167.900
4269	167.700
4321	167.700
4361	167.100
4381	167.300
4649	167.300
5093	167.700
5189	167.500
5953	167.100
6345	167.800
6981	167.400
7849	168.000
8749	167.100
8793	167.800
8941	167.600
9213	167.700
9437	167.500
9465	167.300
9917	168.000
10329	167.800
10569	167.100
10997	167.800
11153	167.100
11369	167.400
11429	167.100
13	168.300
505	168.300
1313	169.000
1561	168.600
1989	169.000
2861	168.600
3433	168.300
3545	168.100
4641	168.200
4905	169.000
5489	168.500
5685	168.700
5745	168.200
6909	168.900
6961	168.100
6973	168.600
6993	168.300
8481	168.300
8869	168.800
8893	169.000
10145	168.900
10837	169.000
11201	168.500
11381	168.900
12301	169.000
117	169.400
149	169.400
585	169.400
1085	169.200
1649	169.300
1793	169.500
2517	169.700
3845	170.000
4289	169.600
4441	169.600
5233	170.000
5841	169.800
5845	169.100
5861	169.800
6029	169.600
6169	170.000
6205	169.500
6501	169.400
7285	170.000
7697	169.200
7709	169.300
7817	169.700
7985	169.500
8649	169.600
9381	170.000
9441	169.500
10169	169.300
10261	169.100
10349	169.900
10421	169.400
10853	169.700
153	170.900
269	171.000
497	170.600
961	170.500
1013	170.500
1113	170.900
1261	171.000
1921	170.500
3013	170.300
3817	171.000
4157	170.500
4913	171.000
4925	171.000
5113	170.400
5989	171.000
6405	170.600
7425	171.000
8357	170.900
8845	170.600
10377	171.000
10553	170.400
11285	170.700
12493	171.000
309	171.400
1393	171.100
2025	171.200
2169	171.800
2661	171.600
3401	171.700
4677	171.900
4729	171.400
4785	171.100
4961	171.800
5277	171.700
5541	171.800
5897	171.400
5929	172.000
6045	172.000
6329	171.700
6393	171.300
6585	171.500
6705	171.500
7505	171.200
7521	171.700
7673	171.700
7857	171.800
8057	171.300
8417	171.200
9281	172.000
9429	171.300
10769	171.900
10977	171.900
981	172.900
1681	172.700
2697	172.800
3457	173.000
3885	172.300
3933	172.900
4017	172.500
4769	172.900
5161	172.200
5221	172.700
5921	172.400
7165	172.100
7469	173.000
7641	172.100
8429	172.800
8821	172.600
9873	172.100
10077	173.000
10153	172.100
10337	172.900
10637	172.900
11873	172.100
12157	172.400
1453	173.600
2361	173.400
2577	173.700
5001	173.900
5533	173.300
6421	173.100
7381	173.100
7677	173.700
9077	173.700
9497	173.700
10921	173.500
11493	173.700
12469	173.900
2337	174.900
3125	174.100
3405	174.700
3569	175.000
4373	174.800
4569	174.900
5097	174.400
6437	174.100
9833	174.600
10269	174.200
10333	174.200
10889	174.800
10929	174.100
11077	174.100
11353	174.700
11761	174.500
12253	174.500
12281	174.500
1133	175.300
2125	176.000
7833	175.200
8465	175.900
9097	175.500
9861	175.400
77	176.700
1861	176.600
2137	176.800
3177	176.600
5289	176.200
5397	176.800
5565	176.500
6089	176.600
7881	176.500
8309	176.600
8381	176.700
8549	176.500
9353	176.400
10085	176.100
10565	176.600
10833	176.700
11997	176.400
12333	176.100
21	177.200
221	177.200
1625	177.900
1745	177.200
2369	177.100
2405	177.900
2481	178.000
4773	177.500
4821	177.300
5385	177.300
6237	178.000
6377	177.600
7721	177.500
8541	177.400
8609	177.900
8705	177.200
9069	177.900
10561	177.900
10717	177.400
10749	177.800
11273	177.100
12005	177.400
161	178.200
1545	178.400
3181	179.000
3869	178.600
5849	178.300
6213	178.900
6917	178.400
6929	178.500
7745	178.400
7945	178.800
8413	178.500
9385	178.400
9517	178.600
9717	178.200
9817	178.800
10657	178.300
10925	178.400
10973	178.300
12313	178.500
873	179.700
965	179.800
2061	180.000
2745	179.700
3021	179.800
3257	179.500
4037	179.100
4501	179.500
4537	179.900
5301	179.900
5313	179.400
5465	179.300
6133	179.300
6721	179.700
7401	179.900
8721	179.600
9105	180.000
9913	179.300
10185	179.200
10697	179.600
11245	179.700
11401	179.200
11633	179.200
11829	179.300
11913	179.700
