# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3965	158.700
1233	159.900
1277	160.000
1601	159.900
4465	159.500
9413	159.400
12065	159.700
12461	160.000
3757	160.700
4341	160.300
7921	160.500
8253	161.000
8597	160.600
8801	160.500
10145	160.800
10449	160.400
125	161.800
725	162.000
2517	161.900
3349	162.000
3505	162.000
3565	161.500
3729	161.100
6425	161.900
7241	161.700
7825	161.500
8257	161.900
8985	161.800
9161	161.800
9697	161.200
10685	161.700
12221	161.100
1049	162.500
2425	162.400
2657	162.400
2693	162.100
3733	162.100
4601	162.600
5493	162.300
7665	162.600
7893	162.700
8501	162.600
9033	162.300
11125	162.300
825	163.300
969	163.700
1981	163.600
3189	163.800
4101	163.500
4525	163.800
5141	163.600
6017	164.000
6873	163.200
7485	163.300
8533	163.200
9913	163.400
10673	163.100
10693	164.000
10809	163.600
11581	163.100
12081	163.100
1009	164.600
1565	164.700
2461	164.700
2589	164.600
2609	164.300
2813	164.700
3093	165.000
3605	164.200
3833	164.900
4397	165.000
4509	164.500
4521	164.100
4725	164.900
4733	165.000
4853	164.900
6253	164.800
7069	164.300
7865	164.200
8289	164.200
9181	164.500
9581	165.000
10033	164.600
10345	164.800
10865	165.000
10917	164.500
11313	164.500
11533	164.700
12401	165.000
241	165.100
473	165.200
3049	165.300
4805	166.000
5017	165.600
5025	165.700
6761	165.700
7161	165.200
8661	165.300
9005	165.200
9221	166.000
9357	165.200
9477	165.700
10005	165.300
11301	165.100
12129	165.400
753	166.400
973	167.000
1437	166.200
2201	166.600
2597	166.300
2853	166.800
3337	167.000
5353	166.500
5705	166.300
7777	166.400
8145	167.000
9305	166.600
9941	167.000
10161	166.800
10705	167.000
12033	166.500
12061	166.800
12113	166.500
105	168.000
213	167.800
1609	167.700
1773	167.100
1841	167.900
2257	167.100
2881	167.400
2933	167.900
3381	167.200
3753	167.300
4125	167.700
4437	167.300
4629	167.100
5625	167.900
5909	167.400
7473	167.300
7649	167.900
8485	167.900
8893	167.300
8913	167.500
8961	167.400
9233	167.800
9317	167.700
9561	167.600
9577	167.100
11625	167.500
12389	167.200
517	168.200
905	168.100
941	168.200
1525	168.200
1945	168.600
2273	168.900
2825	168.500
4401	168.700
4533	168.700
4877	168.500
5101	168.400
5981	168.500
5985	168.100
6793	168.800
6869	168.500
7137	168.800
7265	168.500
7373	169.000
7457	168.200
7549	168.300
7981	168.300
8381	168.900
8969	168.200
9609	168.100
10409	168.400
11809	168.700
12473	168.100
613	169.900
673	169.300
1465	169.900
1677	169.600
2669	169.100
2937	170.000
4909	169.500
6105	169.800
6461	169.600
6545	169.500
6685	169.600
6841	169.900
8401	169.200
8765	169.400
8825	169.800
9129	169.100
9453	169.900
9701	169.200
10981	169.800
11221	169.600
12073	170.000
685	170.300
1137	170.900
4389	170.200
4565	171.000
4665	170.500
5749	170.200
6133	170.100
6393	170.900
6745	171.000
6805	170.400
7049	170.500
7557	171.000
7801	170.200
7993	170.100
8269	170.400
9569	171.000
9869	170.500
10053	170.400
10061	170.200
10097	170.700
10209	170.700
10569	170.300
10609	170.700
11685	170.900
11837	170.900
12101	170.600
12293	170.400
12485	170.200
1749	171.900
2673	171.400
2817	171.400
2873	171.800
5221	171.900
5913	171.700
6353	171.800
6813	171.600
6977	171.700
7001	171.600
7005	171.300
7073	171.300
10029	171.600
845	172.600
1073	172.200
1805	172.900
2289	172.300
2877	173.000
2901	172.900
3129	172.900
4089	172.900
4117	172.700
4557	172.600
5405	172.300
5477	172.600
5649	172.600
5893	172.900
7409	173.000
9773	173.000
10537	172.400
10941	172.700
11149	173.000
11305	172.900
11693	172.500
11961	172.300
12045	172.100
257	173.300
485	173.200
1017	173.700
1633	173.400
