# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2010	160.000
2510	159.800
11498	159.600
12322	159.800
1058	160.900
2946	161.000
6582	161.000
6998	160.700
8358	160.200
8558	160.600
9574	160.900
10530	160.300
10934	161.000
11394	160.800
1446	162.000
1546	161.500
3390	161.900
3854	161.300
4122	161.100
4490	161.500
4506	161.200
5466	161.500
9278	161.300
10250	162.000
10410	161.800
10650	161.800
11286	161.200
1666	162.600
2558	162.100
2630	162.400
3866	162.600
4662	162.100
5926	162.100
6226	162.400
6638	162.800
6706	162.500
7454	162.400
9470	162.900
11298	163.000
11398	162.300
12454	162.600
350	163.400
558	163.300
766	163.400
850	163.300
866	163.700
3874	163.600
4334	163.100
5710	163.200
7230	163.700
7974	163.900
8174	164.000
8246	163.900
8390	163.300
8754	163.900
9618	164.000
9786	163.500
10262	163.900
10322	164.000
12166	163.900
12234	163.800
12354	164.000
1222	164.400
1566	164.700
1894	164.100
2014	164.600
3066	164.800
3158	165.000
3798	164.700
4042	164.900
4914	165.000
5326	164.600
5750	164.900
6382	165.000
6514	164.700
6562	164.400
6590	164.500
8522	164.800
11982	164.100
978	165.700
1418	165.800
2514	165.500
4742	166.000
5542	166.000
6082	166.000
6546	165.900
6554	165.400
7042	165.600
7634	165.200
8074	165.300
8286	165.500
9130	166.000
11502	165.300
12318	166.000
1122	166.900
1366	166.400
2886	166.700
3518	166.200
3894	166.100
3966	166.200
4066	166.800
4430	166.400
5022	166.900
5170	166.900
6002	166.100
6058	166.300
6142	166.200
7206	166.200
7382	166.400
7942	166.900
9666	166.400
10698	166.400
1354	167.600
2278	167.600
2298	168.000
3378	167.200
3698	167.600
4242	167.700
4314	167.700
4642	167.500
6614	167.400
7182	168.000
7818	167.700
8326	167.600
8338	167.900
9298	167.500
9722	168.000
9814	167.600
10450	167.400
12022	167.800
194	168.900
654	168.100
1154	168.600
1838	168.500
2254	168.900
2362	168.600
2882	168.400
3478	168.700
3566	168.300
4138	169.000
4458	168.900
4630	169.000
4674	168.600
5106	168.200
5578	168.500
6642	168.600
6698	168.300
7462	168.700
7730	169.000
8038	168.500
8690	168.500
8858	168.200
9434	168.100
9902	168.600
10550	168.600
10598	168.400
10634	168.800
11150	168.500
12362	168.900
1138	169.200
1686	169.900
1802	169.700
3450	169.300
3742	169.700
4130	169.200
4214	169.100
4966	169.300
5322	169.700
5370	169.700
5454	169.200
5950	169.600
6686	169.300
7154	169.600
7774	169.600
8166	169.100
8570	169.300
8922	169.500
9366	169.400
9466	169.600
10838	169.500
10866	169.700
11010	169.200
11122	169.700
94	170.800
450	170.500
478	170.100
1082	170.100
2766	170.500
3082	170.700
3466	170.200
3574	171.000
4846	170.100
5274	170.100
5362	170.500
5410	170.400
5630	170.300
6434	170.100
6634	170.500
7826	170.700
