# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2297	158.000
11141	158.500
9461	159.800
1437	160.700
3113	160.600
6929	160.300
10425	160.700
245	161.300
2901	161.100
4069	161.600
4465	162.000
5145	161.400
5997	161.300
6017	161.300
8061	161.700
8553	161.400
9269	161.100
9581	161.300
10845	162.000
10997	161.800
12185	161.600
57	162.600
2017	162.700
2585	162.800
2753	162.500
4209	162.400
6569	162.500
7069	162.200
9117	162.100
9721	162.300
9985	162.400
10685	162.600
12341	162.400
189	164.000
1285	164.000
3045	163.300
3953	163.900
4273	163.200
4673	163.500
6337	164.000
6437	163.300
6941	163.400
7613	164.000
8685	163.100
9881	163.300
9981	164.000
10097	163.200
10449	163.800
85	164.400
361	164.300
1069	164.900
3077	164.900
3325	164.200
5225	164.400
5769	164.200
7457	164.900
8113	164.100
8385	164.600
8717	164.200
8969	164.400
9653	164.500
10553	164.200
949	165.600
1229	165.600
1933	165.500
2973	165.500
3285	165.100
4061	165.500
4265	165.900
4513	165.100
4585	165.500
4753	165.300
5069	165.500
8189	165.400
8593	165.100
8729	165.600
9413	165.800
9601	165.600
9773	165.300
9901	165.900
9989	165.600
10261	165.300
10917	165.900
11089	165.300
11389	165.300
11625	165.700
989	166.300
2341	167.000
2517	166.500
3253	166.500
3385	166.600
4385	166.300
5037	166.100
5065	166.500
5549	166.700
5785	166.200
6385	166.200
6481	166.700
6793	166.800
7393	166.800
8073	166.100
8885	166.600
8889	166.500
8909	166.200
8941	166.800
9661	166.400
10701	166.500
10841	166.700
11789	166.800
12013	166.500
12105	166.600
12225	166.900
137	167.200
1981	168.000
3557	167.800
4929	167.400
5213	167.600
5441	167.300
5529	167.500
6741	167.200
10093	167.400
10397	167.800
11605	168.000
11901	168.000
553	168.600
1601	168.500
2997	168.300
3033	168.300
3521	168.500
3629	169.000
4865	168.500
5433	168.500
5469	168.800
5949	168.800
7441	168.700
8533	168.600
8537	168.800
9129	168.600
9685	168.300
11081	168.800
11893	168.400
12221	168.300
21	169.500
597	169.100
613	169.500
2837	169.600
2977	169.200
3221	169.900
4545	170.000
5177	169.400
5969	169.100
6113	169.100
6509	169.400
6821	169.800
7021	169.100
7129	169.900
8489	169.400
8693	169.700
8709	169.200
9745	169.600
9781	169.200
10453	169.700
10569	169.800
11185	169.700
11261	169.200
11801	169.100
12125	169.500
12169	169.800
12417	169.700
477	170.300
505	170.700
993	170.800
2073	170.400
3537	170.600
5017	170.100
5245	170.800
6221	170.200
7097	170.600
7477	170.700
7765	170.200
7989	171.000
8085	170.900
8121	171.000
8545	170.600
8861	170.900
9109	170.500
9373	170.400
9977	170.100
10113	170.300
10401	170.200
10901	170.300
10961	170.900
11197	170.600
277	171.700
569	171.400
825	171.500
2209	171.900
2465	171.500
2709	171.300
4341	172.000
4505	171.800
5221	171.900
6317	172.000
6893	171.200
7877	171.500
7997	171.700
8305	171.500
8365	171.800
8597	171.600
8737	171.700
9813	171.500
9841	171.600
10065	172.000
12145	171.600
289	172.400
1709	173.000
1841	173.000
2345	172.700
2945	172.200
3013	172.800
3169	172.800
3561	172.300
4125	172.400
4177	173.000
4657	172.800
5429	172.800
5661	172.800
6101	172.100
6613	172.100
6709	172.500
7397	172.600
8689	172.600
9037	173.000
10965	172.800
11809	172.100
12197	172.400
12249	172.800
541	173.400
769	173.700
781	173.100
3317	173.700
3533	173.500
4085	173.200
