# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11957	157.800
3577	158.400
6577	158.800
2493	159.600
3045	159.300
7053	159.400
8581	159.700
10077	159.800
10845	159.500
10885	159.100
577	160.700
2665	160.200
5153	160.200
6061	160.200
10833	160.800
11725	160.400
4701	161.800
6585	162.000
9361	161.900
189	162.300
989	162.700
2197	163.000
3593	162.200
4021	162.800
4065	162.900
4133	162.400
4277	162.400
4457	163.000
5953	162.300
6033	162.900
6153	162.800
6861	162.700
6885	163.000
6929	162.500
7453	162.200
7581	162.700
8065	162.700
8129	162.900
8185	162.400
8201	163.000
9661	162.100
10557	162.600
10601	162.600
11533	162.800
11645	162.900
1381	164.000
2053	163.200
2685	163.200
4921	163.700
5029	163.500
5261	163.900
6041	163.500
6937	163.500
7469	163.400
7545	163.500
8297	163.900
8529	163.700
8585	163.200
8941	163.200
10025	163.200
10037	164.000
10921	163.200
601	164.200
3153	164.900
3841	164.100
5097	164.600
5521	164.100
5989	164.800
6281	164.500
7109	165.000
7937	164.300
8677	164.900
12457	164.700
2437	165.900
3309	165.300
6081	165.100
6217	165.600
6637	166.000
8421	165.800
8605	165.700
8797	165.300
9189	165.800
9997	165.400
10329	165.500
10345	165.400
749	166.600
1605	166.400
2385	166.600
2689	166.300
3361	166.400
3509	166.600
4989	166.700
5613	166.300
6513	166.100
7445	166.700
7493	166.600
8001	166.800
9257	166.600
10281	166.200
10417	166.900
11021	166.800
1789	167.900
1853	167.500
2409	167.500
2545	167.800
4001	167.200
4521	167.900
5897	167.700
7589	167.800
7693	167.200
8885	167.600
9181	167.100
9193	167.600
9345	167.300
10201	167.800
10485	167.200
10613	167.300
11201	167.500
11681	167.300
1065	168.400
1849	169.000
2405	169.000
2861	168.400
5533	168.700
6197	168.700
6613	168.100
6697	168.700
7537	168.900
7657	168.700
8917	169.000
9165	168.800
9253	168.400
11521	168.700
12005	168.700
125	169.100
321	169.700
853	169.100
2137	169.900
2809	169.700
2925	169.900
4189	170.000
4365	169.600
4745	169.100
5093	169.500
6413	169.900
6509	169.400
6793	169.400
7965	169.900
8713	169.200
9465	169.200
9677	169.800
85	170.700
245	170.500
1165	170.900
2977	170.100
3053	170.600
4181	170.200
4205	170.300
5005	170.900
5365	171.000
5473	170.500
5569	170.900
6085	170.800
6289	170.100
6361	170.100
7049	170.300
7365	170.800
8785	170.800
10561	170.400
10917	170.300
10997	170.700
12301	170.800
265	171.800
873	171.400
1285	171.700
2661	171.400
2777	171.500
2989	172.000
3901	171.500
4041	171.300
4353	171.200
4581	171.100
5369	171.500
6581	171.800
8249	171.400
8353	171.200
9869	171.200
10705	171.500
10893	172.000
12033	171.200
12117	172.000
997	172.700
1765	172.600
1917	172.400
1981	172.100
2381	172.300
2637	172.200
4049	172.500
4125	172.900
4917	172.500
4941	172.100
5657	173.000
5777	173.000
5821	172.400
6409	172.400
7377	172.800
7809	172.800
7997	172.200
8121	172.600
8793	172.900
9549	172.200
11589	172.900
12297	172.700
1161	173.500
1237	173.300
1593	174.000
3165	173.100
3385	173.800
3389	173.100
4073	173.500
5665	173.300
5833	174.000
6169	173.700
7517	173.700
8029	173.400
8189	173.400
8253	173.900
9265	173.800
10369	173.400
10581	173.300
10937	173.700
11929	173.500
529	174.400
1293	174.300
2497	174.200
2781	174.700
3925	174.500
3933	174.500
4961	174.900
5165	174.400
6317	174.100
6365	174.500
6429	174.500
8309	174.600
8933	174.400
9385	174.200
9817	174.200
10501	174.100
11529	174.500
11869	175.000
289	176.000
965	175.400
1025	175.600
1333	175.200
1957	175.100
2013	175.400
2325	175.500
2569	175.400
2805	175.500
3189	175.600
3705	175.400
4201	175.300
5169	175.900
5513	175.500
5957	175.200
6221	176.000
9433	175.500
9873	175.800
9961	175.200
10377	175.500
11237	176.000
11413	175.500
12253	175.400
185	176.600
617	176.900
753	176.900
1057	176.100
2401	176.400
2881	176.600
3485	176.900
3737	176.300
4641	176.600
5197	177.000
5969	176.600
6213	176.600
8233	176.300
8965	176.700
9681	177.000
12153	176.800
489	177.400
657	177.600
833	177.300
1873	177.600
2561	177.300
4165	177.900
4341	177.900
5089	177.400
7241	177.500
7329	177.500
8417	177.600
9441	177.300
10929	177.600
11189	177.500
11429	177.300
11617	177.600
12349	177.500
157	178.900
237	179.000
861	178.600
1093	178.600
1349	178.100
1633	178.700
1645	179.000
2969	178.100
4193	178.800
4801	178.400
5889	178.300
6781	178.200
6953	178.700
7973	178.300
8057	178.300
8649	179.000
10213	178.700
10733	178.200
10769	178.800
11449	178.100
11965	178.800
5	179.300
141	179.600
1625	180.000
1673	179.900
2233	179.500
2625	179.100
2769	179.900
3777	179.500
3817	179.700
4273	180.000
4493	179.600
4741	179.100
4937	179.700
5217	179.600
6233	179.500
6329	179.700
6617	179.500
6913	179.700
6973	179.200
7361	179.900
7489	179.400
9589	179.100
11525	179.800
11605	179.100
11913	179.900
11961	179.400
11997	179.500
12365	179.800
521	180.500
1021	180.200
1141	180.700
2849	180.500
3297	180.400
3829	180.600
3989	180.600
4821	180.600
4881	180.700
5725	180.300
6113	180.600
6981	180.600
7769	180.100
8377	180.900
8881	180.500
10725	181.000
11137	180.900
11473	180.500
1121	181.900
1361	181.300
2081	181.600
3241	181.500
3353	181.500
3617	181.900
3629	181.100
3701	181.400
6805	181.200
7345	181.800
8517	181.400
8557	181.400
8997	181.700
9605	181.400
10477	181.800
77	182.800
365	182.900
417	182.400
1041	182.700
1305	182.800
2169	182.800
3209	183.000
3293	182.400
3457	182.800
3769	182.800
3885	182.200
6057	182.900
6549	182.600
7645	182.300
8561	182.500
9021	182.500
10193	182.900
10229	182.600
10269	182.700
11141	182.600
11489	182.600
11573	182.800
12213	182.700
12233	182.900
1665	183.200
2301	183.400
3229	183.500
3993	183.500
4361	183.200
4737	183.500
4857	183.900
5057	183.700
5529	183.800
6957	183.600
7197	183.400
7625	183.500
9565	183.800
10385	183.500
10657	183.700
105	184.600
149	185.000
869	184.600
2953	184.600
3625	184.100
3973	184.300
4185	184.100
5977	184.900
6369	184.600
7881	184.500
