# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3017	159.000
10797	158.500
29	160.000
877	160.000
3561	159.100
3761	159.400
1093	160.800
1981	160.100
2573	160.900
2989	161.000
3113	160.600
5981	160.700
6629	161.000
8645	160.300
10549	160.600
1629	161.700
2709	161.700
3337	161.400
3633	161.200
4281	161.600
4801	161.400
5809	162.000
6701	162.000
8353	161.300
8549	161.800
9533	161.100
9861	161.900
10073	161.400
11997	161.400
825	162.500
1305	162.800
1465	162.300
1873	162.500
2001	162.400
2841	163.000
3685	162.800
3773	163.000
4021	162.400
4025	162.700
4085	162.100
6717	162.300
7293	162.100
11097	162.600
5	163.400
1505	163.800
2765	163.300
3021	163.600
5461	163.400
6797	163.800
9585	163.600
9605	163.600
9621	163.400
9841	163.800
10777	163.300
10965	163.200
273	164.500
601	164.100
1889	164.900
2089	164.100
2277	165.000
2641	164.800
3033	164.600
3053	165.000
3357	164.400
4033	164.500
4037	164.600
4065	164.700
4233	164.200
5117	164.500
7661	164.500
7937	164.900
8529	164.600
8805	164.900
8857	164.100
9629	164.600
337	166.000
1025	165.700
1157	165.300
1545	165.500
2801	165.100
4261	166.000
4485	166.000
4897	165.900
5005	165.500
5585	166.000
6485	165.200
6633	165.600
6869	165.200
7137	165.300
7845	166.000
8037	165.400
8489	165.200
8597	165.600
8849	165.900
9233	165.300
9569	165.700
9757	165.400
9909	165.700
12221	165.400
1805	166.600
1829	166.200
2021	166.400
2145	166.200
2373	166.100
3433	166.700
3913	166.500
4933	166.200
4957	167.000
5485	166.900
7005	166.500
7681	166.800
8057	166.300
8533	166.700
8753	166.500
9553	166.300
10137	167.000
10617	166.400
10969	167.000
11205	166.400
11229	166.200
11233	166.900
12457	166.300
585	167.100
1765	167.400
2689	167.800
4149	168.000
4361	167.400
4981	167.200
5165	167.800
6465	167.200
7013	168.000
8013	168.000
8213	167.700
8657	167.900
8693	167.800
9029	167.800
10681	167.800
11425	167.700
11621	167.400
11669	167.900
11857	167.700
837	168.500
1317	168.800
1637	168.300
1913	168.300
2229	168.600
2281	168.200
3505	168.400
4481	168.300
4641	168.600
5161	168.900
5397	168.800
5721	168.900
8589	168.700
9293	168.800
517	169.300
873	169.400
969	169.600
1665	169.500
1777	169.700
3653	170.000
3921	169.200
4317	169.600
4321	169.800
5773	169.400
6081	169.600
6809	169.700
7049	169.400
9913	169.200
10989	169.400
11253	169.300
11753	169.300
21	170.800
37	170.200
2169	171.000
2341	170.600
2473	170.900
2529	170.900
3301	170.800
4005	170.100
4793	170.200
6121	170.800
6945	170.100
7229	170.700
7597	170.800
7829	170.100
7957	170.500
8201	170.100
8249	170.800
9069	170.800
9833	170.700
10093	170.100
11181	170.100
11377	170.700
237	171.900
277	171.800
981	171.700
2129	171.100
2725	171.900
2837	171.600
3341	171.300
3629	171.300
5125	171.300
5353	171.400
6037	171.200
6681	171.800
6837	171.400
7001	171.600
7313	171.400
8041	171.400
8469	171.400
8605	171.400
8873	171.600
8981	171.600
10345	172.000
12197	171.300
12485	171.800
81	173.000
505	172.100
1397	173.000
1949	172.700
3729	172.500
3925	172.400
4341	172.300
5417	172.100
5445	173.000
5997	172.400
6581	172.600
9485	173.000
9753	172.600
10409	172.900
10489	172.300
10597	172.100
10821	172.600
10889	172.600
12201	172.500
12289	172.600
209	173.500
813	173.900
4217	173.500
4717	173.300
4941	173.900
6369	174.000
7521	174.000
8613	173.200
9213	173.800
9305	173.200
10201	173.900
11201	173.600
11325	173.300
12265	173.200
781	175.000
1361	174.600
3617	174.800
5157	174.500
5665	174.800
6101	174.200
6305	174.400
6933	174.700
8517	174.500
8741	174.900
9641	174.400
10501	174.400
789	175.800
2057	175.900
2453	175.300
2833	175.600
3573	175.600
4429	175.900
6185	175.500
6941	175.900
7801	175.400
8477	175.400
8501	175.700
10689	175.900
11601	175.400
11761	175.400
12073	175.900
61	176.700
341	176.700
461	176.900
1401	176.700
2205	176.900
2221	176.400
2273	176.200
3689	176.200
4249	176.700
4253	176.800
4693	176.100
7401	177.000
8073	176.300
8417	176.500
10401	176.200
10505	176.200
10901	176.700
11045	176.100
11145	177.000
11313	176.100
11485	176.500
11717	176.200
12053	176.800
12365	176.100
12373	176.100
693	177.400
697	177.500
2793	177.800
3829	177.100
5765	177.500
5909	177.300
6553	177.200
7109	177.200
7277	177.500
8405	177.600
9229	177.800
9597	177.100
10313	177.900
11429	177.500
12097	177.300
173	178.200
293	178.200
381	178.700
613	178.300
761	178.300
905	178.700
1413	179.000
1441	178.100
1661	178.200
1789	179.000
2977	178.700
3669	179.000
3809	178.300
3969	178.300
4989	178.300
5689	178.300
6393	178.800
6537	178.200
6785	178.800
7873	178.600
8149	178.100
8425	178.400
8773	178.900
9389	178.500
9521	178.500
10013	178.700
10129	178.700
10285	178.100
10601	178.700
10945	178.500
11281	178.600
11825	178.200
12029	178.400
489	179.300
2369	179.500
2505	179.300
3377	179.600
3737	179.800
3933	179.800
6905	179.300
7405	179.200
7533	179.900
8617	179.100
9241	179.400
9905	180.000
10685	179.100
11089	179.400
11125	180.000
11685	179.400
189	180.900
1161	180.900
1525	180.100
2921	180.700
3281	180.900
4953	180.700
5321	180.600
5413	181.000
5893	180.500
6201	180.100
6321	180.100
6385	180.700
7333	180.200
8233	180.800
8505	180.600
9625	180.600
10605	181.000
10641	181.000
11893	180.600
469	181.600
1101	182.000
1861	181.700
2861	181.900
4493	181.900
4781	181.600
6025	181.100
8877	181.600
8881	181.100
8973	181.400
10045	181.700
11901	182.000
12361	181.700
329	182.900
437	182.400
713	183.000
869	182.400
933	182.400
1373	182.100
2405	182.900
3389	182.300
3665	182.800
3873	182.600
6273	182.700
7213	182.300
7453	183.000
8713	182.600
9113	182.400
9181	182.700
9933	182.300
10553	182.800
11109	182.700
12229	182.300
229	183.100
665	183.300
733	183.300
1837	183.500
2081	183.300
