# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2125	156.200
289	158.900
1361	158.200
8721	158.800
10937	158.800
341	159.600
1085	159.100
6909	159.700
7677	159.200
1549	160.500
2149	160.700
3369	160.700
3433	160.700
4429	161.000
7885	160.600
11141	160.800
729	162.000
1245	161.800
1485	161.500
1605	161.700
1781	161.300
1997	161.600
2685	161.700
2721	161.400
2953	162.000
7445	161.900
11781	161.800
601	162.500
1165	162.200
1469	162.100
2401	163.000
2989	162.200
3817	162.600
3861	162.800
5269	163.000
6201	162.500
8185	162.300
8773	162.600
8957	162.500
10445	162.200
11449	162.600
261	163.500
1953	163.200
2673	163.800
3005	163.200
3609	163.700
3769	163.300
3821	163.600
3901	163.900
4085	163.600
4185	163.500
6733	164.000
10657	163.200
10665	164.000
11705	164.000
1225	164.600
1577	164.900
1985	164.200
2453	164.600
3649	164.700
3661	164.300
5165	164.100
5293	164.700
6557	164.600
8001	165.000
8409	164.700
8909	164.800
10017	165.000
10401	164.300
10757	164.100
477	165.400
765	166.000
1229	165.800
1341	165.900
2285	165.600
2637	166.000
3705	165.800
4873	165.800
5673	165.900
6069	165.700
8433	165.600
8793	165.600
11505	165.900
11521	165.400
12269	165.700
1133	166.700
2993	166.200
3665	166.900
4581	166.800
4705	166.500
4945	166.100
5201	166.100
5857	166.800
6845	166.800
7401	166.700
8269	166.200
8897	166.100
9101	166.800
10169	166.500
10321	166.100
10817	166.300
997	168.000
4125	167.600
4193	167.700
4617	167.800
4673	167.100
5065	167.100
7861	167.400
8993	167.200
10265	167.500
10313	168.000
11437	167.100
11501	167.900
12077	167.200
12213	167.800
12353	168.000
12441	167.200
537	168.600
753	168.200
2309	168.800
2661	168.500
2697	168.900
3181	168.500
3709	168.800
3905	168.300
3921	168.600
4181	168.600
4717	168.500
5501	168.400
6141	168.100
6277	168.900
7225	168.600
9545	168.300
813	169.100
993	169.700
1745	169.500
2861	169.500
3621	169.500
3889	169.600
4073	169.800
4133	169.300
5029	169.400
5093	169.800
5273	169.400
5297	169.600
5897	170.000
6421	169.900
7693	169.400
7789	169.400
8505	169.200
9745	169.100
10225	170.000
11469	169.500
12297	169.900
41	170.500
85	170.100
493	170.800
953	170.500
2101	170.500
2109	170.300
2717	170.300
2753	170.600
3989	170.300
4017	170.200
4365	170.800
6153	170.100
6705	170.400
6721	170.400
6961	170.700
8749	170.800
9065	170.100
9161	170.800
10233	170.100
