# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4020	158.700
9504	158.400
244	159.800
1876	159.600
5472	159.500
5684	159.500
7680	159.200
9004	159.600
1404	160.800
6324	161.000
8532	161.000
9200	160.700
9252	160.200
12136	160.500
1300	161.400
2944	161.600
3248	161.900
5452	161.100
5864	162.000
6108	161.700
6728	161.100
6888	161.800
7272	162.000
9896	161.300
9956	161.400
11012	161.700
1396	162.100
1656	162.700
2580	162.700
3532	163.000
4156	162.200
4740	162.600
4820	162.300
5424	162.900
5544	162.600
6156	162.300
6404	162.300
6992	162.700
7060	162.100
7848	162.300
8928	162.600
9524	162.100
10320	162.900
10620	163.000
11940	162.500
12140	162.400
140	163.400
296	163.400
500	164.000
924	163.900
1136	163.100
2640	163.600
2960	163.200
3260	163.500
4076	163.400
4592	163.100
5216	163.700
5776	163.800
6348	163.300
6548	163.400
7524	163.700
7568	163.500
8736	164.000
9048	163.900
9784	163.100
9924	163.900
10160	163.400
10352	164.000
10484	163.600
10564	163.900
496	164.500
560	164.300
1812	165.000
1848	164.200
1996	164.100
2564	164.200
3488	164.100
3516	165.000
4284	164.500
4312	164.900
4696	164.600
4704	164.100
4780	164.700
5568	164.100
5620	164.500
6260	164.900
7028	164.700
8592	164.500
8940	164.600
12264	164.700
12372	164.600
412	165.100
952	166.000
984	165.700
1348	165.500
2856	165.400
2900	165.700
3084	165.600
3732	165.800
4420	165.500
4640	165.300
4712	165.700
6340	165.500
7120	165.200
7572	165.900
7708	165.500
7808	165.200
8572	165.300
9272	165.900
10212	165.900
11056	165.700
11952	165.700
324	166.700
408	166.300
916	166.100
1228	166.500
1824	166.200
2100	166.500
3012	166.800
3104	166.500
3272	166.100
4520	166.600
5656	166.200
6176	166.900
6580	166.600
6596	166.900
7368	166.900
7592	166.200
8076	166.200
8088	166.300
8212	166.400
8692	166.300
9124	166.100
9308	166.500
10392	167.000
10428	166.600
568	167.800
736	167.100
1000	167.900
1628	167.200
1740	167.400
2716	167.900
2904	167.500
3920	167.500
4340	167.300
5108	167.200
5124	167.400
7992	168.000
9316	168.000
10152	167.600
11228	167.400
12040	167.100
280	168.700
960	168.800
2264	168.100
4364	168.700
4408	168.100
5644	168.900
6116	168.400
6472	168.900
6952	169.000
7828	168.300
8352	168.500
8428	168.900
8816	169.000
10472	168.100
11688	169.000
11804	168.400
12492	169.000
940	169.400
968	169.200
1388	169.900
1720	169.500
2656	169.800
3428	169.900
3672	169.100
3740	169.400
4744	169.800
5308	169.300
5628	169.400
5924	169.800
6120	170.000
7276	170.000
7432	169.500
8276	169.700
8344	169.700
9324	169.900
9360	169.500
9700	169.800
10480	169.200
11656	169.400
11748	169.600
11912	169.800
11984	169.300
180	170.500
760	170.600
1072	171.000
1172	170.500
1512	170.300
1676	170.100
2136	170.700
2164	170.200
2176	170.500
2300	170.100
2364	170.500
2372	170.900
2428	170.400
2924	170.500
3828	170.700
3948	170.200
4024	170.200
4032	170.500
4112	170.200
4344	170.200
4680	170.900
4828	170.500
5596	170.700
5700	170.500
6072	170.300
6536	170.200
6828	171.000
6852	170.800
7460	170.700
7928	170.200
8324	170.300
8932	170.100
9052	170.800
9592	170.800
9632	170.600
10292	170.700
10708	170.600
10792	170.500
11080	170.100
11172	170.900
12204	171.000
12260	170.700
896	171.300
972	171.300
1820	171.600
2048	171.200
2456	171.500
2736	171.300
2848	171.800
3148	171.500
5048	171.100
5212	171.400
5292	171.900
5300	171.800
6016	171.200
6092	171.600
6124	171.800
6552	171.600
6648	171.700
7176	171.400
7308	171.400
7840	171.700
8092	171.400
8524	171.600
8796	171.800
9072	172.000
9216	171.700
9672	171.500
10040	171.900
10388	171.500
10552	171.600
11180	171.400
11256	172.000
11352	171.100
11396	171.700
11836	171.400
84	172.300
804	172.900
1248	172.500
1976	172.900
2804	172.600
4148	172.400
4632	172.800
4940	172.300
5148	172.200
6948	173.000
7016	172.300
7092	172.500
8112	172.900
8984	172.200
11760	173.000
12092	172.800
12444	172.300
336	173.800
2108	173.200
3028	173.300
5232	173.400
5948	173.100
6664	173.200
8768	174.000
9724	173.800
10308	173.500
10568	173.800
11284	173.200
11408	173.400
11580	173.200
11608	173.500
12408	173.500
100	174.400
156	174.700
720	174.500
3664	174.300
3992	174.400
4556	174.100
6212	174.200
7108	174.500
8244	175.000
9156	174.100
9580	175.000
9804	174.300
9900	175.000
10204	174.500
11156	174.600
11944	174.300
56	175.100
512	175.600
564	175.100
696	176.000
1192	175.800
1800	175.600
1912	175.800
2032	175.400
2548	175.500
2808	175.200
2880	175.500
3876	175.800
3996	175.800
4480	175.900
4644	175.900
5536	175.800
5636	175.500
6344	175.100
7428	175.300
10808	175.300
11112	175.900
11948	176.000
480	176.900
1124	176.100
1624	176.400
1668	176.400
1988	176.700
2216	176.700
2592	176.600
3188	176.900
3424	176.600
4224	176.600
5164	176.900
5220	176.600
5592	176.100
5904	176.400
6076	176.900
6716	176.100
6764	176.500
6788	176.400
7036	176.900
7140	176.500
7740	176.900
7884	176.100
8144	176.600
8688	176.900
9292	176.600
10144	176.500
10224	176.600
10284	176.100
11244	177.000
11632	176.100
11820	176.900
12064	176.300
160	177.100
1368	177.800
1468	178.000
1692	177.400
2256	177.700
2556	177.500
2816	177.600
3964	177.300
4888	177.700
7464	177.100
7796	177.100
7860	177.300
8064	177.900
8260	177.800
8316	177.800
9168	177.100
9276	178.000
9600	177.100
11084	177.500
11840	178.000
12252	178.000
12388	177.400
96	178.500
424	178.100
1080	178.400
1984	178.100
2540	178.300
2588	178.100
3684	179.000
3692	178.600
5120	178.600
5732	178.700
5944	178.500
6384	178.100
7388	178.600
8044	178.200
8056	178.100
8704	178.800
9752	178.500
10276	178.800
11504	178.100
12412	179.000
204	179.600
828	179.900
1304	179.300
3468	179.800
3844	179.300
4228	179.600
4576	179.900
5268	179.700
6096	179.600
7208	179.700
7920	179.200
8180	179.400
8528	179.900
10156	179.900
10804	179.500
224	181.000
368	180.400
776	180.400
1048	180.700
1572	180.300
2180	180.800
2576	180.400
2844	180.900
4980	180.800
5104	180.200
5476	180.300
6136	180.900
6396	180.800
6884	180.900
7600	180.800
7816	180.400
9884	180.100
10460	180.900
11040	180.900
11388	180.900
11472	180.500
11544	180.300
12012	180.100
124	182.000
236	181.400
1132	181.800
1140	181.600
1256	181.400
1760	181.800
2208	181.200
3344	182.000
3832	182.000
5100	182.000
5564	181.600
6272	181.800
6984	181.800
7148	181.300
7424	181.800
7440	181.500
7496	181.400
8436	181.800
8472	182.000
10664	181.300
11500	181.600
11648	181.200
1636	182.100
1840	182.300
2676	182.700
3696	182.500
6228	183.000
7204	182.100
8228	182.800
