# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11314	157.000
5846	158.300
5158	160.000
2058	160.400
2958	160.400
3470	160.600
4842	160.800
6230	160.300
9958	160.800
12070	160.100
4534	161.600
10322	161.600
1530	162.400
6046	162.800
7714	162.300
8042	162.400
9082	162.900
9902	162.900
10370	162.700
10426	162.400
11050	162.800
11378	162.700
234	163.900
294	163.900
1310	163.700
1574	163.500
1634	163.200
2010	163.300
2642	163.500
3586	163.400
3606	163.300
3654	163.500
4542	164.000
5030	163.300
5182	163.600
5218	163.200
6262	163.800
6334	163.800
6518	163.700
7378	163.800
8186	163.200
8226	163.900
8410	163.700
8782	163.900
9758	163.200
10522	164.000
10810	163.300
11490	163.100
198	164.300
618	164.300
718	164.400
1118	164.600
1330	164.700
1678	164.300
1754	164.900
2106	164.500
2974	164.900
3022	164.600
3266	164.400
3538	165.000
3698	164.300
3974	165.000
4182	164.400
4878	164.400
7250	164.800
7634	164.500
11562	165.000
11766	164.900
12350	164.200
2230	165.800
2358	165.200
3742	166.000
4050	165.700
4358	165.700
5486	166.000
6426	165.700
6474	165.400
6726	165.200
7430	165.800
7690	165.700
7706	165.300
9734	165.300
10022	165.300
10486	165.400
10738	165.900
11530	165.300
558	166.600
1470	166.300
1598	166.400
1746	166.200
1858	166.800
3842	166.300
5910	166.200
6406	166.200
7058	166.600
8082	166.400
8874	166.800
9026	166.200
9510	166.300
10158	166.900
10694	166.200
12306	166.600
4374	167.600
5494	167.100
5778	167.100
7858	167.900
8062	167.600
8150	167.600
11454	167.100
1502	168.500
1682	168.900
1966	168.400
2118	168.100
2314	168.900
2550	168.900
3894	168.700
5358	168.500
5854	168.400
6118	168.300
6354	168.900
7102	168.800
7154	168.200
7550	168.400
7838	169.000
8682	168.800
9150	169.000
298	169.300
326	169.300
678	169.900
2554	169.200
2562	169.200
2786	169.200
2886	169.800
2894	169.500
3118	169.400
4334	169.800
5038	169.700
5086	169.600
5550	169.900
5570	169.300
6526	169.300
6758	169.700
6938	169.600
7110	170.000
7526	169.900
7534	169.800
7750	169.600
8002	169.600
9818	169.100
9994	170.000
10410	169.600
10510	169.700
10566	169.800
10854	169.300
11526	169.700
12062	169.300
12238	169.900
12466	169.600
2	170.100
258	170.600
1110	170.700
1886	170.200
2638	170.900
3610	170.100
4318	170.600
5050	170.700
6654	170.900
8246	170.300
8694	170.300
8834	170.600
9770	170.500
10406	170.600
11298	170.500
11446	170.700
11510	170.400
11678	170.800
2694	171.900
4882	171.600
5614	171.900
6186	171.100
6846	171.200
7054	171.200
8142	171.600
8374	171.900
8394	171.400
8578	171.700
9578	171.900
11614	172.000
12086	171.600
1194	172.800
2346	172.800
2410	172.100
4522	172.400
5734	172.500
5834	172.100
5878	172.300
7450	172.100
7562	172.500
8138	172.300
8562	172.800
8646	172.100
9390	172.800
10082	172.800
10482	172.500
11574	172.400
12162	172.100
190	173.800
670	173.500
1994	173.500
2318	173.300
2810	173.900
3774	173.700
7034	174.000
7050	173.400
7806	173.700
9418	173.900
9506	173.100
9886	173.500
10542	173.700
10890	173.400
11042	173.500
11470	173.200
630	174.400
1122	174.300
2186	174.800
2718	174.500
4802	174.300
4822	174.400
5542	174.500
6330	174.900
6698	174.800
6906	174.200
7454	174.700
7970	174.100
8918	174.200
10642	174.700
11034	175.000
11290	174.800
11482	174.700
12490	174.500
314	175.300
342	175.600
498	176.000
626	175.300
758	175.400
862	175.300
918	175.100
1226	175.800
1562	175.900
2390	175.200
2430	175.400
2898	175.500
3210	175.900
3962	175.600
5610	175.800
6298	175.900
6866	175.700
7742	175.600
7834	175.500
9870	176.000
9934	175.600
9938	175.900
10442	175.300
14	176.800
966	177.000
1174	176.800
1322	176.500
1362	176.800
1430	176.600
1466	176.900
1726	176.600
1806	176.600
2278	177.000
2466	176.300
3238	177.000
4410	176.300
4458	176.700
4770	176.900
4790	176.200
5694	176.500
6146	176.900
6190	177.000
7126	176.900
7670	176.700
7758	176.600
7798	176.100
7946	176.100
9498	176.200
9854	176.800
10422	176.800
10774	176.600
11214	176.800
11334	176.600
11342	176.900
11486	176.900
11746	176.800
11826	176.400
11990	176.900
1242	178.000
2078	177.900
4466	177.500
5946	177.700
6550	177.300
6834	177.300
7186	177.400
7402	177.200
8006	177.400
8830	177.300
10982	177.200
11082	177.400
11938	177.300
790	178.600
1650	178.500
3386	178.300
3946	178.300
4898	178.200
5786	178.900
6582	178.300
6782	178.500
7306	178.200
8850	178.200
9266	178.400
9342	178.800
9458	178.900
10886	178.600
574	179.900
1010	179.100
1810	179.900
2222	179.700
2434	179.200
3882	179.300
4690	179.800
4814	179.200
4894	179.300
5866	179.100
6286	179.900
6998	179.200
7746	179.400
7826	179.700
8750	179.800
9422	179.400
11646	179.700
11778	179.400
286	180.800
582	180.500
1062	180.900
1206	180.500
1658	180.600
1714	180.200
1842	180.500
3018	180.800
3090	180.300
3730	180.600
3734	180.800
4078	180.300
4786	180.800
4810	181.000
5130	180.300
6226	180.300
7938	180.200
8974	180.200
9134	180.600
9406	180.100
9766	180.600
10098	180.400
10302	180.900
10782	180.600
10826	180.100
10970	180.200
12034	180.200
762	181.400
1550	181.600
2698	182.000
2846	181.100
2926	181.800
3438	181.500
5102	181.100
5194	181.500
5442	181.300
6994	181.700
7346	181.800
8678	181.400
8714	181.400
9226	181.400
9234	181.100
10278	182.000
10938	181.300
10998	181.200
11458	181.700
11982	181.300
1710	182.400
1722	183.000
3342	182.900
3714	183.000
4174	182.900
4890	182.800
5202	182.600
5530	183.000
7090	182.400
7358	182.100
7574	182.800
7918	182.200
8126	182.300
8174	182.900
8426	182.700
8822	183.000
9238	182.600
11078	182.800
12022	183.000
62	183.300
590	183.300
898	183.300
926	183.600
1290	183.600
1798	183.600
2478	183.400
2826	183.400
3650	183.200
3750	183.400
3754	183.200
3838	183.700
3982	183.800
4018	183.300
4286	183.300
4558	183.100
4710	183.400
4978	184.000
5474	183.800
6974	183.200
7130	183.300
7666	183.400
8154	183.900
8626	183.900
8794	183.200
10166	183.600
10242	183.600
10338	183.800
11542	183.700
11686	183.200
382	184.400
1478	184.100
1938	184.700
2818	184.300
3106	184.400
3310	184.800
3570	184.100
3678	184.400
4066	184.500
4330	184.600
4818	184.500
5114	184.500
6098	184.500
7782	184.500
8898	185.000
9706	184.100
10526	184.800
11218	185.000
11478	184.100
11522	184.900
12286	184.200
114	186.000
1434	185.900
2202	185.300
3034	185.400
3082	185.200
3914	185.500
4178	185.700
4262	185.500
5802	185.100
8290	185.900
8342	185.500
8522	185.200
8838	185.400
8878	185.400
9006	185.100
9554	185.200
9910	185.800
10010	185.900
11622	186.000
11682	185.300
12218	185.700
1486	186.400
1926	186.800
2946	186.800
3114	186.700
3262	186.400
3322	186.500
3638	186.300
3670	186.500
4038	186.800
4322	186.700
4398	186.500
4938	186.100
5374	186.500
5602	186.300
5850	186.700
5882	186.500
5998	187.000
6410	186.700
6686	186.100
7998	186.300
8206	186.700
8366	186.700
8414	186.800
9538	186.300
10362	186.500
10414	186.900
10626	186.400
10898	186.300
11330	186.600
11822	186.700
2994	187.900
4102	187.700
6202	187.800
6214	188.000
6222	187.900
6762	187.500
6826	187.700
7610	187.700
8254	187.800
8262	187.600
9842	187.900
10122	187.700
10214	187.400
10262	188.000
10882	188.000
11626	187.500
11690	187.900
12038	187.900
1518	188.800
2286	188.300
4766	188.300
5758	188.500
7854	188.900
8334	188.800
8866	188.200
9146	188.300
11206	188.600
450	189.500
1674	189.600
2210	189.800
2438	189.300
2602	189.200
2942	189.600
3910	189.800
4402	189.100
4570	189.800
4662	189.900
4930	189.100
5058	189.300
5322	190.000
6634	189.900
6882	189.900
7030	190.000
7242	190.000
8186	189.400
8294	190.000
8378	189.500
9030	189.100
11286	189.100
11834	189.500
12158	190.000
12394	189.400
374	190.400
446	190.500
1050	190.100
1102	190.900
1210	190.700
2682	190.400
2914	190.800
3202	190.900
3834	190.700
4366	190.400
5218	190.500
5730	190.200
5870	190.600
6082	190.900
6482	190.900
6690	190.800
7210	190.400
7290	190.800
7370	190.600
7394	190.400
7618	191.000
8014	191.000
8266	190.800
9990	190.900
10274	191.000
11182	190.200
11886	190.500
12130	191.000
506	191.500
850	191.300
1302	191.800
1586	191.500
1934	191.600
2394	191.900
3050	191.700
3302	191.500
3690	192.000
4346	191.200
5318	191.300
5342	191.700
5582	191.900
