# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10550	157.400
234	160.000
2130	160.000
6342	160.900
6962	160.200
7102	160.900
8742	160.800
12186	160.700
6582	161.700
6986	162.000
7294	161.100
7678	161.200
7890	161.600
8178	161.600
8630	161.700
10106	161.900
11178	161.900
430	162.800
1250	162.900
1306	162.200
1954	162.700
3466	162.900
4062	162.100
4514	162.800
6730	162.100
6990	162.800
7066	163.000
7170	162.200
8294	162.800
9742	162.900
10090	162.300
11614	162.900
350	163.200
1042	163.400
2046	163.600
3146	163.500
5990	163.600
6450	163.600
7302	163.400
7542	163.200
7746	163.500
8866	163.600
9122	163.800
11422	163.900
12062	163.500
142	164.700
2378	164.800
3118	164.300
3678	164.200
3766	164.800
4226	164.400
4410	164.400
6578	165.000
7646	164.100
8038	164.600
8150	165.000
9230	164.800
9550	164.600
10002	164.200
12298	164.100
12498	164.700
1750	165.300
3230	165.400
3374	165.400
3418	165.800
3462	165.600
3830	165.300
3942	166.000
4250	165.700
4734	165.200
4998	165.100
5150	166.000
5250	165.800
5946	165.400
7162	165.200
9750	165.800
10486	166.000
10534	165.100
11402	166.000
12050	165.800
12226	165.900
610	166.200
718	166.200
1186	166.600
1934	166.700
3434	166.400
4482	166.900
4882	166.100
4918	166.700
4950	166.100
6150	166.600
6202	166.900
6382	166.300
7598	166.800
8446	166.400
8458	166.600
8526	166.800
9218	166.200
9434	166.100
9938	166.900
10270	167.000
10350	166.100
10782	166.100
11030	166.800
11298	166.700
11642	166.800
322	167.600
554	167.500
730	167.300
1110	167.400
2210	167.400
4206	167.700
6746	167.400
6786	167.500
7494	167.200
8366	167.900
8662	167.900
8926	167.500
9626	167.200
10098	167.700
10622	167.500
12170	167.500
1522	168.700
1794	168.500
2338	168.900
2722	168.900
2994	168.300
4458	168.600
5066	168.300
6266	168.300
6286	168.700
6902	168.200
7378	168.200
7942	168.500
8158	168.300
8318	168.800
8886	169.000
9594	169.000
9786	169.000
11090	169.000
818	169.400
2006	169.600
2966	169.600
4442	169.900
5010	169.200
5622	169.900
5910	169.900
7078	169.600
9006	169.900
9054	169.500
9714	169.600
10490	169.100
11322	169.900
12370	169.800
1354	170.800
1594	170.800
2430	170.500
2498	170.200
3346	170.900
3614	171.000
3626	171.000
3682	170.300
3914	170.200
3950	170.300
6946	170.800
7394	170.900
7518	170.300
7662	170.300
7926	170.400
7974	170.900
8486	170.200
9222	170.500
9378	170.100
10378	170.800
10738	170.700
11554	170.600
11670	170.900
11718	170.100
2690	171.700
2906	171.900
3170	171.600
3266	171.700
3546	171.700
4050	171.900
4366	171.800
4398	171.700
4594	171.400
5198	171.800
5762	172.000
5874	171.400
7034	171.600
9126	171.500
9970	171.100
10846	171.300
270	172.500
442	172.300
846	172.900
854	172.100
974	172.800
1678	172.700
1758	172.100
2230	172.600
3742	172.300
4098	173.000
4934	172.400
5322	172.400
5686	172.600
6866	172.600
7338	172.500
8910	172.800
8962	172.500
9342	172.800
10590	172.600
12238	172.700
12454	172.900
2054	173.700
2534	173.900
2582	173.600
2930	173.500
3398	173.500
3494	173.900
3630	173.200
4318	174.000
4590	173.900
4730	173.200
5878	173.500
6406	173.900
6714	173.300
7114	173.900
7322	173.100
7458	173.200
7818	173.100
7950	173.800
7962	173.300
8342	173.400
9082	173.800
9134	173.200
9494	173.600
9702	174.000
9886	173.500
10374	173.800
10598	173.100
10654	173.500
11198	173.700
12058	173.400
12302	173.200
1222	174.600
1470	174.200
2970	174.400
3378	174.100
3670	174.500
3774	174.900
4034	174.600
4986	174.800
5774	175.000
6210	174.900
7594	174.100
7690	175.000
7738	174.100
8406	174.500
10530	174.200
10926	174.600
11258	174.700
12318	174.600
310	176.000
418	175.100
762	175.900
1550	175.100
2674	175.800
3482	175.400
4422	175.700
4886	176.000
5746	175.500
6634	175.600
8394	175.300
10018	176.000
10138	175.400
11306	175.600
11462	175.800
12146	175.400
12162	176.000
50	176.300
842	176.400
1922	176.100
2014	176.600
2290	177.000
2310	176.300
2374	176.800
3902	176.100
6754	177.000
8034	176.800
8350	176.100
8382	176.500
8554	177.000
8746	177.000
8774	176.100
9042	176.100
98	177.700
378	177.500
414	177.600
882	177.600
1394	177.100
1658	177.800
2086	177.500
2258	177.300
2666	177.700
2782	177.400
3506	178.000
4086	177.200
4610	177.700
6090	177.500
6762	177.200
7090	177.300
7298	177.900
7946	177.400
8050	177.500
8234	177.600
8442	177.100
8658	177.600
9142	177.100
9322	178.000
10034	178.000
10182	177.500
10798	177.800
346	178.400
1202	178.700
1226	179.000
1766	178.800
2174	178.200
2742	178.500
3422	178.100
3874	178.700
3938	178.700
4118	178.600
5206	178.300
5490	178.800
5546	179.000
8238	178.200
8246	178.200
9510	178.900
10402	178.400
10950	179.000
11078	178.400
11286	178.900
11646	178.900
11682	178.700
12222	178.700
12430	179.000
514	179.400
626	179.800
970	179.200
998	179.700
1258	179.400
1274	179.100
1310	179.500
2182	180.000
