# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5166	158.800
6998	158.700
7446	158.800
11310	158.100
8550	159.400
882	161.000
1030	160.500
1242	160.900
6098	161.000
9690	160.800
10578	160.200
10806	160.100
314	161.900
322	162.000
478	161.700
630	161.400
658	161.100
1054	161.200
1642	161.600
3078	161.100
3290	161.200
3338	161.600
4722	162.000
6358	162.000
6866	162.000
7358	161.600
8682	161.700
10902	161.600
11502	162.000
318	162.200
610	162.800
1350	162.200
1486	162.400
1558	162.400
1646	162.900
1762	162.300
2486	162.300
2990	162.100
3602	162.200
4954	162.500
6690	162.700
6822	162.300
8198	162.300
8390	162.400
9486	162.100
10226	162.200
10318	162.700
10466	162.600
11150	162.200
11402	162.800
11614	162.500
11626	163.000
12462	162.700
386	163.100
1446	163.300
1586	163.100
3098	163.600
3890	163.100
3954	163.700
4858	163.200
6074	163.400
7618	163.100
9506	163.500
9678	163.500
9734	163.400
10726	163.700
11638	163.800
11962	163.200
12274	163.300
1114	164.300
1390	164.800
1622	164.200
1858	164.100
2242	164.600
2334	164.600
2854	164.900
3274	164.600
6398	164.700
6934	164.400
7218	164.400
7490	164.300
9386	164.900
11562	164.500
12050	164.800
718	165.500
2386	165.300
3582	165.700
3734	165.800
4038	165.600
4730	165.200
4982	165.500
5094	166.000
6014	166.000
6362	165.800
7058	165.500
7734	165.700
8158	165.300
11394	165.200
338	166.600
574	166.200
738	166.100
962	166.800
2090	166.600
2246	166.500
3522	166.700
4386	166.900
4418	166.300
4682	167.000
4862	166.600
7802	167.000
9518	166.900
10106	166.200
42	167.400
878	167.600
1138	168.000
1874	168.000
3334	167.500
3646	167.400
3934	167.500
4458	167.700
5014	167.800
5034	167.600
5434	167.800
5466	167.300
5826	167.100
7778	167.800
7790	167.700
8518	167.300
8770	167.300
9294	167.100
11046	168.000
11190	167.400
11418	167.300
11810	167.300
466	168.800
1218	168.800
1310	168.700
2238	168.400
4378	169.000
4726	169.000
5470	168.500
6370	168.600
6614	168.200
7002	168.300
7214	169.000
7422	168.800
7610	169.000
8362	169.000
9370	168.300
9554	168.100
10250	168.600
10510	168.900
10626	168.500
10850	168.100
782	169.300
1210	169.800
1618	169.500
1682	169.500
2050	169.400
2442	169.900
2450	169.800
2542	169.800
2814	169.700
3302	169.400
3394	169.900
3450	169.600
3866	169.300
4806	169.800
5278	169.400
5634	170.000
6054	169.100
6138	169.500
9110	169.400
9262	169.800
9782	169.700
10002	169.500
10090	169.100
11170	169.300
11482	169.700
11938	169.500
1690	170.400
1802	170.500
1806	170.500
3174	170.500
4614	170.900
7374	170.900
9878	170.700
10486	170.300
11906	170.400
578	171.700
1102	171.100
1250	171.900
3650	172.000
3850	171.100
4118	171.400
6066	171.500
6326	171.600
7126	171.800
9570	171.400
9582	172.000
9910	171.600
10582	171.100
10646	171.900
10862	172.000
86	172.700
526	172.900
1990	172.400
2182	172.100
2974	172.700
3382	172.600
4018	172.500
4150	172.100
4770	172.300
4962	172.600
5066	172.100
6178	172.300
6714	172.300
7506	172.100
7582	173.000
8710	172.300
9254	172.500
10246	172.200
11090	172.400
11518	172.300
12058	172.900
722	173.200
1174	173.700
1530	173.400
1750	173.300
2162	174.000
2526	174.000
3454	173.500
4146	173.400
4278	173.700
4398	173.600
4578	173.400
5454	173.700
5674	173.300
6846	173.900
7462	173.600
9062	174.000
9494	173.200
9698	173.600
9894	173.200
9918	173.100
11494	173.800
11558	173.100
12490	174.000
898	174.800
1026	174.400
1906	174.500
2566	174.700
3178	174.400
4122	174.100
4302	174.700
5790	174.700
7686	174.700
7882	175.000
7978	175.000
8850	174.800
10154	175.000
10538	174.300
11146	174.500
12434	175.000
62	175.800
714	175.900
1118	175.600
2370	175.900
2790	175.200
4198	176.000
4622	176.000
4978	175.200
6766	175.500
7426	175.700
8526	175.400
8646	175.100
10462	175.900
11250	175.300
11298	175.700
270	176.800
550	176.400
1710	176.300
2614	176.100
3402	176.500
3658	176.900
4234	176.700
5218	176.600
5950	176.900
6214	176.200
8018	177.000
9350	176.900
9682	177.000
10674	176.500
10738	176.600
11462	176.700
11694	176.900
12226	176.900
12298	177.000
12402	176.300
12406	176.400
122	178.000
2562	177.900
4810	178.000
5390	177.400
6562	177.600
8094	177.100
8730	177.800
10210	177.900
10410	177.800
12366	177.300
2398	178.700
3158	178.700
3426	178.300
3910	178.200
4050	178.400
4058	178.900
6174	178.600
6462	178.600
7274	179.000
7402	178.400
7650	178.700
9446	178.500
9666	178.700
10150	178.600
10562	178.300
11142	179.000
194	179.600
766	179.100
2118	179.700
2326	179.400
3118	179.700
3642	179.700
4238	179.700
6122	179.900
6926	179.100
7010	179.600
7482	179.400
7546	179.800
8654	179.900
9206	179.700
9738	179.800
10262	179.400
10402	179.700
10474	179.900
10522	179.400
11546	179.700
11586	179.400
11730	179.900
12090	179.200
12426	179.900
842	180.200
1602	180.200
1746	180.200
1794	180.700
3038	180.200
5594	180.600
5878	180.800
6182	180.500
6310	180.100
6422	180.100
7082	180.400
8618	180.400
8946	180.600
9058	180.400
9142	180.500
10358	180.500
12222	180.300
1286	181.600
1822	181.100
1878	181.900
2630	181.400
2702	181.900
3090	182.000
4046	181.900
4506	181.900
5134	182.000
5906	181.900
7522	181.400
7782	181.800
7942	181.600
10534	181.400
12054	181.300
12170	181.600
558	182.400
1290	182.700
1570	182.900
2262	183.000
3618	183.000
5070	182.100
5202	182.100
6842	182.200
6878	182.200
10918	183.000
422	183.900
1190	183.400
3942	183.200
4254	184.000
4922	183.800
5418	184.000
5618	183.200
6402	183.700
6662	183.100
6970	183.900
7854	183.700
9098	184.000
10094	183.400
11162	183.400
11258	183.200
11618	183.600
11998	183.200
12254	183.900
12354	184.000
38	184.700
518	184.900
834	184.400
1450	184.700
1698	184.700
1738	184.500
2610	184.500
3194	184.700
4194	184.200
5774	184.200
6618	184.700
6622	184.200
7238	184.100
7694	184.400
8774	185.000
8782	184.100
9054	184.100
9258	184.100
9470	184.100
10802	184.100
11278	184.200
11522	184.100
1410	185.200
2346	185.600
2502	185.800
2666	186.000
2686	185.700
3082	186.000
4310	185.100
4334	185.100
4550	185.300
5330	185.500
5598	185.200
6538	185.500
6734	185.600
7698	185.500
8814	185.200
10146	186.000
10430	186.000
11114	185.600
11438	185.200
706	186.200
1478	186.800
1818	187.000
1838	186.900
2018	186.100
2402	186.600
4026	186.600
4066	186.600
4754	186.800
4890	186.900
6582	186.600
8098	186.800
9122	186.200
9134	186.700
10686	186.100
11274	186.600
11946	186.400
11994	186.300
12314	186.100
666	187.500
966	187.100
1770	188.000
2598	188.000
5342	187.500
5522	187.500
5626	187.900
6390	187.800
7086	187.600
7930	187.900
8050	187.600
9658	187.700
9694	187.500
10022	188.000
10602	187.700
12250	187.900
450	188.900
814	188.800
1406	188.100
1426	188.100
2806	188.300
