# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
467	158.200
6115	159.800
9555	159.400
9919	159.800
11059	159.100
12251	159.900
567	160.700
2207	160.300
2347	161.000
6807	160.700
2359	161.400
2503	162.000
4023	161.500
4891	161.900
5591	161.400
6667	161.900
8907	161.300
9343	161.400
9715	161.700
10051	161.800
10219	161.400
10759	161.300
10807	161.300
11215	161.400
11403	161.300
11543	161.400
1131	162.300
1463	162.300
2231	162.100
2439	162.500
3123	162.700
3887	162.600
4731	162.100
5651	162.300
6143	163.000
10283	162.800
10775	162.800
12435	162.100
2787	163.300
4223	163.700
4283	163.500
5231	163.200
5803	163.500
6775	163.400
6835	163.800
7159	164.000
7335	163.600
7863	163.800
8955	164.000
9187	163.900
9735	163.200
9987	164.000
11683	163.100
707	164.700
2531	164.200
3059	165.000
3707	164.200
3963	164.500
3991	164.800
4031	164.900
4207	164.200
4243	164.100
5439	164.900
5915	164.200
8395	164.900
8991	165.000
9511	164.700
9795	164.700
10931	164.200
11931	164.700
12467	165.000
839	165.400
1047	165.300
1771	165.600
2327	165.900
2563	165.500
4699	165.800
4775	165.600
5147	165.700
5523	165.700
5963	165.100
6067	165.700
8899	166.000
10287	165.800
10319	165.400
10399	165.100
11099	165.900
11455	165.700
1099	166.300
1167	166.500
1471	166.100
2951	166.500
3163	166.700
4343	166.500
7043	166.600
7291	166.600
7635	167.000
8575	166.400
8675	166.400
8851	166.300
11183	166.200
2355	167.700
2807	167.900
3415	167.300
3543	167.400
3907	167.800
4003	167.300
4015	167.800
4451	167.600
4795	167.400
8691	167.100
9147	167.600
10151	167.400
10291	167.200
10431	167.200
11391	167.100
11503	167.800
12339	167.200
1643	168.900
2227	168.200
2507	168.100
2547	168.200
2663	168.100
8111	169.000
9239	168.100
9427	168.400
9615	168.700
9627	168.400
10003	168.300
10695	168.700
10783	168.200
543	169.500
847	169.900
1559	169.300
3155	170.000
4383	169.100
4667	169.800
5375	169.800
6243	169.900
6607	169.300
6991	169.800
7923	169.100
8643	169.900
9631	169.500
11351	169.700
11371	169.100
12031	169.200
12363	169.100
531	170.800
1743	170.300
4427	170.700
4503	170.800
4707	170.400
4823	170.800
5123	170.800
5287	171.000
6707	170.500
9283	170.100
9619	170.800
10195	170.500
10235	170.100
12371	170.400
359	172.000
739	171.400
1695	171.600
2615	171.300
2767	171.700
2799	171.400
4627	171.200
5679	171.200
7059	172.000
7871	171.800
8051	171.200
8163	171.500
8567	171.100
9251	171.500
9499	171.900
9863	171.800
10591	172.000
10615	171.300
11419	172.000
979	172.200
1019	172.100
1303	172.800
2255	173.000
4035	172.100
4391	172.300
5183	172.900
6315	172.400
7003	172.700
7891	173.000
8179	172.800
8783	172.100
8891	172.200
9155	172.500
9931	172.700
10155	172.800
10163	172.600
