# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7695	158.000
11139	157.600
143	158.500
8451	158.800
727	159.900
9755	159.700
10491	159.100
8711	160.800
10151	160.500
12227	160.300
1539	161.900
2707	161.400
5299	161.600
7887	161.100
8039	161.500
8163	161.400
9219	161.900
10367	161.300
11371	162.000
611	162.400
907	162.200
2467	162.400
3455	162.800
3591	162.300
3691	163.000
3967	162.200
4387	162.400
6099	162.100
10079	162.200
1443	163.400
2007	164.000
2019	163.700
3479	163.700
3831	163.400
3859	163.500
5555	163.300
5591	163.500
6411	163.500
10403	163.500
10795	163.900
10991	163.100
11355	163.800
459	164.200
491	164.100
523	165.000
1063	164.100
1463	164.800
1567	165.000
2195	164.400
3551	164.800
3803	164.400
5371	164.900
5811	164.100
5851	164.500
6959	164.500
7207	164.300
7471	164.700
8135	164.600
9067	164.300
9395	164.100
9851	164.100
9895	164.700
10111	164.200
12011	164.400
12187	164.200
91	165.900
1171	165.600
1235	165.200
1879	165.100
2403	165.700
2855	165.700
2999	165.500
3059	165.800
3223	166.000
3299	165.200
3391	165.300
4179	165.900
4619	165.700
4843	165.500
6587	165.200
7607	166.000
7983	165.900
9059	165.100
9763	165.100
9847	165.700
9855	165.900
9883	165.200
9999	165.700
10379	165.900
11107	165.300
11359	165.900
12031	166.000
12067	165.400
563	166.100
567	166.300
1499	167.000
2023	166.300
2155	166.800
2251	166.200
2339	166.800
2435	167.000
2455	166.100
4367	167.000
4819	166.300
5847	166.900
6063	166.600
7507	166.100
9079	166.100
9995	166.600
12395	166.400
1267	168.000
1587	167.100
1671	167.100
2055	168.000
2667	167.200
2751	167.200
3499	167.800
3555	167.500
3651	167.400
6131	167.600
6767	167.200
8419	167.700
10023	167.900
10979	168.000
871	168.300
1535	168.400
1595	168.100
1863	168.600
1931	168.100
2791	168.100
2919	168.700
3607	168.800
3755	168.800
4267	168.100
6371	168.200
8671	168.100
8863	168.400
10259	168.900
11927	168.400
12007	168.400
527	169.100
1355	169.900
1571	169.600
3111	169.500
4863	169.300
6807	169.900
7103	169.200
7963	169.100
8055	170.000
8511	169.200
9223	169.200
9667	169.300
10171	169.600
10399	169.800
11247	170.000
12039	169.800
227	171.000
519	170.200
823	170.500
1915	170.300
3959	170.500
5915	170.200
5927	170.300
6351	170.200
7231	170.100
7543	170.100
9147	170.100
10627	170.400
10715	170.700
11791	170.700
12423	171.000
243	172.000
859	171.100
1195	171.200
1727	171.200
3095	171.300
3923	172.000
4919	171.500
5383	171.200
6343	172.000
6759	172.000
8243	171.300
9759	172.000
10011	171.800
10235	171.100
10247	171.200
11163	171.900
11427	171.100
103	172.400
2099	172.100
2915	173.000
4131	172.100
4591	172.300
5467	172.300
6479	172.900
8483	172.700
9959	172.800
10579	172.600
10751	172.700
11463	172.300
11615	172.500
11827	172.700
12243	172.300
12475	172.800
1531	173.400
2211	173.100
2411	173.400
2691	173.900
3187	173.900
3371	173.100
3487	173.500
4095	173.500
4151	173.400
4191	174.000
4539	173.500
5159	174.000
5331	173.500
6279	173.100
7079	173.300
7143	173.400
7943	173.900
7971	173.100
8067	173.400
8383	173.100
9751	173.100
199	174.200
847	174.800
1027	174.400
1427	174.500
2571	174.800
2903	174.600
3907	174.400
4727	175.000
6119	174.800
6275	174.800
7135	174.400
9619	174.500
10411	174.100
11439	174.300
403	175.100
439	175.500
3103	175.200
3623	176.000
5419	175.200
5631	175.800
5835	175.400
6711	175.300
7535	176.000
8635	175.200
8639	175.900
8831	175.700
8895	175.500
9103	175.100
9819	175.800
10731	175.800
10887	176.000
11203	175.300
11511	175.800
11903	175.300
12151	175.800
1071	176.500
1679	177.000
1859	176.200
2183	176.700
6095	176.200
6155	176.500
6655	176.700
7383	176.800
7779	176.900
8099	176.700
9195	176.600
10107	176.600
10123	176.700
10207	176.700
1479	177.700
1667	177.900
1699	178.000
1851	178.000
3659	177.300
4263	177.500
4695	177.500
5411	177.800
5855	177.400
6259	177.400
6415	178.000
7015	177.600
7947	177.100
8855	177.600
9055	177.800
9063	177.700
9423	177.700
9515	177.200
9647	177.100
10007	177.600
10547	177.100
11563	177.800
11587	177.900
11631	177.900
12203	177.100
12255	177.100
2607	178.700
3071	178.400
3615	178.500
4163	178.200
4443	178.200
4527	178.400
4851	178.700
4903	178.500
5215	178.400
5799	178.200
10959	178.500
11215	178.100
11687	178.900
11735	178.500
12047	178.400
259	180.000
863	179.200
1423	179.400
1831	179.300
3131	180.000
3851	180.000
4747	179.100
5983	180.000
6695	179.900
7527	179.500
7759	179.500
7859	179.300
7935	179.900
9159	179.100
10707	179.600
11363	179.600
11547	179.100
811	180.800
1191	180.500
1251	180.500
3595	180.300
7083	181.000
8123	180.600
8495	180.900
8819	180.300
9027	180.100
9903	181.000
2507	181.300
2811	181.500
2923	181.700
4423	181.400
4703	181.300
4999	181.800
5179	181.900
5275	182.000
5483	181.800
5535	181.300
5859	181.900
5923	181.600
6615	181.600
6727	182.000
7239	181.900
7363	181.100
7827	181.500
7991	181.900
9107	181.800
9211	181.200
9735	181.900
11343	181.800
11695	181.300
12111	181.900
12259	181.200
12347	181.100
1131	182.100
1135	183.000
2207	182.800
2235	182.600
2327	182.800
2359	182.400
2895	182.800
3031	183.000
4139	182.900
4435	182.300
4759	182.400
4891	182.600
5323	182.800
5479	182.900
6271	182.300
7011	182.900
7419	182.100
7815	182.500
8011	182.400
9299	182.500
9479	182.600
11607	182.800
12195	182.600
1803	183.800
1855	183.300
2283	183.500
2447	183.400
4515	183.800
5515	183.900
5523	183.800
5551	183.600
6235	183.100
7163	183.400
8107	183.200
8251	183.500
9531	183.200
9687	183.300
10027	184.000
10099	183.300
10807	183.700
11235	184.000
11291	183.100
11643	184.000
12479	183.200
995	184.300
3427	184.500
3439	184.500
3447	184.900
3843	184.900
3871	184.600
4319	184.900
4735	184.700
4867	184.800
5271	184.400
5751	184.300
6111	184.300
6535	184.700
6999	184.600
9339	184.500
10087	184.900
12407	184.300
12491	184.800
499	185.800
1003	186.000
3703	186.000
4019	185.500
4715	185.600
5075	185.500
6311	185.800
7855	185.600
9991	185.900
10499	185.500
10919	185.500
11907	186.000
11919	185.500
695	186.300
1375	186.900
1695	186.400
2587	186.100
2859	186.600
3107	186.600
3903	186.600
4039	186.400
4523	186.900
5207	186.500
5263	186.700
5663	186.600
5699	186.100
6895	186.400
7311	186.100
9263	186.800
9271	186.800
9607	186.700
11599	186.200
1315	187.900
1843	187.700
2459	187.800
4147	188.000
5611	187.400
6019	187.700
6595	187.600
8299	187.600
8459	187.600
9831	188.000
11275	187.300
1363	188.700
1367	189.000
2711	188.400
3215	188.500
4127	188.800
5063	188.900
5399	188.400
7439	188.100
7867	189.000
9427	188.800
9467	188.500
9627	188.900
9743	188.800
9779	188.900
9971	188.700
11095	188.300
11935	188.900
12139	188.100
12427	188.400
571	189.300
1703	189.700
1787	189.200
2031	189.200
4003	189.400
4063	189.700
5051	189.100
8127	189.300
8999	189.100
9595	189.900
10163	189.700
11851	189.200
7	191.000
495	190.900
507	190.500
635	190.400
991	190.400
1623	191.000
2051	190.600
2303	190.700
2795	190.200
3483	190.100
4135	190.700
4567	190.600
6899	190.300
7251	190.300
