# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9825	157.900
3929	159.900
5977	159.300
10565	160.000
10577	159.400
2329	160.400
4701	160.500
6853	160.200
7545	160.900
8293	160.600
9757	160.400
10085	160.900
11057	161.000
229	161.900
929	161.200
1593	161.400
2089	161.600
2149	161.300
3661	161.600
4937	161.900
5089	161.100
8677	161.900
9465	161.700
10837	161.600
11489	161.700
11797	161.400
13	162.100
797	162.400
4085	162.600
5445	162.700
7653	162.500
7865	162.700
8653	162.700
10885	162.900
11885	162.700
341	163.200
873	163.100
1793	163.700
2685	164.000
2957	163.300
3865	163.600
4977	163.600
5029	163.800
5793	163.700
7489	163.400
7585	163.900
8041	163.800
617	164.700
633	164.300
753	164.100
1929	164.400
3201	164.500
3429	164.400
3665	164.100
4357	164.300
5389	164.500
5857	164.600
7869	164.100
8009	164.300
8037	164.400
8469	164.600
8569	164.100
11505	164.300
12325	164.400
141	165.700
825	165.500
2349	165.200
2805	166.000
2857	165.600
3477	165.600
7793	165.300
9633	165.800
10869	165.900
10937	165.300
11521	165.600
11805	165.200
12189	165.300
12237	165.500
12465	165.600
245	166.200
2109	166.300
2313	167.000
3561	166.200
3901	166.100
5933	166.500
6085	166.300
6389	166.600
6409	166.800
7421	166.100
9181	166.900
11809	166.200
297	167.800
601	167.800
1093	167.200
1357	168.000
1765	167.500
2505	167.600
2537	167.800
2689	167.800
2969	167.600
3005	167.800
3257	167.800
4065	167.700
4609	167.800
4877	167.600
5841	167.600
5849	167.300
5953	167.300
6009	167.500
6289	167.400
6613	167.100
7905	167.800
8297	167.600
8413	167.900
8869	167.500
9685	167.600
10185	167.700
10741	167.700
10961	168.000
11645	167.200
2401	168.700
3493	168.700
3669	168.600
4185	168.600
5253	168.700
5469	168.200
7305	168.500
7685	168.600
9917	168.500
10313	168.600
10329	168.500
10385	168.800
10725	168.200
10825	168.900
11205	168.100
11461	168.200
12017	168.800
713	169.200
885	169.500
1933	169.500
2701	169.500
2713	169.400
2769	169.800
3801	169.300
4193	170.000
5113	169.500
5181	169.200
5481	169.300
7469	169.700
7973	170.000
8013	169.400
9325	169.700
9505	169.300
9965	169.100
10097	169.100
10713	169.300
10821	169.800
11873	169.300
77	170.300
1789	170.200
2449	171.000
2861	170.200
3113	170.600
3421	170.900
4033	170.100
5765	170.500
7429	170.200
7637	170.100
8269	170.400
8341	171.000
10881	170.700
445	171.900
3369	171.800
4469	171.900
5289	171.600
5297	171.700
5565	171.200
6049	171.100
6153	171.600
6281	171.200
8977	171.100
10297	171.100
10333	171.200
11045	171.700
11841	171.700
605	172.900
757	172.900
957	172.900
1589	172.400
1701	172.700
2165	173.000
2869	172.300
3457	172.500
3569	172.900
4293	172.500
4429	172.300
4473	172.600
4797	172.800
5401	172.500
6101	172.800
7097	172.600
7577	172.600
9117	172.500
9429	172.900
9857	172.900
9993	172.900
10073	172.300
10389	172.500
10629	172.600
12193	172.700
5	174.000
405	173.600
1269	173.900
1757	174.000
1781	174.000
2369	173.800
4285	173.900
4769	173.700
5093	173.500
5125	174.000
5897	173.400
6069	173.500
6637	173.600
6989	173.800
7393	173.800
8437	173.200
8933	173.200
9165	174.000
9637	173.500
9817	173.900
9869	173.700
10153	173.700
10877	173.600
10901	173.500
12289	173.500
205	174.900
1185	174.900
2125	174.400
2141	174.400
3053	174.300
3989	174.100
4309	174.700
5169	174.200
5217	174.400
5501	174.400
5885	174.400
6061	174.600
6109	174.700
6161	174.600
6237	174.900
6653	174.200
6753	174.900
6941	174.400
6969	174.500
7641	174.800
8309	174.400
8421	174.200
8549	174.900
8945	175.000
9169	174.300
9509	174.200
9665	174.600
9833	174.900
10745	174.700
10765	174.400
11357	174.500
11593	174.500
