# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6132	158.800
7588	158.700
3276	160.000
3680	159.400
5528	159.800
8084	159.600
4404	160.600
5868	160.900
6556	160.300
6680	161.000
9672	160.900
936	161.400
2008	161.800
2676	161.300
3032	161.700
4064	161.700
4428	161.700
4604	161.400
5020	161.400
8868	161.700
9792	161.300
10444	161.700
11444	161.600
128	162.800
808	162.600
1104	162.700
1208	162.300
5428	162.500
6352	162.900
6760	162.400
7380	162.300
1256	163.400
2092	163.400
3284	163.300
3384	163.400
3688	164.000
7728	163.900
7784	163.800
8684	163.200
9204	163.400
9708	163.900
10564	163.800
10720	163.200
10732	163.900
10864	163.100
11472	163.500
12400	163.700
212	164.900
4028	164.200
6868	164.500
8312	164.400
8480	164.900
8620	164.300
12232	164.600
120	165.400
2220	165.500
3316	165.100
3428	165.500
3500	165.800
5976	165.700
6160	165.500
7172	165.800
7648	165.800
8436	165.300
8740	165.700
9640	165.800
10148	165.600
10676	165.900
10900	165.800
11756	165.500
376	166.300
824	166.800
1440	166.500
1692	166.700
1888	166.700
1992	166.800
2624	167.000
3080	166.700
3176	167.000
3468	166.300
3772	166.500
4704	166.800
4824	167.000
4840	166.600
5044	166.700
5204	166.300
5296	166.300
5328	166.600
6916	167.000
7780	166.200
8208	166.500
8748	166.500
10324	166.200
10636	166.300
11676	166.900
12320	166.500
12332	166.200
12480	166.700
12484	167.000
184	167.800
260	167.600
1468	167.600
1744	167.300
3452	168.000
3696	167.400
3920	167.700
4224	168.000
4864	168.000
6120	167.200
6664	167.800
7916	167.800
8100	167.500
8380	167.100
9668	167.400
12268	167.100
1460	168.400
1772	168.600
2840	168.500
3072	168.400
3420	169.000
3932	168.700
4192	168.900
4204	169.000
4668	168.900
5856	168.900
6424	168.600
7000	168.400
7716	168.900
8156	168.400
8504	168.900
8756	169.000
9528	168.700
9824	168.900
9840	168.400
9844	168.700
9868	169.000
10176	168.500
10220	168.100
10628	168.800
11352	168.300
11864	168.500
420	169.900
1488	169.100
1712	169.800
3568	169.900
4044	169.400
5324	169.100
5356	169.600
6192	169.500
6660	169.100
7844	169.100
7924	169.100
8492	169.600
10056	169.300
10328	169.900
11368	169.100
11644	169.400
116	170.200
464	170.500
1268	170.900
2868	170.100
3492	170.600
3576	170.500
4012	170.700
4140	170.600
5320	171.000
5956	170.800
6312	170.400
6768	170.500
7096	170.400
8396	170.200
8500	171.000
8640	170.200
9392	170.900
10008	170.800
11204	170.800
11364	171.000
11492	170.300
12352	170.400
428	171.700
2116	171.600
2728	171.800
2820	171.600
2852	171.600
3520	171.300
3856	171.900
3900	171.900
5672	171.800
5876	171.800
5940	171.700
6380	171.700
6628	171.900
6980	171.200
7700	171.700
7892	171.700
7940	171.400
8308	172.000
8752	171.700
9296	171.100
9492	171.400
10664	172.000
11168	171.600
11532	172.000
11636	171.200
772	172.900
892	172.800
1412	172.400
1988	172.500
2180	172.500
3880	173.000
4256	172.400
4372	173.000
4896	173.000
5496	172.200
5664	172.700
5936	172.100
6928	173.000
7056	172.900
8372	172.100
10276	172.900
10644	172.900
10856	172.800
10884	172.700
11496	173.000
12380	172.500
304	173.100
1264	173.900
1620	173.600
1728	173.300
1788	173.700
1832	173.400
1860	173.400
2108	174.000
2664	174.000
2880	173.500
3676	173.900
3812	173.700
4132	173.600
4536	173.600
5212	173.100
5480	173.900
7560	173.400
8964	173.800
9460	173.300
9548	173.200
10524	173.500
11264	173.400
11480	173.300
11520	173.600
11928	173.600
11984	173.600
832	174.900
980	174.100
2752	174.700
2984	174.900
5348	174.800
5552	174.200
7048	174.800
7352	175.000
7472	174.200
7548	174.400
7640	174.900
9048	174.200
9160	175.000
9508	175.000
9584	174.700
10120	174.500
10200	174.400
11428	174.600
11516	174.200
11696	174.300
11964	174.500
208	175.700
1568	175.800
1956	175.300
3608	175.900
4380	175.100
4384	175.600
5836	175.600
6148	175.900
6308	175.200
6572	175.600
7664	175.800
7952	175.900
8060	175.600
8448	176.000
8876	175.100
9520	175.600
10228	175.100
10468	175.700
10972	175.300
11436	176.000
432	176.500
492	176.900
656	176.600
1092	176.300
1340	176.400
2472	176.700
3208	176.800
3300	176.900
3560	176.800
3692	176.500
3916	176.400
4168	176.500
4272	176.800
4884	176.400
6024	176.200
6468	176.800
7932	176.500
8284	176.100
8532	176.600
9344	176.800
10292	176.300
10376	176.600
10400	176.400
10652	176.100
11108	176.100
11528	176.800
11632	176.900
11736	176.100
11768	176.900
1736	178.000
2172	177.400
3120	177.200
3588	177.300
3804	177.600
3940	177.300
4424	177.300
4508	177.300
4516	177.900
5184	178.000
6532	177.600
7312	177.600
7544	177.900
7600	177.600
8096	177.100
8168	177.200
8236	177.200
8272	177.100
8400	177.600
8568	177.400
8596	177.300
11564	177.700
12384	177.200
416	178.500
868	178.800
1756	178.600
2068	178.200
2788	178.500
4212	178.300
5368	178.200
5524	178.600
5764	178.600
6376	178.900
6920	178.300
7596	178.200
8000	178.900
8612	178.500
8712	178.300
10656	178.400
11440	178.700
11772	178.400
11888	178.700
11892	178.200
1332	179.300
2000	179.500
2080	179.800
2988	179.200
4868	180.000
4988	179.800
6600	179.300
6740	179.800
7880	179.500
7884	179.500
8108	179.400
8136	179.600
9088	179.700
52	180.900
456	180.600
1296	180.600
2892	180.300
3396	180.300
3480	180.800
3616	180.200
3740	180.200
4144	180.700
5032	180.200
6448	180.200
8676	180.900
8980	180.900
9264	180.700
9760	180.800
11712	181.000
12116	181.000
12472	180.200
252	181.700
912	181.700
1684	181.500
2500	181.100
3256	181.700
3768	181.100
3952	181.600
4180	181.400
4260	181.400
4388	182.000
4788	181.600
5112	181.700
5772	181.800
5812	181.100
6348	181.400
6476	181.900
6504	182.000
6544	181.400
7328	181.600
7896	181.200
8488	181.500
9144	181.100
9676	181.200
11164	181.200
11504	181.100
11704	181.400
12436	181.200
368	182.300
1116	182.700
1872	182.800
1928	182.500
2064	182.500
2532	182.400
3180	182.900
4356	183.000
4964	182.400
5304	182.500
6712	182.600
7476	182.500
8120	182.600
8476	182.300
10032	182.300
10944	182.900
11728	182.800
12256	182.700
12328	183.000
688	183.100
1236	183.100
1540	183.300
1940	183.400
1944	183.500
2168	183.400
2944	183.300
3784	183.800
4228	183.900
6560	183.700
6688	183.600
6708	183.300
7360	183.100
9756	183.900
9980	183.100
10460	183.200
10796	183.500
10896	183.700
10948	184.000
11288	183.200
11448	183.500
12000	183.100
12172	183.600
828	184.700
1616	184.200
1924	184.200
3788	184.800
6832	184.800
6972	184.600
7988	185.000
8072	184.400
9476	184.600
11452	184.700
11688	184.400
1448	185.300
1648	185.600
1660	185.500
2692	185.500
2824	185.700
3144	185.900
3988	185.300
4288	185.600
5132	185.900
5768	185.700
7704	185.300
7732	185.100
7760	185.300
7960	185.500
8364	185.400
10464	185.800
356	186.200
400	187.000
1828	186.500
2356	186.100
2572	186.400
3632	186.300
6336	186.900
7196	186.800
7212	186.700
7856	186.500
8128	186.300
8212	186.200
8844	187.000
9396	186.800
9496	186.800
10244	186.800
10360	186.900
11916	186.300
1008	187.500
1608	187.200
2628	187.400
3156	187.400
3484	187.700
5008	187.400
5532	187.700
6296	187.900
7416	187.900
7828	187.600
10036	187.400
10104	187.900
11120	187.500
720	188.600
2700	188.900
3972	188.800
4188	188.900
4524	188.400
5752	188.900
6008	188.400
6224	188.300
7436	188.900
9452	188.500
11988	188.100
616	189.100
748	190.000
1636	189.400
1676	189.300
2088	189.400
2308	189.800
2588	189.100
3244	189.300
3836	189.400
4252	190.000
5048	189.500
5632	190.000
6000	189.100
6632	189.800
7164	189.600
8188	190.000
8264	189.600
8608	189.300
10368	189.700
10740	190.000
10980	189.700
11044	189.300
11780	190.000
12200	189.700
708	190.800
1504	190.900
1964	190.800
2512	190.600
3376	190.400
3892	190.200
3896	190.100
4004	190.500
4620	190.100
6732	190.600
6944	190.200
7532	190.400
7756	190.300
7936	190.200
8852	190.600
9328	190.800
9544	190.800
11252	190.600
812	191.900
1716	191.700
3052	191.400
3548	191.100
4248	191.200
4364	191.800
4592	191.700
4612	191.300
4992	191.600
5640	192.000
5980	191.800
6264	192.000
6316	191.800
6384	191.400
6696	191.600
6880	192.000
7216	191.800
7516	191.200
7536	192.000
7768	191.500
8812	191.300
8908	191.600
9268	191.500
9468	191.600
9860	191.300
10316	191.500
10388	191.400
10432	191.900
12280	192.000
