# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1551	157.800
5727	157.900
1543	159.900
4387	159.800
4843	159.500
8987	159.600
783	160.600
2051	160.900
3363	160.700
4507	160.300
6351	160.400
6703	160.700
6755	160.100
7263	160.300
7943	161.000
10007	160.400
559	161.900
1755	161.500
2371	161.900
2775	162.000
3567	161.300
5071	161.400
6267	162.000
7199	161.400
7895	161.300
9375	161.100
12047	161.900
1535	162.300
1687	162.600
1695	162.400
2903	162.100
2919	162.900
3043	162.900
4379	163.000
5011	162.800
5079	162.800
6323	162.500
6839	162.300
7311	163.000
8783	163.000
9035	162.400
9047	162.400
11603	162.800
12067	163.000
2047	163.700
3011	163.900
3815	163.800
4547	163.600
6319	163.100
6571	163.200
7091	163.100
8659	163.800
9199	163.800
9243	163.500
9847	163.500
9895	163.500
9903	163.200
10819	163.900
11435	163.400
12059	164.000
1763	164.300
2571	164.900
3803	164.400
4095	164.900
4291	164.600
4619	164.900
5991	164.400
6127	164.700
6687	164.900
6923	164.300
7691	164.300
8307	164.500
10707	165.000
10935	164.600
1515	165.600
1883	165.700
1975	165.600
2083	165.900
3663	165.600
4227	165.600
6019	165.200
6727	165.500
6819	165.500
7679	165.400
8099	165.400
8971	165.100
10131	165.600
10143	165.900
10455	165.100
10563	165.400
11971	165.100
1591	166.200
2223	166.800
2259	166.800
3875	166.200
4131	166.500
4879	166.900
5055	166.700
5255	166.700
8371	166.800
9403	167.000
11431	166.400
11443	166.800
11783	166.800
11827	166.400
463	167.100
1155	167.900
1307	168.000
2159	167.500
2655	167.900
4403	167.700
4775	167.300
6271	167.300
7379	167.400
7907	167.800
9711	168.000
10087	167.400
11867	168.000
11891	167.900
699	168.500
1087	168.200
1355	169.000
1483	168.500
1703	168.900
2115	168.800
2711	168.700
2827	168.300
3739	168.400
3995	168.900
4479	168.500
5175	168.800
5675	168.400
6475	168.700
6551	168.900
6963	168.400
7795	168.500
8415	168.100
9095	168.100
9099	168.600
9787	168.700
10191	168.200
10367	168.200
11259	168.900
11303	168.800
319	169.300
547	169.400
679	169.900
807	169.100
1075	169.400
1279	169.300
1363	169.400
2155	169.300
3123	169.600
3535	170.000
4871	169.700
4899	169.300
5347	169.200
5695	169.700
8399	169.200
9055	170.000
9647	169.500
9947	169.700
871	170.200
2215	171.000
2843	170.600
3455	170.300
3699	170.800
3999	170.800
4555	170.600
6179	170.600
7439	170.200
8639	171.000
9751	170.800
10075	170.200
10787	170.500
11427	170.700
12135	171.000
959	171.300
1163	171.100
2087	171.200
2359	171.500
3711	171.900
3931	171.300
4391	171.600
5639	171.300
5719	171.800
6563	171.200
6575	171.400
6787	171.800
7559	171.100
7823	171.400
8207	171.300
8799	171.800
9299	172.000
11607	171.300
11675	171.500
11743	172.000
12391	171.800
1819	172.600
1855	172.300
2031	172.200
3571	172.700
4003	172.100
4087	172.900
4611	172.900
5859	172.700
6183	173.000
7327	172.700
8323	172.900
9355	172.800
10307	172.800
10931	172.600
11771	173.000
11855	172.300
12123	173.000
71	173.100
919	173.800
1051	173.600
2419	173.700
2527	173.100
3195	173.700
3835	173.900
4331	173.800
4419	173.900
4735	173.900
4975	173.600
5195	173.400
5299	173.600
6327	173.100
6743	173.400
7255	173.700
7535	173.400
7687	173.700
7935	174.000
8483	174.000
9087	173.900
11495	173.900
12007	173.700
12247	174.000
551	174.700
687	174.400
1383	174.900
1387	174.200
5311	174.700
7395	174.200
7607	174.500
7763	175.000
7879	174.800
7903	174.500
8955	174.500
9463	174.400
11991	174.900
12315	175.000
887	175.900
2495	175.600
2555	175.800
2563	175.300
2651	175.300
2931	175.600
2971	175.200
3759	175.100
4123	175.400
4431	175.700
4991	175.900
5163	176.000
5327	176.000
5331	175.900
6023	175.500
6695	176.000
6903	175.200
7739	175.500
8067	175.400
9467	175.500
9695	175.800
10415	175.800
10779	175.200
10807	175.900
10843	175.500
12043	176.000
12111	175.500
979	176.300
1427	176.900
1431	176.500
3851	176.400
3907	176.500
4535	176.700
5103	176.700
5799	176.800
7519	176.800
7627	176.400
7815	176.400
8039	176.200
8151	176.200
9223	177.000
9759	176.700
10199	176.800
11087	176.100
383	177.100
411	177.200
1091	178.000
1379	177.300
1475	177.400
1519	177.500
1523	177.600
2247	177.200
2739	177.700
4335	177.700
4651	177.700
5147	177.200
5383	177.500
5507	177.400
