# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6859	158.500
9635	158.800
1623	159.300
10011	159.300
10599	159.700
11091	159.300
5063	160.200
435	161.300
711	161.900
1663	162.000
4455	161.100
5663	161.800
7003	161.500
8831	161.400
10439	161.200
1543	162.800
1615	162.900
4595	162.200
8359	162.800
8599	162.800
9299	162.700
9471	162.500
1951	163.200
2467	163.500
3619	163.800
4987	163.400
5691	163.300
6139	164.000
6199	163.200
8031	163.300
9843	163.600
11323	164.000
127	164.100
1827	164.500
1979	164.600
2075	165.000
3483	164.300
3599	164.200
4239	164.300
8795	164.200
9311	164.900
9527	164.300
9623	164.900
9915	164.200
10239	164.200
10243	164.700
11011	164.100
11923	164.900
12419	164.100
587	165.100
1483	165.500
1575	165.500
1679	165.300
4011	165.500
4819	165.300
5195	166.000
6087	166.000
6307	165.100
6635	165.500
6675	166.000
7895	166.000
9063	165.700
9475	165.900
10783	165.800
10835	165.700
10915	165.300
11115	165.400
11291	165.800
11799	165.800
11803	165.400
12219	166.000
12319	165.200
12455	165.500
139	166.900
1131	166.100
3123	167.000
3975	166.500
5735	166.700
6259	166.100
6719	166.700
7199	166.900
7411	166.900
10747	166.700
10911	166.200
11231	166.900
1383	167.300
1431	167.900
2803	167.500
3743	167.900
4543	167.200
5419	167.900
5727	167.100
5907	167.900
6043	167.300
6391	167.800
7187	167.700
7655	167.500
8351	167.400
563	168.500
895	168.300
3007	168.900
3455	168.600
3691	168.100
4663	169.000
6011	168.700
6059	168.400
6519	168.300
6763	168.500
7235	168.500
7459	168.900
7531	168.700
9363	168.500
10635	168.300
10923	168.700
11851	169.000
899	169.500
971	169.300
1031	169.700
1191	169.600
2859	169.900
3235	169.100
6975	169.900
7307	169.500
7591	169.600
8635	169.800
9903	169.900
10855	169.900
11003	169.200
11127	169.600
12115	170.000
12443	169.100
475	170.600
1303	170.300
1379	170.600
1447	170.600
1711	170.400
1835	170.500
3119	170.800
3151	170.400
3883	170.700
4447	171.000
4959	170.300
4971	171.000
6287	170.300
6339	170.400
6583	171.000
7967	170.500
8459	170.800
9211	171.000
9283	170.200
10167	170.900
10627	170.600
10643	170.500
11647	170.500
887	171.200
1099	171.100
1151	171.500
1315	171.600
1563	171.700
2299	171.400
2551	172.000
4647	171.600
4831	171.300
5399	171.500
5587	171.900
6467	171.800
7155	171.900
7159	171.500
8015	171.800
8159	171.500
8615	171.800
8695	171.700
9119	171.600
10251	171.300
10755	171.100
10847	171.700
11375	172.000
12207	171.500
355	172.700
403	172.700
687	172.100
831	172.700
2239	172.800
2943	172.800
3219	173.000
3255	172.700
4155	172.800
5303	172.900
6795	172.900
8379	172.300
9231	172.400
9683	172.700
10271	172.600
10475	172.400
10739	172.900
11623	172.700
451	173.500
2111	173.100
5315	173.100
8851	173.600
9031	173.500
10419	173.100
11339	173.800
12191	173.400
95	175.000
407	174.400
547	175.000
575	174.800
3983	174.600
4771	174.500
5251	174.700
5279	174.700
5523	174.100
6575	174.900
9515	174.400
9631	174.800
227	175.400
339	175.500
447	175.600
655	175.100
1391	175.500
2559	175.300
3043	175.800
3299	175.600
3615	175.900
3755	175.100
3807	175.100
4651	175.500
4655	175.500
5207	175.700
5979	175.200
6543	176.000
7559	176.000
8163	175.900
9767	175.900
10295	175.600
10851	175.400
12007	175.200
707	176.500
2231	176.300
2259	176.100
2271	177.000
4411	176.500
4635	176.800
5951	176.900
6511	176.100
7043	176.900
7779	176.400
8507	176.500
8783	176.200
9615	176.800
9791	176.200
9819	176.900
10495	176.900
11527	176.100
427	177.300
691	177.600
823	177.700
1471	177.500
2291	177.300
2871	177.900
4551	177.700
5275	177.800
5767	177.900
6067	177.700
7479	178.000
7671	177.300
7847	177.200
8175	177.600
8595	178.000
9199	177.800
9643	178.000
10031	177.600
1627	178.500
1795	178.300
1935	178.100
1991	178.100
2279	178.800
2935	178.900
3099	178.300
5747	178.600
5755	178.500
6203	178.800
6359	178.300
7987	179.000
8515	178.800
9219	178.400
9547	178.200
10299	178.300
10339	178.400
10415	178.100
11691	178.100
11831	178.700
12439	178.900
307	179.700
779	180.000
1327	179.200
2791	179.700
3391	179.400
4271	179.200
5051	179.600
5899	179.200
6179	179.700
6323	180.000
6607	179.300
8199	179.600
8883	179.300
10319	180.000
10891	179.900
195	180.700
239	180.800
419	180.100
511	180.500
599	180.600
1167	180.900
1655	180.800
1987	180.100
2187	180.800
2263	180.700
2275	180.800
3635	180.200
3711	180.400
4243	180.800
5083	180.900
5235	180.300
5623	180.300
5775	180.600
6095	180.600
7963	180.400
8079	180.400
8679	180.900
8827	180.100
9883	180.400
11379	180.400
12087	180.700
12407	180.700
1007	181.900
1231	181.100
1967	181.200
2207	181.400
3431	181.700
3523	181.500
3911	181.900
3967	181.600
6463	181.300
6563	181.500
6951	181.200
7551	181.300
7583	181.900
7619	181.400
7875	181.400
9659	181.900
10199	181.500
11431	181.500
11687	181.800
11711	181.300
12059	181.900
175	183.000
759	182.700
1023	182.200
1139	182.200
2047	182.300
2435	182.700
2491	182.800
2615	183.000
2671	182.200
3963	182.300
4139	182.400
7335	183.000
8211	183.000
9535	182.200
11131	183.000
11287	182.600
11635	182.600
11727	182.400
11783	182.300
11875	182.900
11895	182.600
1111	183.900
3359	183.700
5615	183.300
5863	183.700
6127	183.800
6923	183.100
8555	183.700
8739	183.200
9011	183.700
10411	183.400
11035	183.100
11235	183.900
11979	183.400
699	184.500
1467	185.000
5763	184.100
7631	184.100
8123	184.300
8131	184.800
8335	184.500
8923	184.200
10139	184.100
371	185.400
439	185.200
695	185.600
3511	185.300
3627	185.600
6395	186.000
6623	185.600
6831	185.200
7423	185.700
7627	185.600
8055	186.000
9983	185.800
10291	185.900
11075	186.000
11543	185.900
11975	186.000
1067	186.200
1411	186.500
1503	186.300
1547	186.400
1719	187.000
1735	186.300
2795	186.800
3407	186.200
3467	186.500
3899	186.200
5471	186.900
5719	187.000
5875	186.200
6631	186.700
7715	186.600
7939	186.400
10775	187.000
10955	186.700
11955	186.100
12123	186.600
12487	186.800
103	187.500
571	187.400
2703	187.400
3683	187.800
4335	187.800
4375	187.500
4571	187.300
4839	187.700
5047	187.600
5203	187.700
5479	187.400
5831	187.900
6283	187.600
6647	188.000
7087	187.600
7271	187.600
7475	187.300
7771	187.600
7899	187.100
8003	187.700
8319	187.900
9007	188.000
9675	187.100
9783	187.200
10071	187.700
11171	187.900
11639	187.500
12255	187.600
955	189.000
2743	188.700
2799	188.100
3747	188.800
5967	188.700
6223	188.900
6367	188.700
6539	189.000
7247	188.700
8107	188.500
9375	188.500
9715	188.700
9803	188.600
10615	188.300
11183	188.900
359	189.500
1079	190.000
1739	189.200
2415	189.400
2503	189.500
2895	189.200
2911	189.900
5135	189.300
5923	189.700
7527	189.300
8519	189.100
9731	189.900
9935	189.800
10563	189.100
10947	190.000
11315	189.300
11823	189.800
11987	189.500
1343	190.300
1899	190.600
2155	190.100
2331	190.500
3923	190.300
4519	190.900
4807	190.700
5723	190.200
6343	190.100
7147	190.300
8059	190.300
10811	190.100
11667	191.000
12083	190.500
1011	191.800
1891	191.300
2063	191.200
3543	191.300
3579	192.000
6659	191.300
7951	191.200
8271	191.600
8651	191.900
8951	192.000
10451	191.100
10995	191.100
159	192.300
747	192.500
1019	192.200
1771	193.000
2099	192.600
2347	192.500
3143	192.700
3283	192.400
4567	192.500
5971	192.100
6871	193.000
7091	192.300
7675	192.500
8067	192.400
8471	192.700
9163	192.800
10263	192.100
10387	192.600
10439	192.100
11147	193.000
11343	192.200
11479	192.900
11631	192.700
11731	192.500
1407	193.800
1551	194.000
2107	193.900
2611	193.300
3295	193.700
3999	193.800
4227	194.000
5395	193.700
5835	193.800
6619	193.700
7287	193.100
7755	193.800
8143	193.300
8659	194.000
9159	193.400
9391	193.700
10255	193.200
10471	193.800
10731	193.200
10779	193.800
10931	193.200
11191	194.000
11983	193.300
12167	193.300
12171	193.600
12271	193.100
12295	194.000
495	194.700
2287	195.000
2779	194.100
2787	194.700
4187	194.700
5191	194.200
5323	194.800
5527	194.800
5939	194.600
6155	194.700
6291	194.100
7055	194.700
7803	194.100
10575	194.300
10879	194.500
11571	194.800
11871	194.600
11967	194.500
83	195.200
2183	195.600
2659	195.800
2855	195.100
5943	196.000
7251	195.700
8023	195.600
9487	195.600
9735	195.800
11051	195.300
11647	195.300
12243	196.000
223	197.000
1179	197.000
1183	196.500
4815	196.200
5031	196.300
7359	196.500
7607	197.000
10763	196.300
12263	196.400
619	197.600
703	198.000
727	197.500
1439	197.200
1731	197.400
7007	197.400
7295	197.700
7891	197.400
8707	197.400
9075	197.800
9127	197.900
9291	197.300
9359	197.800
10455	197.600
10787	197.400
11043	197.600
12479	197.300
43	198.100
1207	198.400
1851	198.700
2367	198.600
3203	198.100
4831	199.000
5183	198.900
5319	198.700
8083	198.300
10119	198.400
10687	199.000
10999	198.500
1311	199.800
2083	199.900
2655	199.700
3435	199.200
3735	199.100
4855	200.000
5819	199.500
8415	200.000
8719	199.900
9491	200.000
10155	199.600
10395	199.400
11027	199.500
11139	199.800
11319	200.000
11383	199.200
12127	199.800
399	200.200
723	200.200
1683	200.900
5795	200.200
6451	201.000
7735	200.600
8091	200.800
8203	200.500
8295	200.100
9655	200.600
9867	200.100
2175	201.100
2755	201.500
4487	201.100
4715	201.900
4783	201.900
4847	201.400
5559	201.300
6047	201.600
6243	201.100
7311	201.800
8095	201.800
