# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2403	158.600
3859	158.800
5115	159.000
8955	158.100
4243	159.300
4255	160.000
4379	159.500
11195	159.600
4591	160.500
5515	161.000
5583	160.300
7067	160.900
7159	160.800
7507	160.400
7751	160.700
10407	160.400
10999	160.800
11459	160.500
2859	161.700
3959	161.200
4015	161.300
5059	161.100
6147	162.000
6215	161.900
7135	161.400
8147	161.400
8467	161.900
10099	162.000
10559	161.800
10975	161.300
11259	161.400
11463	161.900
611	162.200
943	162.100
1063	162.700
1959	162.900
2275	162.100
2583	163.000
2863	162.100
3675	162.500
3919	162.900
4863	162.400
5355	162.900
7967	162.900
9027	162.800
10103	162.100
10283	162.700
10651	162.500
195	163.300
1083	163.100
2619	163.200
2635	163.800
3871	163.100
3907	163.500
3931	163.400
4523	163.600
6087	163.900
7007	163.700
8571	164.000
9879	164.000
9939	163.800
10023	163.500
10423	163.800
10639	164.000
10679	163.600
11235	164.000
12047	164.000
12403	163.800
2571	164.600
3207	164.100
4115	164.100
4179	164.400
4903	164.900
7119	164.700
7863	164.400
8271	164.300
10463	164.900
10591	164.900
10663	164.700
10731	164.500
11527	164.400
695	165.100
1051	165.900
1427	165.200
1671	165.300
1975	165.400
2555	165.500
2723	165.200
2791	166.000
3351	165.300
5203	165.700
5235	165.600
8399	165.300
9075	165.600
9163	165.400
11375	165.400
12131	165.600
43	166.800
103	166.100
315	166.700
607	166.700
1599	166.800
1735	166.900
2891	166.600
3035	166.200
3319	166.900
3883	166.800
4443	166.200
5347	166.300
6719	166.800
6763	166.300
7343	166.700
8363	166.500
8483	166.600
9479	166.500
10087	166.600
10115	166.500
10187	166.900
10647	166.800
10723	166.900
11587	166.900
12003	167.000
12427	166.100
243	167.400
1927	167.500
2023	167.600
2487	167.500
2599	167.600
3731	167.300
4175	167.400
4323	167.500
5055	167.500
5955	167.600
6199	167.700
6903	167.800
8099	167.600
8275	168.000
8415	167.400
9259	167.500
11203	167.600
11503	167.700
11719	167.400
667	168.300
951	168.300
1431	168.400
2843	168.700
2847	168.300
3715	168.600
4075	168.600
5455	168.700
5675	168.200
5719	168.500
5835	168.100
6631	168.300
8291	168.600
8607	169.000
8999	168.600
11803	168.500
519	169.600
651	169.100
867	169.300
1099	169.400
1455	169.600
2335	169.700
2455	170.000
3107	169.300
3431	169.900
4035	169.300
4467	169.600
5435	169.300
5959	169.700
6839	170.000
7219	169.200
8011	169.900
9263	170.000
9271	169.400
9959	169.700
12067	169.300
223	170.700
591	170.100
995	170.400
1071	170.700
1635	170.300
3623	170.600
4291	170.900
4363	170.200
4747	170.900
4871	170.300
5335	170.400
5351	170.700
6943	170.100
6947	170.400
7099	170.300
7271	170.500
7399	170.200
7843	170.500
8135	170.800
8819	170.200
8859	170.200
9083	170.800
11343	170.200
12179	170.700
307	171.600
419	171.700
495	171.900
527	171.200
991	171.300
2667	171.400
3143	172.000
3147	172.000
3727	171.300
5543	171.900
5911	171.600
6179	171.400
6727	171.800
8315	171.100
9107	172.000
9715	171.900
10819	171.400
11775	172.000
439	172.200
903	172.300
2107	172.400
2719	172.200
3615	173.000
3667	172.200
3939	173.000
4135	172.300
5471	172.800
5723	172.200
5819	172.100
8155	172.400
9351	172.300
9459	172.200
11655	172.400
11751	172.400
12039	172.200
12099	172.300
1603	173.300
1607	173.400
2895	173.800
4479	174.000
4511	173.400
5007	174.000
5179	174.000
6299	173.500
6623	174.000
6879	173.500
9087	174.000
9243	173.100
9407	173.200
10755	174.000
10887	173.600
11155	173.100
11767	173.100
143	174.700
1027	175.000
1219	174.800
1847	174.900
2527	174.300
2551	174.800
3299	175.000
3827	174.600
3887	174.700
4147	174.400
6735	174.600
8323	174.200
8655	174.900
9295	175.000
9587	174.900
9847	175.000
10047	174.300
11251	174.300
11743	174.500
11795	174.800
12187	174.200
147	175.300
911	175.100
1039	175.200
2239	175.800
2423	176.000
3023	175.800
3063	175.300
