# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1578	155.600
2386	158.200
8854	159.000
9814	158.300
10190	158.900
4046	159.700
5154	159.200
7826	159.200
7870	159.800
26	160.500
4534	160.100
8246	160.100
10682	160.400
11206	160.900
214	161.600
978	161.700
1314	161.400
2326	161.700
3886	161.400
3954	161.900
4458	161.200
5542	161.700
7714	161.100
10274	161.300
11110	161.100
11498	161.300
414	162.400
2190	162.100
2302	162.800
2346	162.900
2638	162.600
3282	162.600
7514	162.300
7706	162.600
8502	162.600
8870	162.200
9694	162.700
9730	162.200
9850	162.200
10074	162.500
10234	162.300
526	163.600
670	163.700
1554	163.400
4318	163.100
5570	163.200
8514	164.000
8630	163.200
11330	163.700
11754	164.000
12466	163.500
710	164.400
3078	164.800
4342	164.400
5198	164.200
5470	164.300
5846	164.100
6678	164.700
7802	164.500
7894	164.200
8766	165.000
10934	164.600
11654	164.300
646	165.500
1646	165.200
2654	165.800
3618	165.600
4602	165.100
6894	165.300
7070	165.600
7166	165.500
9286	165.500
9318	165.300
9490	165.300
9918	165.900
10362	165.400
11054	165.500
11530	165.900
1086	166.100
1126	166.500
1642	166.500
3226	166.300
3458	166.800
3962	166.300
5070	166.300
5126	166.900
5614	166.800
7198	166.700
7722	166.900
8494	166.600
8718	166.400
8910	166.400
9202	166.200
9246	166.900
10390	166.600
10490	166.500
10850	166.200
674	167.900
798	167.100
1090	167.300
1626	167.800
1722	168.000
1986	167.800
2754	167.800
2786	167.900
4274	167.200
4718	167.100
5626	168.000
7398	167.900
7834	167.200
7994	167.800
8242	167.900
9762	167.300
10758	167.500
11610	168.000
11662	167.700
234	168.500
1846	168.200
2774	168.700
3202	168.400
4110	168.700
4150	168.700
4922	168.100
5430	168.900
5822	168.100
6794	168.100
7490	169.000
9282	168.400
9582	168.400
9646	168.300
10446	168.300
10654	168.100
11578	168.100
11726	168.500
294	169.100
598	169.700
958	169.800
1562	169.200
2258	169.200
2914	169.300
3194	169.600
3662	169.200
3670	169.700
4050	169.300
4374	169.100
4734	169.200
5138	169.800
5338	169.100
5590	169.900
6002	169.800
6858	169.200
6994	170.000
7218	169.800
7246	169.700
7838	169.300
8214	169.400
8562	169.400
9038	169.300
9530	169.600
10382	169.200
10398	169.800
11506	169.900
12238	169.700
626	171.000
2330	170.500
2374	170.500
2738	170.200
2842	170.400
3062	170.800
3534	170.200
3842	170.900
3978	171.000
4370	170.300
4434	170.600
4526	170.900
4842	170.500
5646	170.200
5826	171.000
6118	170.600
6798	170.500
7726	170.100
8126	170.800
8450	170.300
9046	170.800
9314	170.800
9706	170.600
10410	170.300
10562	170.800
10586	170.100
11034	171.000
12310	170.100
658	171.700
1714	171.700
2758	171.900
3130	171.300
3302	171.400
4406	171.100
5098	171.100
6546	171.700
6998	171.500
7634	171.700
7890	171.900
8678	171.500
8918	171.300
9854	171.400
10614	171.500
10762	171.500
11562	171.100
12002	171.800
78	172.300
198	172.500
366	173.000
1994	172.900
2350	172.300
2870	172.200
3278	172.800
3430	172.100
3762	172.500
4058	172.900
4674	172.400
4898	173.000
4950	172.400
5022	172.300
5174	172.300
5382	172.200
6154	173.000
6402	172.100
7134	172.900
7322	172.200
7334	172.600
7842	172.900
8394	172.300
8438	172.200
8546	172.200
8550	172.400
9018	172.800
9222	173.000
10906	172.200
11074	172.400
11554	173.000
11650	172.400
11790	172.200
230	173.200
726	173.300
750	173.300
1530	173.800
1910	173.400
2542	173.900
3366	173.100
4346	173.200
4702	173.700
4910	173.100
5062	173.100
5318	173.800
5874	173.400
6582	174.000
6634	173.800
6762	174.000
6934	173.100
7466	173.500
8342	173.900
8350	173.600
8358	174.000
8790	173.800
10534	173.100
10782	173.600
11354	174.000
12266	173.900
12410	173.900
790	174.800
1630	174.200
1662	174.500
1666	174.800
3070	174.200
3298	174.800
3650	174.700
5358	174.300
5870	174.400
6094	174.700
6982	174.200
7434	174.300
7510	174.200
8042	174.300
8618	174.900
9594	174.200
9634	174.200
10962	174.900
11298	174.400
11762	174.200
11918	174.900
12330	174.400
12450	175.000
678	175.900
1438	175.100
1594	175.200
1650	175.100
2750	175.600
4002	175.100
6170	175.800
6730	175.600
7478	176.000
8030	175.500
8582	175.400
9118	175.300
9458	175.900
9626	175.900
9686	175.200
11082	175.800
11326	175.600
11822	175.500
34	176.400
406	176.500
782	176.800
2206	176.700
3034	177.000
3478	176.900
3738	176.400
3942	176.400
4302	176.200
4510	176.600
4514	176.700
4882	176.100
5750	176.200
6034	176.400
6218	176.200
6374	176.800
6946	176.400
7326	176.700
7346	176.600
8626	177.000
8822	177.000
8898	176.300
9026	176.100
9570	176.200
9726	176.500
9830	176.500
10158	176.500
30	177.900
946	177.600
1070	177.500
1282	178.000
1486	177.900
1898	177.700
2230	177.300
2266	177.100
2338	177.900
3306	177.800
5550	177.700
6062	177.900
6182	177.600
6202	177.300
7138	177.500
8122	177.600
8294	177.800
8298	177.800
10054	177.200
10530	177.700
10846	177.600
11030	177.800
11218	178.000
11390	177.700
11658	177.900
822	178.900
1018	178.800
1206	178.700
1426	178.300
1610	178.500
1746	178.300
2110	178.400
2770	178.500
2830	178.900
2906	178.900
2970	179.000
3274	178.100
3318	178.300
3386	178.800
3982	178.400
4218	179.000
4794	178.700
5106	178.600
5286	179.000
5766	178.800
7130	178.700
7486	178.800
8602	178.200
8922	178.400
9670	179.000
10370	178.700
10426	178.300
10526	178.600
10922	178.700
11866	178.100
12126	178.500
12130	178.100
12250	178.500
12386	178.700
1462	179.600
1758	179.900
2270	179.100
2454	179.500
3730	179.600
3794	179.400
3838	179.400
4086	179.500
8310	179.900
8730	179.700
9342	179.800
10250	179.400
11410	179.400
11910	179.800
12014	179.300
12434	179.600
438	180.400
3110	180.900
3766	180.100
7230	180.200
7918	180.800
8422	180.900
8578	180.400
8834	180.900
9234	180.700
10626	181.000
698	182.000
1090	181.100
1934	181.800
3654	181.400
3926	181.900
5130	181.100
5686	181.500
6334	181.500
8470	182.000
8542	181.800
8558	181.300
9014	181.100
9750	181.200
9766	181.500
9806	181.200
10386	181.800
11086	182.000
11358	181.900
74	182.200
922	182.700
1006	182.400
1786	182.500
2122	182.400
2682	182.500
2898	183.000
2902	182.700
3770	182.700
3950	183.000
4170	182.700
5146	182.800
6550	182.600
6782	183.000
7354	182.700
7498	182.100
7998	182.100
8186	182.400
8594	182.700
8698	182.600
8906	182.600
9394	183.000
9710	182.100
10786	182.400
11042	182.700
1478	183.800
1518	183.700
