# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10973	158.700
361	160.000
737	160.000
12013	160.000
409	160.300
881	160.600
1805	160.100
3165	160.200
3261	160.500
3745	160.200
5965	160.300
10537	160.500
10625	160.600
11209	160.600
441	161.700
681	162.000
1485	161.600
3321	161.500
5525	161.300
6477	161.700
8001	161.500
10933	161.600
12017	162.000
277	162.100
969	162.200
1341	162.400
3285	162.900
3685	163.000
4089	162.600
5105	162.300
5121	162.600
5181	162.700
5629	162.300
6013	162.800
6025	162.200
6493	162.300
6645	162.100
6725	162.300
7785	162.700
8225	162.700
9033	163.000
9797	163.000
9821	162.800
10509	162.600
11869	162.400
12009	162.600
12085	163.000
12445	162.600
2173	163.100
4857	163.800
5837	163.300
6545	163.100
7317	164.000
8025	163.800
11153	163.400
11577	163.100
709	164.600
2485	164.800
2681	164.900
2973	164.300
3301	164.600
5029	165.000
5781	164.800
5917	164.700
6333	164.700
7045	164.500
7069	164.200
7137	164.100
7333	164.100
7469	164.800
7509	164.600
8321	164.800
9105	164.700
11229	164.700
11301	164.200
11505	164.600
145	165.200
397	165.300
473	165.700
2029	165.700
2153	165.200
2333	165.300
2373	165.500
2837	165.300
3105	165.900
3277	166.000
3833	165.800
4281	165.600
4729	166.000
5109	166.000
5473	165.100
6129	165.400
6257	165.400
6265	165.100
6285	165.300
6813	166.000
7021	165.300
7477	165.900
8117	165.900
8769	165.600
9161	165.300
10793	165.900
10797	165.900
11221	165.300
11761	165.500
12389	165.400
273	166.500
445	166.800
769	166.700
1505	166.200
2453	166.100
3077	166.700
3097	166.500
3421	166.300
3877	166.700
3885	166.900
5017	167.000
5185	166.400
7057	166.800
7673	166.200
8281	166.700
9577	166.700
9721	166.100
9977	166.200
10253	166.800
11193	166.700
11637	166.100
377	167.900
785	167.600
1069	167.500
1089	168.000
1745	167.300
1821	167.700
3025	167.100
3753	167.300
4137	167.700
5329	168.000
5697	168.000
6597	167.300
6857	167.700
7565	167.200
7681	167.100
8157	167.200
9349	167.700
9609	167.700
10313	167.600
11641	167.300
11889	167.900
12037	167.900
89	168.100
97	168.300
257	168.300
877	168.900
921	168.500
3541	168.800
3549	168.800
3565	168.900
4217	168.300
4601	168.100
4761	168.300
4889	168.100
6241	168.200
8133	168.200
8489	168.700
9225	168.800
9777	168.400
10441	168.800
10981	168.300
12293	168.300
12453	169.000
329	169.200
349	169.300
1077	169.400
1265	169.800
1289	169.200
1385	169.600
1409	169.600
2725	169.400
2765	169.300
4133	169.300
4609	169.700
4909	169.600
5453	169.500
8737	169.100
8873	169.200
9141	169.300
9449	169.400
9785	169.300
10809	169.900
10893	169.800
11837	169.600
11933	169.600
37	170.600
901	170.300
1049	170.400
1725	170.700
2741	170.300
2813	170.200
2945	170.700
4225	171.000
4401	170.500
4865	171.000
5373	170.700
5585	170.100
5769	170.600
5993	170.900
6901	170.700
7033	170.600
7869	170.500
8069	170.800
8545	170.300
8829	170.900
9157	170.200
9297	170.600
9737	170.500
9841	170.100
10413	170.900
10485	170.300
11385	170.100
11801	170.200
12141	170.100
12169	170.800
12397	170.100
12473	170.800
845	171.200
1317	171.100
2045	171.700
2193	171.100
2305	171.700
2397	172.000
3401	171.100
4437	171.200
4497	171.700
4545	171.400
5509	171.800
5637	171.600
5741	171.300
6821	171.900
8149	171.100
9997	171.300
11457	171.100
11901	171.800
12373	171.700
677	172.600
2737	172.600
2949	172.100
3137	172.800
4525	172.500
7925	173.000
10581	172.900
11733	172.400
429	173.700
489	173.300
2049	173.700
3561	173.300
3853	173.400
6605	173.200
7173	173.800
8333	173.700
10057	173.100
10765	173.700
12093	173.800
381	174.300
1053	174.600
1465	174.800
1713	174.700
1933	174.100
1993	175.000
2501	174.400
4097	174.300
4321	174.900
4481	174.900
4645	174.700
5205	174.100
5621	174.200
6097	174.300
6457	174.900
6897	174.400
7889	174.200
7921	174.700
8237	174.900
8593	174.700
11129	175.000
11945	174.900
549	175.300
837	175.800
857	175.700
941	175.800
1101	175.700
1857	175.700
2321	175.400
3057	175.600
4253	175.400
4657	175.400
5369	175.600
6145	175.500
6941	175.400
8153	175.500
8305	175.600
9121	175.200
9185	175.800
9801	175.700
11305	175.200
11721	176.000
11829	175.400
293	176.200
609	176.400
825	177.000
1197	176.400
1845	176.200
2529	176.400
2729	176.900
3117	176.700
3817	176.300
3849	176.700
4421	176.500
4505	176.300
4669	176.300
4689	176.100
5941	176.200
6017	177.000
7437	176.800
7917	176.100
8685	176.900
8957	176.700
8977	176.400
9133	176.800
9453	176.700
10105	176.100
11425	177.000
11669	176.800
12425	176.700
1137	177.400
4229	177.300
4425	177.400
4673	177.800
5073	177.200
8277	177.400
9093	177.100
9869	177.100
10353	177.100
11741	177.800
11961	177.100
12217	177.600
317	178.500
741	179.000
1273	178.400
1397	178.600
2365	178.900
2525	178.600
4441	178.200
4529	178.100
4997	178.700
5193	178.400
5693	178.600
5757	178.200
5849	178.500
5869	178.100
6649	178.400
7429	178.100
7861	178.600
7873	178.500
7929	178.600
8021	178.300
8325	178.400
8509	178.400
8637	179.000
8889	178.300
8913	179.000
9137	178.100
9933	179.000
10049	178.900
10525	178.800
10549	178.200
11241	179.000
621	179.200
721	179.300
1257	179.200
1837	179.500
2669	179.800
2965	179.600
3221	180.000
4181	179.300
5801	179.700
6229	179.600
7389	179.900
7405	179.600
8109	179.400
8213	179.200
8229	180.000
8533	179.700
9601	179.200
10089	179.200
12089	179.200
9	181.000
141	180.400
1705	180.400
4965	181.000
6045	180.600
6713	180.400
6717	181.000
9805	180.700
9941	180.800
12125	180.500
12185	180.200
313	181.200
373	181.700
481	181.200
665	181.400
1141	182.000
1177	181.500
1669	181.200
3197	181.600
3913	182.000
4445	181.700
4485	181.200
4773	181.900
5461	181.900
6669	181.200
6869	181.600
8661	181.600
9413	181.300
9481	181.800
10161	181.900
10541	181.400
10609	181.500
10673	181.700
10933	181.500
11409	181.400
12257	181.300
12321	181.300
12341	181.100
1333	182.900
1377	182.500
5325	182.300
7229	182.300
7413	182.300
8145	182.200
8181	182.700
8613	182.500
8717	182.700
8849	182.200
9749	182.500
10297	182.200
10489	182.400
10773	182.600
11265	182.700
11973	182.700
12225	183.000
49	183.700
849	183.500
2017	183.200
2873	183.500
2941	183.100
3373	183.300
4221	184.000
4465	183.500
4793	183.500
5609	183.700
6141	183.400
6929	183.600
8361	183.800
8805	183.100
9085	183.300
9269	183.500
10177	184.000
10241	183.300
11101	183.200
11233	184.000
225	184.500
1437	184.500
2761	184.800
2917	184.100
4517	184.500
5661	184.700
5725	185.000
7761	184.700
8405	184.800
8525	184.300
8861	184.300
9057	184.200
11213	184.300
11313	184.400
11877	184.400
833	185.700
2649	185.900
4237	185.300
4633	185.300
5965	185.400
6249	185.800
9201	185.700
9557	185.700
9925	185.600
11001	185.200
11357	185.200
1009	186.400
1881	186.700
1885	186.200
1953	186.500
2601	186.100
2789	186.600
3349	186.900
3545	186.700
4477	186.700
4833	186.700
5281	186.500
5417	186.600
5573	186.100
7077	186.800
8457	186.300
9221	186.700
9585	186.500
9717	186.500
10149	186.100
10661	186.300
12129	186.100
525	187.600
573	187.400
1413	187.500
1941	187.900
2033	187.100
2889	188.000
2929	188.000
3645	187.600
4301	187.400
4565	188.000
4993	187.600
6021	187.200
7253	187.600
7357	187.200
9229	187.700
9593	187.200
10309	187.500
11389	187.500
12073	187.500
12261	187.700
12489	187.900
385	189.000
693	188.400
1209	188.800
1489	189.000
1817	188.400
2165	188.600
3309	188.700
3997	188.100
5553	188.300
5945	189.000
6193	188.300
7381	188.200
9357	188.600
9897	188.400
10337	188.700
11081	188.400
11581	188.600
11981	188.600
629	189.900
4249	189.400
5713	189.600
6261	189.100
7609	189.700
7953	189.200
9529	189.500
