# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2057	155.300
9953	157.500
5721	159.000
3773	159.300
9265	159.400
1293	160.500
2821	161.000
4469	160.200
4685	160.300
7361	160.900
8437	161.000
11381	160.300
5725	161.800
8001	161.700
9005	161.400
10421	161.900
10937	161.200
11701	161.400
11969	161.500
12137	161.700
5	162.800
497	162.200
529	162.400
2081	162.300
2425	162.200
3033	162.900
3053	162.700
3297	162.600
3425	162.100
4333	163.000
4745	162.400
4857	162.500
5677	162.800
5769	162.200
5773	162.100
5965	162.700
10709	162.700
10777	162.700
11257	162.100
11321	162.400
11661	162.900
1481	163.400
4073	163.600
4109	163.100
5097	164.000
5437	163.100
6621	163.700
6973	163.900
7305	163.300
7941	163.500
9321	164.000
10497	163.400
10813	163.300
11033	163.900
11105	163.900
11413	163.800
12357	163.100
12397	163.400
1045	165.000
1753	164.500
2101	164.200
3893	164.200
5073	164.100
6217	164.200
6329	164.500
6397	164.600
6525	164.200
6981	164.100
7885	164.900
8925	164.400
9921	164.200
11925	164.600
357	165.400
825	165.200
1585	165.700
1589	165.800
2385	165.100
2977	165.900
3061	165.800
3621	166.000
6305	165.100
7605	165.500
7901	165.400
8233	165.700
8641	165.700
9401	165.700
9913	165.100
10169	166.000
10349	165.700
10889	165.700
11441	165.600
129	166.900
309	166.400
657	166.600
1597	166.900
1729	166.500
1765	166.100
2761	166.600
3345	166.500
4381	166.400
4537	166.900
4549	166.400
4881	167.000
5557	166.300
6549	166.300
6953	166.700
7097	167.000
10121	166.200
11309	166.500
11865	166.600
12437	166.300
117	167.500
861	167.500
1065	168.000
1217	167.500
1285	167.500
2125	167.200
2697	168.000
3429	167.100
3505	167.100
3789	167.900
5989	167.900
6137	167.400
6485	167.900
6729	167.800
7105	167.800
7845	167.500
7933	167.300
8429	167.300
8481	167.800
10189	167.700
10577	167.600
10717	167.900
10769	167.100
12037	167.600
12389	167.300
633	168.500
1281	168.900
2589	168.200
3069	168.400
3261	168.200
4001	168.300
4301	168.600
4369	168.800
4709	168.400
5813	168.400
5937	168.900
7329	168.700
8697	168.700
9045	168.600
9589	168.200
9833	168.600
10109	168.600
10509	168.600
11825	169.000
12421	168.500
41	169.500
253	169.600
985	169.500
1449	169.200
1769	169.500
1985	169.200
2841	169.900
4105	169.300
4433	169.400
4577	169.300
4677	169.600
5021	169.900
5269	169.700
6829	169.900
7625	169.400
8493	169.300
8649	169.300
8933	169.200
9429	170.000
10361	169.700
10913	169.700
11453	169.400
11913	169.300
12209	169.100
12469	169.800
1161	170.600
1677	170.600
1957	170.100
1981	170.900
1997	170.700
2381	170.100
2741	170.200
3457	170.700
3865	170.600
4625	170.900
