# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1289	159.300
4429	159.800
5473	159.900
5521	159.400
6661	159.400
9029	159.600
9141	159.400
257	160.600
2865	160.500
4793	160.700
5825	160.800
7485	160.600
9685	160.700
10961	161.000
12217	160.700
901	161.500
3109	161.700
3113	161.500
5125	161.200
5929	161.800
6165	161.400
7457	161.500
9681	161.900
11281	161.900
11865	161.900
137	162.800
649	162.800
2017	162.500
5317	162.900
5565	162.200
6145	162.700
6229	162.500
6645	162.500
9105	162.800
9537	162.900
9929	162.400
10017	163.000
10129	162.300
10809	162.800
12073	163.000
12089	162.600
12341	162.200
12441	162.300
929	163.300
1581	163.100
2129	163.300
3373	163.400
3681	163.200
4101	163.300
4309	163.100
4593	163.600
8281	163.100
8601	163.500
10101	163.700
11141	163.100
11545	163.600
12169	163.600
1769	164.200
2097	164.400
2473	165.000
3029	164.300
3413	164.100
4057	164.200
4385	164.500
8377	164.700
9773	165.000
9777	164.400
9821	164.100
9985	164.700
10049	164.400
10689	164.300
12021	164.400
457	165.100
1009	165.500
3093	165.700
3445	165.500
5741	165.400
6725	165.800
8461	165.900
9793	165.100
10709	165.200
11017	165.200
11073	165.400
12257	165.700
1213	166.900
1993	166.100
2717	166.900
3541	166.500
6173	166.100
7185	166.600
8017	166.100
8369	166.600
8465	166.700
10253	166.500
10641	166.300
11057	166.400
12385	166.400
965	167.300
2477	168.000
2757	167.300
4497	167.400
5569	167.700
7561	167.400
8665	167.200
9785	168.000
9837	167.200
11045	167.100
11617	167.900
11693	167.900
11729	167.900
12161	167.500
233	168.900
509	168.800
3581	168.500
4537	168.800
5021	168.300
5097	168.300
6629	168.800
6685	168.700
6821	168.700
10345	168.400
10697	168.200
11069	168.200
12105	168.700
12165	168.300
1049	169.600
2161	169.200
4209	169.800
4225	169.100
4405	169.400
4461	169.900
4685	169.900
5581	169.800
5669	169.100
6101	169.600
7717	169.900
7985	169.400
8589	169.700
8661	169.700
9597	169.900
9689	170.000
9961	169.600
10261	169.100
11217	169.700
11573	170.000
12145	169.900
