# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1864	158.600
3372	158.800
12380	158.200
3800	159.600
9228	159.100
4544	160.800
5564	160.600
6336	160.800
6928	161.000
7948	160.100
8484	160.500
1116	161.500
4788	161.800
5016	161.300
5400	161.300
7440	161.200
276	162.700
664	162.600
1516	162.400
2656	162.700
6436	162.700
6512	162.300
6548	162.300
6812	162.100
9004	162.400
9556	162.700
9744	162.800
9872	162.300
9936	163.000
10096	162.400
10256	162.800
10300	162.400
10620	162.500
12012	162.100
1604	163.100
1972	163.500
2108	164.000
4780	163.800
5168	163.200
5316	164.000
5884	163.400
6412	164.000
6968	163.700
9352	164.000
476	165.000
552	164.500
1028	164.400
1392	164.600
1408	164.700
1928	164.200
2388	164.400
2500	164.900
2804	164.700
3208	164.300
3836	164.600
4156	164.500
4396	164.400
5072	164.400
5544	164.100
5752	165.000
6164	165.000
6216	164.700
7772	164.500
9120	164.400
9396	165.000
9488	164.500
10176	164.800
10444	164.100
10612	164.800
10732	164.100
10856	165.000
10908	164.900
11040	164.300
11624	164.300
11848	164.300
1512	165.700
3276	165.500
4172	166.000
4260	165.800
5540	165.500
5744	165.900
6256	165.800
6420	165.900
6760	165.200
7148	165.700
7616	165.900
8304	165.600
8732	165.400
9544	165.400
9868	165.900
9980	165.300
10804	165.500
11620	165.100
416	166.900
1200	166.600
1796	166.800
2020	166.200
2220	166.500
2492	166.800
2720	166.400
2872	166.800
3564	166.800
5416	166.700
5696	166.900
6872	166.900
7532	166.300
7664	167.000
8048	166.400
10364	167.000
10900	166.800
10920	166.400
12236	166.400
1824	167.800
2324	167.100
2448	167.700
4168	167.800
4312	167.700
4472	167.600
5584	167.800
6040	167.800
6652	168.000
6852	168.000
7192	167.800
8340	167.600
9468	167.900
9856	167.900
9876	167.300
10040	167.500
10056	167.100
10904	167.100
10964	168.000
11324	167.500
11352	167.800
11552	167.900
11876	168.000
12212	167.800
3096	168.500
4220	168.300
4832	168.600
6184	168.200
6780	168.200
8164	168.700
10600	168.900
11520	168.700
384	169.800
1900	169.600
4868	169.600
6984	169.700
7488	169.900
8528	169.600
12288	169.700
748	170.500
804	170.400
844	170.600
1712	170.600
2852	170.500
3408	170.900
4380	170.400
6700	170.400
7100	170.700
7768	170.400
7852	170.900
8636	170.700
8796	170.600
8996	170.700
9096	171.000
9596	170.500
9888	170.600
11076	170.900
11860	170.200
12168	170.500
12304	170.700
320	171.500
508	171.500
1248	171.500
1508	171.200
3040	171.700
5468	171.300
6300	171.400
6584	171.800
6944	171.900
7108	171.900
7540	171.600
8420	171.300
8720	171.600
9020	171.800
9272	171.700
9740	171.200
11012	171.200
12432	171.400
12496	172.000
448	172.400
652	172.900
952	173.000
1404	172.100
1464	172.200
4784	172.500
5176	172.100
5308	172.900
5424	172.900
5644	172.700
5732	172.500
6692	172.600
8684	172.700
9068	172.600
