# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
397	158.300
5993	159.800
10033	159.600
693	161.000
1621	161.000
3341	160.600
3577	160.200
10977	160.600
11257	160.700
11565	161.000
253	161.700
1701	161.400
2485	161.500
3505	161.600
3601	161.900
5285	161.500
5741	161.100
8965	161.200
9033	162.000
9113	162.000
1173	162.700
1513	162.300
2241	162.300
2609	162.800
3425	162.300
4633	162.300
6193	162.400
6389	162.900
6793	163.000
7229	163.000
8425	162.800
8733	162.600
9945	162.900
10349	162.400
10625	162.600
10665	162.300
10745	162.400
11509	162.800
13	164.000
289	163.200
905	163.700
1193	163.400
3033	163.500
3361	163.500
4113	163.500
6297	163.300
7057	163.500
8305	163.300
9921	164.000
9989	163.700
11585	163.100
12405	163.800
1285	164.100
1433	164.600
2177	164.200
3045	164.100
3941	165.000
4133	164.700
4385	164.400
4489	164.400
4989	164.900
5289	164.800
9041	164.100
9109	164.900
9117	164.900
9461	164.700
10445	164.800
10789	164.700
10997	164.600
37	165.700
569	165.500
869	165.900
1613	165.200
1889	165.900
2745	165.400
2925	166.000
3053	165.100
7673	166.000
8225	165.900
8993	165.500
9909	165.400
10121	165.300
12017	165.600
12157	165.500
325	166.400
553	166.800
1189	166.500
3237	166.600
5177	166.100
6593	166.400
6717	166.200
8941	166.700
9161	166.200
11177	166.400
12473	166.200
69	167.200
285	167.400
669	167.600
1769	167.200
2189	167.900
2853	167.200
3057	167.300
4677	167.600
5769	167.400
7377	167.100
7989	167.900
9425	167.400
9537	167.600
10185	167.900
10769	167.600
11521	167.900
11589	167.500
921	168.400
1361	168.900
2157	168.800
2921	168.300
3225	168.200
5153	168.700
5253	168.300
6701	168.500
6785	168.500
8413	168.600
8541	168.900
8689	168.900
12229	168.700
1025	170.000
1449	169.500
2225	169.200
3881	169.300
4917	169.700
5161	169.100
6061	169.100
7441	169.900
10237	169.700
10765	169.300
12009	169.200
12093	169.300
85	170.800
129	170.200
301	170.400
993	170.300
1213	170.300
5005	170.600
7297	170.800
7417	170.900
8613	170.100
10845	170.100
11085	170.400
12205	170.900
505	171.900
2673	172.000
3785	171.100
4653	171.500
4873	171.700
5457	171.700
6773	171.300
7821	171.800
8481	171.600
8585	171.400
8877	172.000
9357	171.900
10221	171.100
10645	171.100
1617	172.200
1901	172.800
2861	172.900
3201	172.800
3833	172.400
4029	173.000
4505	172.800
4545	172.300
4745	172.100
5093	172.700
5365	172.800
5821	172.400
5893	172.800
7477	172.700
7481	172.900
8417	172.600
8529	173.000
8769	172.100
9629	172.900
10153	172.200
11501	172.400
845	173.800
2137	173.300
2473	173.900
2505	173.200
3125	173.600
3885	173.100
5073	173.300
6305	173.600
8525	173.800
9541	173.200
9881	173.400
10001	173.200
10209	173.100
149	174.700
841	174.500
1693	174.100
1753	174.100
1829	174.100
3093	174.300
3485	174.300
4961	174.100
5697	175.000
5889	174.600
6257	174.200
6313	174.900
6669	174.300
6849	174.400
7861	175.000
8473	174.100
8897	174.800
9241	174.600
9809	174.600
10129	175.000
11913	174.100
12301	174.700
601	175.900
697	175.700
1037	176.000
1093	175.100
1149	175.800
1553	176.000
1713	175.900
1733	175.100
1921	175.900
1989	175.300
2881	175.300
2961	175.300
3165	175.200
3293	175.300
3765	175.600
4441	175.400
4457	175.600
4537	175.800
4685	175.600
4985	175.200
6741	175.800
7897	175.800
8145	175.500
8765	175.700
9785	175.300
10157	175.200
10685	175.100
10925	175.600
11429	175.800
11753	175.800
11969	175.300
12433	175.400
317	176.900
837	177.000
1061	176.300
2737	176.700
3965	176.100
5257	176.700
5301	176.400
5713	176.300
6789	176.900
6893	176.800
7445	177.000
8189	176.500
10233	176.200
10281	176.300
10461	176.700
10753	176.300
10825	176.800
11001	176.500
12285	176.800
393	177.500
857	177.100
1897	177.900
2549	178.000
2581	177.200
3861	177.300
4309	178.000
4693	177.600
6401	177.500
7185	177.400
7361	177.500
7961	177.700
8853	178.000
8997	177.700
9645	177.300
9937	177.500
10477	177.700
10893	177.300
11889	177.900
12489	177.400
249	178.200
297	179.000
797	178.400
1441	178.400
1557	179.000
1781	178.100
1857	178.900
2309	178.900
3385	178.600
4317	178.900
5053	178.800
5425	178.800
5469	178.700
5533	178.900
5789	178.900
6881	179.000
7549	178.800
7777	178.600
7877	178.400
8601	178.500
8745	178.100
10329	178.900
10637	179.000
10693	178.400
11581	178.500
11681	178.200
12161	178.500
12165	178.900
12421	178.900
649	179.200
2577	179.300
4181	179.500
4957	179.400
5133	179.100
5393	179.500
5949	179.500
6145	179.200
7253	179.500
7305	179.600
7457	179.800
9665	179.300
12025	180.000
12201	179.400
41	180.400
929	181.000
1881	180.600
2865	180.300
6333	180.200
6433	180.300
6449	180.200
7725	180.500
8253	180.400
8497	181.000
8849	180.200
9001	180.400
9025	180.300
9329	180.700
9381	180.400
9429	180.900
9561	180.100
9969	180.900
11665	180.800
11973	180.500
937	182.000
1013	181.500
1053	181.900
1405	181.100
1569	181.800
3773	181.400
4053	181.800
4833	181.400
5249	181.500
5965	181.200
5985	181.500
8569	181.600
8749	181.800
8881	181.600
9037	182.000
9985	181.100
10761	181.300
12045	181.800
12125	181.900
753	182.300
1973	183.000
2037	182.600
2601	182.900
5549	183.000
6133	182.700
6237	182.200
6725	182.500
7869	182.200
8129	182.700
8589	182.200
8953	182.200
10041	182.300
10869	182.100
11057	182.400
12273	182.300
12377	182.500
17	183.800
357	183.700
1865	183.200
3805	183.500
3813	183.200
4001	183.200
4049	183.800
6921	183.800
7793	183.400
8113	183.300
8437	184.000
8469	183.800
9545	184.000
10161	183.200
10333	183.500
10421	183.100
10725	183.600
425	184.600
701	184.200
889	184.300
1437	184.700
3989	184.400
4225	184.600
5149	184.700
