# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
68	157.100
7396	158.900
10820	158.700
11036	158.200
11144	158.300
1740	159.300
3920	159.600
6192	160.000
6356	159.800
8260	160.000
12296	159.100
1708	160.800
2448	160.500
3100	160.700
3448	160.800
4544	160.200
4552	160.400
6180	161.000
9416	160.200
280	161.700
704	161.100
2736	161.300
2764	161.200
4820	161.600
6684	161.900
7188	162.000
9228	162.000
12040	161.800
12356	161.500
500	163.000
1368	162.600
1852	162.900
2388	162.800
3944	162.800
4460	163.000
4760	162.800
4784	162.500
6144	162.100
6384	162.600
6508	162.800
6752	162.100
8144	162.400
8456	162.900
11420	162.800
11964	162.300
12064	162.500
448	164.000
528	163.900
628	163.700
2224	163.500
2440	163.600
3416	163.500
3528	163.900
3816	163.800
4060	163.800
6580	163.400
6924	163.900
6928	163.500
8056	163.800
8116	163.400
8628	163.500
8692	163.100
9196	163.100
11052	163.100
12428	163.600
12452	163.500
1988	164.200
2456	165.000
4340	164.700
4436	165.000
4520	164.500
4676	164.300
4880	164.300
6132	164.600
6148	164.100
6240	165.000
7560	164.500
7944	165.000
8432	164.900
9548	164.500
10516	164.300
11040	165.000
11748	164.500
12016	165.000
12136	164.900
12468	164.800
4	165.100
132	165.600
512	165.200
1128	165.900
2584	165.800
3960	165.500
4476	165.900
5484	165.100
5504	165.500
5612	165.200
5744	165.400
6108	165.700
6216	165.400
6288	165.700
6728	165.200
7072	165.300
7100	165.400
7300	165.200
9432	166.000
10320	165.200
92	166.300
128	166.800
1968	166.600
2296	166.100
2688	167.000
2856	166.300
3292	166.900
3904	166.500
4420	166.700
4576	166.900
4960	166.200
5100	166.300
10184	166.600
11380	166.700
76	167.800
228	167.800
812	167.600
1664	167.900
2024	167.500
2908	167.200
2984	167.200
3212	167.500
4348	167.200
4740	167.200
4924	167.400
8016	167.900
8404	167.600
9544	167.400
10348	168.000
10440	167.500
10608	167.200
10692	167.200
10956	168.000
11796	167.200
12032	167.300
72	168.900
568	168.300
1220	168.200
1580	168.900
3204	168.100
3304	169.000
3308	168.600
4528	169.000
5228	168.100
5456	168.900
5548	168.700
5736	168.900
6196	168.900
6340	168.900
6772	168.300
6792	169.000
6940	169.000
8076	168.900
8216	168.200
8352	168.800
8716	168.300
10112	168.700
11852	168.300
564	169.900
844	169.800
936	169.400
2496	169.800
3664	170.000
4256	169.100
4596	169.800
6312	169.700
