# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6252	156.900
3836	158.000
11896	157.500
1268	158.100
11212	158.900
9572	159.800
11584	159.400
12032	159.400
416	160.400
2672	160.300
6692	160.700
8052	160.600
9492	160.600
9720	160.500
10560	160.100
11604	160.500
192	161.500
868	161.300
3056	161.200
5008	161.800
7372	161.700
9624	161.400
9888	161.400
3412	162.800
6656	162.900
8372	162.800
9376	162.900
9784	162.600
10716	162.400
12488	162.800
456	164.000
3388	163.500
4736	163.400
4884	163.600
6336	163.200
6448	164.000
6880	163.100
7216	163.200
8108	163.100
11084	163.700
11916	163.500
120	164.900
532	164.100
864	164.300
1512	164.800
2336	164.200
2392	164.200
3032	164.300
4212	164.600
4328	164.100
5000	164.600
6264	164.200
6620	165.000
7256	165.000
7856	164.700
8164	164.600
8224	164.200
8252	164.400
9836	164.700
10432	164.100
11240	164.100
11340	164.300
11520	164.400
11732	164.300
488	166.000
2836	165.700
3336	165.700
6668	165.900
10228	165.200
10940	165.200
476	166.100
1392	166.300
1640	166.400
3152	166.200
4028	166.900
5168	166.300
5436	166.700
5772	166.400
7532	166.700
7852	166.500
7900	166.700
8284	166.400
8300	166.800
8488	166.700
8600	166.300
8824	166.100
9812	166.200
11288	167.000
11636	166.100
11756	166.600
11876	166.800
172	167.800
208	167.100
576	167.800
820	168.000
2440	167.400
2536	167.500
6060	167.400
6352	167.300
6768	167.100
6904	167.600
8568	167.900
9296	167.600
9440	167.700
10188	167.100
10328	167.600
10960	167.500
11928	167.700
12360	167.700
356	168.600
1600	168.800
2820	168.600
3352	168.300
3536	168.500
3920	168.300
4152	168.300
5508	168.600
6364	168.500
6372	168.200
6732	168.400
6960	168.900
7124	168.600
8640	168.900
8804	168.300
10372	168.200
11036	168.100
11696	168.400
11812	169.000
12044	168.100
12456	168.900
1260	169.800
1404	169.300
1604	169.800
1920	169.100
2160	169.500
2328	169.300
2728	169.400
3112	169.900
4252	169.400
5704	169.100
6040	169.800
6696	169.800
6708	169.900
7108	169.700
7768	169.200
7916	169.900
8100	169.200
8492	169.100
8872	169.500
9168	169.500
9604	169.500
10040	169.300
11700	169.100
11752	169.800
11860	169.800
12092	169.400
1556	170.500
1756	170.300
2632	170.300
2884	170.300
4192	170.500
5212	170.100
5480	170.500
5784	170.600
6036	170.300
6436	170.600
6816	170.400
6884	170.800
8976	171.000
10896	170.100
188	171.100
448	171.800
1168	171.200
1540	171.700
2472	171.900
3848	171.500
4728	171.100
7332	171.100
7592	171.200
7672	171.700
7952	171.500
9756	171.800
10884	171.400
10956	171.700
11136	171.200
11140	171.600
976	172.400
2320	172.700
2504	172.800
2552	173.000
2896	172.300
2960	172.200
2988	172.700
3916	172.200
4096	172.900
4952	172.700
5320	172.300
5348	172.600
5368	172.400
6032	172.900
6688	172.900
6776	172.600
7320	172.800
7660	172.200
8180	172.600
8980	172.200
9396	172.200
9416	172.500
10256	172.100
11296	172.400
11872	172.900
688	173.200
1524	173.100
2048	173.400
5876	173.900
6360	174.000
6912	173.300
7168	173.100
7464	173.900
8120	174.000
8332	173.700
9300	173.100
10424	173.200
10496	173.300
10644	173.800
10848	173.900
11420	174.000
12108	173.200
12244	173.200
12304	173.300
420	175.000
984	174.500
1116	175.000
1396	174.900
1964	174.200
4924	174.100
5032	174.400
6328	174.200
6736	174.500
7088	174.400
8080	174.800
10464	174.900
10628	174.500
10688	174.600
10980	175.000
11844	174.500
12428	174.100
304	175.100
464	175.800
3564	175.300
5428	175.300
5572	175.600
5968	175.500
7268	175.200
9204	175.800
11356	175.700
12116	175.900
2400	176.800
2692	176.300
3220	176.800
4256	176.500
5260	176.300
7368	176.700
7940	176.400
8656	177.000
9044	176.300
10368	176.500
10676	176.500
10832	176.700
11268	176.200
12352	176.300
12372	176.600
28	177.700
392	177.300
1952	177.300
4120	177.800
4592	177.800
5040	177.200
6024	177.700
6284	177.300
6500	177.900
7076	177.900
7612	177.900
7648	177.900
8584	177.700
10316	177.700
11188	177.900
12312	177.700
12384	177.100
12392	177.500
1928	178.800
1972	178.900
2120	178.200
2612	179.000
2756	178.300
2784	178.200
2980	179.000
3040	178.100
4036	178.100
4652	178.100
4792	178.800
6472	179.000
6796	178.400
7976	178.200
9140	178.200
9312	178.300
9428	178.200
10244	178.600
10376	178.600
10396	178.400
10968	178.900
388	180.000
564	179.800
1088	179.700
1348	179.700
1440	179.200
2256	179.500
2360	180.000
3092	179.500
3140	179.400
3192	179.500
3872	179.500
3936	180.000
3992	180.000
5860	179.500
6248	179.600
7380	179.300
9116	179.100
10460	179.100
10468	179.600
10856	179.600
11492	179.600
12436	180.000
912	180.300
1436	180.400
2192	180.600
2496	180.900
4084	180.300
4264	180.400
4716	180.500
4928	180.600
5540	181.000
5576	180.200
7040	180.500
8504	180.700
9020	180.500
9176	180.300
10068	180.500
