# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4910	158.000
4786	158.500
7450	158.800
7486	158.500
5258	160.000
10842	159.200
866	160.500
1874	160.500
3742	160.700
4022	161.000
5170	160.700
6246	160.200
6622	160.400
7266	161.000
8326	160.100
9934	160.900
11046	160.400
194	161.700
970	161.300
2930	161.700
3830	161.700
7102	161.300
7906	161.300
8446	161.900
8538	161.600
9326	161.300
9466	161.800
10930	161.600
11142	161.100
11546	161.200
1018	162.900
1390	162.200
2154	162.900
2254	162.700
2650	162.800
3354	163.000
3710	162.900
3814	162.700
4762	162.300
5002	162.800
5486	162.300
9786	162.600
10026	162.200
10398	162.800
12462	162.800
12490	162.400
354	164.000
602	163.500
1066	163.400
1194	163.400
1806	163.700
1966	163.500
2846	163.300
3394	163.900
4018	163.700
4418	163.600
4874	163.300
5874	163.900
8602	163.700
9978	163.800
10990	163.300
11794	163.100
11902	163.700
11934	163.100
12350	163.800
926	164.800
1214	165.000
3734	164.900
4318	165.000
5634	164.300
6102	165.000
7374	164.300
7962	164.500
7970	164.200
8134	164.700
8654	164.100
9986	164.200
10206	164.300
11646	164.700
630	165.100
1542	165.500
1694	165.100
2954	165.600
4098	165.300
5894	165.100
6878	165.900
7146	165.100
7782	165.300
7858	165.400
7930	165.400
9366	165.400
10278	165.100
11290	165.100
1202	166.800
1306	166.200
2010	166.100
3226	166.100
3582	167.000
4454	166.400
4678	166.100
5466	166.100
6774	166.200
6842	166.100
7406	166.500
7594	166.900
8350	166.400
9098	166.300
9130	166.700
9922	166.900
10510	166.800
12294	166.500
818	167.800
934	167.300
1310	167.300
1546	167.400
1570	167.500
1898	167.800
3554	167.100
4006	167.200
4978	168.000
6118	167.200
6182	167.900
6962	167.100
7118	167.600
7186	167.500
8158	167.100
10018	167.200
1054	168.400
1690	168.900
2042	168.300
2430	168.400
2534	168.700
2598	168.600
2838	169.000
4290	168.900
4714	168.700
4954	168.700
4998	168.400
5266	168.100
5330	168.200
5602	168.800
5810	168.300
6530	168.500
7590	169.000
7954	168.800
8586	168.600
9410	169.000
10406	168.600
11406	168.400
11966	168.400
12354	168.800
38	169.100
270	169.700
946	169.800
1498	169.800
2094	169.400
2126	169.500
2202	169.400
3902	169.900
3942	169.900
4390	169.700
4650	169.200
4726	169.300
4974	169.700
5006	169.700
5022	169.300
5058	169.100
5094	169.600
5322	169.800
7342	170.000
7398	170.000
7502	169.100
7942	169.700
7994	169.100
8514	169.800
9154	169.600
9534	169.300
10442	169.300
10958	169.300
11630	169.700
11814	169.400
11862	169.100
11882	169.100
654	170.500
1130	170.300
1274	170.500
3790	170.300
3802	170.400
4622	170.600
5206	170.500
5274	170.500
6154	170.900
7362	170.500
7366	170.900
7838	170.600
8234	170.200
8518	170.900
9870	170.100
9878	170.800
11154	170.800
302	171.700
906	171.800
1802	171.800
1834	171.500
2030	171.800
2690	171.600
2754	171.100
3546	171.700
3846	171.100
4302	171.600
5226	171.400
5954	171.900
6394	171.500
6398	171.600
6434	171.900
6454	171.900
6778	171.800
8418	172.000
9582	171.500
10110	171.600
10210	171.500
10926	171.900
1078	172.900
1198	172.500
1466	172.400
2106	172.400
2670	172.400
3002	172.900
4238	172.500
4286	172.800
4322	172.400
4610	173.000
5558	172.400
5842	172.400
6026	172.200
6626	172.400
6782	172.900
7794	172.400
8454	173.000
8666	172.900
8670	172.200
9674	172.800
10418	173.000
10818	172.700
11302	173.000
378	173.400
614	173.100
814	173.800
1850	173.500
2054	173.600
2294	174.000
3606	173.100
3686	173.200
4090	173.600
4630	173.300
7238	173.800
7770	173.200
8650	173.600
9030	173.700
9230	173.200
9634	174.000
10690	173.200
11078	173.400
11250	174.000
12166	173.900
12486	173.800
1374	174.300
2414	174.900
2574	174.700
4410	174.100
5010	175.000
6558	174.700
6766	174.200
7786	174.100
8914	174.600
9538	175.000
9930	175.000
11218	174.100
11730	174.500
558	175.700
1810	175.900
1862	175.600
2290	175.400
2818	175.100
3086	175.200
3138	175.500
3346	175.200
3526	175.300
4194	175.200
4858	175.200
5326	175.500
6214	175.700
6266	176.000
6298	175.900
7562	175.500
8010	176.000
9702	175.900
10558	175.800
10866	175.800
11262	175.900
12110	175.300
418	177.000
434	176.400
1250	176.500
1262	176.500
2246	176.200
4294	176.800
4590	176.900
6130	176.400
6562	176.100
6574	176.900
6602	176.600
6710	176.300
7138	177.000
8362	176.800
8534	176.600
9442	176.300
9606	176.400
10062	177.000
10246	176.500
10294	176.700
10742	176.800
10778	176.300
10798	176.300
11366	176.500
11434	176.900
11558	176.700
12426	176.600
534	177.400
894	177.100
1218	177.200
1794	177.100
1826	177.500
1914	177.100
2238	177.600
5946	177.500
6462	177.400
7046	177.700
8694	177.400
10142	177.700
10166	177.700
11670	177.700
1126	178.200
3510	178.800
3594	178.500
3850	178.100
4638	178.300
6138	178.700
6314	178.400
6410	178.100
6582	178.700
6990	178.900
9054	178.600
9790	178.600
10282	178.600
11538	178.400
11738	178.500
310	179.800
430	179.500
1586	179.900
2258	179.400
4246	180.000
4930	179.700
5690	179.600
5854	179.400
6126	179.900
6486	179.600
6538	179.100
6554	179.800
6734	179.600
7266	179.700
7330	179.800
7698	179.600
8430	179.900
9518	180.000
9862	179.500
10066	179.800
10834	179.200
12322	179.500
12330	180.000
12454	179.800
250	180.600
2530	180.700
2710	180.900
2962	180.400
3078	180.700
3082	180.900
3826	180.400
4902	180.400
4982	180.800
5130	180.800
5586	180.600
7518	180.200
8318	180.900
9142	180.400
10102	180.900
10310	181.000
10538	181.000
11270	180.800
70	181.700
182	181.800
514	181.900
886	181.900
982	181.400
1042	181.700
2022	181.400
2462	182.000
3006	181.900
3658	181.600
3722	182.000
4758	182.000
5122	181.600
5246	181.300
5686	182.000
6006	181.500
6290	181.600
6358	181.600
6634	181.800
7526	181.500
9490	181.500
12082	181.100
12402	181.400
478	182.200
994	182.600
2450	182.300
4338	183.000
4602	182.200
5794	183.000
5966	182.400
6362	182.500
6650	182.500
7570	183.000
8266	182.100
8554	182.200
9034	182.200
9262	182.600
9566	182.400
11074	182.500
12190	182.400
12450	182.500
578	183.800
874	183.400
1762	183.600
3326	183.600
4190	183.700
4326	183.200
4854	183.400
6278	183.600
6958	183.200
7446	183.500
8138	183.800
9070	183.700
10134	183.900
10366	183.100
11358	183.200
11370	183.100
978	184.800
1398	184.900
1838	184.600
2046	184.400
3058	184.600
4118	184.100
5526	184.500
5718	184.200
5782	185.000
6642	184.300
6674	184.200
8886	184.600
9118	184.900
9610	184.200
10394	185.000
10610	184.900
10634	184.200
10782	184.300
10938	184.100
11038	184.100
306	186.000
382	186.000
718	185.800
1170	185.700
1446	185.800
2174	185.800
2934	185.200
3154	185.800
3334	185.700
3558	185.500
5034	185.900
5370	186.000
5382	185.200
5562	185.400
5578	185.700
5882	185.700
6970	185.800
7086	186.000
8506	186.000
8974	185.400
9218	185.500
9358	185.800
9774	185.700
9826	186.000
10514	185.600
10618	185.900
11502	185.200
11658	186.000
11874	185.100
12154	185.800
122	186.100
366	186.100
618	186.100
1458	186.700
1582	186.200
1658	186.600
2194	186.600
2454	186.700
2730	186.500
3414	186.400
3690	186.100
4618	186.700
5038	186.400
5290	186.500
5626	186.300
5806	186.100
5950	187.000
6578	186.400
7282	186.400
7346	186.900
8106	186.600
8142	186.300
9322	186.200
9650	186.600
9714	186.500
10506	186.700
10678	186.700
11402	186.700
11766	186.300
12346	186.500
1362	187.300
1922	187.300
2150	187.700
3990	187.100
4030	187.200
4050	187.800
4450	187.900
4642	187.100
5218	187.800
5314	187.300
5598	187.100
6566	187.800
7522	187.500
7618	187.400
8130	187.600
8722	187.400
10462	187.600
10906	187.100
11706	187.500
11786	187.500
11898	187.900
12430	187.400
394	188.200
1786	189.000
2306	188.500
3174	188.900
4250	189.000
4806	188.100
5906	189.000
6078	188.900
7094	188.300
7286	188.400
8898	189.000
9102	188.100
9162	188.500
9362	188.200
9662	188.100
10626	188.800
11782	188.600
778	190.000
1174	189.900
2862	189.400
2946	189.600
3382	189.200
3534	189.400
5494	189.700
6994	189.400
7034	189.100
7298	189.400
7906	189.600
7922	189.700
8458	189.200
8606	189.800
9798	190.000
9874	189.400
10630	189.500
10650	189.600
11106	189.900
11146	189.900
11150	190.000
11346	189.400
11518	189.500
12170	189.800
174	190.400
1710	190.300
2026	190.300
2142	190.400
3122	190.100
3322	191.000
3426	190.800
3434	190.400
4026	190.500
4598	190.800
7018	190.100
7138	190.900
7706	190.600
7790	190.700
8326	190.100
8894	190.300
9002	190.200
9182	190.700
9578	190.200
10266	190.500
10898	190.700
10998	190.900
11626	190.100
11770	190.500
11842	190.700
674	191.400
734	191.600
3218	191.700
3474	191.500
6390	191.700
10674	192.000
510	192.100
1326	192.300
1654	193.000
2254	193.000
2478	192.800
2502	192.800
2622	192.300
4134	192.500
4438	192.100
5410	192.800
7234	192.800
7554	192.400
10122	192.400
10922	192.400
11834	192.200
12054	192.300
12090	192.500
1246	193.600
1526	194.000
3302	193.900
3578	194.000
3866	193.200
4846	193.700
5434	193.600
5834	193.900
5902	193.500
5958	193.800
6066	193.100
6594	193.600
6978	193.500
8226	194.000
9066	193.500
11602	194.000
11870	193.900
102	194.500
142	194.300
630	194.800
842	194.600
2394	194.400
2674	194.100
3926	194.800
5442	195.000
5754	194.600
6690	194.300
7830	194.100
8958	194.200
10126	194.800
10178	194.100
10470	194.500
10510	194.700
10814	194.100
11470	194.900
11850	194.700
470	195.100
1210	195.900
1522	195.600
3342	195.600
3602	195.200
3842	195.200
4278	195.500
5454	195.400
7178	195.900
9342	195.800
10826	195.100
10926	195.700
11774	195.200
1390	197.000
1634	197.000
3366	196.500
3754	196.700
3858	196.100
3894	196.100
6558	196.400
9398	197.000
9782	196.600
9998	196.200
10358	196.400
82	197.400
806	197.900
1666	197.600
1974	197.800
2050	197.400
2058	197.900
2334	197.300
3074	198.000
3490	198.000
3678	197.200
3914	197.700
3934	197.200
4498	197.200
5546	197.300
5706	197.300
6386	197.300
6906	197.400
8034	197.500
8098	197.500
8370	198.000
8542	197.600
10746	197.200
11026	197.700
11338	197.800
11534	197.300
12062	197.700
12178	197.800
12214	197.500
1190	198.300
1394	198.400
1650	198.500
2078	198.400
2242	199.000
3110	198.400
4722	198.600
5438	199.000
5890	198.400
6534	198.600
6646	198.700
9190	198.300
9658	198.600
9686	198.300
9850	198.400
10002	198.500
10226	198.300
10594	198.800
1122	199.900
1406	199.200
1450	199.700
2878	199.700
4670	199.500
5790	199.700
5874	200.000
6150	199.500
6442	199.800
7142	200.000
7386	199.800
7474	199.100
7782	199.500
8162	199.600
8782	200.000
9126	199.100
9750	200.000
10434	199.300
10758	200.000
11198	199.100
11326	199.400
410	200.300
1610	200.100
2414	200.900
2942	200.900
3182	200.700
8054	200.600
8114	201.000
9638	201.000
9902	200.700
10518	200.600
10986	200.300
11046	200.400
11202	200.500
11554	200.200
11694	200.900
246	201.300
714	201.200
866	201.300
2658	201.200
2742	201.800
3210	201.800
3698	201.600
3782	201.700
4010	201.500
4782	201.100
4942	201.200
5282	201.900
9242	201.800
9330	201.600
9642	201.800
10278	201.300
10314	201.400
10794	201.800
10934	201.100
11286	201.900
11814	201.100
330	202.600
1822	202.700
2522	202.600
2930	202.200
4130	202.100
4546	202.600
4810	202.400
7402	202.900
12194	202.300
570	203.800
706	204.000
1002	203.600
2490	203.800
2694	203.400
3102	203.200
4738	203.900
6282	203.600
6582	203.900
6754	203.600
7150	203.200
9926	203.200
10090	203.600
11906	203.100
966	204.100
1438	204.600
2746	204.700
3850	205.000
4594	204.300
6254	204.300
6262	204.900
6342	204.500
6614	204.600
6618	204.800
10010	204.700
10286	204.700
10790	204.700
10802	204.100
11570	204.100
426	206.000
474	205.600
1110	205.500
1338	206.000
2126	205.700
2406	205.800
2646	205.500
3050	206.000
3542	205.200
3806	205.900
4802	205.500
4958	205.200
5142	205.500
5214	206.000
6318	205.300
8442	205.900
8646	205.200
9150	205.500
10554	205.900
11962	205.400
398	206.700
882	206.500
1238	206.500
1538	206.400
1878	206.500
2438	206.700
2810	206.400
2986	206.100
3666	206.500
4378	206.700
4442	206.800
6662	206.200
8566	206.900
9290	207.000
9534	206.800
10218	206.600
10270	207.000
10606	206.600
12226	206.800
12442	206.100
586	207.500
1166	207.800
2318	207.800
2822	207.600
3614	207.700
4154	208.000
4734	207.900
4894	207.800
5338	207.400
5926	207.300
6026	207.500
6094	207.300
6142	207.100
7206	207.500
7542	207.100
7798	207.700
8042	207.200
8234	207.500
8258	207.200
8322	207.500
8526	207.900
8614	207.600
8662	207.700
8974	207.500
11810	207.900
334	209.000
1770	208.100
2934	208.600
3418	208.600
3494	208.400
3826	208.800
4058	208.200
4122	209.000
4430	208.200
4654	208.600
4710	208.500
5390	208.400
5534	208.100
6482	208.600
6626	208.300
6682	208.500
7046	208.100
7334	208.500
7974	209.000
8346	208.800
8650	208.900
10550	208.500
10590	208.800
11126	209.000
11438	208.500
11442	208.200
12022	208.800
12282	209.000
502	209.100
962	209.900
1038	209.900
1114	209.400
1818	209.400
4678	209.100
6822	209.700
6918	209.800
7098	209.300
9294	209.300
9566	209.700
11998	209.600
1306	210.400
3094	210.200
3266	210.600
3730	210.300
3898	211.000
7858	211.000
7958	210.300
8026	210.100
8182	210.400
8250	210.600
8798	210.900
9118	210.400
9582	210.900
10842	210.400
12166	210.900
638	211.200
754	211.700
1806	211.400
2734	211.300
2898	211.800
3294	211.500
3370	211.400
5002	212.000
5910	211.600
6042	211.600
6598	211.100
6986	211.500
8374	211.800
9346	211.700
9742	211.100
10870	212.000
11566	211.300
11622	211.300
11646	212.000
11750	211.900
11862	211.600
11934	211.100
12086	212.000
1158	212.100
1374	212.800
1542	212.600
1558	212.200
2474	212.400
2634	212.600
2850	212.800
3562	213.000
5498	212.800
5994	212.200
6674	213.000
7270	212.500
7354	212.200
8430	212.300
8518	213.000
8598	212.800
8670	212.700
9310	212.700
9538	212.600
9814	212.900
10046	212.100
10502	213.000
11374	212.600
990	213.200
1066	214.000
3150	213.900
4234	214.000
4390	213.900
5258	213.700
6370	213.600
6842	213.200
7810	213.400
9558	213.800
10062	213.300
10766	213.600
10838	214.000
11078	213.300
11746	213.500
370	214.300
902	214.900
1490	214.800
1734	214.100
2770	214.100
2846	214.600
3030	214.800
3506	214.800
4198	214.600
4366	214.300
4514	214.200
5458	214.200
5594	214.600
6162	214.800
8350	214.200
8666	214.600
8842	214.800
8970	214.200
10058	214.200
10326	214.100
10830	214.200
362	215.800
1366	215.800
1918	215.900
2802	215.600
2974	215.700
3530	216.000
3590	216.000
3918	215.900
4974	215.700
5886	215.500
6322	215.800
7426	215.500
7662	215.100
7682	215.400
8826	215.700
10578	216.000
10770	215.800
11886	216.000
1274	216.100
1782	217.000
2130	217.000
2174	216.200
3166	216.400
4550	216.700
5506	216.600
7062	216.300
7526	216.900
8150	216.700
8410	216.100
9386	216.300
9698	216.300
10902	216.300
11158	216.500
11550	216.700
1086	217.200
3158	217.300
4034	217.600
4298	217.500
4302	217.100
6038	217.800
6078	217.900
6766	217.600
7394	217.700
7594	218.000
7794	218.000
8134	217.200
8418	217.800
9510	217.300
10034	217.300
10418	217.700
11178	217.600
11222	217.900
12042	217.100
94	218.500
106	218.500
298	218.400
606	219.000
1694	218.800
2630	218.500
2730	218.500
2922	218.100
4246	218.900
4410	218.400
6122	218.600
6586	218.200
6726	218.600
7470	218.800
8058	218.700
10354	218.700
10394	218.500
11342	218.600
11406	218.100
11410	218.900
12454	219.000
12490	218.700
658	219.500
1026	219.300
1138	219.800
1810	219.400
2090	219.600
2854	219.200
3086	219.600
5062	219.500
5618	220.000
6410	219.300
6774	219.100
7766	219.400
8530	219.800
9054	219.600
9338	219.600
9522	219.500
9546	219.200
9886	219.600
11142	219.900
11246	219.100
11318	219.300
11594	219.500
11970	219.600
1546	220.400
1582	220.900
2142	220.100
2542	220.200
2586	220.400
3082	220.500
3178	220.800
3238	220.500
4006	220.200
4062	220.800
4898	220.900
4998	220.600
5362	220.900
5526	220.400
6090	220.800
6838	220.700
7110	220.500
7450	220.300
7498	220.800
8570	220.900
9062	220.700
9786	220.300
11122	221.000
12334	220.200
350	221.800
1094	221.200
1250	221.300
1642	221.300
1930	221.100
2534	221.900
2690	221.700
4698	222.000
4854	221.900
4938	221.400
4966	221.300
5074	221.300
5366	221.400
5870	221.900
6570	221.100
6974	221.500
7210	221.900
8402	221.800
9990	222.000
10306	221.500
11538	221.400
11758	221.800
11950	222.000
11994	221.700
12374	222.000
542	222.900
1278	223.000
1526	222.800
2394	222.100
3186	222.600
4162	222.700
4374	222.400
4522	222.800
4726	222.600
5094	222.500
6182	222.600
6502	222.400
6634	222.300
7502	222.600
7510	223.000
7670	222.500
9450	222.100
9754	223.000
9874	222.900
10618	222.500
10774	222.400
11670	222.200
666	223.100
1518	223.900
1846	223.800
2134	223.700
2238	223.700
3122	223.700
3734	223.600
4206	223.800
4686	223.800
6174	223.900
6206	223.100
6366	223.600
6830	223.400
6958	223.700
7882	223.200
7910	223.400
8334	223.200
8414	223.900
8578	223.500
8994	223.700
9006	224.000
9542	224.000
9678	223.400
11254	223.300
11938	223.100
1690	224.900
2610	224.600
3070	224.800
3550	224.700
3686	224.900
4002	224.700
4230	224.600
4266	224.900
4638	224.700
4882	224.800
5198	224.800
5230	224.300
5782	224.400
6126	224.700
6354	224.300
7850	224.800
8138	224.500
8682	224.700
9134	224.100
9486	224.500
9942	224.400
10322	224.300
10334	224.300
10598	224.200
10814	224.900
11194	224.800
11366	224.900
510	225.800
1194	225.700
2150	225.700
2306	225.200
2526	225.800
2670	225.700
2678	225.200
3554	226.000
5434	225.800
5874	225.700
6158	226.000
7186	225.900
7234	225.600
8070	225.300
8190	226.000
8590	225.500
9366	225.400
10910	225.600
11154	226.000
11770	225.100
11838	225.500
12066	225.600
12310	225.800
1346	226.700
1686	226.200
1906	226.800
2122	226.900
3118	226.500
4670	226.200
6706	226.800
7002	226.500
7042	226.200
8846	227.000
9666	226.900
10498	227.000
10974	226.100
