# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10494	159.100
338	161.000
3818	160.200
3882	160.600
5930	160.200
7510	160.900
926	161.800
2010	161.100
6526	161.500
7230	161.600
9446	161.200
10094	161.700
26	162.500
882	162.200
2390	162.100
2410	162.900
2778	162.800
3046	162.400
3134	162.800
3314	162.300
3738	162.400
4238	162.200
5138	162.100
5422	162.400
6206	162.600
7018	162.900
7078	162.200
7150	162.500
8074	162.500
9474	162.200
10150	162.700
10430	162.900
11774	162.700
11994	162.100
142	163.100
774	163.300
978	163.900
1314	163.300
1526	163.200
2022	163.700
2610	163.600
3470	163.900
3718	164.000
3734	163.600
4398	163.500
5762	163.500
5854	163.600
6226	163.200
8846	163.200
9062	163.400
10434	163.300
10738	163.300
11206	164.000
11310	163.100
12394	163.500
334	164.400
734	164.900
2226	164.800
2846	164.700
2894	164.800
4018	164.400
4346	164.600
4358	165.000
4390	164.600
4438	164.900
5162	164.900
6278	164.500
7766	164.300
7938	164.800
8138	164.200
8190	164.300
8778	164.500
10130	164.800
10334	164.100
12458	164.300
12498	164.900
62	165.200
706	165.600
1678	165.800
1942	165.500
3226	165.300
3274	165.900
3894	165.600
4838	165.800
5650	165.600
5794	165.500
6066	165.400
6338	165.500
6518	166.000
7006	165.300
7438	165.800
7970	165.800
11662	165.500
12386	165.400
2294	166.400
3118	166.400
4418	166.200
4742	166.200
4902	166.500
5406	166.800
5758	166.900
6474	166.400
7206	166.100
7730	166.700
9046	166.600
9554	166.300
9646	166.400
10306	166.100
11134	166.300
10	167.700
218	167.400
570	167.900
950	167.700
1546	168.000
1682	167.300
2258	167.300
2770	168.000
3754	167.100
3874	167.600
4202	167.600
5250	168.000
5554	167.600
5974	167.500
6330	167.400
6950	167.800
7178	167.600
7446	167.200
7858	167.200
8158	167.300
8742	167.400
9070	167.500
9886	167.300
10458	167.900
10490	167.300
10794	167.100
11614	167.400
11654	167.700
11822	168.000
12194	167.400
12406	168.000
90	168.900
206	168.400
498	168.800
590	168.500
1950	168.200
2842	169.000
4062	168.300
4762	169.000
6554	168.500
7038	168.900
7062	168.600
8070	168.800
8474	168.300
9562	168.300
9698	168.800
9890	168.200
11418	168.500
11682	168.500
11698	168.200
598	169.600
606	169.800
874	169.900
1142	169.600
1578	170.000
1866	169.100
2062	169.900
2354	169.600
2446	169.300
2638	169.600
3202	170.000
3578	169.700
4310	169.300
4394	169.900
4662	169.100
5522	169.600
5778	169.700
5918	170.000
6254	169.400
6462	169.200
6606	169.600
6734	169.600
7070	170.000
7130	169.300
9386	169.300
9526	169.400
10198	169.700
10718	169.900
10726	169.800
11106	169.800
11554	169.500
12014	169.400
12242	170.000
12482	169.600
362	170.200
618	171.000
746	170.400
1258	170.600
2606	170.500
2766	171.000
3394	170.300
4882	170.200
8530	170.200
8642	170.100
9838	171.000
11030	170.100
12494	170.800
66	172.000
3822	171.400
4506	171.900
6114	171.500
6134	171.200
6890	171.500
7518	171.500
7686	171.800
7706	171.700
8454	171.800
10714	172.000
11166	171.200
11218	171.700
58	172.100
454	172.500
478	172.100
1030	172.800
1414	172.300
1554	173.000
1790	172.800
2134	172.100
2426	172.700
4898	172.600
6010	172.300
6298	172.600
6302	172.500
7274	172.300
7670	172.900
8174	172.700
9578	172.100
9594	173.000
10638	172.200
10750	173.000
11658	172.700
11798	172.500
12450	172.100
778	173.800
3506	173.500
4110	173.700
4230	173.800
4294	174.000
6038	173.100
6962	173.100
7022	173.300
7846	173.500
8838	173.100
9118	173.700
9918	173.800
12086	174.000
842	174.600
1374	174.800
1522	174.600
1658	174.200
2030	174.500
4502	174.300
4534	174.400
5938	174.500
6062	174.100
6142	174.400
7190	174.700
8050	174.300
8570	174.600
8638	174.400
9198	174.900
9202	174.900
9230	174.500
9710	174.700
10074	175.000
10258	174.400
10342	174.300
11122	174.700
11954	174.200
12330	175.000
394	175.300
1858	175.400
2918	175.500
2938	176.000
4022	175.500
4258	175.900
4814	175.400
5114	175.900
5466	175.600
5746	175.600
5990	175.900
6218	175.300
6854	175.800
7302	175.400
7702	175.800
8058	175.300
8210	175.900
9418	175.600
9422	175.100
10522	175.500
10590	175.800
11226	175.900
11714	176.000
12198	175.700
12230	176.000
12310	175.600
86	176.500
2566	176.700
2754	176.100
4674	176.100
6002	176.500
6146	176.100
8798	176.800
9098	176.300
9222	176.500
9266	176.800
9458	176.500
11270	176.700
11578	176.500
2302	177.400
2458	177.800
2474	177.500
3774	177.800
5266	177.600
8378	177.800
8802	177.900
11606	177.200
1002	178.100
1226	178.200
1702	178.400
1966	178.800
3182	178.800
3322	178.700
3686	178.700
3698	178.500
4818	178.800
5166	178.900
6410	178.700
7246	178.200
7358	178.900
7934	178.400
9758	179.000
10030	178.200
10250	178.800
10402	178.900
11642	178.500
306	179.600
1798	179.500
2314	179.200
2906	179.500
3582	179.200
4542	179.100
4574	179.500
4794	179.800
5154	179.300
5682	179.800
5946	179.900
6834	179.300
7838	179.700
8110	179.700
8194	179.300
8466	179.100
8598	179.100
10950	179.200
11298	179.600
11478	179.500
12282	179.200
234	180.600
766	180.600
