# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
210	158.500
4670	158.700
5626	159.000
8158	159.200
9802	159.900
11926	159.200
3554	160.500
4814	160.500
4862	160.700
6558	160.900
9470	160.900
9770	160.900
11810	161.000
11842	160.900
1238	161.400
5034	161.700
8602	162.000
8682	161.700
12378	161.200
238	162.400
494	162.700
2666	162.800
2846	163.000
3130	162.400
3738	162.800
4730	163.000
6150	162.900
8214	163.000
8730	162.300
8882	162.700
9506	162.200
10722	162.700
10902	163.000
11858	162.500
418	163.700
490	163.800
606	163.100
1982	163.800
3950	163.600
5778	163.300
8942	163.500
9378	163.300
10046	163.700
10170	164.000
10622	163.900
12386	164.000
390	164.500
498	164.100
770	164.400
1254	164.600
1466	164.700
1658	164.700
2418	164.100
2542	164.800
2686	165.000
4230	164.300
5478	164.200
5622	164.600
6382	164.900
7126	164.700
7658	164.300
7970	164.400
9966	164.600
10042	164.800
10174	164.900
11458	164.900
12170	164.900
12290	164.800
12390	164.200
94	165.500
1150	165.700
1606	165.300
1786	165.600
2634	165.300
3626	165.900
4334	166.000
4566	165.300
5050	166.000
5690	165.900
6202	165.300
8306	165.700
9666	165.300
10010	165.800
11162	165.800
11694	165.200
846	166.500
1926	166.800
2594	166.600
2898	167.000
2974	166.500
3510	166.400
4234	166.800
4674	166.600
4778	166.900
4786	166.700
5386	166.500
5866	166.200
6026	166.700
6182	166.300
6222	166.100
6490	167.000
6694	166.300
7590	167.000
7630	166.700
7750	166.700
8562	166.800
8630	166.600
10362	166.400
10886	166.600
10918	166.300
11598	166.800
11918	166.500
230	167.600
442	167.200
1838	167.800
3346	167.200
3978	167.800
5022	168.000
5266	167.200
5698	167.300
5818	167.300
5974	167.400
8458	167.800
9538	167.500
9598	167.800
10774	167.600
10926	167.400
11662	167.700
34	168.100
206	168.900
246	168.600
458	168.600
474	168.800
2010	168.400
4102	168.500
4986	168.800
5426	169.000
6374	168.700
6378	168.400
7118	168.900
7826	168.900
7838	168.200
7974	168.900
9550	168.400
10114	168.200
10338	168.800
10350	168.200
10686	168.900
10690	168.600
10958	168.400
11062	169.000
11186	168.700
12346	168.100
1130	169.400
1138	169.300
1230	169.100
1542	169.500
2102	169.500
2150	169.300
2374	169.600
4546	169.200
5918	169.700
6286	169.300
6698	170.000
7278	169.100
8766	169.100
11002	169.300
278	170.700
334	171.000
566	170.200
634	170.800
1070	170.100
1690	170.900
2270	170.900
2874	171.000
3822	170.500
4278	170.900
5358	171.000
5638	170.400
9270	171.000
10390	170.900
10982	170.600
11006	170.100
12038	170.700
12438	171.000
602	171.600
1518	171.200
1586	171.200
1974	171.900
2106	171.400
4826	171.800
4858	171.800
4890	171.300
5206	171.100
7030	172.000
7078	171.700
8090	171.100
8774	171.900
8866	171.600
9494	171.300
10182	171.700
10530	171.200
11294	171.500
12022	171.100
12054	171.300
12174	171.300
242	172.900
1278	172.400
1318	173.000
2326	172.200
2698	172.400
4958	172.400
6014	172.300
6118	172.100
6826	172.600
6974	172.200
8426	172.800
8806	172.300
9106	172.800
11310	172.500
12002	173.000
478	173.800
886	173.100
910	173.800
3334	173.700
4074	173.100
5466	173.300
5802	173.100
6498	173.300
7098	174.000
8218	173.400
9250	174.000
10198	173.500
10646	173.500
10922	173.700
11278	173.100
11490	173.100
2098	175.000
2278	174.500
2838	174.900
2950	174.400
4346	175.000
4366	174.100
5382	174.700
7166	174.200
7366	174.800
8114	174.300
8322	175.000
8514	174.200
8742	174.700
11026	174.500
11302	174.700
12142	174.500
2466	175.700
3918	175.400
4370	175.900
4846	175.900
6038	175.600
7682	175.200
7850	175.700
8182	175.100
9178	175.600
9662	175.800
10486	175.400
10562	175.100
762	176.500
1126	176.300
1190	176.500
2302	176.100
2842	176.400
3390	176.900
5166	176.600
5454	177.000
5634	177.000
5898	176.800
5966	176.900
7178	176.100
7862	176.300
7994	176.700
8438	176.900
8758	176.500
8782	176.800
8798	177.000
9230	176.900
9738	176.800
10642	176.400
10962	176.700
11506	176.700
11890	176.900
11954	176.800
11966	176.200
12050	176.800
12146	176.800
12238	176.200
12402	176.900
626	177.500
646	177.500
654	177.900
2858	177.400
3122	177.600
4454	177.200
4606	177.300
4970	177.400
5302	177.700
6262	177.500
6682	178.000
7314	177.600
7878	177.700
7918	177.500
8398	177.300
8902	178.000
8938	177.400
9594	177.400
9706	177.100
9838	177.300
10266	177.200
11378	178.000
11446	177.500
11630	177.400
12098	177.200
12254	177.200
2058	178.100
2602	178.700
3802	178.800
4118	179.000
4622	178.100
5242	179.000
5650	178.400
6058	178.700
6646	179.000
7038	178.700
7158	178.900
7230	178.800
7502	178.300
8794	178.800
9754	179.000
10638	178.800
10978	178.800
12418	178.700
46	180.000
1370	179.900
1494	179.900
3062	179.200
3498	180.000
3754	179.100
4450	179.600
5970	179.400
6046	179.300
7470	179.300
8174	179.500
8850	179.100
9558	179.500
9834	180.000
9862	179.500
9950	179.400
9962	179.400
10162	179.400
11622	180.000
11894	179.700
11946	180.000
11994	179.800
12066	179.400
510	180.100
1282	180.700
1570	180.400
1670	180.300
2390	180.800
3338	180.100
5086	180.400
6166	180.100
6990	180.800
7526	180.400
8830	180.300
9746	180.500
9778	180.600
9850	180.600
10294	180.400
10670	180.100
11038	180.600
11362	180.100
11702	180.900
12118	180.500
2754	182.000
3702	181.900
4406	181.400
4542	181.700
4582	182.000
5602	181.400
6530	181.900
7926	181.600
9534	181.600
11190	182.000
11442	181.600
12094	181.900
78	183.000
5278	182.800
5806	182.500
7110	182.600
7462	182.500
7686	183.000
9642	183.000
10414	182.800
11866	182.700
354	183.400
878	184.000
1054	183.800
1154	183.500
1178	184.000
2806	183.700
5534	183.400
6586	183.400
7338	183.400
7546	183.400
10110	183.200
10990	183.500
11238	183.500
526	184.900
534	184.200
3614	184.900
4482	184.200
4766	184.200
5434	184.600
6354	184.400
6582	184.300
8050	184.700
10122	184.600
11502	184.800
178	185.900
470	185.800
1422	185.900
2018	186.000
2114	185.900
4166	185.400
4742	185.300
4870	185.200
6802	185.500
10714	185.300
11790	186.000
11854	185.800
12414	185.800
1346	187.000
1938	186.900
2434	186.900
2518	186.800
2538	186.500
3750	186.100
4014	187.000
