# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
856	156.900
12036	158.000
4240	158.100
6180	158.700
5948	160.000
9024	159.300
11088	159.200
164	160.300
1368	160.400
1400	160.200
1764	160.700
3200	160.900
3260	160.900
5232	160.700
6796	160.800
11056	160.800
11360	160.600
676	161.500
2696	161.300
3516	161.800
4020	161.700
7656	161.500
7808	161.800
8628	161.400
8668	161.900
10164	161.100
12252	161.500
1144	163.000
1168	162.600
4156	162.200
5308	162.600
5648	162.600
6652	162.900
9052	162.600
1172	163.400
3536	163.600
3896	163.700
5976	163.400
6236	163.300
6384	163.400
8588	163.900
9048	164.000
10680	163.600
10944	163.700
1912	164.300
2768	165.000
2876	164.300
2972	164.400
3356	164.600
3388	165.000
3512	165.000
4972	164.400
4996	164.400
5020	164.200
5084	164.400
5216	164.800
5444	164.700
5656	164.900
6120	164.500
6444	164.300
6808	165.000
9032	164.400
9044	164.600
9224	164.800
10796	164.900
11476	164.300
204	165.600
528	165.700
704	165.600
1100	165.600
1340	165.900
3008	165.200
3088	165.800
3984	165.100
4960	165.700
5072	165.300
5240	165.200
5644	165.300
8092	165.900
8580	165.600
8644	165.600
8928	165.100
9076	165.700
9376	165.600
9400	165.600
9524	165.200
9812	165.700
9896	165.800
10176	165.400
10356	165.100
10620	165.500
10856	165.200
11632	165.900
11912	165.400
12332	165.600
884	166.300
4348	166.500
4912	166.600
5312	166.700
6108	166.300
6220	166.600
6640	167.000
6904	166.700
6968	166.100
7192	166.800
8652	166.100
8656	166.500
9948	166.100
10612	166.300
10792	166.100
11316	166.600
11584	166.200
11596	166.300
11600	166.400
11780	166.800
11976	166.100
12	168.000
2920	167.200
3084	167.100
4544	167.400
4576	167.500
4632	167.900
6020	167.200
6172	167.900
6828	167.100
6952	168.000
7464	167.700
7624	167.500
8152	167.600
8452	168.000
9996	167.200
10152	167.500
11240	167.800
2472	168.500
6900	168.200
7024	168.100
7552	168.700
8132	168.100
9292	168.300
9580	168.700
9876	168.500
10740	168.800
10828	168.200
11532	168.300
12008	168.400
816	169.200
1996	169.300
2492	169.300
4024	169.400
4096	169.900
4116	169.700
4460	169.800
4512	169.300
4580	170.000
4916	169.900
5860	169.800
5900	169.700
6216	170.000
6824	169.100
6956	169.900
8840	170.000
10200	169.800
10556	169.400
10692	169.100
10700	170.000
11508	169.200
11884	169.800
516	170.200
552	170.800
1988	170.900
2036	170.500
2228	170.900
2984	170.500
3256	170.400
3432	170.800
6488	170.100
6528	171.000
7496	170.700
7888	170.500
9288	170.900
9368	170.100
9500	171.000
10236	170.600
10352	170.100
10436	170.300
10712	170.100
11156	170.900
1312	171.900
1664	171.400
2448	171.900
2548	171.200
2936	171.200
3448	171.900
3936	171.600
3952	172.000
4032	171.300
4056	171.100
6304	171.500
6596	171.400
7176	171.800
8076	171.300
8572	171.100
9156	171.300
11180	171.600
12312	171.500
736	172.800
1112	172.200
2128	173.000
3908	172.400
4336	172.400
4656	172.800
5600	172.400
5604	172.100
6328	172.400
6940	172.900
7500	172.700
8056	172.500
9088	172.900
10392	172.100
11392	172.200
11416	173.000
11812	172.100
12320	172.800
956	173.500
1884	173.900
3840	173.500
4832	173.200
5156	173.400
5188	173.300
5616	173.300
5892	173.600
5920	173.600
6552	173.900
7148	173.400
7256	173.300
8948	173.100
9272	173.700
9304	173.800
9700	173.500
10112	174.000
10256	173.800
10752	173.700
11212	173.900
11380	173.300
12272	173.200
60	174.900
76	174.100
292	174.400
1156	174.600
2060	174.800
2780	174.200
3168	174.400
3308	174.100
3904	174.500
4176	174.200
5028	174.500
5140	174.100
5344	174.300
5932	174.500
6656	175.000
9200	174.500
9248	174.100
9692	174.600
10292	174.700
11424	174.900
12080	174.100
12116	174.200
364	176.000
536	175.400
1412	175.500
2040	175.800
2268	175.400
2312	175.900
3120	175.700
3224	175.700
3456	176.000
3652	175.600
4416	175.200
4660	175.300
5924	176.000
6048	175.800
6272	175.400
6324	175.200
7152	175.600
7432	175.100
8064	175.600
8240	175.300
8536	175.500
8540	175.600
8592	175.300
8736	175.500
8800	175.100
9752	175.100
9884	175.800
10188	175.100
10300	175.600
10520	175.200
11292	175.400
12292	175.300
132	176.400
384	176.400
1024	176.700
1028	176.800
1064	176.100
1580	176.700
1720	176.700
2044	176.800
2524	176.800
3248	177.000
4104	176.700
4436	176.300
5528	176.700
6136	176.100
6412	176.700
6848	176.700
7104	176.800
7344	176.800
7420	176.400
7828	176.700
8140	176.500
8816	176.100
9792	176.800
10004	176.400
11052	176.400
11176	177.000
11400	176.600
12404	176.100
904	177.500
924	177.100
1308	177.200
2188	177.200
3592	177.300
4148	177.400
6124	177.700
6764	177.600
7824	177.400
8328	177.800
8384	177.200
9180	177.900
10484	177.900
10608	177.300
10968	177.300
11080	177.900
11816	177.900
11868	177.700
1216	178.800
2136	178.100
2316	178.400
2420	178.900
2436	178.200
2592	178.600
3104	178.300
3108	178.300
3604	178.300
3712	178.500
4344	178.500
4672	178.500
5200	178.900
5236	178.800
6792	178.200
7744	178.900
8008	178.200
8044	179.000
8256	178.700
8608	178.700
8720	178.100
9320	178.300
9364	178.300
9540	178.900
9600	178.100
10000	178.300
10240	178.300
11280	178.500
12072	178.200
12148	178.400
1608	179.500
2064	179.300
2348	179.100
2832	179.600
3116	179.200
5940	179.100
6056	179.900
8508	179.400
8844	179.300
8952	179.400
9296	179.400
9420	179.100
9616	179.400
9684	179.900
9968	179.200
10696	179.500
11460	179.500
11636	179.800
11856	179.300
84	180.400
376	180.900
644	180.100
1384	180.400
1772	180.500
1928	180.800
2296	180.600
2304	180.400
2680	180.900
3736	180.500
3748	180.200
3752	180.100
4236	180.100
4276	180.600
4320	180.600
4604	180.100
4676	180.500
5180	180.400
5268	180.100
5744	180.600
6608	180.700
6664	180.300
7720	181.000
7896	180.300
7928	180.300
8004	180.600
8636	180.400
9012	180.700
9448	180.200
9932	180.900
11032	180.400
11580	180.400
11872	180.800
11876	180.700
12092	180.400
12156	181.000
712	181.600
1148	181.400
1280	181.600
1428	182.000
1496	181.900
1704	181.300
2028	181.700
3004	181.100
3320	181.800
3864	181.100
4640	181.300
4784	181.700
4904	181.600
7692	181.200
7848	181.300
7988	181.600
8228	181.300
8932	181.300
9028	181.200
10516	181.500
10860	181.100
11128	181.500
11552	181.900
11828	181.200
120	182.100
1640	182.800
2148	182.700
2860	182.400
3228	182.400
5108	182.100
5176	182.900
5352	182.900
5388	183.000
5420	182.500
5592	182.700
6600	182.500
6888	182.300
7060	183.000
7264	182.100
7336	182.500
7468	182.300
7876	182.800
8184	182.500
8424	182.600
8748	182.200
8920	182.700
9924	182.400
10368	182.100
10808	182.400
11020	182.700
11152	182.700
11624	182.900
11992	182.100
12016	182.500
96	184.000
664	183.500
1060	183.100
1288	183.500
2124	183.400
2888	183.900
3272	183.700
3416	183.400
5376	183.500
5692	183.900
6016	183.600
6636	183.100
7448	183.900
8496	183.800
9128	183.800
9316	183.800
9664	184.000
9848	183.200
10604	183.100
10948	183.300
92	184.100
1792	184.600
2380	184.500
4780	184.100
6852	184.400
7408	184.900
7840	184.900
9472	184.600
10016	184.500
10156	184.300
11808	184.800
12044	185.000
408	185.100
544	185.500
1136	185.600
1456	185.100
1768	185.600
1776	185.500
1856	185.600
2396	185.800
2400	185.700
2996	185.600
3008	185.500
3292	186.000
4952	185.300
5564	185.900
5676	185.200
5720	185.200
5888	185.400
6212	185.900
6276	185.700
6972	185.800
7184	185.800
8104	185.800
8236	186.000
10876	185.800
11104	185.100
11848	185.400
12120	185.200
12388	185.700
952	186.700
1564	186.200
1840	186.400
2252	186.800
2776	186.200
3704	186.300
5864	186.200
6332	186.400
7584	186.700
9020	186.800
9252	186.600
10208	186.100
10416	187.000
11188	186.600
11608	186.500
11820	186.500
11932	186.500
11940	186.900
12168	186.100
980	187.700
1012	187.100
1224	187.400
1524	187.300
4080	187.900
5660	187.800
7356	187.200
9256	187.400
10832	187.100
10888	187.800
11056	187.400
12212	187.600
3920	188.100
5460	188.700
7708	188.800
10196	188.700
11096	188.300
12408	188.500
2356	189.800
2512	189.900
3460	190.000
3984	189.600
5228	189.900
5636	189.200
6228	189.700
6728	189.700
8024	190.000
8632	189.600
10268	189.800
10396	189.600
10412	189.800
10768	189.100
11744	189.600
11840	189.300
12196	189.700
288	191.000
1644	190.300
1812	190.100
1848	190.900
1852	190.400
2824	190.700
3728	190.400
4112	190.900
5124	190.600
5316	190.500
9548	190.400
10284	190.600
11304	190.300
11464	191.000
276	191.400
752	191.100
900	192.000
1188	191.700
5088	191.800
5404	191.700
6512	191.700
6604	191.400
7968	191.600
8584	191.800
9452	191.900
10032	191.300
10788	191.500
10872	192.000
11656	191.800
11852	191.100
11908	191.800
220	192.900
2796	192.900
3692	193.000
4800	192.400
4880	192.600
4948	192.800
5300	192.800
6440	192.100
6480	192.600
6928	193.000
6960	192.500
8308	192.200
8880	192.100
9196	192.400
10932	193.000
11352	192.200
11796	192.400
12428	192.200
780	193.100
1040	193.100
2232	193.100
2648	193.200
2904	193.200
3844	194.000
3876	193.500
5288	194.000
6252	193.100
8728	193.500
9224	193.100
