# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7323	157.900
7371	158.300
991	159.500
4431	159.700
5375	159.600
2487	160.400
2815	160.100
3191	160.700
3311	160.600
7239	160.600
8323	160.200
9667	160.300
10259	161.000
11043	160.700
11703	160.200
12439	160.600
1679	161.700
2195	161.500
3463	161.700
4387	161.600
5363	161.900
7075	161.100
8307	161.800
12387	161.300
35	162.200
95	162.600
819	162.100
967	162.800
995	162.700
1199	162.100
1311	162.400
1763	162.600
3623	162.100
4319	162.600
5771	162.700
5819	162.500
8543	162.900
10615	162.800
10715	162.500
10795	162.600
11427	163.000
12187	163.000
379	163.700
439	163.700
459	163.100
475	163.300
2495	163.500
3287	163.700
3911	163.400
4119	163.600
4755	163.200
4835	163.400
5639	163.600
7383	163.400
7663	163.900
8843	163.100
8915	163.900
8979	163.200
9043	163.200
11243	164.000
11359	163.200
11795	163.500
243	164.300
271	164.600
1595	164.200
1791	164.300
1871	164.800
2091	164.100
3907	164.200
4507	164.500
5815	164.200
6259	164.700
6655	165.000
6903	164.500
6983	164.700
7163	164.400
7443	164.500
8335	164.200
8875	164.300
9911	164.100
10431	164.900
11835	164.400
12067	164.500
1043	165.900
1331	165.200
1715	166.000
2867	165.500
3123	165.600
3459	165.700
3871	165.500
5467	165.400
6131	165.400
6755	165.300
7063	165.900
7555	165.900
7971	165.600
10467	165.700
12427	165.800
1779	166.800
2787	166.700
3159	166.100
3515	166.100
3883	166.400
4643	166.700
4675	166.800
5371	166.200
7167	166.100
8291	167.000
8483	166.500
9067	166.400
9207	166.700
10127	166.100
11971	166.300
12063	167.000
811	167.100
1027	167.200
1443	167.200
2571	167.700
3723	167.400
3967	167.400
6463	167.700
6819	167.600
7023	167.900
7079	167.400
7331	167.200
8639	167.900
8683	167.200
9351	167.600
11571	167.200
11931	167.900
12335	167.800
12395	167.400
351	168.600
1859	168.100
3539	168.500
4559	168.600
5255	168.600
6639	168.200
7131	169.000
7455	168.600
9075	168.300
9359	168.500
10115	168.100
10627	168.100
11271	168.600
12155	169.000
12211	168.900
12403	168.300
1511	170.000
1863	169.900
2275	169.900
2823	169.600
3435	169.900
3599	169.300
3803	169.100
5063	169.600
7847	170.000
8011	169.200
8999	169.500
9555	169.200
9759	169.300
11751	169.300
11763	169.400
11791	169.100
12243	169.300
327	170.400
1039	170.300
3079	170.900
3747	170.200
4095	170.900
4167	170.800
4227	170.200
4287	170.700
6119	171.000
9687	170.900
9887	170.600
1239	171.400
1671	171.500
1723	171.700
2235	171.500
2239	171.500
2691	171.700
3271	171.700
3519	171.200
5059	171.600
5479	171.600
5831	171.700
5907	171.100
6595	171.700
6747	171.300
6899	171.600
7751	172.000
8387	171.600
8451	171.700
10307	171.700
10751	171.600
12219	171.100
12347	171.400
12415	171.700
579	172.900
851	172.900
1047	172.900
2095	172.700
2099	172.900
2355	172.400
2467	172.500
3255	173.000
3535	172.500
3659	172.200
4859	173.000
5275	172.500
5927	172.600
6071	172.100
6731	172.300
7903	172.400
8283	172.500
8395	172.100
9251	172.400
9311	172.100
9375	173.000
9959	172.900
11499	172.700
11991	173.000
491	173.400
607	174.000
2031	173.800
2251	173.900
2427	173.700
