# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7950	156.900
4958	157.500
5998	157.200
302	159.500
6182	159.500
8898	159.100
1626	160.400
2130	160.900
3346	160.200
3758	160.900
6274	160.300
7354	160.600
8966	160.800
10002	161.000
11162	160.900
12210	160.700
786	161.700
1210	161.800
1834	161.400
3858	161.100
5558	161.800
6770	161.100
7174	161.800
7578	162.000
8334	162.000
8666	161.900
9470	161.200
11714	161.800
11990	161.600
12094	161.500
1546	162.500
1810	162.100
2590	162.400
2802	162.200
4594	163.000
5054	162.500
6382	162.300
7394	162.100
7690	162.500
8686	162.700
9754	163.000
10330	162.200
10626	162.300
10814	162.800
11462	162.100
11838	162.200
11906	162.900
12046	162.900
12202	162.900
12294	163.000
12346	162.200
226	163.400
2570	163.900
5550	163.600
6950	163.600
7594	163.100
7682	163.500
9334	163.100
9942	163.400
12186	163.300
1094	164.800
2494	164.200
3970	165.000
4722	164.800
5290	164.400
6758	164.900
6774	164.900
6970	164.300
7102	164.900
7806	164.900
7878	164.700
8650	164.100
9142	164.200
10326	164.200
11046	164.100
650	166.000
1102	165.300
1118	166.000
1750	166.000
3106	165.500
3238	165.400
3558	165.100
4598	165.600
5342	165.100
6662	165.400
7330	165.100
8886	165.400
9590	165.500
9978	165.600
10106	166.000
10226	165.500
10802	165.600
11966	165.300
314	167.000
842	166.700
2854	166.200
3098	167.000
3918	166.500
4062	166.100
4650	166.600
4902	166.600
5326	167.000
6122	166.900
8526	166.900
9718	166.100
9854	166.100
11078	166.500
11438	166.900
11590	166.300
12070	166.300
2174	167.100
2370	167.900
2446	168.000
3158	167.300
3550	167.600
4482	167.700
5014	167.600
5746	167.600
5890	167.400
7406	167.100
8302	167.800
8602	167.300
8814	167.100
9010	167.800
9758	167.600
11710	167.400
11782	167.500
1722	169.000
5258	168.300
6154	168.900
6626	168.300
7350	169.000
7358	168.700
8318	168.300
8450	168.500
9102	168.500
10598	168.800
11850	168.200
11998	168.800
1570	169.200
2614	169.900
2634	169.800
4610	170.000
4966	169.200
6206	170.000
6642	169.400
7038	169.700
8658	169.800
9514	169.200
10430	169.600
10566	169.100
11090	169.100
11738	169.600
11754	169.700
11766	169.500
2522	170.100
6186	170.300
6910	170.800
7942	171.000
8050	170.900
9486	170.900
10078	171.000
10558	170.800
10618	170.600
10838	170.100
10990	170.100
11006	170.500
554	171.500
1398	171.600
1978	171.600
3906	171.100
4026	171.700
4118	171.300
4626	171.700
6010	171.600
6326	172.000
6422	171.400
6554	171.700
8390	171.100
8510	171.600
8734	171.800
8746	171.500
9026	172.000
10094	171.200
11270	171.700
11626	171.400
11822	171.600
12402	172.000
134	172.600
386	172.300
1214	172.700
1550	172.900
1774	172.500
1858	172.300
2094	172.200
2762	172.100
3722	172.500
3790	172.800
3894	172.800
3902	172.800
4206	172.700
4854	172.900
5286	172.400
6762	172.200
7498	172.800
8454	172.700
8922	172.300
9642	173.000
10262	172.800
10586	172.700
10958	172.500
11558	173.000
250	174.000
454	174.000
510	173.300
610	174.000
1154	173.600
1254	173.800
2250	173.900
2434	173.800
2798	173.500
3718	174.000
3746	174.000
5154	173.600
5478	173.600
5538	173.500
6870	173.400
7486	173.100
8414	173.600
8594	173.400
9434	173.100
9534	174.000
9850	173.600
9922	173.900
9946	173.200
10406	173.700
10974	173.600
11118	173.900
11286	173.700
11378	173.400
11826	173.500
12098	173.400
12446	173.600
590	174.100
2118	174.200
2674	174.800
2922	174.800
3206	174.100
3598	174.400
3742	174.700
6162	174.700
6438	174.700
7586	174.500
8822	174.500
9122	174.200
9650	174.100
11154	174.500
11282	174.700
194	175.700
766	175.700
886	175.900
1390	175.900
3146	175.800
5574	176.000
6694	175.200
8410	175.600
8514	175.400
10934	175.700
11402	175.300
11518	175.900
1830	176.700
2722	176.600
4166	176.700
4642	176.200
5098	176.200
5334	176.200
5790	176.100
5906	176.800
5914	176.600
5990	176.500
6998	176.400
8134	176.800
8862	176.400
9550	176.400
10166	176.500
10234	176.300
10366	176.800
11278	177.000
278	177.300
1930	177.400
3302	177.700
4410	177.400
7034	177.100
10966	177.400
11938	177.400
12194	177.900
78	178.900
1346	178.600
1674	178.500
2278	178.600
4998	178.700
6050	178.900
6150	178.100
7338	178.300
7522	178.400
8654	178.800
9670	178.600
9706	178.700
9954	178.800
10630	178.800
11170	178.900
11338	178.200
12002	178.500
270	179.600
418	179.400
1090	179.400
1526	179.900
2062	179.100
2658	179.800
2990	179.800
3534	179.900
3706	179.700
