# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7826	158.900
10822	158.200
422	161.000
426	161.000
978	160.200
1070	160.500
1574	160.800
3662	160.500
4878	161.000
5954	160.900
6258	161.000
8366	160.700
8906	160.700
9862	160.800
9902	160.800
10382	161.000
1566	161.300
1758	161.800
3702	161.300
4254	161.600
5846	161.200
8002	161.200
8230	161.400
8582	161.800
10158	161.400
10198	161.800
10490	161.100
11166	161.600
11298	161.400
11922	161.700
3366	163.000
4886	162.900
7022	162.100
7534	162.200
98	163.200
118	163.200
366	164.000
2030	163.400
4422	163.800
6510	163.400
7822	163.700
7838	163.300
8310	163.400
8494	163.500
9650	163.600
10710	163.500
10758	163.800
902	165.000
2622	164.800
4150	164.100
5862	164.400
7322	164.800
7870	164.700
9086	164.600
10238	164.300
11858	164.300
11942	164.200
46	165.500
146	165.800
198	165.100
802	165.300
2202	165.200
2782	165.600
3470	165.500
5642	165.400
6294	165.500
6750	165.700
6758	165.800
6934	165.300
7810	165.900
8510	165.300
11662	165.700
258	167.000
782	166.100
1502	166.700
2134	166.700
2954	166.900
3114	166.600
3242	166.100
3826	166.900
3882	166.500
3982	166.100
4574	166.600
5662	166.100
5798	166.500
6106	166.600
6550	166.500
6866	167.000
6878	166.900
7382	166.100
9390	167.000
10022	166.700
10854	167.000
11626	166.600
11874	166.800
12002	166.300
12114	166.800
898	167.200
1302	167.900
1518	167.800
2182	167.600
2766	167.600
2958	167.700
3386	167.600
3994	167.500
4742	167.200
5938	167.100
6226	167.700
6602	167.600
7774	167.700
7878	168.000
10006	168.000
11218	167.300
11618	167.500
930	168.400
1046	168.100
1958	168.100
3046	168.900
4138	168.600
4646	168.900
5570	168.600
6134	168.600
6578	168.300
6698	168.700
7182	168.800
7262	169.000
8246	168.300
9046	168.100
9186	168.100
10118	168.700
10150	168.900
11394	168.400
12266	168.400
12482	168.900
166	169.300
490	169.800
1014	169.400
1902	169.500
2190	169.800
2786	169.700
2870	169.200
3782	169.900
3978	170.000
4362	169.900
4766	169.700
5006	169.800
5182	169.800
6794	169.800
6838	169.200
7582	169.900
9014	169.100
10398	169.400
11530	169.600
11754	169.900
12438	169.700
1454	170.800
1814	170.100
2014	170.800
2102	170.200
2194	170.600
2754	170.100
2866	170.400
4994	170.900
5114	170.400
5386	171.000
6530	170.400
7054	171.000
7210	170.200
7454	170.900
7510	170.300
7530	170.200
7614	170.500
9022	170.800
9970	170.100
10926	170.900
11494	170.700
11650	170.200
12474	170.800
30	171.900
34	171.300
106	171.300
278	171.400
1342	171.700
1846	172.000
5146	171.300
5470	171.800
5774	171.500
6190	171.100
6554	171.500
7594	171.600
8030	171.700
10602	171.500
10690	171.300
10862	171.300
11190	171.900
11510	171.100
12122	171.100
1614	172.200
1926	172.100
2274	172.400
2814	172.300
3454	172.100
3818	172.700
3934	172.700
4370	172.300
4374	172.800
5334	172.100
5374	172.800
5458	172.100
5994	172.400
6906	173.000
7074	172.600
7670	172.600
7894	172.100
8406	172.600
8982	172.200
9202	172.200
9302	172.700
9506	173.000
10662	172.200
12382	173.000
702	173.100
990	174.000
1474	173.900
1554	173.100
1706	173.300
2302	173.100
2946	173.800
3158	173.300
4018	173.500
4854	173.200
5970	173.300
6354	174.000
6454	173.800
6746	173.800
6798	173.100
7934	173.900
9238	173.100
9394	173.900
11334	173.100
11686	173.500
12262	173.400
12466	173.600
62	174.500
402	174.400
618	174.200
974	174.300
1254	175.000
2230	174.700
2638	174.700
3170	175.000
3254	174.900
3290	174.400
3790	174.500
3974	174.100
4178	174.300
4258	174.800
4486	174.900
7434	174.500
7478	174.200
8186	174.800
8566	174.800
8878	174.100
9090	174.200
9466	174.200
9982	174.900
