# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
118	157.900
2318	159.900
2986	160.000
682	160.900
750	160.600
1266	161.000
2106	161.000
2754	160.800
6374	160.400
7282	160.200
7378	160.100
11310	160.900
978	161.400
1730	161.500
2850	161.800
2910	161.800
4186	161.500
5066	161.900
5774	161.900
6054	161.300
7770	161.100
11218	161.500
11974	161.400
12050	161.700
762	162.200
1850	163.000
2266	162.900
3262	162.300
3302	162.800
3458	162.400
3662	162.600
4706	162.400
6998	162.100
8482	163.000
8518	162.700
9446	162.500
9810	163.000
10718	162.800
11110	162.300
11990	162.100
12238	162.600
1142	163.800
1638	163.300
2226	163.200
2274	164.000
2330	163.200
4466	163.200
5258	163.800
6554	163.900
6794	163.500
7026	163.200
7114	163.100
7750	164.000
7874	163.500
8394	163.400
8438	163.600
8838	163.500
9198	164.000
9306	164.000
9422	163.500
9630	163.400
11214	163.500
12470	163.900
706	164.600
910	164.200
1614	164.200
1954	164.900
3610	164.400
3798	165.000
3938	164.700
4210	164.700
4574	164.800
4666	164.700
4826	165.000
5118	164.800
5510	164.600
5838	164.400
6330	164.900
6598	164.400
7678	165.000
8762	165.000
8918	165.000
9510	164.300
9838	164.900
9854	164.600
9906	164.400
10634	164.900
10734	164.900
11062	164.800
11254	165.000
11430	164.300
11654	164.900
11942	164.500
12094	165.000
12298	164.400
362	165.500
670	165.300
702	165.200
1586	165.400
1798	165.200
2158	165.800
2186	165.700
2698	165.100
2806	165.400
2970	165.700
3098	165.400
3954	165.700
4266	165.400
5014	165.400
5570	165.300
6194	165.300
7350	165.200
7566	165.200
8238	165.100
9074	165.500
9302	165.400
10050	165.700
10234	165.600
10966	165.500
11402	165.200
11922	165.300
126	166.600
418	166.800
2794	166.700
3410	166.300
3482	167.000
4154	166.300
4342	166.600
4358	167.000
4766	166.400
5386	166.800
6234	166.400
6302	166.700
6406	166.600
8174	166.200
8274	166.900
8902	166.900
9282	166.300
9430	166.100
9454	166.700
9914	166.200
10690	166.900
10730	166.400
12110	166.700
12186	166.400
598	167.300
1030	167.200
2578	167.400
3822	167.800
5702	167.500
6146	167.300
6382	167.700
7858	167.300
8662	167.600
9026	167.900
218	168.100
3622	168.900
3650	168.500
5074	168.200
5482	168.300
7290	168.900
7594	169.000
9590	168.500
10654	168.700
10858	168.600
11554	168.100
12026	168.300
22	169.800
1790	169.800
1958	169.900
2706	169.200
3738	169.300
3974	169.300
3986	169.900
4958	170.000
5486	169.900
5502	169.900
6014	169.700
6354	170.000
9238	169.600
9394	169.500
9498	169.500
10398	169.700
11390	169.500
1314	170.800
1458	170.600
1926	171.000
2050	170.900
2190	171.000
2322	170.500
2458	170.100
3022	170.700
3310	170.700
3606	171.000
4046	170.200
4474	170.200
6030	170.500
8090	170.500
8822	170.800
9162	170.500
9426	170.300
10362	170.200
11366	170.600
11818	170.600
26	171.200
1146	171.600
1986	171.400
2542	171.800
2846	171.200
3858	172.000
4522	171.800
4834	171.100
5146	171.500
5326	171.900
5406	171.900
6306	171.400
7162	171.100
7614	172.000
7658	171.900
8246	171.500
8286	171.500
9830	171.900
10466	171.900
11190	171.700
11558	172.000
12018	171.500
12306	171.800
190	172.300
366	173.000
698	172.400
1534	172.200
2198	172.700
2462	172.900
2558	172.700
2902	173.000
3418	173.000
3718	172.700
3894	172.900
4846	172.100
6018	172.200
6246	172.500
6350	172.100
6698	172.100
6730	172.500
7222	172.200
8190	172.500
8202	172.200
8686	172.100
8778	172.500
9186	172.900
10982	172.700
11034	173.000
11634	172.700
12446	172.800
522	173.100
3038	173.500
3114	173.400
3830	173.100
3886	173.900
5030	173.800
5110	173.700
6358	173.600
6778	173.100
7854	173.100
8738	173.300
8818	173.100
8990	173.100
9354	173.200
9778	173.500
10294	173.500
10722	173.300
11238	173.700
12322	173.400
194	174.900
402	174.900
642	175.000
1070	174.400
2622	174.300
3090	174.100
5318	174.600
5422	174.200
5630	174.700
6134	174.200
6866	174.800
6902	174.700
6906	174.100
7618	174.100
8574	174.700
8690	174.600
10674	174.700
10962	175.000
11098	174.600
12498	174.300
410	176.000
1938	175.200
2138	176.000
3486	175.900
4086	176.000
5798	175.800
5946	175.300
6498	176.000
7230	175.700
8290	175.400
8450	175.400
8606	175.900
9206	175.500
9862	175.300
10342	175.700
10574	175.200
11050	175.100
11130	175.100
90	176.800
890	176.200
1430	176.100
1758	176.900
2342	176.200
2402	176.700
2842	176.400
3890	176.300
5802	176.700
7070	176.700
8046	176.800
8642	176.700
8798	176.800
8930	176.800
9634	177.000
10202	176.700
12358	176.700
66	178.000
78	177.700
954	177.900
1970	178.000
4482	177.600
5294	177.500
5974	177.300
6070	177.700
6810	178.000
9086	177.600
9730	177.700
10158	177.500
11186	177.200
11606	177.500
11774	177.900
12102	178.000
1414	178.200
1566	178.900
1574	178.400
2114	178.300
3510	179.000
3818	178.100
6034	178.200
6762	178.600
7134	178.900
8358	178.700
9166	178.300
10254	178.600
10762	178.300
11358	178.400
11806	179.000
1490	179.300
4214	179.800
9314	179.600
9722	179.300
10646	179.700
11846	179.600
12086	179.800
898	180.300
1218	180.600
1234	180.100
1722	180.400
2506	180.600
2610	180.200
3346	180.600
3566	181.000
4250	180.800
4778	180.200
6786	180.400
7982	181.000
8894	180.900
9006	180.600
9138	180.200
9542	180.900
9670	180.300
9750	180.300
9842	180.500
12006	180.200
102	181.400
498	181.900
778	181.800
1818	181.200
2002	181.100
2718	181.700
3282	182.000
3330	181.300
3454	181.200
3814	181.300
3854	181.300
4230	181.600
4878	181.200
5158	181.700
5298	181.800
8170	182.000
8294	181.600
8882	181.200
10022	182.000
10686	181.100
10758	181.700
11394	181.500
11534	181.800
11918	181.100
11926	181.200
12106	181.200
12386	181.200
446	182.200
550	182.900
1746	182.900
1762	182.500
2230	182.100
2758	182.100
2982	182.600
4386	182.500
4634	182.200
5138	182.600
6250	182.400
6678	182.200
8114	182.700
8278	182.700
9546	182.300
10250	182.800
12286	182.700
914	184.000
1370	183.900
2526	183.200
4010	183.600
4078	183.800
6002	183.500
6230	183.900
6658	183.100
7558	183.300
8254	183.200
8262	183.300
10666	183.700
10854	184.000
11298	184.000
11362	183.700
11866	183.300
422	184.800
2234	185.000
2326	185.000
2686	184.800
2854	184.800
2990	184.400
3062	184.300
3670	184.100
4226	184.300
4654	184.800
7198	185.000
7878	184.800
8062	184.500
8310	185.000
8342	184.300
8582	184.300
8986	184.700
9078	184.500
9582	184.800
11210	184.600
11266	184.200
11350	184.100
530	185.600
862	185.100
1354	185.200
1426	185.200
