# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
661	157.600
5493	157.600
4861	158.800
1773	159.200
13	160.800
3645	160.100
4221	160.800
4721	161.000
7621	160.900
11433	160.800
12017	160.600
2333	162.000
3809	161.600
4633	161.300
6569	161.100
6889	161.700
6997	161.100
8849	161.700
9373	162.000
9569	161.700
10513	161.800
105	162.500
1293	162.600
2249	162.800
3173	162.900
3337	162.100
4669	162.300
4937	162.600
5337	162.700
5605	162.800
7145	162.900
9573	162.500
9933	162.100
10597	162.800
11237	162.700
11521	162.900
11621	162.600
11685	162.600
2337	163.400
2353	163.300
2997	163.800
4025	163.400
4037	163.500
4137	163.900
4257	163.700
5061	163.200
5285	163.900
6837	163.100
7201	163.600
7381	163.900
7717	163.600
8633	163.800
9001	163.700
9417	164.000
9585	163.600
10449	163.500
10929	163.800
11333	163.200
845	164.600
1809	164.700
2049	164.600
2757	164.800
3713	164.900
5053	164.100
5209	164.700
6337	164.300
6793	164.400
6869	164.300
7629	164.700
8257	164.200
8341	164.600
8353	164.900
8369	164.100
9473	164.200
9969	164.200
10093	164.900
10097	164.600
10241	165.000
11293	164.500
12157	164.200
473	166.000
957	165.400
1841	165.500
4653	165.200
5465	165.800
5833	165.100
6173	165.400
6529	165.900
7777	166.000
7837	165.500
7877	165.700
8545	165.500
8961	165.100
9057	165.400
9185	165.100
9469	165.200
9829	165.500
10625	165.500
10745	165.900
11809	165.500
12169	165.200
12181	165.600
1629	166.500
1657	166.900
1665	166.100
3133	166.900
4413	167.000
5585	166.200
9593	166.900
9641	166.700
11169	166.300
11261	166.100
1429	167.400
2473	167.900
2649	167.700
3049	167.100
4485	167.300
5929	167.900
6433	167.700
7561	168.000
8229	167.800
9209	167.800
9433	167.700
9685	167.600
11245	167.500
11397	168.000
11605	167.900
553	168.900
725	168.200
1857	168.200
2265	168.500
2585	168.400
2737	169.000
3341	168.600
4465	168.500
4505	168.200
4685	169.000
6045	169.000
8401	168.100
8405	168.400
8589	168.200
9989	168.900
10645	168.900
11001	168.900
11681	169.000
721	169.100
877	169.300
1877	169.500
2017	170.000
2793	169.300
3121	169.400
3237	169.400
3813	169.300
4741	169.700
5905	170.000
6269	169.200
6485	169.900
8285	169.400
8665	169.800
9333	169.400
9841	169.900
9901	169.100
10457	169.700
10825	169.300
10857	169.500
10941	169.300
329	170.700
941	170.200
1845	171.000
2417	170.200
2705	170.700
2725	171.000
2733	170.700
3837	170.200
4793	171.000
7893	170.900
8593	171.000
9437	170.200
57	171.200
65	172.000
617	171.900
1077	171.800
2253	171.300
2345	171.800
2929	171.100
2981	171.700
3669	171.100
4045	171.600
4165	172.000
4389	171.900
4533	171.900
5629	171.600
5881	172.000
6357	171.600
6469	171.300
6525	171.600
6785	172.000
6965	172.000
7057	171.900
7525	171.600
7985	171.900
7997	171.600
8129	171.300
9821	171.800
11097	172.000
11221	171.100
11421	171.900
11737	171.800
11757	171.600
11989	171.700
12153	171.100
1	172.300
21	172.200
385	172.900
501	173.000
653	172.200
781	172.700
1133	172.300
1209	172.300
1489	173.000
2605	172.100
2673	173.000
3681	172.800
3729	172.500
4473	172.900
5049	172.200
5085	172.400
5553	172.700
5785	172.600
5909	172.900
6925	172.900
7437	172.600
8801	172.900
8805	172.200
9201	172.700
9561	172.700
9729	172.800
10181	172.300
10589	172.800
10617	172.900
10713	172.100
10853	172.300
12161	172.700
25	173.600
233	173.900
1117	173.300
1289	173.900
1913	173.600
3557	173.200
3877	173.700
5529	173.500
5549	173.300
5625	173.200
6101	173.900
7277	173.400
9893	173.300
173	174.700
1157	174.700
1885	174.900
2917	174.100
3021	174.700
3221	174.600
4241	174.600
4817	175.000
5545	174.700
6189	174.600
6545	174.200
6689	174.800
6941	175.000
7917	174.600
8573	174.600
9445	174.800
10609	174.500
10777	174.700
12473	174.200
269	175.600
377	175.100
801	175.400
977	175.100
1297	175.400
1525	175.600
1541	175.100
2165	175.900
2709	175.200
2797	175.800
3137	175.100
3305	176.000
3501	175.200
5349	175.100
5401	175.700
5473	175.400
5485	175.400
6301	175.700
7345	175.600
10545	175.200
10681	175.400
10933	175.400
11081	176.000
11345	176.000
11437	175.100
11641	175.100
11653	175.600
533	176.500
737	176.300
1369	176.300
1805	177.000
4517	176.500
4981	176.800
5441	176.400
6533	176.100
6985	176.400
8601	176.600
8681	176.100
9305	176.200
9705	176.900
11061	176.200
11713	177.000
12093	176.900
1149	177.100
1233	177.800
1497	177.100
2481	177.400
2617	177.600
2933	177.800
3157	177.300
3857	177.200
8101	177.900
8385	177.800
8929	178.000
10541	177.900
11385	177.100
12149	177.700
257	178.900
649	178.800
1973	178.200
2153	178.500
2229	178.400
2281	178.700
2477	179.000
3009	178.900
3193	178.800
3357	178.400
3489	178.400
5133	178.600
5945	178.500
6573	178.300
7325	178.400
7357	178.100
7841	178.800
8249	178.500
9789	178.500
1765	179.800
2257	180.000
4177	179.600
5609	179.900
7125	179.700
7785	179.700
8193	179.400
11753	179.100
12385	179.800
61	180.600
1725	180.500
2021	180.300
2901	180.600
2941	180.300
3233	180.900
5369	180.700
7073	180.100
7977	180.300
8389	180.200
9021	180.700
9813	180.600
11125	180.700
11941	180.200
11961	180.500
313	182.000
525	181.800
837	181.600
1213	181.300
2641	181.100
2837	181.900
3949	181.300
3957	181.800
4949	181.600
5213	181.400
7121	181.500
8133	181.600
8209	181.200
8585	181.800
9129	181.200
10849	181.500
11445	182.000
11741	181.200
12185	181.600
1105	182.800
1337	182.700
1565	182.700
2045	183.000
2577	182.200
2801	182.700
3065	182.400
3693	182.700
4357	182.700
5117	183.000
5177	183.000
7457	182.100
7657	182.700
8397	182.800
8433	182.100
8453	182.300
