# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
74	156.700
2786	158.600
6922	159.600
94	160.400
650	160.500
2206	161.000
6418	160.500
9394	160.900
9814	160.200
11110	160.700
11922	160.700
638	161.800
1470	161.100
1934	162.000
2422	162.000
4522	161.100
4794	161.400
5006	161.400
5590	161.700
5738	161.800
6906	161.700
7218	161.900
7378	161.200
8582	161.300
9154	161.900
9534	161.400
10874	161.800
22	162.500
30	162.100
1102	162.200
4218	162.100
4330	162.900
4954	162.400
6130	162.300
6190	162.100
7758	162.100
8422	163.000
8522	162.600
9058	162.600
10174	162.700
12302	162.300
330	164.000
1434	163.100
1462	163.200
1642	163.400
4442	164.000
4830	163.900
6366	163.200
7066	163.100
7226	164.000
7610	163.500
8706	164.000
8742	163.900
9222	163.600
9286	163.600
10150	164.000
10170	163.500
10486	163.400
10858	163.900
11430	163.300
11778	163.600
11902	163.400
12254	163.700
646	164.800
906	164.300
1086	164.600
1322	164.400
1478	164.300
1746	165.000
2014	164.100
2082	164.500
3842	164.200
4002	164.400
7666	164.900
7714	164.300
8750	164.700
9586	164.200
11286	164.900
11890	164.600
12154	164.900
12326	164.200
66	165.700
1238	166.000
1338	165.300
2230	165.300
2522	165.300
3670	165.100
5778	165.900
7398	165.300
7670	165.500
7934	165.200
8042	166.000
8566	165.500
9414	165.700
10414	165.100
10926	165.100
11030	165.500
11658	165.700
498	166.600
718	167.000
1186	167.000
2286	166.900
2598	167.000
3026	166.500
3890	166.300
4582	166.600
4606	166.500
6338	166.500
6702	166.500
6762	166.600
6834	166.500
7266	166.800
7782	166.900
8338	166.600
8578	166.400
9170	166.500
9194	166.900
11010	166.900
11346	166.900
11930	166.600
11986	166.500
1474	168.000
1750	167.600
4314	167.700
4690	167.900
5382	167.500
5898	167.300
7634	167.300
9498	167.200
9966	167.500
10022	167.400
10026	167.300
10158	167.600
10350	167.100
11798	167.200
11842	167.700
12122	167.800
130	168.600
938	169.000
1958	168.200
3142	168.900
3502	168.500
3750	168.800
5070	168.900
5330	168.800
5722	168.300
6226	168.700
6370	168.800
7694	168.700
8398	168.500
9490	168.300
10162	168.500
10522	168.300
10670	168.900
12478	168.800
242	169.700
294	169.600
562	169.200
1510	169.400
3814	169.300
5102	169.200
6606	169.600
6658	169.900
6854	169.800
7294	169.200
7466	169.700
7806	169.700
7894	169.500
8274	169.700
8638	169.900
8718	170.000
8746	169.300
8830	170.000
8990	169.100
9050	169.500
10014	169.600
11266	169.500
11350	169.900
11886	169.800
34	170.400
2198	170.500
2486	170.500
3306	170.200
4174	170.100
4342	170.900
6014	170.600
6198	170.900
6298	170.900
6578	170.400
6810	170.200
6866	170.600
7334	170.500
7742	170.100
7950	170.700
8914	170.900
9390	170.700
9466	170.100
9742	170.600
10446	170.600
