# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7555	156.300
1291	158.900
5587	158.900
635	159.800
1527	159.300
2363	159.800
3903	160.000
11683	159.900
11691	159.700
1639	160.600
4115	160.300
7035	161.000
11171	160.700
12115	160.900
12383	160.800
863	161.300
963	161.800
1175	161.500
2615	161.500
3235	161.500
3371	161.300
4207	161.900
4763	161.700
6831	161.800
7975	161.400
8419	161.300
8679	161.900
9503	161.200
11275	161.600
1771	162.800
1791	162.200
2947	162.100
5555	162.700
6655	162.100
8075	162.600
8587	162.800
8931	162.600
9807	162.800
9899	162.800
10115	162.400
10455	162.800
11435	162.800
12119	162.300
12255	163.000
4571	163.300
4899	163.900
5143	163.900
5399	163.600
6479	163.900
6751	163.600
7263	163.900
7307	163.400
7379	163.700
7407	163.700
7911	163.200
9103	163.400
9451	163.400
959	164.900
3787	164.400
5215	164.500
7383	164.100
7851	164.700
8483	164.900
9767	165.000
10587	164.700
12411	164.200
115	165.800
2343	165.400
4135	165.900
4479	165.400
4595	165.600
5179	165.800
6059	165.100
8443	166.000
9171	166.000
9251	165.700
10259	165.500
10795	165.500
11247	165.700
11363	165.600
11519	165.700
167	167.000
191	166.300
719	166.400
995	166.400
1675	166.900
3115	166.500
3239	166.200
3875	166.700
4291	166.300
5803	166.700
6259	167.000
6499	166.600
6519	166.300
6887	166.200
6923	166.300
9691	166.200
10447	166.300
303	167.400
359	167.800
803	168.000
811	167.700
911	167.500
1231	167.300
1363	167.100
1847	167.300
2599	167.300
2751	167.800
3523	167.600
4227	167.600
4447	167.900
4651	167.400
5971	167.700
6819	167.600
7615	167.100
8099	167.900
8851	167.300
9203	167.200
10123	167.300
12011	167.500
667	168.100
1443	168.800
2703	168.400
2739	169.000
2975	168.100
5287	168.300
5591	168.700
5927	168.800
6627	168.100
7747	168.400
9375	168.600
10323	168.800
11263	169.000
12035	168.400
519	169.300
3267	169.500
4095	169.100
5931	169.600
6747	169.200
7179	169.500
7547	169.500
8451	169.900
9359	169.300
9535	169.300
9715	169.200
10351	169.600
10443	169.600
10515	169.900
559	170.800
1511	170.200
1551	170.400
2303	170.400
3583	171.000
3767	170.600
4611	170.100
5675	170.100
5827	170.200
8167	170.300
9471	170.200
9883	170.100
10523	170.300
10871	170.300
10979	170.700
11099	170.800
299	171.600
459	171.200
1943	171.600
3463	171.500
3555	171.500
3667	171.600
3907	171.600
4191	172.000
5391	171.900
7287	171.500
8235	171.200
9055	171.800
10311	171.100
10667	171.100
11219	172.000
12131	171.800
12439	171.500
571	172.400
943	173.000
1835	172.300
3243	172.800
3263	172.600
3307	172.700
3391	172.200
3643	172.900
3959	172.800
4851	172.800
5759	172.900
6459	172.800
7235	172.300
7447	172.400
9071	172.200
10027	172.700
12259	172.400
1227	173.300
2515	173.100
3427	173.200
3439	173.300
4707	173.100
5091	173.700
5135	173.400
5647	173.100
5843	173.300
6715	173.400
7323	174.000
7755	173.900
8819	173.200
9891	173.100
11823	173.400
12127	173.200
111	174.700
347	175.000
1871	175.000
3275	174.700
3663	174.500
5167	174.400
6683	174.800
7059	174.400
10067	174.200
10483	174.900
10615	174.800
11407	174.500
11831	174.300
11867	174.200
12239	175.000
39	175.900
535	175.300
1463	175.300
2083	175.100
3019	175.100
3603	175.100
5071	175.100
5895	175.500
6315	175.900
6455	176.000
6563	175.800
6827	175.400
8859	176.000
11343	175.100
15	176.200
31	176.600
251	176.300
343	176.200
611	176.700
683	176.500
1811	176.200
2247	177.000
2887	176.300
3083	176.200
3095	176.700
3179	176.500
3303	176.500
4387	176.900
6731	176.400
7483	176.300
7935	176.600
8003	177.000
8703	176.400
9187	176.300
9307	176.900
9651	176.100
9979	177.000
10175	176.200
11199	177.000
11291	176.900
11915	176.300
607	177.700
767	177.700
991	177.900
1135	177.100
2103	177.900
2635	177.100
2895	177.200
3259	178.000
4267	178.000
4723	177.100
4979	177.600
5159	177.100
6091	177.400
6547	178.000
8475	177.900
8915	177.500
9011	177.100
9063	177.300
9183	177.400
9223	177.100
9355	177.700
10263	177.100
10399	177.900
10571	177.400
11019	177.100
11211	177.600
12143	177.100
12475	177.500
223	178.400
1923	178.400
3107	178.800
3483	178.200
3623	178.100
5383	178.700
5775	178.300
6843	178.700
7111	178.600
7131	178.100
7887	178.200
9075	178.300
10751	178.700
12219	178.800
243	179.100
663	180.000
2567	179.900
3443	179.100
3599	179.600
4631	179.400
9139	179.600
9711	179.700
10223	179.900
10903	179.900
11771	179.700
12363	179.200
383	180.100
731	180.900
939	180.800
1431	180.800
2923	180.700
