# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7931	158.100
595	159.400
2163	159.700
7279	159.700
7799	160.000
8067	159.300
1159	160.100
1847	161.000
1867	160.100
3379	161.000
5187	160.400
5583	160.100
6715	160.200
6791	160.500
7335	161.000
7891	160.100
8075	160.800
9407	160.200
10195	161.000
10295	161.000
167	161.400
383	161.600
1451	161.600
3063	161.700
3251	161.900
4287	162.000
5243	161.800
5907	161.400
6711	161.600
8219	161.600
8231	162.000
8971	161.700
9195	161.700
10475	161.100
10931	161.800
11691	161.600
12271	161.300
47	162.700
363	162.300
1415	162.300
3755	162.400
4535	162.800
4751	162.600
5263	163.000
6343	162.600
6907	162.400
6931	162.400
8703	162.600
8879	162.900
9483	162.700
10675	162.400
10691	162.700
11591	162.100
12023	163.000
12223	162.400
12391	162.200
1899	163.400
2631	163.800
3031	163.800
4391	163.900
5063	163.100
8747	163.100
8975	163.100
9639	164.000
9999	163.200
10435	164.000
431	164.900
655	164.500
739	164.800
1811	164.700
2263	164.200
2727	164.400
3231	164.500
5295	165.000
5623	164.300
7111	164.400
7243	164.100
8431	164.300
9443	165.000
9799	165.000
10003	164.800
10855	164.900
10971	164.900
11147	164.800
11651	165.000
11991	164.300
12295	164.500
63	165.300
483	165.300
535	165.600
899	165.800
1831	165.600
2027	165.200
2063	165.900
2491	165.200
2671	165.600
3027	165.600
3387	165.800
3483	165.900
3767	165.200
4567	165.500
5103	165.400
5335	165.800
6411	165.500
7419	165.300
8347	165.900
8799	165.400
9671	166.000
10131	166.000
1883	166.300
2471	166.100
2883	166.400
3067	166.900
3503	166.400
4667	166.400
4995	166.700
5355	166.500
5763	166.500
6287	166.500
7359	166.700
7575	166.400
8835	166.400
9151	166.600
9463	166.500
10987	166.600
11039	166.700
11	167.500
1747	167.400
1767	167.300
2331	167.500
2839	167.600
3951	167.500
3983	167.300
6231	167.200
7727	167.200
7835	167.300
9019	168.000
9379	167.600
11379	167.200
11503	167.500
12095	167.400
12423	168.000
87	168.500
1187	168.700
2147	168.900
2423	168.200
3155	168.900
4203	168.900
4519	168.100
4615	168.300
4919	168.700
4935	168.500
5755	168.300
6419	168.900
6887	168.600
8479	168.600
8991	168.200
9395	168.800
9599	168.800
11123	168.300
11859	168.100
107	169.200
255	170.000
323	169.900
1147	169.400
1683	169.500
1787	169.500
1999	170.000
2055	169.900
2179	169.600
2483	169.800
2803	170.000
3211	169.500
3291	170.000
3635	169.300
3963	169.900
4351	169.800
4647	169.400
4863	169.400
5067	170.000
5247	169.800
7547	169.300
8111	169.800
8803	169.800
8859	169.500
11331	169.800
11391	169.700
11487	169.700
11535	169.500
1711	170.300
2327	170.100
3243	170.500
3887	170.700
5055	170.700
5215	170.100
6495	170.400
7643	170.100
9215	170.500
9227	170.600
9675	170.400
10123	170.700
10967	170.200
11407	170.600
11807	171.000
12135	170.600
95	171.600
807	171.900
1575	171.400
3179	171.300
4987	171.600
6423	171.900
6527	171.500
7055	171.800
7223	171.400
7787	171.900
8919	172.000
9231	171.800
9695	171.100
9715	172.000
9719	171.900
9891	171.600
10095	171.300
10811	171.600
12407	171.300
1203	172.300
1207	172.300
3971	172.700
4051	173.000
4299	173.000
4779	172.700
5687	172.800
6651	172.200
6755	172.700
9927	172.700
11175	172.800
11635	172.600
523	174.000
1387	173.600
1447	173.800
1651	174.000
2659	173.700
2755	173.200
3567	173.600
5231	173.400
5643	173.100
6315	173.400
6939	173.900
6979	173.600
7027	173.400
7771	173.600
8207	173.200
9375	173.500
9383	173.900
10687	173.500
11119	173.700
12195	173.800
427	174.600
1751	174.800
1871	174.300
2035	174.900
2619	174.800
2931	174.800
3171	174.900
3315	174.900
3623	174.400
4091	174.200
4943	174.200
5991	174.700
6583	174.800
7459	174.900
8175	174.400
8923	174.800
9699	175.000
10211	174.900
10595	174.100
11055	174.300
11071	174.100
12463	174.800
12487	175.000
7	175.300
39	175.900
1323	175.400
1347	175.200
1655	175.500
3395	175.200
3523	175.500
3735	175.200
4071	175.700
4683	175.400
4971	175.700
5579	175.700
6359	175.900
7635	175.200
7671	175.800
7687	175.900
7699	175.600
9783	175.700
9959	175.500
10163	175.800
10291	175.500
10439	175.400
11655	175.300
12495	176.000
1491	176.400
1555	176.400
2127	176.600
2647	176.900
2795	176.200
3639	177.000
3807	176.900
4627	176.300
4827	176.900
6199	176.600
7175	176.700
7299	176.300
8163	176.100
12087	176.400
12371	176.100
115	177.400
887	177.600
1359	177.200
1459	178.000
2159	178.000
3655	177.400
4127	177.300
4251	177.600
4515	177.600
4791	177.400
5171	177.400
6267	177.500
9015	177.600
9147	177.200
9307	178.000
9515	177.900
9975	177.100
9991	177.900
10363	177.600
11171	177.100
11279	177.900
11931	177.300
11987	177.300
12075	177.500
12079	177.700
1231	178.700
1271	178.200
2467	178.500
2687	179.000
3391	178.300
3647	178.300
4011	178.400
4631	178.400
4963	178.600
6095	178.200
6443	178.800
7203	178.400
7231	178.400
7287	178.200
9495	178.500
9931	178.100
10155	178.100
11555	178.700
11699	178.700
1343	179.900
2507	179.700
3123	179.400
3303	179.400
3891	179.600
4743	179.300
4899	179.200
5019	179.500
5367	179.700
5451	179.700
5807	179.400
5939	179.400
6987	179.400
8895	179.200
10299	179.200
10619	179.100
10663	179.200
10707	179.100
10759	179.400
10895	179.600
927	181.000
1099	180.700
1611	180.400
1647	180.700
2387	180.800
2479	180.700
2883	180.800
2947	180.300
3099	180.200
5831	180.300
5975	181.000
6379	180.500
6427	180.700
6523	180.900
6551	181.000
7191	181.000
8043	180.900
8343	180.800
9843	180.800
10247	180.800
10575	180.800
12227	180.400
43	181.700
1135	181.900
1619	181.100
2067	182.000
2187	181.300
2335	181.700
2563	181.600
2675	182.000
2923	182.000
2983	181.800
3923	181.600
4543	181.600
4671	181.800
5527	181.300
5703	181.800
5775	181.500
6047	181.500
6059	181.200
6563	181.400
7403	181.900
7431	182.000
7631	181.700
8967	181.100
9043	181.500
9487	181.600
10127	181.200
10219	181.700
10319	181.600
10399	181.500
10639	181.400
10667	182.000
10831	181.800
11059	181.400
11103	182.000
11183	181.200
263	182.900
3175	182.200
3247	182.800
3343	182.700
3431	182.300
3435	182.200
4831	183.000
5027	183.000
7467	183.000
8403	182.800
8719	182.200
9555	182.200
10215	182.900
11659	182.400
11707	182.900
12415	182.800
12419	182.300
123	184.000
543	183.800
791	183.900
2723	184.000
3039	184.000
3183	183.200
4771	184.000
5667	183.800
6919	184.000
6991	183.300
7267	183.200
7347	183.700
8059	183.400
8379	183.300
8623	183.600
8691	183.300
9075	183.500
9339	183.300
10015	183.200
10263	183.700
11727	183.800
11743	183.100
11787	183.100
12071	183.300
247	184.800
391	184.700
687	184.200
703	184.400
787	184.300
1291	185.000
2655	184.600
2835	184.400
3335	184.400
3819	184.300
7323	184.300
7479	184.600
8331	184.900
9615	184.700
10535	184.700
11523	184.900
12147	184.200
12323	184.200
83	185.200
299	185.500
383	185.300
395	185.500
1639	185.800
2259	185.400
2595	185.400
2907	185.200
2935	185.600
3927	185.200
4795	185.200
6623	185.500
7183	185.500
7599	185.700
7839	185.700
8547	185.400
8567	186.000
8595	185.700
9823	185.900
10071	185.300
11479	185.900
11647	185.800
127	187.000
131	187.000
251	186.900
275	186.800
547	186.900
715	186.400
1543	186.300
1891	186.900
2439	186.800
3063	186.600
3823	186.400
4807	186.700
5387	186.900
5447	186.200
5827	186.200
6283	186.500
6875	186.600
7087	186.700
7651	186.100
7919	186.700
8091	186.300
9943	186.900
11871	186.200
271	188.000
295	187.900
407	188.000
875	187.900
1151	187.400
1227	187.200
1531	187.600
2231	187.600
2783	187.400
3271	187.500
3423	187.400
3583	188.000
4199	187.200
4891	187.900
5071	187.900
5359	187.600
5715	187.600
6391	187.600
6795	188.000
7047	187.100
7367	187.600
8023	187.300
8819	187.600
9283	187.800
9543	187.200
10339	187.300
11747	187.600
12163	187.900
12263	187.400
12319	188.000
51	188.400
179	188.900
571	188.200
1399	188.600
1735	188.600
3563	189.000
3643	188.900
4099	188.800
4171	188.700
7015	188.300
8615	188.600
11679	188.500
199	189.400
331	190.000
587	190.000
2355	189.300
2503	189.800
2679	190.000
2863	189.900
3811	189.400
4159	189.800
4223	189.400
4663	189.800
5287	189.800
6003	189.300
6179	189.200
6323	189.800
6603	190.000
7355	189.400
7551	190.000
8019	189.500
8267	189.800
8519	189.200
9039	189.800
9591	190.000
10051	189.400
11087	189.200
12151	189.800
12343	189.100
147	190.600
915	191.000
971	190.600
1479	190.300
1615	190.100
2207	190.100
2239	190.400
2395	190.300
2807	190.700
