# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2264	158.200
8696	159.400
11876	160.000
460	160.600
932	160.100
2172	160.100
7016	160.600
628	161.900
2656	161.600
5868	161.400
7568	161.100
8992	162.000
9392	161.700
10216	161.200
11952	161.900
928	162.800
2612	162.300
3396	162.200
3544	162.800
3656	162.500
4996	162.900
5752	162.700
6056	162.200
8236	162.900
8548	162.400
9220	162.800
9708	162.200
10412	162.500
10908	163.000
10920	162.600
11460	163.000
11852	163.000
12172	162.500
12332	162.100
100	164.000
832	163.900
2684	164.000
4060	163.100
6680	163.700
6936	163.400
8024	163.600
8096	163.800
8208	163.400
9048	163.300
9124	164.000
9428	163.200
9488	163.800
10648	163.600
12028	163.800
764	164.100
3568	164.400
3604	164.500
8104	165.000
8272	164.300
11816	165.000
12080	164.700
12388	164.900
540	165.800
1132	165.800
1348	165.300
1684	165.300
2376	165.600
2616	165.800
3560	165.500
3652	165.200
3756	165.700
3812	165.300
4396	165.700
5056	165.800
5920	165.900
6872	165.600
7484	165.500
8492	165.400
8900	165.700
10876	165.100
10948	165.700
12140	166.000
208	166.800
516	166.900
836	167.000
868	166.600
1096	167.000
1120	166.700
2212	166.800
2380	166.500
2756	166.400
3212	167.000
4776	166.500
5380	166.800
5656	166.100
6360	166.500
6584	166.200
6728	166.100
7076	166.400
8600	166.600
8628	166.400
9736	167.000
10780	166.500
10976	166.300
11744	166.700
1244	167.200
4052	167.500
4408	167.600
4752	167.500
5288	168.000
6332	167.800
6660	167.600
7548	167.200
9024	167.100
10716	168.000
11264	167.400
11908	167.600
568	168.800
676	168.500
816	169.000
936	168.100
2208	168.400
2560	168.100
3076	168.700
4424	168.100
4656	168.600
4908	168.900
5052	168.200
6152	168.600
6268	168.100
6436	169.000
6632	168.100
7052	168.100
7148	168.900
7216	168.900
7240	168.500
8016	168.200
8184	168.500
8424	168.400
8708	168.400
10488	168.300
12148	168.500
48	169.500
860	169.300
1504	169.800
1536	169.200
1604	169.600
1844	169.300
2372	169.300
2412	169.100
4284	169.200
4516	169.500
5644	169.700
5716	169.700
5844	169.900
7284	170.000
9512	169.400
9888	169.600
10740	169.300
11536	170.000
12060	170.000
12296	169.200
240	170.800
1128	170.200
1472	170.700
3096	170.900
3736	170.400
4392	170.400
4524	171.000
4884	170.200
6768	170.700
6896	170.800
7088	171.000
7708	170.800
9536	170.800
10024	170.500
10360	170.900
10464	170.900
10504	170.400
10576	170.200
11792	170.700
12352	170.800
744	171.600
4724	171.100
4948	171.100
6300	172.000
6576	171.300
6672	171.900
6784	171.200
8816	171.400
11676	171.800
12216	171.200
192	172.700
552	172.700
1560	172.400
2584	172.800
4188	172.700
5120	172.900
6184	173.000
7936	172.500
8308	172.500
8376	172.900
8500	172.700
8640	172.400
8932	172.800
10096	172.900
10536	172.800
128	173.500
600	173.100
1816	173.300
3400	173.600
3684	173.800
3992	173.400
5128	173.700
5968	173.800
6116	174.000
6180	173.400
7360	173.400
7788	173.800
8256	173.300
9064	173.800
9476	173.800
11416	173.800
12040	173.700
12472	174.000
200	174.900
652	174.300
1564	174.400
2072	174.800
2524	174.400
2828	174.200
3020	174.900
4080	174.700
4272	174.800
4332	174.700
4352	174.500
5384	174.800
6220	174.200
7164	174.800
7276	174.300
7364	174.100
7792	174.900
8400	174.500
9260	174.500
9652	174.800
10120	174.100
11520	174.600
12152	174.600
488	175.900
976	175.300
2312	175.100
3952	175.600
4044	175.900
4856	175.900
5392	175.400
5668	175.100
5956	175.700
6224	175.400
6276	176.000
6440	175.300
7236	175.900
8476	175.500
8484	175.900
9040	175.600
9144	176.000
10048	175.100
10092	175.400
10256	175.600
11352	175.600
11404	175.600
224	176.300
1404	176.100
4004	176.800
4700	176.900
4792	176.200
6088	176.300
6696	176.900
6756	176.800
7852	176.700
8028	176.500
8252	176.100
9016	176.600
9504	176.500
9960	176.400
10460	177.000
10676	176.800
11220	176.300
11304	177.000
11820	176.500
12184	176.700
1648	177.300
1772	177.500
2256	178.000
2304	177.300
2552	177.500
2632	178.000
3500	177.600
4036	177.200
4096	177.200
4224	177.400
6204	177.300
6416	177.100
6568	177.600
6972	177.600
7520	177.600
9332	177.300
9408	177.800
10036	177.800
10300	177.500
10392	177.900
10396	177.300
10732	178.000
11096	177.100
11444	177.200
11480	177.900
11960	177.100
12356	177.900
300	178.300
432	178.700
596	178.900
1124	178.800
1860	178.100
1960	178.700
2820	178.700
3628	178.100
3776	178.800
5036	178.700
5960	178.700
6952	178.900
7232	178.700
7988	178.200
8156	178.400
8536	179.000
9072	178.600
9532	179.000
9600	178.100
10032	178.500
11344	178.600
752	179.800
1908	179.800
2332	179.600
3012	179.200
3072	180.000
3152	179.900
3404	179.100
4032	179.700
4356	179.800
5192	179.900
6852	179.400
7244	179.900
8744	179.400
8920	179.400
10600	179.600
464	180.700
532	180.900
988	181.000
1056	181.000
1160	180.600
1356	181.000
1920	180.500
3108	180.300
3208	180.200
4056	181.000
4736	180.400
4832	180.100
5516	180.700
5812	180.900
6532	180.700
7040	180.500
7412	180.800
7820	180.800
8996	180.300
9328	180.200
9432	180.500
10268	181.000
10332	180.400
10584	180.200
10696	180.600
11452	181.000
1296	181.400
1668	181.700
2156	181.100
2556	181.300
2780	181.700
2812	181.100
4740	181.200
5032	181.800
5336	181.700
5676	181.600
6580	181.400
6920	181.400
6996	181.500
7816	181.700
8524	181.300
9632	181.800
10432	181.500
11428	181.300
11448	181.500
11560	181.700
11584	181.800
12164	181.200
116	182.500
1500	182.900
2932	182.100
3332	182.900
3388	182.700
4456	182.500
4776	182.800
5028	183.000
5248	183.000
6284	182.900
8436	182.500
8824	182.500
9964	182.600
11160	182.600
11356	182.600
236	183.300
456	184.000
880	183.600
1592	183.200
1992	183.300
3228	183.500
3636	183.200
3660	183.800
4288	183.200
5108	183.200
6092	183.600
6544	183.400
7748	183.300
12224	183.100
724	184.500
1104	184.400
1976	184.500
2232	184.400
2876	184.400
3556	185.000
3616	184.100
3680	184.900
3932	185.000
4040	184.700
4380	184.800
5972	184.500
6008	184.500
6424	184.500
6668	184.300
8392	184.600
8444	184.100
10192	184.600
11108	184.400
11200	184.800
11296	185.000
11800	184.800
11976	184.400
1072	185.900
1200	185.100
1204	185.500
2088	185.300
2976	185.400
3140	185.100
3256	185.100
4248	185.200
4764	185.200
5528	185.300
5748	185.200
7108	185.600
7592	185.400
8144	186.000
8372	185.100
8752	185.500
8944	185.500
9460	185.600
9664	185.100
10204	185.500
10636	185.500
11236	185.600
11280	185.600
11292	185.700
11644	186.000
11924	185.500
11956	185.600
12120	185.300
12180	185.700
2576	186.300
2860	186.300
3528	186.100
5136	186.200
5320	186.400
5736	186.600
5852	186.600
6244	186.300
7744	186.400
7828	186.800
8764	186.200
9008	186.600
10056	186.400
10224	186.400
11252	186.300
12000	186.800
284	187.100
1028	187.200
1780	187.700
2368	187.400
3120	187.800
4844	187.900
7312	187.500
8164	187.100
8876	187.600
9676	187.300
52	189.000
1288	188.300
2764	188.800
2912	188.100
3732	188.300
3836	189.000
5124	188.700
8124	188.500
8248	188.800
8748	188.800
9252	188.200
9340	188.200
10864	188.900
11388	188.700
11896	189.000
84	189.200
256	189.200
364	189.600
876	189.100
2592	189.600
3548	189.700
3596	189.900
3744	189.400
3856	189.400
4072	189.500
4192	189.300
4260	189.900
5544	189.400
6624	189.600
7168	189.400
7172	189.500
7444	189.500
7656	189.200
8872	189.800
8960	189.900
9092	189.600
10232	189.400
3420	190.400
7260	190.200
8132	190.400
8200	191.000
8844	190.700
10164	190.400
10604	190.700
11640	190.700
11932	190.200
716	191.300
1352	191.800
1784	191.100
2948	191.900
3144	191.100
3760	191.800
4312	191.100
4580	191.200
4648	191.600
5764	192.000
6168	192.000
7212	191.700
7228	191.100
9224	191.200
9292	191.100
10144	191.100
10824	191.600
11768	191.600
1208	192.700
2044	192.700
2056	192.100
2200	192.900
2852	192.300
5404	192.500
6312	192.100
7356	192.400
7640	192.800
9916	192.900
10088	192.100
11372	192.600
11844	192.100
492	194.000
1240	193.800
2244	193.300
2328	193.200
2484	193.900
2580	193.900
3416	193.800
3540	193.800
5572	193.900
6448	193.100
7068	193.900
9568	193.800
9704	193.400
11140	193.600
12360	193.800
332	194.800
352	194.900
1008	194.400
1076	195.000
1140	194.900
1276	194.700
2988	194.600
3100	194.500
3476	194.900
3484	194.900
4240	194.300
4420	194.900
4676	194.200
4852	194.300
5088	194.800
6052	195.000
6396	194.200
7296	194.200
7668	194.700
7676	194.800
8060	195.000
8560	194.700
9800	194.200
10104	194.100
10524	194.100
11964	194.600
12132	194.900
12456	194.700
12484	194.200
16	195.100
1036	196.000
2052	195.400
3324	195.300
3900	195.400
4484	195.200
6004	195.600
6024	196.000
6692	195.200
6796	195.400
7688	195.400
8036	195.400
8148	195.900
8596	195.500
9140	195.700
9928	195.600
10820	195.800
11700	195.600
11868	195.900
1484	196.200
1732	196.300
4388	196.600
6420	196.100
6644	196.500
6988	196.900
9636	196.400
9772	196.300
9988	197.000
10656	196.700
10972	196.500
11660	197.000
76	197.800
1716	197.500
2172	197.500
2392	197.900
3088	197.200
3196	197.700
3764	198.000
5228	197.800
6536	197.800
7112	197.500
7552	197.500
7596	197.800
9172	198.000
10608	197.800
10900	197.700
11748	197.700
12112	197.300
12236	197.100
12244	197.800
12500	197.400
32	198.300
2080	198.600
2168	198.200
2868	198.300
3716	198.500
4164	198.100
4800	198.500
5704	198.400
6248	199.000
6348	198.200
7220	198.400
7536	198.500
9480	199.000
10116	198.900
10788	198.600
11672	198.200
11904	198.700
11984	198.800
1260	199.800
1460	199.500
1516	199.800
2012	199.600
2440	199.400
2644	199.300
5996	199.700
6492	199.800
6704	199.200
8396	199.500
8404	199.100
9544	200.000
944	200.300
1212	200.500
2824	200.900
3252	200.800
3568	200.500
3624	200.600
4000	200.600
4160	200.800
4336	200.300
4572	200.500
4924	201.000
7456	200.700
8080	200.900
8508	200.700
9028	200.800
9196	200.900
9736	200.700
10016	200.200
10816	200.900
1340	201.800
1532	201.400
2252	201.700
2724	201.400
3268	201.700
5296	201.400
6612	201.800
7180	201.900
7384	201.900
8448	201.800
8712	201.500
10352	201.300
11716	201.100
1372	202.500
2104	202.900
3040	202.900
3176	202.200
3384	203.000
3928	202.800
4452	202.400
5112	202.500
5176	202.600
5464	202.400
5632	202.500
6260	202.500
7064	203.000
7608	202.300
7780	203.000
9424	203.000
9908	202.600
9940	202.300
10540	202.800
10836	202.900
11596	203.000
11696	202.800
11952	202.900
96	203.100
112	203.200
1368	203.500
1804	203.200
1984	203.700
2076	203.400
2520	204.000
3032	203.600
3304	203.700
4172	203.600
5908	203.300
6400	203.400
7224	203.300
7332	203.100
7472	204.000
8412	203.300
9976	203.300
10320	203.300
10644	203.600
10720	203.700
920	204.800
2964	204.100
3280	204.700
3976	204.600
4412	204.100
4604	204.700
5796	204.100
9056	204.900
9344	204.400
10456	204.900
12232	204.400
520	205.400
904	206.000
924	205.500
1176	205.300
1236	205.500
4280	205.400
4980	205.300
5004	205.300
5272	205.200
5636	205.900
6228	205.400
6576	205.100
7096	205.400
8180	205.500
10380	206.000
10472	205.200
12476	205.300
732	206.400
956	206.700
1196	206.600
1836	207.000
1964	206.300
2588	206.600
3572	206.700
3656	206.500
4308	207.000
4552	206.500
5936	206.900
6336	206.300
7624	207.000
8788	206.900
8992	206.300
9264	206.400
9428	206.100
9780	206.700
10208	206.600
10480	206.400
12016	206.900
196	207.100
548	207.600
808	207.200
1180	207.300
1800	207.500
1884	207.500
2176	207.600
3524	207.700
3644	207.800
6112	208.000
6160	207.400
7584	207.600
8300	207.300
8312	207.400
8792	207.300
9748	207.400
104	208.100
2800	208.600
3376	208.500
4404	208.700
5096	208.700
6564	208.100
7912	209.000
9020	208.800
9284	208.800
10500	208.100
10912	208.600
11336	208.200
11604	208.800
12124	208.700
92	209.400
484	209.200
504	209.700
568	209.200
748	209.400
1364	209.300
1476	209.300
1580	209.700
1724	209.400
1868	209.200
2560	209.100
3272	210.000
4020	209.700
4516	209.900
5416	209.400
7448	209.200
8616	209.300
9236	209.900
10596	209.900
12168	210.000
12400	209.100
1168	210.400
1312	210.200
1648	210.800
2192	210.200
2660	210.300
4524	210.300
4868	210.300
4972	210.300
5548	210.200
7660	210.600
9152	210.900
9900	210.900
10652	210.500
11368	210.300
556	211.300
708	211.300
832	211.600
1768	211.100
2776	211.300
3160	211.700
3204	211.100
3444	211.600
3932	212.000
4360	211.600
5428	211.100
6132	211.900
6740	211.200
6904	211.800
8520	211.900
8668	211.900
9464	211.800
9484	211.500
11036	211.200
11072	211.900
11588	212.000
11764	211.300
172	212.800
392	212.200
1792	213.000
4272	212.900
6256	212.700
6584	212.100
7464	212.200
8784	212.800
8976	212.800
9472	212.900
9732	212.800
9984	213.000
10532	212.100
10548	212.100
10856	212.700
10980	212.900
12320	212.400
2636	214.000
3992	213.900
4264	213.100
4392	213.500
4764	213.600
4784	213.700
6632	213.300
6812	213.100
8320	213.200
9276	213.900
10148	213.500
10496	213.500
10512	213.900
10712	213.100
10876	213.800
11168	213.700
11256	213.200
11468	213.100
11760	213.700
12136	213.100
892	214.100
1232	214.600
2296	214.500
3232	214.800
3436	214.600
5224	214.600
5260	214.300
5368	214.500
6436	215.000
6572	214.100
7388	214.600
7428	214.700
8800	215.000
9320	214.300
9360	214.500
10068	214.500
10368	214.700
11092	214.300
260	216.000
1284	216.000
2472	215.200
3508	215.400
3792	215.100
3912	215.600
5788	216.000
6776	216.000
6912	216.000
7476	215.600
7852	216.000
8572	215.200
8644	215.300
10336	215.700
10984	215.700
11272	215.600
11704	215.900
828	216.800
1608	217.000
1736	217.000
3720	216.800
3944	216.600
4012	216.200
4668	216.700
5344	216.400
5944	217.000
9104	217.000
10152	216.400
11776	216.900
12000	216.300
772	217.200
792	217.500
1636	217.300
1988	217.900
2320	217.100
2360	217.800
2632	218.000
2648	217.500
3988	217.800
4128	217.400
5044	217.100
6688	217.300
7664	218.000
7952	217.900
9560	217.200
10940	218.000
1728	218.500
2216	218.700
3400	218.400
5268	218.100
7020	218.100
8048	218.500
8364	218.300
9660	218.700
9816	218.400
10284	218.900
11096	218.500
220	220.000
356	219.400
1776	219.600
1952	219.400
1992	219.500
3052	220.000
4680	219.800
5148	219.200
5600	219.300
5700	219.600
5840	219.200
6100	219.500
6768	219.100
7924	219.700
8156	219.100
8860	219.600
9392	219.400
10340	219.600
11464	219.200
12348	220.000
1252	221.000
1376	220.600
2372	220.900
3000	220.600
4556	220.400
4640	220.300
4652	220.400
4816	220.400
4904	220.800
5436	220.900
5476	220.100
8452	220.600
8612	220.800
8828	220.900
8996	220.700
9968	220.100
11380	220.700
11832	220.300
12096	220.900
12416	220.100
2400	221.100
2944	221.600
4256	221.300
6640	222.000
7060	221.300
7072	221.900
7936	221.700
9492	221.300
10672	221.900
11172	221.500
11516	221.900
228	222.200
268	222.500
308	222.500
2536	223.000
4164	222.800
4176	222.900
4324	222.700
5396	222.100
5940	222.800
8696	222.300
8720	222.500
8796	222.200
8908	222.500
9324	222.900
11128	223.000
11416	222.900
11616	222.900
528	223.700
1932	223.400
2160	223.400
3132	223.400
4252	223.700
4608	223.800
5232	223.700
5536	223.400
6480	223.900
6728	223.400
7768	224.000
7832	223.200
7860	223.700
8188	223.100
9516	223.800
9628	223.100
9956	223.800
11048	223.200
12392	223.600
564	224.100
1360	224.700
1692	224.900
2096	224.700
3156	224.200
4080	224.900
4740	224.100
5000	224.400
5412	224.300
6292	224.300
7400	224.900
8032	224.800
8272	224.800
10332	224.200
2132	225.400
2356	225.500
2804	225.700
3648	225.800
3800	225.200
4212	225.100
5964	225.700
6004	225.200
7604	225.300
10748	225.900
11732	225.100
144	226.300
2428	226.300
2620	226.900
2764	226.200
2880	226.600
4068	226.300
4104	226.500
4468	226.400
5320	226.700
6128	226.800
6296	226.700
7116	226.100
7992	227.000
8076	227.000
8560	226.400
9496	226.200
9500	226.600
10248	226.800
10304	226.700
10844	226.200
10956	226.800
11064	226.100
11104	226.100
11736	226.800
2236	227.600
2552	227.100
2700	227.700
3128	227.400
3200	227.100
6644	227.600
7012	227.200
7324	227.300
9056	227.900
9768	227.600
10080	227.700
10312	227.500
10740	227.600
10892	227.300
11564	227.900
12312	227.500
856	228.700
1392	228.800
1536	228.900
3148	228.500
4500	228.900
4992	228.300
5048	229.000
5680	228.500
6736	228.300
7236	228.700
7288	228.800
7772	228.200
8232	228.500
8640	228.800
9032	228.400
9616	228.200
9756	228.200
9776	228.800
11148	228.800
11252	228.600
11888	228.200
536	229.700
788	229.500
1432	230.000
1600	229.400
1740	229.100
2568	229.900
2796	229.100
3552	229.100
4044	229.800
4232	229.200
4768	229.100
4884	229.900
5364	229.400
5664	229.600
5784	229.600
5812	229.300
7308	229.700
7648	229.800
8140	229.400
9856	229.300
11680	229.300
11788	229.400
1120	230.200
1900	230.400
2364	230.200
2832	230.300
3036	230.800
4644	230.100
5192	230.400
5356	230.300
7352	230.100
8112	230.200
9808	230.400
10564	230.100
11112	230.900
11212	230.200
11568	230.300
11708	231.000
704	231.700
736	231.200
980	231.700
3252	231.900
3540	231.900
4016	231.800
4944	231.800
5060	231.700
7904	231.900
7920	231.700
8044	231.800
8568	231.600
9008	231.700
9288	232.000
10372	231.800
12424	231.100
1112	232.700
1756	232.400
2144	232.900
2288	232.100
3432	232.500
3452	232.100
4628	233.000
4632	232.800
5140	232.400
5460	232.100
5756	232.100
6972	232.800
7128	232.500
7576	232.100
7996	232.500
8540	232.800
8820	232.100
9412	232.800
9572	232.700
9972	232.700
9988	232.400
10184	232.100
10484	232.200
10668	232.400
10784	232.800
11792	232.200
11848	233.000
11916	232.900
12464	232.800
164	233.100
416	234.000
1572	233.600
1652	233.100
2196	233.500
2324	233.600
2468	233.900
4084	233.600
4444	233.300
4728	233.100
5808	233.900
5972	233.800
6392	233.300
6452	233.100
6960	233.200
7808	233.100
10004	233.400
10392	233.500
10684	233.400
12324	233.100
372	234.700
3124	234.500
3168	235.000
3256	234.900
3580	234.700
3868	234.300
4156	234.900
5288	234.900
5604	234.400
5864	234.300
6756	234.900
6988	234.100
7204	234.900
7256	234.100
7444	234.800
8484	235.000
9044	235.000
9316	235.000
9596	234.800
9820	234.700
9888	234.400
10260	234.800
10988	234.700
11268	234.600
11304	234.400
11636	234.500
11880	235.000
1416	235.900
2164	235.300
3900	235.800
4964	235.800
5988	235.500
6676	235.600
6908	235.500
7520	235.800
7692	235.700
8028	235.600
8208	235.700
10716	236.000
10840	236.000
1108	236.400
1748	236.300
2592	236.100
3224	236.600
3924	236.500
4820	236.500
4824	236.100
5596	236.800
5816	236.600
6328	236.300
6424	236.300
6432	236.500
6820	236.100
7412	236.700
9708	236.700
9720	236.500
10400	236.500
10448	236.100
10880	236.100
11316	236.100
12008	236.100
820	237.200
988	237.400
1888	237.900
2920	237.500
2984	237.400
3276	237.600
4748	237.300
5092	237.900
5104	237.400
6008	237.600
6268	237.800
8504	237.300
8536	237.200
10488	237.400
10556	237.800
12092	237.400
12432	237.800
12436	237.100
52	238.200
184	239.000
1020	238.600
1452	238.600
3908	238.900
4532	239.000
5256	238.800
5324	238.500
5648	238.100
6240	238.300
6428	238.300
6476	238.100
7008	238.600
7092	238.900
8224	238.600
9332	238.700
10896	238.200
11076	238.100
12076	238.100
56	239.600
480	239.900
1184	239.200
1524	239.600
2036	239.800
3020	239.100
3228	239.300
3568	239.200
3708	239.100
4096	239.800
5420	239.800
5504	239.100
5620	239.500
5844	239.800
6220	239.800
7508	239.400
9180	240.000
9344	239.800
9676	239.700
10620	239.700
11348	239.800
11496	239.600
11612	239.500
12044	239.500
12316	239.300
156	240.300
216	240.700
1568	240.700
1916	240.300
2432	240.400
2452	240.400
2724	240.600
2852	240.100
3072	240.800
4180	240.700
5040	241.000
6700	240.500
7396	240.300
7972	240.600
8116	240.400
8872	240.700
10024	240.600
12412	240.200
316	241.800
852	241.300
4576	241.900
5752	241.800
5804	241.200
5852	242.000
6264	241.300
7392	241.900
8172	241.700
8812	241.700
9576	241.700
9668	241.700
10636	241.200
10704	241.200
360	242.300
696	242.300
848	242.900
1116	242.100
1484	242.800
1684	242.700
1928	243.000
1956	242.300
2976	242.700
3004	242.700
3732	242.500
4504	242.300
5056	243.000
5144	242.900
5716	242.400
5780	242.200
6104	243.000
6620	242.600
8064	242.800
8380	242.400
8764	243.000
9368	242.700
10244	242.300
11288	242.700
11452	242.300
11992	243.000
12304	242.200
556	244.000
1960	243.900
4148	243.300
4320	243.400
4724	244.000
4828	243.200
4876	243.400
5452	243.900
5492	243.900
5704	243.600
6628	243.100
6832	243.400
7484	243.200
7664	243.100
7872	243.500
8436	243.100
10464	243.800
11404	243.100
11836	243.100
140	244.900
600	244.600
1548	244.100
2680	244.500
2828	244.300
2932	244.600
3060	245.000
3164	244.100
4116	244.200
4380	244.700
4416	244.800
5416	244.800
5992	245.000
6280	244.900
6368	244.400
7244	244.300
7332	244.200
7624	244.900
8176	244.100
9284	244.500
9788	244.800
9844	244.100
9860	244.600
10828	245.000
10872	245.000
11088	244.200
11120	244.200
11552	244.600
11556	244.200
12344	244.300
104	245.200
656	245.700
688	245.700
1268	245.400
1560	245.400
2304	245.600
2344	246.000
3360	245.700
3428	245.100
4100	245.300
4384	245.200
4948	245.100
5692	245.600
6764	245.200
7364	245.400
7432	246.000
7448	245.200
7492	245.300
7516	245.700
8096	245.500
8652	245.200
8852	245.800
9712	245.100
10232	245.900
11472	245.900
11996	245.800
424	246.500
508	246.800
660	246.300
2388	246.900
2544	246.900
2640	246.500
3172	246.800
3584	246.600
3968	246.300
6156	246.100
6168	246.200
6444	247.000
8088	246.200
9564	246.200
9744	246.700
10168	246.600
10300	246.700
11384	246.200
368	247.300
516	248.000
672	247.700
832	247.900
932	247.400
1336	247.900
2220	247.400
2596	247.500
2644	248.000
2740	248.000
3820	247.400
3948	248.000
4596	247.500
5152	247.300
5208	247.900
5236	247.500
5668	247.900
6028	247.600
6488	247.400
7540	247.100
8600	248.000
9408	247.700
9868	247.100
9936	248.000
11188	247.100
244	248.100
796	248.200
840	248.900
864	248.700
896	248.200
1280	248.100
2124	248.200
2256	248.300
3588	248.200
3612	248.200
3804	248.300
5016	248.700
5592	248.500
5968	248.200
6888	248.300
6916	248.300
7196	248.500
7524	248.400
7728	248.900
8212	248.700
9136	248.300
9156	248.500
10036	248.500
10312	248.700
10352	248.200
10552	248.300
12356	249.000
344	249.200
376	250.000
1844	249.100
1984	249.500
2572	249.600
3896	249.600
4020	249.100
4288	249.100
4520	250.000
4544	249.400
4732	249.400
6320	249.100
