# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3235	157.700
10711	157.700
3439	158.500
7307	159.600
8643	159.700
10411	159.800
10807	159.200
5783	160.800
9647	160.400
10607	160.900
147	161.400
363	161.100
4439	161.500
6699	161.700
7303	161.300
8451	161.800
9211	162.000
11295	161.800
267	162.500
1167	162.200
1291	162.400
2839	162.800
3939	162.200
4807	162.100
6783	162.800
6979	162.200
8895	162.100
9007	162.700
9527	162.800
9851	163.000
9943	162.600
10571	162.400
11835	162.300
11959	162.800
12087	163.000
3379	163.100
3759	163.100
4015	163.700
6023	163.100
7035	163.300
7331	164.000
8843	163.500
8859	163.500
11163	163.600
11351	163.100
875	164.400
1759	164.100
1763	164.900
1887	165.000
1907	165.000
2243	164.900
3219	164.700
4119	164.800
4331	164.500
6019	164.800
6259	164.300
6311	164.900
6867	164.700
7571	165.000
8815	164.600
9251	164.200
10535	164.200
1055	165.300
2399	165.100
3075	165.100
4335	165.400
4427	165.500
4755	165.600
5407	165.700
6483	165.600
6871	165.600
8423	165.900
9259	165.900
9595	165.900
11831	165.400
12171	165.800
863	167.000
1275	166.900
2883	166.900
4191	166.500
7647	166.200
7971	166.900
8087	166.300
10227	166.100
10311	166.300
10367	166.300
12043	166.500
119	167.200
123	167.200
347	167.800
583	168.000
1287	167.400
4767	167.800
5147	168.000
5219	167.600
7679	167.900
9667	167.400
10067	167.400
10395	167.600
10911	167.800
11055	167.300
11075	167.300
11359	167.300
11435	167.200
11803	167.500
12111	168.000
12123	167.600
943	168.500
2339	168.300
3023	168.200
4551	168.400
5483	168.500
6287	168.600
6535	168.800
6715	168.600
6955	168.100
10431	168.100
11167	168.400
11951	168.800
1527	169.500
2167	170.000
2295	169.100
2751	169.300
4183	169.900
8459	169.100
8523	169.900
8659	169.900
8855	169.200
8875	169.900
9855	169.300
9923	169.500
10987	169.500
11547	169.800
967	170.600
2099	171.000
2403	170.300
2983	170.800
3871	170.200
5023	170.600
5587	170.700
6883	170.500
7527	170.800
7811	170.300
7879	170.200
8227	171.000
9035	170.500
10003	170.300
11247	170.600
12019	170.200
12023	170.900
407	171.900
663	171.900
751	171.900
831	171.400
1399	172.000
1463	171.400
1723	172.000
2951	171.900
3351	171.800
3463	171.200
3515	172.000
3867	171.100
4227	171.800
5651	171.300
6511	171.800
6755	172.000
6995	171.600
7079	171.500
7207	171.400
7771	171.700
8271	171.700
9051	171.400
11339	171.400
11343	171.300
11643	171.500
935	172.400
1475	172.100
3247	173.000
3695	172.200
4039	172.600
4211	172.400
4243	172.400
4443	172.900
5619	172.900
5667	172.800
5731	172.500
5987	172.700
6251	172.900
6271	172.600
6667	172.600
6787	172.700
8155	172.300
8571	172.900
8671	172.100
8683	172.500
9055	172.800
9099	172.800
10351	172.400
11375	172.700
11551	172.100
131	173.900
151	173.300
667	173.800
2435	173.400
2651	173.800
2899	173.400
3291	173.400
4235	173.600
4735	173.300
5271	173.500
5843	174.000
6183	173.700
6415	174.000
6647	173.300
6983	173.100
7627	173.900
7935	173.800
8315	173.500
8399	173.300
8939	173.100
8995	174.000
9911	173.200
10363	173.200
10927	174.000
11031	173.300
11267	173.900
11307	174.000
11355	173.500
11455	173.500
1063	174.300
1511	174.500
1571	175.000
1915	174.700
2935	174.500
3123	174.200
3187	174.100
4775	174.900
5567	174.600
5695	174.900
5999	174.200
6639	174.200
10315	174.900
10403	174.100
10563	174.800
11723	174.600
12355	174.300
12447	174.800
995	175.600
2023	175.300
2335	175.100
4403	175.100
5615	175.100
6327	175.100
8147	175.300
9763	175.700
10423	175.500
10627	175.200
11007	176.000
11371	175.300
11755	175.300
11763	175.500
12483	175.500
12499	175.300
1303	176.800
2571	176.600
5235	176.100
5819	176.700
5971	177.000
6999	176.900
7243	177.000
8679	176.800
8979	176.900
10147	176.200
10499	176.100
11427	176.900
11891	176.800
275	178.000
595	177.900
1819	177.400
2043	177.900
2995	177.800
3287	177.800
3863	177.600
9523	177.700
10207	177.700
10591	177.200
12187	177.800
951	178.400
1667	178.700
2871	178.900
3615	178.900
4011	178.900
5207	178.100
7199	178.700
7883	178.100
8031	179.000
8307	178.600
8395	179.000
8495	178.900
8635	178.400
8803	178.100
8807	178.400
9003	179.000
9371	178.700
10179	178.300
10551	178.800
10863	178.600
11271	178.200
11971	178.400
12395	178.500
12423	178.400
15	180.000
635	179.800
871	179.200
1671	179.900
2103	179.800
2487	179.800
2491	179.900
2495	180.000
2719	179.300
2743	180.000
2923	180.000
4431	179.600
4579	179.300
5107	179.100
5223	179.900
5787	179.900
5799	179.300
7443	179.200
7675	179.500
8111	179.800
8211	179.200
8291	179.200
8491	179.300
8971	179.500
9623	179.600
9759	179.100
9995	179.200
10887	179.600
11051	180.000
11063	179.600
11227	179.900
12319	180.000
319	180.100
771	180.400
1515	180.700
1659	180.900
1923	180.200
2079	180.600
2135	180.700
3091	180.600
3391	180.700
4515	180.500
5391	180.700
6059	181.000
7107	180.700
7175	180.300
7543	180.200
7963	180.900
9059	180.800
10359	180.600
10651	180.400
10731	180.700
715	182.000
919	181.700
1643	181.300
3827	182.000
4127	182.000
4263	181.300
5315	181.500
6911	181.400
7595	181.500
9111	182.000
9171	181.300
10019	181.100
10679	181.500
11043	181.300
12015	181.600
12247	181.100
12479	181.400
103	182.300
823	182.100
927	182.600
2251	182.600
2575	182.600
2823	182.400
3679	182.700
4103	182.100
4719	182.500
5179	183.000
6587	182.100
7327	182.900
7383	182.400
7855	183.000
8783	182.600
9067	182.800
9119	182.500
9431	182.900
10631	182.700
10995	182.200
11863	182.300
79	183.800
291	183.200
527	183.900
615	183.800
2707	183.400
2947	183.800
4483	183.700
4643	183.900
5003	183.200
5507	183.200
5959	183.600
6539	183.900
6615	183.300
8135	183.900
9315	184.000
9747	183.400
9751	183.500
9847	183.500
9959	183.600
259	184.600
575	184.500
1223	184.100
1587	184.700
1715	184.800
1931	184.700
2291	184.600
2463	184.200
2771	185.000
2887	185.000
2939	185.000
3523	184.200
3527	184.600
4875	184.100
5111	184.400
5955	184.300
7315	184.500
7343	184.700
7395	184.300
7735	184.900
8751	184.300
11479	184.500
11631	184.300
11923	185.000
12267	184.400
611	185.900
727	185.700
1091	185.200
1503	185.900
1547	185.500
2071	185.900
2235	185.100
2779	186.000
3067	185.200
3079	185.600
3107	185.100
3199	185.300
3599	185.300
4047	185.400
4399	185.100
5379	186.000
5647	185.300
5715	185.700
5907	185.100
6079	185.900
6563	185.700
6599	185.400
7179	185.200
7423	185.700
7691	186.000
8891	186.000
9159	185.200
9247	186.000
9343	185.400
9899	185.900
12055	185.600
12059	185.200
99	186.900
199	186.700
1395	186.700
3651	186.400
3879	186.300
4187	187.000
5159	186.800
5419	186.100
5815	186.600
5863	186.100
8067	186.600
9563	186.100
10063	186.600
10235	186.800
10255	186.400
12183	186.600
87	187.900
367	187.600
511	187.800
555	187.500
591	187.300
1779	187.800
1827	187.100
1991	187.500
2327	187.600
2795	188.000
3263	187.300
3959	187.600
4323	187.500
4419	187.500
4495	187.100
4899	187.800
5167	187.100
5643	187.600
6451	187.600
6583	187.100
6695	187.700
6863	187.700
7103	187.100
8935	187.100
9271	187.300
10187	187.200
11623	187.200
11943	187.700
11963	187.500
12011	187.700
12199	187.900
1195	188.500
1271	188.100
1855	189.000
3043	188.900
3371	189.000
4043	188.600
4867	188.200
