# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4598	155.700
7518	157.800
7238	158.900
1362	159.500
7270	159.900
8650	159.400
654	160.400
738	160.200
1230	160.400
5326	161.000
6562	160.900
9034	160.600
11290	160.700
11946	160.900
2050	161.300
2182	161.900
2570	161.700
2674	161.900
2850	161.300
6898	161.600
7058	161.800
7814	161.300
8746	161.800
9478	161.400
10122	161.900
11162	161.300
1806	163.000
1938	162.900
3082	162.600
5498	162.600
5742	162.500
7258	163.000
8118	162.300
8350	162.500
9070	162.800
9682	163.000
9922	162.600
9958	162.500
11702	162.400
11842	162.900
12170	162.200
12186	162.600
642	163.400
1634	163.900
2602	164.000
3618	163.100
3926	163.700
4058	163.200
4166	163.200
4786	163.400
5370	163.100
6462	163.400
7038	163.500
8034	163.400
8406	163.900
8526	163.700
9554	163.500
9858	163.900
10230	163.700
10282	163.500
10290	163.400
11194	163.600
11546	163.800
1198	164.400
1310	164.900
1854	164.600
2022	164.100
2242	164.500
2650	164.900
3606	165.000
5298	164.700
5818	164.100
6910	164.400
7026	164.300
7286	165.000
7386	164.100
7570	164.300
8178	164.100
8362	164.100
8402	164.100
8562	164.800
8826	164.200
9502	164.400
9566	164.900
9578	165.000
10330	164.700
11482	165.000
12442	164.500
226	165.700
666	165.500
1418	165.400
1522	165.400
1914	165.100
2198	165.100
2566	165.300
2754	166.000
2930	165.600
3110	165.100
3322	165.500
4054	165.200
4410	165.500
4462	165.300
4670	165.800
4682	165.900
5278	165.200
5330	165.700
5446	165.800
5466	165.400
5506	165.900
5990	165.700
7406	165.700
8102	165.200
8878	165.400
10450	165.800
10554	165.100
10654	165.600
10934	165.100
11134	165.600
11146	165.600
11662	166.000
12050	165.600
1786	166.900
2854	166.900
3046	166.900
3562	166.500
4366	166.800
4530	166.600
4890	166.300
5450	166.900
5574	166.700
6958	166.100
6974	166.100
7042	166.900
7170	166.400
7374	166.100
7630	166.300
8106	166.500
9346	166.300
9386	166.200
12346	166.700
1842	167.500
2950	167.200
3690	167.100
4122	167.700
4326	168.000
