# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10250	159.200
130	160.400
166	160.400
854	160.400
3950	161.000
4826	160.900
11398	160.900
11798	160.200
274	161.600
690	161.500
2122	162.000
4318	161.100
4606	161.200
4782	161.900
5206	161.400
6270	161.100
6526	161.400
10050	161.300
12094	161.500
46	162.400
694	162.400
1338	162.900
1770	162.800
2350	163.000
3466	162.900
3854	162.700
4270	162.900
4742	163.000
5878	162.200
6686	162.400
8866	162.200
8930	163.000
11010	162.900
11062	162.100
62	163.400
1478	163.500
1902	163.400
3450	163.300
4154	163.800
5254	163.300
5514	163.200
5638	163.600
5726	163.600
6354	163.400
7306	163.200
7822	163.100
7834	164.000
11166	163.400
11202	163.500
11270	163.700
98	164.700
294	164.200
594	164.500
2542	165.000
2802	164.700
4730	164.700
7970	164.100
11350	164.900
11678	164.700
11714	164.500
11766	164.500
12326	164.800
198	165.200
358	165.800
746	165.400
1090	165.300
1322	165.100
2498	165.500
3114	165.100
3510	165.500
4478	165.400
4766	165.500
4978	165.200
5898	165.200
6786	165.700
6826	165.400
7070	165.400
8310	165.600
9094	165.800
9414	165.800
9946	165.300
10258	165.700
50	166.400
478	166.700
1430	166.200
1574	166.100
1942	167.000
3438	166.900
4458	166.400
4882	166.300
5186	166.400
5798	166.300
5982	166.200
6242	166.700
9202	166.300
10134	166.100
12122	166.300
54	167.600
1382	167.300
1410	167.800
1646	167.200
1994	167.800
2178	167.800
2182	168.000
2518	167.500
3698	167.700
4922	167.400
5774	167.300
6222	167.300
6286	167.900
6750	167.600
9450	167.900
9770	167.900
11210	167.900
11454	168.000
11754	167.400
862	168.200
954	168.900
1010	168.900
1750	168.500
2510	168.800
2558	168.800
3406	168.800
3590	168.400
4534	168.200
4878	168.700
6550	168.700
6606	168.900
7078	169.000
7322	168.800
7894	168.800
8078	168.400
9406	168.100
9466	168.100
9710	168.100
10150	169.000
11414	169.000
154	169.600
1926	170.000
1970	169.300
2402	169.700
2902	169.300
3090	169.500
5110	169.700
6074	170.000
6726	169.700
7378	169.200
7830	169.800
8274	169.100
8522	169.900
9334	169.500
10018	169.800
10538	169.700
10578	169.300
11914	169.500
12206	169.100
1062	170.600
1618	171.000
1706	170.600
1774	170.300
3418	170.100
3910	170.800
4210	170.800
6034	170.100
7934	170.800
8822	171.000
10234	170.700
10638	170.600
11294	170.100
12306	170.700
118	171.800
730	171.100
2566	171.600
3026	171.300
3374	171.900
3430	171.900
3930	171.900
3966	171.500
5070	171.200
5138	171.400
6478	171.500
6902	171.700
7406	171.700
8174	171.200
8578	171.500
9250	171.600
9646	171.100
9750	171.600
9918	171.400
10186	171.700
11050	171.800
11230	171.900
11934	171.100
330	172.400
342	172.200
498	172.600
2674	172.700
2794	172.400
2842	172.600
3018	172.500
3670	172.900
4862	172.300
5262	172.300
5934	172.300
6554	172.200
6850	172.800
6874	172.800
6926	172.500
7142	172.100
7294	172.500
7990	172.700
8294	172.400
10070	172.800
10362	172.500
11214	172.700
11334	172.300
11494	172.800
12086	172.800
30	174.000
750	173.100
1562	173.200
2374	173.700
2718	173.300
2994	173.800
3622	173.900
3834	173.100
4062	173.700
4258	173.300
4542	173.300
7002	173.400
7862	173.500
8326	173.800
10130	173.200
10734	174.000
10886	173.100
11818	173.200
11830	173.100
1058	174.700
2154	174.800
2742	174.700
2934	174.100
4138	174.200
6198	174.800
6402	174.800
10414	175.000
12398	174.600
78	176.000
454	175.800
1602	175.800
1986	175.900
2250	175.500
2262	175.600
2470	175.800
2654	175.300
2682	175.900
3702	176.000
4330	175.400
4958	175.500
5054	175.300
5074	175.300
5946	175.900
7758	175.900
8466	175.100
8874	175.600
8906	175.500
10482	175.200
11586	175.600
12458	175.400
66	176.400
1938	176.100
2326	176.700
3798	177.000
4170	176.600
5502	176.900
6014	176.400
6302	176.700
6658	176.400
7198	177.000
7326	177.000
8406	176.800
9074	177.000
9958	176.400
10526	176.100
11706	176.400
11978	176.200
522	177.300
826	177.200
1330	177.300
1906	177.800
3130	177.300
4214	177.400
4698	177.900
8714	177.100
9598	177.400
9622	177.800
10034	177.600
11094	177.800
11686	177.400
11778	178.000
12478	177.900
178	178.600
1454	179.000
1550	178.200
1754	178.900
2426	178.300
2466	178.800
3386	179.000
3982	178.900
4358	178.800
4774	178.700
4858	178.400
5130	178.600
5846	179.000
5866	179.000
6798	178.200
7350	178.100
8042	178.800
8554	178.800
8686	178.500
9298	179.000
10342	178.900
11034	178.300
11846	178.100
12474	178.900
38	179.500
350	180.000
2226	179.500
5342	180.000
5970	179.200
6202	179.200
6294	179.200
7346	179.500
8354	179.900
8802	179.200
8926	179.100
9382	179.400
9590	179.400
11742	179.100
12174	179.700
150	180.900
486	180.400
642	181.000
1538	180.300
1866	180.900
1958	180.600
2114	180.500
4906	180.800
5222	180.400
6058	180.400
6330	180.600
