# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3890	157.400
9014	157.500
1702	158.800
2198	158.600
2422	159.900
3278	160.000
5674	160.000
10710	160.000
234	160.300
3390	160.200
4502	160.100
4638	160.300
5630	160.900
6034	160.900
6250	160.600
9850	160.200
46	161.600
406	161.600
1030	161.700
1134	161.200
1490	161.300
4498	161.900
5626	161.100
6014	161.200
6110	162.000
6898	161.900
7182	161.700
7846	161.900
9738	162.000
210	162.300
2386	163.000
2754	163.000
2830	163.000
3350	163.000
4030	162.600
4318	162.700
4470	162.300
6354	162.700
7762	162.800
9050	162.700
10502	162.400
10966	162.400
11030	162.900
258	163.200
530	163.300
794	163.600
2346	163.300
2786	163.100
4926	163.400
5358	163.800
5850	163.100
6418	163.900
7510	164.000
9274	163.700
9598	163.400
10734	163.800
11294	163.700
12042	164.000
12118	163.900
454	164.100
742	164.700
1646	164.500
1654	164.600
1738	164.800
1926	164.200
2350	164.800
2426	164.400
2874	164.900
5030	164.600
5146	164.500
5662	164.700
6030	164.200
6902	164.500
7026	164.100
7326	164.300
8354	164.200
8434	164.300
8754	164.900
9198	164.300
9814	164.100
10698	164.400
10938	164.100
11102	164.900
11674	164.300
11734	164.600
12226	164.800
1774	165.500
3170	165.500
3822	165.600
5214	165.200
5566	165.800
6402	165.500
7338	165.600
7610	166.000
7982	165.700
8494	165.500
8906	165.200
9082	165.800
9474	165.700
9622	165.400
9730	165.400
10182	165.600
10230	165.900
11358	165.600
11478	165.300
11562	165.300
230	167.000
278	167.000
298	166.400
878	166.800
1642	166.800
3486	166.100
4342	166.300
4762	166.900
4878	166.500
5322	166.300
5422	166.200
8238	166.700
8642	166.200
9106	166.900
10086	166.200
10470	166.600
11710	166.300
1950	167.900
2006	167.400
2230	167.400
2646	167.100
2662	167.600
3998	167.100
4970	167.200
5434	167.800
5482	167.300
6542	167.700
7582	167.800
7618	167.900
8966	167.200
10878	167.200
11782	167.900
11798	167.900
1150	168.700
1266	168.600
1322	168.200
2682	168.900
3042	168.700
3642	168.700
4258	168.500
4826	168.400
5298	168.400
5894	169.000
6378	168.700
6470	168.900
9570	168.800
11810	168.800
390	170.000
1298	170.000
1722	169.300
1786	169.100
1966	169.700
2198	169.800
3090	169.700
4542	169.100
5114	169.300
5262	169.300
6074	169.200
6150	169.400
6698	169.700
6870	169.100
7658	169.600
7890	169.100
7990	170.000
8286	170.000
11186	169.400
11686	169.900
11830	169.100
14	171.000
602	170.700
1954	170.200
1978	170.900
2318	170.600
2366	171.000
3334	170.300
4230	170.200
4370	170.900
4462	170.300
4626	170.100
4742	170.200
4910	170.500
5866	170.100
5954	170.600
6178	170.100
7334	170.800
7566	170.800
7806	170.700
8202	170.700
8358	170.900
8610	170.500
9062	170.200
9586	170.200
10242	170.500
10530	170.100
10930	170.900
11034	170.400
11110	170.600
12174	170.600
1830	171.300
2562	171.800
3010	171.300
3262	171.500
4038	171.200
5538	171.700
5934	171.400
6802	171.100
7222	172.000
8158	171.200
9222	171.800
9314	171.300
9542	171.400
11978	171.900
12130	172.000
12394	171.500
162	172.900
2906	172.800
3046	173.000
3966	173.000
3970	172.900
4142	172.300
5878	172.300
6862	172.300
7394	172.900
8614	172.300
8914	172.300
8918	172.500
9450	172.200
9614	172.400
10770	172.400
11330	172.900
11342	172.700
11890	172.700
26	173.500
30	173.900
694	173.800
894	173.900
1086	173.900
1378	173.100
2086	173.300
2314	173.300
2518	173.400
2622	173.300
2958	173.100
4186	173.500
4282	173.900
5138	173.400
6918	173.700
7534	173.200
9046	173.100
9194	173.200
9778	173.600
9822	173.200
10150	173.400
10326	173.300
10354	173.100
11226	173.300
11610	173.900
11986	173.200
12194	173.700
2194	174.100
2458	174.100
3098	174.700
3458	174.500
3654	174.400
4778	175.000
5642	174.100
6010	174.500
6190	174.300
6610	174.500
7058	174.500
7434	174.900
7562	174.200
7926	174.300
8870	174.100
9466	174.800
10146	174.400
10186	174.800
10254	174.300
10522	174.600
11062	174.700
11658	174.800
12398	174.800
34	176.000
646	175.200
1062	176.000
1238	175.700
1974	175.300
3374	176.000
3670	175.200
3938	175.100
3962	175.600
4250	175.300
4254	175.600
4838	175.100
5086	176.000
5646	176.000
6702	175.900
6798	175.100
7078	176.000
7490	176.000
7530	175.100
8430	175.400
8686	175.500
9270	175.400
9914	175.100
622	176.500
734	176.500
886	176.700
962	176.900
1886	176.700
2014	176.800
3886	176.900
4810	176.500
5638	176.800
6454	177.000
7598	176.500
9086	176.200
9718	176.800
9878	176.800
10022	176.800
10414	176.600
11454	176.400
11922	176.300
12350	176.500
12454	176.400
678	177.600
726	177.400
1618	177.600
2490	177.200
2506	177.600
2950	177.600
3054	177.200
4058	177.700
4798	177.300
5106	177.200
5242	177.700
6274	177.100
6930	177.900
7226	177.100
8638	177.400
314	178.700
850	178.900
1758	178.600
1798	178.500
2042	178.800
3142	178.500
3842	178.400
4990	178.800
5406	178.600
6182	178.900
6662	179.000
6770	178.900
7770	178.500
7946	178.800
10574	178.700
11350	178.400
11714	178.500
802	179.800
1914	179.800
2966	179.800
3662	179.900
3682	179.800
3798	179.600
4966	179.700
5922	179.900
6222	179.500
6874	179.800
7054	179.700
7826	179.700
7978	179.900
8010	179.300
9138	179.100
10370	179.600
10926	179.800
11306	179.300
12282	179.200
1074	180.600
1090	180.500
1866	181.000
2262	180.900
2538	180.400
3310	180.800
4086	180.500
5502	180.400
6566	180.100
6742	180.800
6882	180.500
8098	180.900
9898	180.500
9938	180.800
11354	180.700
11386	180.900
11762	180.500
862	181.800
1982	181.500
3386	181.600
3394	182.000
3878	182.000
4446	181.300
4918	182.000
5118	181.400
7230	181.800
9458	181.800
9538	181.700
9974	182.000
10038	181.200
10706	181.200
