# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8928	157.500
444	158.500
5652	158.900
208	159.500
4036	160.000
7360	159.800
8736	160.000
11212	159.700
1332	160.200
2728	160.600
3428	161.000
3932	160.800
3968	160.100
4332	160.800
5860	160.700
6400	160.600
7436	160.500
7456	161.000
8140	160.100
9980	160.400
10440	160.300
11564	161.000
28	161.500
344	162.000
868	161.300
1104	161.400
2876	161.500
3216	161.100
4532	161.500
5136	162.000
6320	161.400
6464	161.300
6980	162.000
7768	161.200
8348	161.200
9108	161.400
9840	162.000
11356	161.900
11984	161.900
12164	161.700
48	162.100
948	162.800
4404	162.700
7124	162.500
7392	162.400
8148	162.400
10300	162.600
10548	162.900
11068	162.900
11292	162.900
12016	162.200
12384	162.800
840	163.700
1004	163.400
1620	163.700
2552	163.700
2756	164.000
4108	163.900
4260	163.100
8624	163.600
9892	163.800
10644	163.200
10688	163.900
12372	163.500
1724	164.900
1816	164.200
2720	164.400
4080	164.500
4484	165.000
4564	164.900
5468	164.600
6272	164.100
6376	165.000
6492	165.000
8336	164.700
8608	164.300
8816	164.300
9424	164.900
10192	164.600
12052	164.500
548	165.700
616	165.500
1092	165.700
1236	165.800
1696	165.100
2476	165.600
2820	165.500
3112	165.400
3916	165.900
4096	165.400
4900	165.100
5452	165.800
5540	165.500
6760	165.500
7632	165.500
8104	165.400
8264	165.300
9552	165.700
9908	165.400
10316	165.500
11032	166.000
11156	165.600
11888	165.900
104	166.800
1232	166.600
1252	166.500
1956	166.500
2572	166.300
2948	166.700
3544	166.500
4152	166.700
5296	166.500
5872	166.900
6036	166.300
6216	166.400
8212	166.200
8596	166.100
10560	166.500
11756	166.400
11956	166.900
12192	166.600
200	167.700
500	167.300
788	167.200
1208	167.500
4040	167.100
5772	167.400
7096	168.000
7792	167.200
8392	167.900
8644	167.300
9748	167.400
11168	167.100
416	169.000
456	168.400
2232	168.500
2508	168.900
3040	169.000
3564	168.100
5032	168.100
5524	168.300
5952	168.800
6424	168.300
7728	169.000
9016	168.400
9188	169.000
11924	168.700
756	169.300
1156	169.400
1392	169.900
1576	169.600
2160	169.300
4204	169.200
4364	169.800
6556	169.400
7000	169.600
7224	169.200
8476	169.500
9092	170.000
9488	169.100
10232	169.300
10388	169.200
10636	169.600
10924	169.500
11100	169.800
11608	169.800
12276	170.000
1604	171.000
1664	170.700
1828	170.100
2292	170.300
2320	170.900
2800	170.100
2892	170.400
4004	170.300
4824	170.300
4848	170.600
5320	170.300
5472	170.100
5764	170.800
6012	170.200
6268	170.400
7612	170.400
9204	170.300
9624	170.100
10096	170.100
10852	170.100
11140	170.600
11704	170.100
808	171.400
1196	171.500
1780	171.800
2184	171.900
2872	171.300
3604	171.700
3784	171.400
3988	171.900
4044	171.800
6892	171.500
7720	171.400
7932	171.200
8872	171.800
9184	171.200
9264	171.200
9960	171.200
10212	171.200
10328	171.400
11108	171.800
11524	171.900
12152	171.600
1012	172.300
2116	173.000
2944	172.600
2956	172.900
4944	172.700
5416	173.000
6340	172.400
7780	172.200
8552	172.200
8600	172.500
9044	172.800
9124	172.500
9440	172.300
10568	172.300
10680	172.600
36	173.500
480	173.300
576	173.700
1532	173.300
1728	174.000
2092	173.700
2384	174.000
2512	173.500
3768	173.800
6532	173.700
8280	173.600
8504	173.800
8508	173.900
9416	173.100
9496	173.200
9720	173.200
9860	173.400
9968	173.100
10396	174.000
10524	173.800
10684	174.000
10732	173.200
11560	173.900
11660	173.800
11716	173.200
11864	173.500
12400	173.800
12448	173.200
176	174.600
488	174.700
856	174.600
1164	174.500
1440	174.400
3172	174.100
4052	174.200
5040	175.000
5828	174.400
5972	174.700
6140	174.800
6428	174.900
6504	174.500
7028	174.500
7472	174.200
7920	174.700
8124	174.500
9988	174.200
10056	174.800
10504	174.200
11724	174.800
12320	174.900
744	175.200
864	175.800
920	176.000
2424	175.200
2836	175.400
4268	175.900
4864	175.700
4952	175.300
5180	176.000
5284	175.100
7232	175.400
8368	175.300
9320	176.000
10632	175.600
10980	176.000
11304	175.400
396	176.500
432	176.900
532	177.000
1408	176.600
1632	176.400
2064	176.200
2104	176.100
2660	176.300
2744	176.800
3120	176.600
3256	176.400
3504	176.100
6052	176.500
6684	176.900
7560	176.700
