# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3851	157.700
6915	158.200
1803	159.700
4639	159.800
5367	159.100
9563	159.200
279	160.800
4447	160.500
4847	160.700
11567	160.400
11867	160.800
2631	161.800
3055	161.200
3499	161.500
5435	161.700
6459	161.200
9991	161.800
10447	161.900
11627	161.600
1067	162.400
1651	162.500
2303	162.100
3299	162.700
4055	162.100
5331	162.800
5527	162.500
9515	162.300
10191	162.200
11619	162.700
12335	162.400
183	163.800
843	163.900
1063	163.600
1267	163.600
5171	163.600
6067	163.900
9255	163.700
363	165.000
547	165.000
655	164.800
711	164.700
1619	164.900
2011	164.700
3263	164.100
3535	164.500
4979	164.800
5135	164.900
5927	164.200
6147	165.000
6767	165.000
7151	164.500
7651	164.400
10243	164.500
10527	164.900
11119	164.100
11531	164.900
1031	165.200
1059	165.500
3587	165.200
3599	165.700
3603	165.400
3927	165.600
4567	165.300
5827	166.000
5899	165.100
7239	166.000
8643	165.600
9367	165.500
9659	165.100
10623	165.300
10663	165.300
11783	165.500
295	167.000
839	166.200
1183	166.700
1407	166.800
1659	166.600
2099	166.900
4243	166.300
4631	166.900
6747	166.400
7975	166.900
8007	166.200
8795	166.900
9019	166.900
9147	166.400
9479	166.600
11451	166.800
11571	166.400
1247	167.400
2071	167.900
3235	167.200
3639	167.600
4031	168.000
6399	167.100
8723	168.000
9103	167.800
10339	167.200
11335	167.400
11379	167.100
11839	167.400
12375	167.700
235	168.800
459	168.600
2567	168.400
2627	168.100
2887	168.700
3259	169.000
3387	169.000
4287	168.200
4555	168.800
4575	168.100
5295	169.000
5779	168.100
6151	169.000
6923	168.300
7851	168.900
7995	168.400
9051	168.500
9867	168.500
10987	168.300
11539	168.100
379	169.800
907	170.000
1379	169.400
1411	169.900
1511	169.100
2491	169.400
2667	169.400
3671	169.700
4187	169.400
4375	169.200
5191	169.500
5459	169.100
5563	170.000
5707	169.800
5875	169.700
6619	170.000
6847	170.000
6935	169.900
7411	169.100
7623	169.600
7727	170.000
7875	169.500
8551	169.200
10127	169.200
10431	169.400
10435	169.400
10835	170.000
11083	169.200
11863	169.600
12071	170.000
12123	169.500
623	170.100
1743	170.300
1759	170.700
3959	170.100
4879	170.100
5047	170.500
5495	170.700
7315	170.800
8151	170.400
9963	170.800
10275	170.100
12443	170.100
1211	172.000
1655	171.800
1747	171.600
2975	171.400
3267	171.600
3515	171.900
3755	172.000
4311	171.800
6355	171.600
7847	171.400
8395	171.900
9155	171.200
9231	171.400
9483	171.700
9751	171.200
9775	171.500
11391	171.700
803	172.200
855	172.100
1819	172.300
2387	172.400
2839	172.600
3615	172.400
3991	172.800
4091	172.300
4123	172.500
4983	172.500
6455	173.000
7059	172.200
7183	172.500
8015	172.100
8215	172.300
8319	172.800
8523	172.400
9735	172.900
10035	173.000
10235	172.100
10251	172.600
10631	172.400
11159	172.200
12151	172.200
51	173.700
503	173.100
1027	173.700
1231	173.700
2195	173.500
2251	173.700
2727	173.700
3567	173.600
3619	173.200
3635	173.200
3891	173.600
4763	173.100
4783	173.400
4915	173.100
5547	173.500
6615	173.300
7835	173.800
8179	173.900
8483	173.800
8683	173.100
8987	173.800
10299	173.300
10303	173.500
10439	173.900
367	174.400
559	175.000
1283	174.700
1911	174.200
2115	174.800
2215	174.200
2419	174.200
4295	174.900
4463	174.600
4519	174.900
5447	174.300
6319	174.700
6607	174.400
6967	174.900
9151	174.300
9551	174.400
9763	174.600
10851	174.700
11359	174.600
11795	175.000
12147	174.500
12295	174.200
12351	175.000
12363	174.600
643	176.000
1811	175.400
2319	175.900
2447	175.100
2931	175.800
3031	175.500
3687	175.700
4747	175.600
6543	175.400
7291	176.000
7559	175.500
7939	176.000
9163	175.100
9899	175.700
10371	175.900
10715	175.200
355	176.900
1799	177.000
2383	176.900
3315	176.400
3343	176.600
3647	176.100
3887	176.500
3895	176.300
4771	176.800
5579	176.100
6491	176.900
7723	176.900
8435	176.600
9571	176.100
9671	176.800
9843	176.900
9987	176.500
10535	176.800
10755	176.200
11307	176.400
12211	176.700
703	178.000
2723	178.000
5195	177.700
5655	177.500
5691	177.700
6075	177.400
6675	177.900
7043	177.500
8063	177.700
8491	178.000
10115	177.100
